rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
197,0.823423423,0.632000000,\left(\frac{\mathrm{GSynFlow}}{-\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GraSP}\right),GSynFlow GFLOPs Negative Div Jacob_fro GraSP Add Mul <EOS>,((GSynFlow / -(GFLOPs)) * (Jacob_fro + GraSP)),0.632000000,0.471800000,132,8,4,2070,run_monash_time_unique1000,3,3,Monash__wind_4_seconds_dataset/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
198,0.822522523,0.632000000,-\left(\mathrm{GSynFlow} + \mathrm{plain}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GraSP}\right),GSynFlow plain Add Jacob_fro GraSP Add Mul Negative <EOS>,-(((GSynFlow + plain) * (Jacob_fro + GraSP))),0.632000000,0.474100000,174,8,4,2180,run_monash_time_unique1000,3,2,Monash__wind_4_seconds_dataset/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
199,0.821621622,0.632000000,\left(-\mathrm{GraSP} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{plain} + \mathrm{GSynFlow}\right),GraSP Negative Jacob_fro Sub plain GSynFlow Add Mul <EOS>,((-(GraSP) - Jacob_fro) * (plain + GSynFlow)),0.632000000,0.474100000,146,8,4,2189,run_monash_time_unique1000,3,5,Monash__wind_4_seconds_dataset/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
200,0.820720721,0.632000000,\left(-\mathrm{GSynFlow} + \mathrm{plain}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GraSP}\right),GSynFlow plain Add Negative Jacob_fro GraSP Add Mul <EOS>,(-((GSynFlow + plain)) * (Jacob_fro + GraSP)),0.632000000,0.474100000,180,8,4,2038,run_monash_time_unique1000,4,2,Monash__wind_4_seconds_dataset/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
201,0.819819820,0.632000000,\left(-\mathrm{plain} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),plain Negative GSynFlow Sub GraSP Jacob_fro Add Mul <EOS>,((-(plain) - GSynFlow) * (GraSP + Jacob_fro)),0.632000000,0.474100000,190,8,4,2070,run_monash_time_unique1000,4,2,Monash__wind_4_seconds_dataset/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
202,0.818918919,0.632000000,\left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\frac{-\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right),GraSP Jacob_fro Add GSynFlow Negative GFLOPs Div Mul <EOS>,((GraSP + Jacob_fro) * (-(GSynFlow) / GFLOPs)),0.632000000,0.471800000,118,8,4,2104,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
203,0.818018018,0.632000000,-\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right),Jacob_fro GraSP Add GSynFlow GFLOPs Div Mul Negative <EOS>,-(((Jacob_fro + GraSP) * (GSynFlow / GFLOPs))),0.632000000,0.471800000,124,8,4,2108,run_monash_time_unique1000,4,2,Monash__wind_4_seconds_dataset/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
204,0.817117117,0.632000000,\left(-\mathrm{GraSP} - \mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right),GraSP Negative Jacob_fro Sub GSynFlow GFLOPs Div Mul <EOS>,((-(GraSP) - Jacob_fro) * (GSynFlow / GFLOPs)),0.632000000,0.471800000,161,8,4,2111,run_monash_time_unique1000,4,11,Monash__wind_4_seconds_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
205,0.816216216,0.632000000,\left(\mathrm{GSynFlow} + \mathrm{plain}\right) \cdot \left(-\mathrm{GraSP} - \mathrm{JacobFro}\right),GSynFlow plain Add GraSP Negative Jacob_fro Sub Mul <EOS>,((GSynFlow + plain) * (-(GraSP) - Jacob_fro)),0.632000000,0.474100000,82,8,4,2202,run_monash_time_unique1000,4,4,Monash__wind_4_seconds_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
206,0.815315315,0.632000000,\left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right) \cdot \left(-\mathrm{GraSP} + \mathrm{JacobFro}\right),GSynFlow GFLOPs Div GraSP Jacob_fro Add Negative Mul <EOS>,((GSynFlow / GFLOPs) * -((GraSP + Jacob_fro))),0.632000000,0.471800000,158,8,4,2204,run_monash_time_unique1000,4,3,Monash__wind_4_seconds_dataset/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
207,0.814414414,0.632000000,\left(\frac{\mathrm{GSynFlow}}{-\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),GSynFlow GFLOPs Negative Div GraSP Jacob_fro Add Mul <EOS>,((GSynFlow / -(GFLOPs)) * (GraSP + Jacob_fro)),0.632000000,0.471800000,122,8,4,2219,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
208,0.813513514,0.632000000,\left(-\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right),GraSP Jacob_fro Add Negative GSynFlow GFLOPs Div Mul <EOS>,(-((GraSP + Jacob_fro)) * (GSynFlow / GFLOPs)),0.632000000,0.471800000,74,8,4,2223,run_monash_time_unique1000,4,2,Monash__wind_4_seconds_dataset/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
209,0.812612613,0.632000000,\left(-\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),GSynFlow GFLOPs Div Negative GraSP Jacob_fro Add Mul <EOS>,(-((GSynFlow / GFLOPs)) * (GraSP + Jacob_fro)),0.632000000,0.471800000,137,8,4,2084,run_monash_time_unique1000,5,3,Monash__wind_4_seconds_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
210,0.811711712,0.632000000,-\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\mathrm{plain} + \mathrm{GSynFlow}\right),Jacob_fro GraSP Add plain GSynFlow Add Mul Negative <EOS>,-(((Jacob_fro + GraSP) * (plain + GSynFlow))),0.632000000,0.474100000,101,8,4,2108,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
211,0.810810811,0.632000000,\left(-\mathrm{JacobFro} - \mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right),Jacob_fro Negative GraSP Sub GSynFlow GFLOPs Div Mul <EOS>,((-(Jacob_fro) - GraSP) * (GSynFlow / GFLOPs)),0.632000000,0.471800000,64,8,4,2140,run_monash_time_unique1000,5,2,Monash__wind_4_seconds_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.809909910,0.632000000,\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(-\mathrm{GSynFlow} - \mathrm{plain}\right),Jacob_fro GraSP Add GSynFlow Negative plain Sub Mul <EOS>,((Jacob_fro + GraSP) * (-(GSynFlow) - plain)),0.632000000,0.474100000,79,8,4,2198,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.809009009,0.632000000,\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\frac{-\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right),Jacob_fro GraSP Add GSynFlow Negative GFLOPs Div Mul <EOS>,((Jacob_fro + GraSP) * (-(GSynFlow) / GFLOPs)),0.632000000,0.471800000,131,8,4,2201,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.808108108,0.632000000,\left(-\mathrm{plain} + \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),plain GSynFlow Add Negative GraSP Jacob_fro Add Mul <EOS>,(-((plain + GSynFlow)) * (GraSP + Jacob_fro)),0.632000000,0.474100000,128,8,4,2219,run_monash_time_unique1000,5,2,Monash__wind_4_seconds_dataset/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.807207207,0.632000000,\left(-\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{plain} + \mathrm{GSynFlow}\right),GraSP Jacob_fro Add Negative plain GSynFlow Add Mul <EOS>,(-((GraSP + Jacob_fro)) * (plain + GSynFlow)),0.632000000,0.474100000,42,8,4,2223,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.806306306,0.632000000,\left(-\mathrm{JacobFro} - \mathrm{GraSP}\right) \cdot \left(\mathrm{plain} + \mathrm{GSynFlow}\right),Jacob_fro Negative GraSP Sub plain GSynFlow Add Mul <EOS>,((-(Jacob_fro) - GraSP) * (plain + GSynFlow)),0.632000000,0.474100000,103,8,4,2140,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.805405405,0.632000000,\left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(-\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right),GraSP Jacob_fro Add GSynFlow GFLOPs Div Negative Mul <EOS>,((GraSP + Jacob_fro) * -((GSynFlow / GFLOPs))),0.632000000,0.471800000,97,8,4,2141,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.804504505,0.632000000,\left(\mathrm{plain} + \mathrm{GSynFlow}\right) \cdot \left(-\mathrm{GraSP} + \mathrm{JacobFro}\right),plain GSynFlow Add GraSP Jacob_fro Add Negative Mul <EOS>,((plain + GSynFlow) * -((GraSP + Jacob_fro))),0.632000000,0.474100000,53,8,4,2174,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.803603604,0.632000000,\left(\mathrm{plain} + \mathrm{GSynFlow}\right) \cdot \left(-\mathrm{GraSP} - \mathrm{JacobFro}\right),plain GSynFlow Add GraSP Negative Jacob_fro Sub Mul <EOS>,((plain + GSynFlow) * (-(GraSP) - Jacob_fro)),0.632000000,0.474100000,66,8,4,2042,run_monash_time_unique1000,7,3,Monash__wind_4_seconds_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.802702703,0.632000000,-\left(\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),GSynFlow GFLOPs Div GraSP Jacob_fro Add Mul Negative <EOS>,-(((GSynFlow / GFLOPs) * (GraSP + Jacob_fro))),0.632000000,0.471800000,158,8,4,2200,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.801801802,0.632000000,\left(-\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow} + \mathrm{plain}\right),GraSP Jacob_fro Add Negative GSynFlow plain Add Mul <EOS>,(-((GraSP + Jacob_fro)) * (GSynFlow + plain)),0.632000000,0.474100000,80,8,4,2212,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.800900901,0.632000000,\left(\mathrm{GSynFlow} + \mathrm{plain}\right) \cdot \left(-\mathrm{JacobFro} - \mathrm{GraSP}\right),GSynFlow plain Add Jacob_fro Negative GraSP Sub Mul <EOS>,((GSynFlow + plain) * (-(Jacob_fro) - GraSP)),0.632000000,0.474100000,191,8,4,2221,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.800000000,0.632000000,-\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow} + \mathrm{plain}\right),Jacob_fro GraSP Add GSynFlow plain Add Mul Negative <EOS>,-(((Jacob_fro + GraSP) * (GSynFlow + plain))),0.632000000,0.474100000,80,8,4,2077,run_monash_time_unique1000,8,1,Monash__wind_4_seconds_dataset/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.799099099,0.632000000,\left(-\mathrm{JacobFro} - \mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow} + \mathrm{plain}\right),Jacob_fro Negative GraSP Sub GSynFlow plain Add Mul <EOS>,((-(Jacob_fro) - GraSP) * (GSynFlow + plain)),0.632000000,0.474100000,109,8,4,2207,run_monash_time_unique1000,8,1,Monash__wind_4_seconds_dataset/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.798198198,0.631900000,\frac{\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}\right)}}{\mathrm{JacobFro}},MParams Jacov GSynFlow Div Mul Sqrt Jacob_fro Div <EOS>,(sqrt((MParams * (Jacov / GSynFlow))) / Jacob_fro),0.631900000,0.445900000,124,8,5,2081,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.797297297,0.631900000,\mathrm{MParams} - \mathrm{GSynFlow} - \sqrt{\mathrm{L2Norm}} - \mathrm{MParams},MParams GSynFlow Sub L2-Norm Sqrt MParams Sub Sub <EOS>,((MParams - GSynFlow) - (sqrt(L2-Norm) - MParams)),0.631900000,0.422400000,98,8,4,2095,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.796396396,0.631900000,\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\mathrm{MParams}\right) - \mathrm{GSynFlow}\right),GFLOPs MParams Log GSynFlow Sub Mul <EOS>,(GFLOPs * (log(MParams) - GSynFlow)),0.631900000,0.459300000,192,6,4,2185,run_monash_time_unique1000,1,2,Monash__wind_4_seconds_dataset/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.795495495,0.631800000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right)}{\mathrm{JacobFro} - \mathrm{GSynFlow}},Jacov GSynFlow Log Mul Jacob_fro GSynFlow Sub Div <EOS>,((Jacov * log(GSynFlow)) / (Jacob_fro - GSynFlow)),0.631800000,0.495600000,162,8,4,2130,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.794594595,0.631700000,\frac{\log\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)}{\mathrm{JacobFro} + -\mathrm{GSynFlow}},MParams GSynFlow Div Log Jacob_fro GSynFlow Negative Add Div <EOS>,(log((MParams / GSynFlow)) / (Jacob_fro + -(GSynFlow))),0.631700000,0.519500000,113,9,4,2053,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.793693694,0.631700000,\frac{\log\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)}{\mathrm{JacobFro} - \mathrm{GSynFlow}},MParams GSynFlow Div Log Jacob_fro GSynFlow Sub Div <EOS>,(log((MParams / GSynFlow)) / (Jacob_fro - GSynFlow)),0.631700000,0.519500000,31,8,4,2130,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.792792793,0.631600000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \log\left(\mathrm{MParams}\right)}{\mathrm{JacobFro}},MParams GSynFlow Div MParams Log Sub Jacob_fro Div <EOS>,(((MParams / GSynFlow) - log(MParams)) / Jacob_fro),0.631600000,0.414800000,25,8,4,2191,run_monash_time_unique1000,2,1,Monash__wind_4_seconds_dataset/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.791891892,0.631500000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\left(\mathrm{JacobFro}\right)^2},MParams GSynFlow Div Jacob_fro Square Div <EOS>,((MParams / GSynFlow) / square(Jacob_fro)),0.631500000,0.445200000,92,6,3,2030,run_monash_time_unique1000,1,18,Monash__wind_4_seconds_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.790990991,0.631500000,\frac{\mathrm{MParams}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)},MParams Jacob_fro Square GSynFlow Mul Div <EOS>,(MParams / (square(Jacob_fro) * GSynFlow)),0.631500000,0.445200000,5,6,4,2102,run_monash_time_unique1000,3,2,Monash__wind_4_seconds_dataset/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.790090090,0.631500000,\frac{\mathrm{MParams}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},MParams GSynFlow Jacob_fro Square Mul Div <EOS>,(MParams / (GSynFlow * square(Jacob_fro))),0.631500000,0.445200000,5,6,4,2199,run_monash_time_unique1000,3,2,Monash__wind_4_seconds_dataset/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.789189189,0.631400000,\frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GSynFlow} - \mathrm{JacobFro}},GSynFlow Log GSynFlow Jacob_fro Sub Div <EOS>,(log(GSynFlow) / (GSynFlow - Jacob_fro)),0.631400000,0.494800000,80,6,3,2062,run_monash_time_unique1000,2,4,Monash__wind_4_seconds_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.788288288,0.631400000,\left(-\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GradNorm}\right),GSynFlow MParams Div Sqrt Negative Jacob_fro Grad_Norm Add Mul <EOS>,(-(sqrt((GSynFlow / MParams))) * (Jacob_fro + Grad_Norm)),0.631400000,0.446000000,105,9,5,2205,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.787387387,0.631200000,\left(\mathrm{GFLOPs} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}}\right),GFLOPs Jacob_fro Sub GSynFlow MParams Div Sqrt Mul <EOS>,((GFLOPs - Jacob_fro) * sqrt((GSynFlow / MParams))),0.631200000,0.445300000,123,8,4,2111,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.786486486,0.631100000,\mathrm{L2Norm} - \left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),L2-Norm Jacob_fro GraSP Add GSynFlow Sqrt Mul Sub <EOS>,(L2-Norm - ((Jacob_fro + GraSP) * sqrt(GSynFlow))),0.631100000,0.472000000,113,8,4,2157,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.785585586,0.631100000,\mathrm{L2Norm} - \left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),L2-Norm GraSP Jacob_fro Add GSynFlow Sqrt Mul Sub <EOS>,(L2-Norm - ((GraSP + Jacob_fro) * sqrt(GSynFlow))),0.631100000,0.472000000,189,8,4,2186,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.784684685,0.631100000,\mathrm{L2Norm} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GraSP}\right),L2-Norm GSynFlow Sqrt Jacob_fro GraSP Add Mul Sub <EOS>,(L2-Norm - (sqrt(GSynFlow) * (Jacob_fro + GraSP))),0.631100000,0.472000000,47,8,4,2179,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
241,0.783783784,0.631100000,\frac{\log\left(\mathrm{GSynFlow}\right) - \left(\mathrm{ZiCo}\right)^2}{\mathrm{GSynFlow} - \mathrm{JacobFro}},GSynFlow Log ZiCo Square Sub GSynFlow Jacob_fro Sub Div <EOS>,((log(GSynFlow) - square(ZiCo)) / (GSynFlow - Jacob_fro)),0.631100000,0.496100000,81,9,4,2069,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
242,0.782882883,0.631100000,\mathrm{L2Norm} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),L2-Norm GSynFlow Sqrt GraSP Jacob_fro Add Mul Sub <EOS>,(L2-Norm - (sqrt(GSynFlow) * (GraSP + Jacob_fro))),0.631100000,0.472000000,196,8,4,2101,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
243,0.781981982,0.631100000,\left(-\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{JacobFro}\right),GSynFlow MParams Div Sqrt Negative L2-Norm Jacob_fro Add Mul <EOS>,(-(sqrt((GSynFlow / MParams))) * (L2-Norm + Jacob_fro)),0.631100000,0.445600000,182,9,5,2084,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
244,0.781081081,0.631100000,-\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GFLOPs}}\right),Jacob_fro GraSP Add GSynFlow Sqrt GFLOPs Div Mul Negative <EOS>,-(((Jacob_fro + GraSP) * (sqrt(GSynFlow) / GFLOPs))),0.631100000,0.481900000,157,9,5,2108,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
245,0.780180180,0.631100000,\left(-\mathrm{JacobFro} + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}}\right),Jacob_fro L2-Norm Add Negative GSynFlow MParams Div Sqrt Mul <EOS>,(-((Jacob_fro + L2-Norm)) * sqrt((GSynFlow / MParams))),0.631100000,0.445600000,172,9,4,2058,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
246,0.779279279,0.631000000,\frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}}{\mathrm{JacobFro} + \mathrm{ZiCo}},MParams GSynFlow Div Sqrt Jacob_fro ZiCo Add Div <EOS>,(sqrt((MParams / GSynFlow)) / (Jacob_fro + ZiCo)),0.631000000,0.445300000,6,8,4,2027,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
247,0.778378378,0.631000000,\frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}}{\mathrm{JacobFro}},MParams GSynFlow Div Sqrt Jacob_fro Div <EOS>,(sqrt((MParams / GSynFlow)) / Jacob_fro),0.631000000,0.445300000,121,6,4,2037,run_monash_time_unique1000,1,38,Monash__wind_4_seconds_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
248,0.777477477,0.631000000,\left(-\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow MParams Div Sqrt Negative Jacob_fro Mul <EOS>,(-(sqrt((GSynFlow / MParams))) * Jacob_fro),0.631000000,0.445300000,191,7,5,2102,run_monash_time_unique1000,4,3,Monash__wind_4_seconds_dataset/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
249,0.776576577,0.631000000,\log\left(\frac{\frac{\mathrm{MParams}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right)}}{\mathrm{JacobFro}}\right),MParams GSynFlow Jacob_fro Mul Div Jacob_fro Div Log <EOS>,log(((MParams / (GSynFlow * Jacob_fro)) / Jacob_fro)),0.631000000,0.445300000,12,8,5,2199,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
