rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
248,0.777477477,0.584800000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{MParams}}\right)\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),Jacov Grad_Norm MParams Div Mul GFLOPs Log Mul <EOS>,((Jacov * (Grad_Norm / MParams)) * log(GFLOPs)),0.584800000,0.550600000,104,8,4,2216,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
249,0.776576577,0.584600000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right),Jacov GFLOPs Log Mul plain L2-Norm Square Div Mul <EOS>,((Jacov * log(GFLOPs)) * (plain / square(L2-Norm))),0.584600000,0.655200000,166,9,4,2110,run_monash_time_unique1000,1,3,TIME__NE_China_Wind__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
250,0.775675676,0.584600000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right)\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs Log plain L2-Norm Square Div Mul Jacov Mul <EOS>,((log(GFLOPs) * (plain / square(L2-Norm))) * Jacov),0.584600000,0.655200000,52,9,5,2119,run_monash_time_unique1000,3,3,TIME__NE_China_Wind__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
251,0.774774775,0.584600000,\frac{\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right)}{\left(\mathrm{L2Norm}\right)^2},GFLOPs Log Jacov plain Mul Mul L2-Norm Square Div <EOS>,((log(GFLOPs) * (Jacov * plain)) / square(L2-Norm)),0.584600000,0.655200000,89,9,4,2194,run_monash_time_unique1000,3,3,TIME__NE_China_Wind__H/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
252,0.773873874,0.584600000,\left(\frac{\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{plain}\right),GFLOPs Log Jacov Mul L2-Norm Square Div plain Mul <EOS>,(((log(GFLOPs) * Jacov) / square(L2-Norm)) * plain),0.584600000,0.655200000,12,9,5,2219,run_monash_time_unique1000,3,2,TIME__NE_China_Wind__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
253,0.772972973,0.584600000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right),GFLOPs Log plain Mul Jacov L2-Norm Square Div Mul <EOS>,((log(GFLOPs) * plain) * (Jacov / square(L2-Norm))),0.584600000,0.655200000,33,9,4,2073,run_monash_time_unique1000,4,2,TIME__NE_China_Wind__H/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
254,0.772072072,0.584600000,\frac{\left(\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{L2Norm}\right)^2},plain GFLOPs Log Mul Jacov Mul L2-Norm Square Div <EOS>,(((plain * log(GFLOPs)) * Jacov) / square(L2-Norm)),0.584600000,0.655200000,45,9,5,2074,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
255,0.771171171,0.584600000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right)\right) \cdot \left(\mathrm{plain}\right),GFLOPs Log Jacov L2-Norm Square Div Mul plain Mul <EOS>,((log(GFLOPs) * (Jacov / square(L2-Norm))) * plain),0.584600000,0.655200000,36,9,5,2082,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
256,0.770270270,0.584600000,\left(\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{L2Norm}\right)^2}{\log\left(\mathrm{GFLOPs}\right)}}\right) \cdot \left(\mathrm{plain}\right),Jacov L2-Norm Square GFLOPs Log Div Div plain Mul <EOS>,((Jacov / (square(L2-Norm) / log(GFLOPs))) * plain),0.584600000,0.655200000,39,9,5,2136,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
257,0.769369369,0.584600000,\left(\frac{\mathrm{plain}}{\frac{\left(\mathrm{L2Norm}\right)^2}{\log\left(\mathrm{GFLOPs}\right)}}\right) \cdot \left(\mathrm{Jacov}\right),plain L2-Norm Square GFLOPs Log Div Div Jacov Mul <EOS>,((plain / (square(L2-Norm) / log(GFLOPs))) * Jacov),0.584600000,0.655200000,11,9,5,2137,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
258,0.768468468,0.584600000,\left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),Jacov L2-Norm Square Div plain Mul GFLOPs Log Mul <EOS>,(((Jacov / square(L2-Norm)) * plain) * log(GFLOPs)),0.584600000,0.655200000,56,9,5,2185,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
259,0.767567568,0.584600000,\left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right),GFLOPs Log L2-Norm Square Div Jacov plain Mul Mul <EOS>,((log(GFLOPs) / square(L2-Norm)) * (Jacov * plain)),0.584600000,0.655200000,24,9,4,2036,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
260,0.766666667,0.584600000,\left(\mathrm{plain}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right)\right),plain GFLOPs Log Jacov L2-Norm Square Div Mul Mul <EOS>,(plain * (log(GFLOPs) * (Jacov / square(L2-Norm)))),0.584600000,0.655200000,111,9,5,2044,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
261,0.765765766,0.584600000,\left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right),Jacov L2-Norm Square Div plain GFLOPs Log Mul Mul <EOS>,((Jacov / square(L2-Norm)) * (plain * log(GFLOPs))),0.584600000,0.655200000,79,9,4,2051,run_monash_time_unique1000,5,3,TIME__NE_China_Wind__H/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
262,0.764864865,0.584600000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right)\right),GFLOPs Log Jacov plain L2-Norm Square Div Mul Mul <EOS>,(log(GFLOPs) * (Jacov * (plain / square(L2-Norm)))),0.584600000,0.655200000,32,9,5,2062,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
263,0.763963964,0.584600000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right)\right),GFLOPs Log plain Jacov L2-Norm Square Div Mul Mul <EOS>,(log(GFLOPs) * (plain * (Jacov / square(L2-Norm)))),0.584600000,0.655200000,119,9,5,2097,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
264,0.763063063,0.584600000,\left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs Log L2-Norm Square Div plain Jacov Mul Mul <EOS>,((log(GFLOPs) / square(L2-Norm)) * (plain * Jacov)),0.584600000,0.655200000,56,9,4,2103,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
265,0.762162162,0.584600000,\left(\left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),plain L2-Norm Square Div Jacov Mul GFLOPs Log Mul <EOS>,(((plain / square(L2-Norm)) * Jacov) * log(GFLOPs)),0.584600000,0.655200000,50,9,5,2104,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
266,0.761261261,0.584600000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{plain}\right)\right),Jacov GFLOPs Log L2-Norm Square Div plain Mul Mul <EOS>,(Jacov * ((log(GFLOPs) / square(L2-Norm)) * plain)),0.584600000,0.655200000,15,9,5,2124,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
267,0.760360360,0.584600000,\left(\left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),plain L2-Norm Square Div GFLOPs Log Mul Jacov Mul <EOS>,(((plain / square(L2-Norm)) * log(GFLOPs)) * Jacov),0.584600000,0.655200000,72,9,5,2127,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
268,0.759459459,0.584600000,\frac{\left(\mathrm{plain}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\left(\mathrm{L2Norm}\right)^2},plain GFLOPs Log Jacov Mul Mul L2-Norm Square Div <EOS>,((plain * (log(GFLOPs) * Jacov)) / square(L2-Norm)),0.584600000,0.655200000,41,9,5,2140,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
269,0.758558559,0.584600000,\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right),GFLOPs Log Jacov Mul plain L2-Norm Square Div Mul <EOS>,((log(GFLOPs) * Jacov) * (plain / square(L2-Norm))),0.584600000,0.655200000,179,9,4,2167,run_monash_time_unique1000,5,3,TIME__NE_China_Wind__H/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
270,0.757657658,0.584600000,\left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right),plain L2-Norm Square Div GFLOPs Log Jacov Mul Mul <EOS>,((plain / square(L2-Norm)) * (log(GFLOPs) * Jacov)),0.584600000,0.655200000,177,9,4,2205,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
271,0.756756757,0.584600000,\left(\mathrm{plain}\right) \cdot \left(\left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right)\right),plain GFLOPs Log L2-Norm Square Div Jacov Mul Mul <EOS>,(plain * ((log(GFLOPs) / square(L2-Norm)) * Jacov)),0.584600000,0.655200000,22,9,5,2207,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
272,0.755855856,0.584600000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)}{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{plain}}},Jacov GFLOPs Log Mul L2-Norm Square plain Div Div <EOS>,((Jacov * log(GFLOPs)) / (square(L2-Norm) / plain)),0.584600000,0.655200000,74,9,4,2217,run_monash_time_unique1000,5,1,TIME__NE_China_Wind__H/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
273,0.754954955,0.584600000,\left(\left(\mathrm{plain}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right)\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),plain Jacov L2-Norm Square Div Mul GFLOPs Log Mul <EOS>,((plain * (Jacov / square(L2-Norm))) * log(GFLOPs)),0.584600000,0.655200000,92,9,5,2225,run_monash_time_unique1000,5,2,TIME__NE_China_Wind__H/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.754054054,0.584600000,\left(\frac{\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right),plain GFLOPs Log Mul L2-Norm Square Div Jacov Mul <EOS>,(((plain * log(GFLOPs)) / square(L2-Norm)) * Jacov),0.584600000,0.655200000,18,9,5,2033,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.753153153,0.584600000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\left(\mathrm{L2Norm}\right)^2}\right),Jacov plain Mul GFLOPs Log L2-Norm Square Div Mul <EOS>,((Jacov * plain) * (log(GFLOPs) / square(L2-Norm))),0.584600000,0.655200000,26,9,4,2057,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.584600000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{plain}\right)\right)}{\left(\mathrm{L2Norm}\right)^2},Jacov GFLOPs Log plain Mul Mul L2-Norm Square Div <EOS>,((Jacov * (log(GFLOPs) * plain)) / square(L2-Norm)),0.584600000,0.655200000,65,9,5,2063,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.584600000,\frac{\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right)}{\left(\mathrm{L2Norm}\right)^2},GFLOPs Log Jacov Mul plain Mul L2-Norm Square Div <EOS>,(((log(GFLOPs) * Jacov) * plain) / square(L2-Norm)),0.584600000,0.655200000,98,9,5,2076,run_monash_time_unique1000,6,2,TIME__NE_China_Wind__H/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.584600000,\left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{plain}\right)\right),Jacov L2-Norm Square Div GFLOPs Log plain Mul Mul <EOS>,((Jacov / square(L2-Norm)) * (log(GFLOPs) * plain)),0.584600000,0.655200000,44,9,4,2196,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.584600000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right)\right),Jacov GFLOPs Log plain L2-Norm Square Div Mul Mul <EOS>,(Jacov * (log(GFLOPs) * (plain / square(L2-Norm)))),0.584600000,0.655200000,40,9,5,2209,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.584600000,\frac{\log\left(\mathrm{GFLOPs}\right)}{\frac{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{plain}}}{\mathrm{Jacov}}},GFLOPs Log L2-Norm Square plain Div Jacov Div Div <EOS>,(log(GFLOPs) / ((square(L2-Norm) / plain) / Jacov)),0.584600000,0.655200000,37,9,5,2213,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.584600000,\left(\mathrm{plain}\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)}{\left(\mathrm{L2Norm}\right)^2}\right),plain Jacov GFLOPs Log Mul L2-Norm Square Div Mul <EOS>,(plain * ((Jacov * log(GFLOPs)) / square(L2-Norm))),0.584600000,0.655200000,35,9,5,2220,run_monash_time_unique1000,6,1,TIME__NE_China_Wind__H/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.584600000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)}{\left(\mathrm{L2Norm}\right)^2}\right),GFLOPs Log Jacov plain Mul L2-Norm Square Div Mul <EOS>,(log(GFLOPs) * ((Jacov * plain) / square(L2-Norm))),0.584600000,0.655200000,79,9,4,2059,run_monash_time_unique1000,7,2,TIME__NE_China_Wind__H/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.584600000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right)}{\left(\mathrm{L2Norm}\right)^2},Jacov plain GFLOPs Log Mul Mul L2-Norm Square Div <EOS>,((Jacov * (plain * log(GFLOPs))) / square(L2-Norm)),0.584600000,0.655200000,57,9,5,2071,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.584600000,\left(\left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right),plain GFLOPs Log Mul Jacov L2-Norm Square Div Mul <EOS>,((plain * log(GFLOPs)) * (Jacov / square(L2-Norm))),0.584600000,0.655200000,39,9,4,2091,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.584600000,\frac{\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\left(\mathrm{L2Norm}\right)^2},GFLOPs Log plain Jacov Mul Mul L2-Norm Square Div <EOS>,((log(GFLOPs) * (plain * Jacov)) / square(L2-Norm)),0.584600000,0.655200000,44,9,4,2109,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.584600000,\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\left(\mathrm{L2Norm}\right)^2}\right)\right),plain Jacov GFLOPs Log L2-Norm Square Div Mul Mul <EOS>,(plain * (Jacov * (log(GFLOPs) / square(L2-Norm)))),0.584600000,0.655200000,71,9,5,2186,run_monash_time_unique1000,7,1,TIME__NE_China_Wind__H/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.584600000,\frac{\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)}{\left(\mathrm{L2Norm}\right)^2},Jacov plain Mul GFLOPs Log Mul L2-Norm Square Div <EOS>,(((Jacov * plain) * log(GFLOPs)) / square(L2-Norm)),0.584600000,0.655200000,184,9,4,2197,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.584600000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{plain}}{\left(\mathrm{L2Norm}\right)^2}\right)\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),Jacov plain L2-Norm Square Div Mul GFLOPs Log Mul <EOS>,((Jacov * (plain / square(L2-Norm))) * log(GFLOPs)),0.584600000,0.655200000,42,9,5,2216,run_monash_time_unique1000,8,1,TIME__NE_China_Wind__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.584400000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{ZiCo} + \left(\mathrm{plain}\right)^2\right)\right),GFLOPs Jacov Mul ZiCo plain Square Add Log Mul <EOS>,((GFLOPs * Jacov) * log((ZiCo + square(plain)))),0.584400000,0.654800000,90,9,5,2200,run_monash_time_unique1000,2,2,TIME__NE_China_Wind__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.584400000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{ZiCo} + \left(\mathrm{plain}\right)^2\right)\right)\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov ZiCo plain Square Add Log Mul GFLOPs Mul <EOS>,((Jacov * log((ZiCo + square(plain)))) * GFLOPs),0.584400000,0.654800000,70,9,6,2028,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.584400000,\left(\left(\log\left(\left(\mathrm{plain}\right)^2 + \mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{Jacov}\right),plain Square ZiCo Add Log GFLOPs Mul Jacov Mul <EOS>,((log((square(plain) + ZiCo)) * GFLOPs) * Jacov),0.584400000,0.654800000,47,9,6,2050,run_monash_time_unique1000,4,3,TIME__NE_China_Wind__H/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.584400000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\log\left(\mathrm{ZiCo} + \left(\mathrm{plain}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs ZiCo plain Square Add Log Jacov Mul Mul <EOS>,(GFLOPs * (log((ZiCo + square(plain))) * Jacov)),0.584400000,0.654800000,78,9,6,2106,run_monash_time_unique1000,4,1,TIME__NE_China_Wind__H/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.584400000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\left(\mathrm{plain}\right)^2 + \mathrm{ZiCo}\right)\right)\right),GFLOPs Jacov plain Square ZiCo Add Log Mul Mul <EOS>,(GFLOPs * (Jacov * log((square(plain) + ZiCo)))),0.584400000,0.654800000,86,9,6,2194,run_monash_time_unique1000,4,3,TIME__NE_China_Wind__H/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.584400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\mathrm{ZiCo} + \left(\mathrm{plain}\right)^2\right)\right)\right),Jacov GFLOPs ZiCo plain Square Add Log Mul Mul <EOS>,(Jacov * (GFLOPs * log((ZiCo + square(plain))))),0.584400000,0.654800000,40,9,6,2198,run_monash_time_unique1000,4,3,TIME__NE_China_Wind__H/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
