rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
268,0.759459459,0.603500000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\left(\log\left(\mathrm{Jacov}\right)\right)^2\right)}{\mathrm{Snip}},Grad_Norm Jacov Log Square Mul Snip Div <EOS>,((Grad_Norm * square(log(Jacov))) / Snip),0.603500000,0.429700000,82,7,5,2167,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
269,0.758558559,0.603400000,\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2,ZiCo Sqrt GSynFlow Div Jacov GFLOPs Square Add Sub <EOS>,((sqrt(ZiCo) / GSynFlow) - (Jacov + square(GFLOPs))),0.603400000,0.474000000,72,9,4,2241,run_monash_time_unique1000,3,20,TIME__CPHL__30T/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
270,0.757657658,0.603400000,\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}} - \left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov},ZiCo Sqrt GSynFlow Div GFLOPs Square Jacov Add Sub <EOS>,((sqrt(ZiCo) / GSynFlow) - (square(GFLOPs) + Jacov)),0.603400000,0.474000000,101,9,4,2257,run_monash_time_unique1000,4,16,TIME__CPHL__30T/seed_2257/run_monash_time_unique1000/visualizations/archive_latex.tex
271,0.756756757,0.603400000,\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}} - \left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov},ZiCo Sqrt GSynFlow Div GFLOPs Square Sub Jacov Sub <EOS>,(((sqrt(ZiCo) / GSynFlow) - square(GFLOPs)) - Jacov),0.603400000,0.474000000,77,9,5,2172,run_monash_time_unique1000,7,4,TIME__CPHL__30T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
272,0.755855856,0.603400000,\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{GFLOPs}\right)^2,ZiCo Sqrt GSynFlow Div Jacov Sub GFLOPs Square Sub <EOS>,(((sqrt(ZiCo) / GSynFlow) - Jacov) - square(GFLOPs)),0.603400000,0.474000000,64,9,5,2269,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2269/run_monash_time_unique1000/visualizations/archive_latex.tex
273,0.754954955,0.603000000,\sqrt{\frac{\mathrm{L2Norm}}{-\mathrm{GSynFlow}}} - \mathrm{L2Norm} - \mathrm{Jacov},L2-Norm GSynFlow Negative Div Sqrt L2-Norm Sub Jacov Sub <EOS>,((sqrt((L2-Norm / -(GSynFlow))) - L2-Norm) - Jacov),0.603000000,0.452000000,22,9,6,2139,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.754054054,0.603000000,\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}} - \mathrm{L2Norm} - \mathrm{Jacov},L2-Norm GSynFlow Div Sqrt L2-Norm Sub Jacov Sub <EOS>,((sqrt((L2-Norm / GSynFlow)) - L2-Norm) - Jacov),0.603000000,0.452000000,101,8,5,2088,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.753153153,0.603000000,\frac{\sqrt{\mathrm{L2Norm}}}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{L2Norm} + \mathrm{Jacov},L2-Norm Sqrt GSynFlow Sqrt Div L2-Norm Jacov Add Sub <EOS>,((sqrt(L2-Norm) / sqrt(GSynFlow)) - (L2-Norm + Jacov)),0.603000000,0.452000000,85,9,4,2089,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.602700000,\frac{\sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GraSP}}}}{\frac{\mathrm{Jacov}}{\mathrm{Snip}}},GFLOPs GraSP Div Sqrt Jacov Snip Div Div <EOS>,(sqrt((GFLOPs / GraSP)) / (Jacov / Snip)),0.602700000,0.402600000,150,8,4,2189,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.602700000,\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}} - \mathrm{Jacov} + \mathrm{Fisher},L2-Norm GSynFlow Div Sqrt Jacov Fisher Add Sub <EOS>,(sqrt((L2-Norm / GSynFlow)) - (Jacov + Fisher)),0.602700000,0.433000000,29,8,4,2319,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2319/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.602700000,\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}}} - \mathrm{Fisher} - \mathrm{Jacov},L2-Norm GSynFlow Div Sqrt Fisher Sub Jacov Sub <EOS>,((sqrt((L2-Norm / GSynFlow)) - Fisher) - Jacov),0.602700000,0.433000000,22,8,5,2139,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.602700000,\frac{\sqrt{\mathrm{L2Norm}}}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{Jacov} - \mathrm{GradNorm},L2-Norm Sqrt GSynFlow Sqrt Div Jacov Sub Grad_Norm Sub <EOS>,(((sqrt(L2-Norm) / sqrt(GSynFlow)) - Jacov) - Grad_Norm),0.602700000,0.452400000,26,9,5,2238,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2238/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.602700000,\frac{\log\left(\left(\sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\mathrm{Snip}\right)\right)}{\mathrm{Jacov}},GSynFlow GFLOPs Mul Sqrt Snip Mul Log Jacov Div <EOS>,(log((sqrt((GSynFlow * GFLOPs)) * Snip)) / Jacov),0.602700000,0.459700000,30,9,6,2294,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.602500000,\left(\mathrm{JacobFro} - \frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),Jacob_fro ZiCo Log GSynFlow Div Sub Jacov Square Mul <EOS>,((Jacob_fro - (log(ZiCo) / GSynFlow)) * square(Jacov)),0.602500000,0.505100000,200,9,5,2308,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.602500000,\frac{\sqrt{\frac{\log\left(\mathrm{GFLOPs}\right)}{\mathrm{GFLOPs}}}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GFLOPs Log GFLOPs Div Sqrt GSynFlow Div Jacov Sub <EOS>,((sqrt((log(GFLOPs) / GFLOPs)) / GSynFlow) - Jacov),0.602500000,0.474600000,41,9,6,2318,run_monash_time_unique1000,4,4,TIME__CPHL__30T/seed_2318/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.602300000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{L2Norm} + \mathrm{Jacov},Jacov GSynFlow Div Sqrt L2-Norm Jacov Add Sub <EOS>,(sqrt((Jacov / GSynFlow)) - (L2-Norm + Jacov)),0.602300000,0.475100000,147,8,4,2209,run_monash_time_unique1000,5,2,TIME__CPHL__30T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.602300000,-\mathrm{Jacov} + \sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{L2Norm},Jacov Negative Jacov GSynFlow Div Sqrt L2-Norm Sub Add <EOS>,(-(Jacov) + (sqrt((Jacov / GSynFlow)) - L2-Norm)),0.602300000,0.475100000,28,9,5,2306,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.602300000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{L2Norm} - \mathrm{Jacov},Jacov GSynFlow Div Sqrt L2-Norm Sub Jacov Sub <EOS>,((sqrt((Jacov / GSynFlow)) - L2-Norm) - Jacov),0.602300000,0.475100000,55,8,5,2318,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2318/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.602300000,\frac{\sqrt{\mathrm{Jacov}}}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{Jacov} - \mathrm{JacobFro},Jacov Sqrt GSynFlow Sqrt Div Jacov Jacob_fro Sub Sub <EOS>,((sqrt(Jacov) / sqrt(GSynFlow)) - (Jacov - Jacob_fro)),0.602300000,0.462100000,18,9,4,2099,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.602300000,\mathrm{JacobFro} - \mathrm{Jacov} + \frac{\sqrt{\mathrm{Jacov}}}{\sqrt{\mathrm{GSynFlow}}},Jacob_fro Jacov Sub Jacov Sqrt GSynFlow Sqrt Div Add <EOS>,((Jacob_fro - Jacov) + (sqrt(Jacov) / sqrt(GSynFlow))),0.602300000,0.462100000,196,9,4,2302,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2302/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.602300000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} + \mathrm{JacobFro} - \mathrm{Jacov},Jacov GSynFlow Div Sqrt Jacob_fro Add Jacov Sub <EOS>,((sqrt((Jacov / GSynFlow)) + Jacob_fro) - Jacov),0.602300000,0.462100000,166,8,5,2252,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2252/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.602300000,\mathrm{JacobFro} + \sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{Jacov},Jacob_fro Jacov GSynFlow Div Sqrt Add Jacov Sub <EOS>,((Jacob_fro + sqrt((Jacov / GSynFlow))) - Jacov),0.602300000,0.462100000,25,8,5,2299,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2299/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.602300000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{Jacov} - \mathrm{JacobFro},Jacov GSynFlow Div Sqrt Jacov Jacob_fro Sub Sub <EOS>,(sqrt((Jacov / GSynFlow)) - (Jacov - Jacob_fro)),0.602300000,0.462100000,7,8,4,2146,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.602300000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{Jacov} + \mathrm{L2Norm},Jacov GSynFlow Div Sqrt Jacov L2-Norm Add Sub <EOS>,(sqrt((Jacov / GSynFlow)) - (Jacov + L2-Norm)),0.602300000,0.475100000,69,8,4,2227,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2227/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.602300000,\frac{\sqrt{\mathrm{Jacov}}}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{Jacov} - \mathrm{L2Norm},Jacov Sqrt GSynFlow Sqrt Div Jacov Sub L2-Norm Sub <EOS>,(((sqrt(Jacov) / sqrt(GSynFlow)) - Jacov) - L2-Norm),0.602300000,0.475100000,41,9,5,2316,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2316/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.602300000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{Jacov} + \mathrm{JacobFro},Jacov GSynFlow Div Sqrt Jacov Sub Jacob_fro Add <EOS>,((sqrt((Jacov / GSynFlow)) - Jacov) + Jacob_fro),0.602300000,0.462100000,173,8,5,2089,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.602000000,\left(\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},GFLOPs Sqrt GSynFlow Div Jacov Sub Square GSynFlow Sub <EOS>,(square(((sqrt(GFLOPs) / GSynFlow) - Jacov)) - GSynFlow),0.602000000,0.508700000,140,9,6,2190,run_monash_time_unique1000,3,8,TIME__CPHL__30T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.602000000,\frac{\sqrt{\log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{GraSP}\right)\right)}}{\mathrm{Jacov}},GSynFlow GFLOPs Mul GraSP Mul Log Sqrt Jacov Div <EOS>,(sqrt(log(((GSynFlow * GFLOPs) * GraSP))) / Jacov),0.602000000,0.483600000,22,9,6,2081,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.602000000,\frac{\sqrt{\log\left(\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}}{\mathrm{Jacov}},GFLOPs GraSP Mul GSynFlow Mul Log Sqrt Jacov Div <EOS>,(sqrt(log(((GFLOPs * GraSP) * GSynFlow))) / Jacov),0.602000000,0.483600000,80,9,6,2143,run_monash_time_unique1000,5,3,TIME__CPHL__30T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.602000000,\frac{\sqrt{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right)}}{\mathrm{Jacov}},GSynFlow GraSP GFLOPs Mul Mul Log Sqrt Jacov Div <EOS>,(sqrt(log((GSynFlow * (GraSP * GFLOPs)))) / Jacov),0.602000000,0.483600000,58,9,6,2160,run_monash_time_unique1000,6,2,TIME__CPHL__30T/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.601800000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \frac{\mathrm{Jacov}}{\sqrt{\mathrm{ZiCo}}},MParams Sqrt GSynFlow Div Jacov ZiCo Sqrt Div Sub <EOS>,((sqrt(MParams) / GSynFlow) - (Jacov / sqrt(ZiCo))),0.601800000,0.471300000,26,9,4,2162,run_monash_time_unique1000,6,10,TIME__CPHL__30T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.601600000,\left(\log\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{JacobFro}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),MParams GSynFlow Div Jacob_fro Add Log Jacov Sqrt Mul <EOS>,(log(((MParams / GSynFlow) + Jacob_fro)) * sqrt(Jacov)),0.601600000,0.486100000,14,9,5,2213,run_monash_time_unique1000,5,2,TIME__CPHL__30T/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.601600000,\left(\log\left(\mathrm{JacobFro} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),Jacob_fro MParams GSynFlow Div Add Log Jacov Sqrt Mul <EOS>,(log((Jacob_fro + (MParams / GSynFlow))) * sqrt(Jacov)),0.601600000,0.486100000,43,9,5,2264,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.601400000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\sqrt{\log\left(\mathrm{GFLOPs}\right)}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right),Jacob_fro GFLOPs Log Sqrt GSynFlow Div Jacov Sub Mul <EOS>,(Jacob_fro * ((sqrt(log(GFLOPs)) / GSynFlow) - Jacov)),0.601400000,0.482900000,55,9,6,2273,run_monash_time_unique1000,3,2,TIME__CPHL__30T/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.601400000,\left(\frac{\sqrt{\log\left(\mathrm{GFLOPs}\right)}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),GFLOPs Log Sqrt GSynFlow Div Jacov Sub Jacob_fro Mul <EOS>,(((sqrt(log(GFLOPs)) / GSynFlow) - Jacov) * Jacob_fro),0.601400000,0.482900000,18,9,6,2071,run_monash_time_unique1000,6,3,TIME__CPHL__30T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.601300000,\frac{\left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right)^2}{\mathrm{GFLOPs}},MParams Square GSynFlow Div Jacov Sub Square GFLOPs Div <EOS>,(square(((square(MParams) / GSynFlow) - Jacov)) / GFLOPs),0.601300000,0.504400000,150,9,6,2029,run_monash_time_unique1000,3,3,TIME__CPHL__30T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.601300000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} - \mathrm{Jacov}}{\sqrt{\mathrm{GFLOPs}}},MParams Square GSynFlow Div Jacov Sub GFLOPs Sqrt Div <EOS>,(((square(MParams) / GSynFlow) - Jacov) / sqrt(GFLOPs)),0.601300000,0.504400000,85,9,5,2180,run_monash_time_unique1000,3,7,TIME__CPHL__30T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.601300000,\frac{\left(\mathrm{Jacov} - \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}\right)^2}{\mathrm{GFLOPs}},Jacov MParams Square GSynFlow Div Sub Square GFLOPs Div <EOS>,(square((Jacov - (square(MParams) / GSynFlow))) / GFLOPs),0.601300000,0.504400000,175,9,6,2045,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.601200000,\frac{\sqrt{\mathrm{GradNorm}} + \mathrm{GFLOPs}}{\frac{\mathrm{Jacov}}{\left(\mathrm{ZiCo}\right)^2}},Grad_Norm Sqrt GFLOPs Add Jacov ZiCo Square Div Div <EOS>,((sqrt(Grad_Norm) + GFLOPs) / (Jacov / square(ZiCo))),0.601200000,0.426600000,92,9,4,2072,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.601000000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{GFLOPs}\right)^2,MParams Sqrt GSynFlow Div Jacov Sub GFLOPs Square Sub <EOS>,(((sqrt(MParams) / GSynFlow) - Jacov) - square(GFLOPs)),0.601000000,0.527600000,63,9,5,2311,run_monash_time_unique1000,3,13,TIME__CPHL__30T/seed_2311/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.601000000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2,MParams Sqrt GSynFlow Div Jacov GFLOPs Square Add Sub <EOS>,((sqrt(MParams) / GSynFlow) - (Jacov + square(GFLOPs))),0.601000000,0.527600000,67,9,4,2107,run_monash_time_unique1000,4,29,TIME__CPHL__30T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.601000000,\frac{\sqrt{\log\left(\mathrm{GFLOPs} - \left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}}{\mathrm{Jacov}},GFLOPs GraSP GSynFlow Mul Sub Log Sqrt Jacov Div <EOS>,(sqrt(log((GFLOPs - (GraSP * GSynFlow)))) / Jacov),0.601000000,0.446200000,57,9,6,2044,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.601000000,\frac{\sqrt{\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{L2Norm}}}}{\mathrm{ZiCo}},Jacov Sqrt L2-Norm Div Sqrt ZiCo Div <EOS>,(sqrt((sqrt(Jacov) / L2-Norm)) / ZiCo),0.601000000,0.426800000,131,7,5,2150,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.601000000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov},MParams Sqrt GSynFlow Div GFLOPs Square Jacov Add Sub <EOS>,((sqrt(MParams) / GSynFlow) - (square(GFLOPs) + Jacov)),0.601000000,0.527600000,19,9,4,2257,run_monash_time_unique1000,5,19,TIME__CPHL__30T/seed_2257/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.719819820,0.601000000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov},MParams Sqrt GSynFlow Div GFLOPs Square Sub Jacov Sub <EOS>,(((sqrt(MParams) / GSynFlow) - square(GFLOPs)) - Jacov),0.601000000,0.527600000,33,9,5,2258,run_monash_time_unique1000,5,16,TIME__CPHL__30T/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.718918919,0.600900000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \frac{\mathrm{Jacov}}{\mathrm{GSynFlow}},L2-Norm Jacov Add Square Jacov GSynFlow Div Sub <EOS>,(square((L2-Norm + Jacov)) - (Jacov / GSynFlow)),0.600900000,0.474000000,51,8,4,2189,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.718018018,0.600700000,\frac{\sqrt{\mathrm{Jacov} + -\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}}{\mathrm{L2Norm}},Jacov MParams GSynFlow Div Negative Add Sqrt L2-Norm Div <EOS>,(sqrt((Jacov + -((MParams / GSynFlow)))) / L2-Norm),0.600700000,0.501000000,168,9,6,2036,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.717117117,0.600700000,\sqrt{\frac{\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\left(\mathrm{L2Norm}\right)^2}},Jacov MParams GSynFlow Div Sub L2-Norm Square Div Sqrt <EOS>,sqrt(((Jacov - (MParams / GSynFlow)) / square(L2-Norm))),0.600700000,0.501000000,176,9,5,2039,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.716216216,0.600700000,\frac{\sqrt{\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}}{\mathrm{L2Norm}},Jacov MParams GSynFlow Div Sub Sqrt L2-Norm Div <EOS>,(sqrt((Jacov - (MParams / GSynFlow))) / L2-Norm),0.600700000,0.501000000,146,8,5,2137,run_monash_time_unique1000,3,4,TIME__CPHL__30T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.715315315,0.600700000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2},MParams GSynFlow Div Jacov Sub L2-Norm Square Div <EOS>,(((MParams / GSynFlow) - Jacov) / square(L2-Norm)),0.600700000,0.501000000,38,8,4,2148,run_monash_time_unique1000,3,56,TIME__CPHL__30T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.714414414,0.600700000,\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}},L2-Norm Square Jacov MParams GSynFlow Div Sub Div <EOS>,(square(L2-Norm) / (Jacov - (MParams / GSynFlow))),0.600700000,0.501000000,26,8,4,2155,run_monash_time_unique1000,3,3,TIME__CPHL__30T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.713513514,0.600700000,\frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}}{\mathrm{L2Norm}},MParams GSynFlow Div Jacov Sub Sqrt L2-Norm Div <EOS>,(sqrt(((MParams / GSynFlow) - Jacov)) / L2-Norm),0.600700000,0.501000000,156,8,5,2201,run_monash_time_unique1000,3,26,TIME__CPHL__30T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.712612613,0.600700000,\frac{-\left(\mathrm{L2Norm}\right)^2}{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}},L2-Norm Square Negative MParams GSynFlow Div Jacov Sub Div <EOS>,(-(square(L2-Norm)) / ((MParams / GSynFlow) - Jacov)),0.600700000,0.501000000,58,9,4,2138,run_monash_time_unique1000,4,6,TIME__CPHL__30T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.711711712,0.600700000,\frac{-\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\left(\mathrm{L2Norm}\right)^2},Jacov Negative MParams GSynFlow Div Add L2-Norm Square Div <EOS>,((-(Jacov) + (MParams / GSynFlow)) / square(L2-Norm)),0.600700000,0.501000000,28,9,4,2168,run_monash_time_unique1000,4,3,TIME__CPHL__30T/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.710810811,0.600600000,\frac{\left(\mathrm{Jacov}\right)^2}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Snip}\right)} - \sqrt{\mathrm{GSynFlow}},Jacov Square GFLOPs Snip Mul Div GSynFlow Sqrt Sub <EOS>,((square(Jacov) / (GFLOPs * Snip)) - sqrt(GSynFlow)),0.600600000,0.436000000,94,9,4,2077,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.709909910,0.600400000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov},ZiCo GFLOPs Sqrt Mul GSynFlow Div Jacov Sub <EOS>,(((ZiCo * sqrt(GFLOPs)) / GSynFlow) - Jacov),0.600400000,0.459100000,18,8,5,2116,run_monash_time_unique1000,4,5,TIME__CPHL__30T/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
