rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
259,0.767567568,0.519800000,\left(\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}}\right) \cdot \left(\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2\right),MParams GSynFlow Sqrt Div MParams Jacov Mul Square Mul <EOS>,((MParams / sqrt(GSynFlow)) * square((MParams * Jacov))),0.519800000,0.543600000,78,9,4,2058,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
260,0.766666667,0.519800000,\frac{\mathrm{MParams}}{\frac{\sqrt{\mathrm{GSynFlow}}}{\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right)^2}},MParams GSynFlow Sqrt Jacov MParams Mul Square Div Div <EOS>,(MParams / (sqrt(GSynFlow) / square((Jacov * MParams)))),0.519800000,0.543600000,52,9,5,2093,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
261,0.765765766,0.519800000,\frac{\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2}{\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}}},MParams Jacov Mul Square GSynFlow Sqrt MParams Div Div <EOS>,(square((MParams * Jacov)) / (sqrt(GSynFlow) / MParams)),0.519800000,0.543600000,69,9,4,2102,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
262,0.764864865,0.519700000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow} + \frac{\mathrm{JacobFro}}{\log\left(\mathrm{GSynFlow}\right)}}},MParams GSynFlow Jacob_fro GSynFlow Log Div Add Sqrt Div <EOS>,(MParams / sqrt((GSynFlow + (Jacob_fro / log(GSynFlow))))),0.519700000,0.408000000,16,9,6,2043,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
263,0.763963964,0.519700000,\frac{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)},ZiCo Square Jacob_fro Mul Jacov L2-Norm Mul Div <EOS>,((square(ZiCo) * Jacob_fro) / (Jacov * L2-Norm)),0.519700000,0.387100000,68,8,4,2208,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
264,0.763063063,0.519700000,\left(\frac{\frac{-\mathrm{Jacov}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Negative ZiCo Square Div Jacob_fro Div L2-Norm Mul <EOS>,(((-(Jacov) / square(ZiCo)) / Jacob_fro) * L2-Norm),0.519700000,0.387100000,28,9,5,2220,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__H/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
265,0.762162162,0.519600000,\mathrm{L2Norm} - \mathrm{GFLOPs} + \log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{plain}\right)\right)\right),L2-Norm GFLOPs GSynFlow plain Log Mul Log Add Sub <EOS>,(L2-Norm - (GFLOPs + log((GSynFlow * log(plain))))),0.519600000,0.444700000,49,9,6,2086,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
266,0.761261261,0.519600000,\mathrm{L2Norm} - \mathrm{GFLOPs} - \log\left(\left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right),L2-Norm GFLOPs Sub plain Log GSynFlow Mul Log Sub <EOS>,((L2-Norm - GFLOPs) - log((log(plain) * GSynFlow))),0.519600000,0.444700000,88,9,5,2109,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
267,0.760360360,0.519400000,\log\left(\frac{\mathrm{MParams}}{\mathrm{ZiCo}}\right) - \sqrt{\mathrm{L2Norm}} - \mathrm{ZiCo},MParams ZiCo Div Log L2-Norm Sqrt ZiCo Sub Sub <EOS>,(log((MParams / ZiCo)) - (sqrt(L2-Norm) - ZiCo)),0.519400000,0.464900000,8,9,4,2029,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
268,0.759459459,0.519300000,\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{plain}}\right)^2 - \sqrt{\mathrm{GSynFlow}},GFLOPs MParams Mul plain Div Square GSynFlow Sqrt Sub <EOS>,(square(((GFLOPs * MParams) / plain)) - sqrt(GSynFlow)),0.519300000,0.512800000,35,9,5,2064,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__H/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
269,0.758558559,0.519300000,\mathrm{L2Norm} - \log\left(\left(\mathrm{GSynFlow} - \left(\mathrm{plain}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)^2\right),L2-Norm GSynFlow plain GSynFlow Mul Sub Square Log Sub <EOS>,(L2-Norm - log(square((GSynFlow - (plain * GSynFlow))))),0.519300000,0.495900000,160,9,6,2135,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__H/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
270,0.757657658,0.519300000,\mathrm{L2Norm} - \log\left(\left(\mathrm{GSynFlow} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{plain}\right)\right)^2\right),L2-Norm GSynFlow GSynFlow plain Mul Sub Square Log Sub <EOS>,(L2-Norm - log(square((GSynFlow - (GSynFlow * plain))))),0.519300000,0.495900000,177,9,6,2193,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__H/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
271,0.756756757,0.519300000,\mathrm{L2Norm} - \log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{plain}\right) - \mathrm{GSynFlow}\right)^2\right),L2-Norm GSynFlow plain Mul GSynFlow Sub Square Log Sub <EOS>,(L2-Norm - log(square(((GSynFlow * plain) - GSynFlow)))),0.519300000,0.495900000,140,9,6,2048,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__H/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
272,0.755855856,0.519300000,\left(\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{plain}}\right)\right)^2 - \sqrt{\mathrm{GSynFlow}},MParams GFLOPs plain Div Mul Square GSynFlow Sqrt Sub <EOS>,(square((MParams * (GFLOPs / plain))) - sqrt(GSynFlow)),0.519300000,0.512800000,62,9,5,2065,run_monash_time_unique1000,4,3,TIME__Coastal_T_S__H/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
273,0.754954955,0.519300000,\mathrm{L2Norm} - \log\left(\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{GSynFlow}\right)^2\right),L2-Norm plain GSynFlow Mul GSynFlow Sub Square Log Sub <EOS>,(L2-Norm - log(square(((plain * GSynFlow) - GSynFlow)))),0.519300000,0.495900000,46,9,6,2088,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.754054054,0.519300000,\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{plain}}\right) \cdot \left(\mathrm{MParams}\right)\right)^2 - \sqrt{\mathrm{GSynFlow}},GFLOPs plain Div MParams Mul Square GSynFlow Sqrt Sub <EOS>,(square(((GFLOPs / plain) * MParams)) - sqrt(GSynFlow)),0.519300000,0.512800000,82,9,5,2129,run_monash_time_unique1000,4,4,TIME__Coastal_T_S__H/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.753153153,0.519300000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{plain}}\right)\right)^2 - \sqrt{\mathrm{GSynFlow}},GFLOPs MParams plain Div Mul Square GSynFlow Sqrt Sub <EOS>,(square((GFLOPs * (MParams / plain))) - sqrt(GSynFlow)),0.519300000,0.512800000,67,9,5,2033,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.519300000,\left(\left(\frac{\mathrm{MParams}}{\mathrm{plain}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)^2 - \sqrt{\mathrm{GSynFlow}},MParams plain Div GFLOPs Mul Square GSynFlow Sqrt Sub <EOS>,(square(((MParams / plain) * GFLOPs)) - sqrt(GSynFlow)),0.519300000,0.512800000,60,9,5,2201,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.519300000,\left(\frac{\mathrm{GFLOPs}}{\frac{\mathrm{plain}}{\mathrm{MParams}}}\right)^2 - \sqrt{\mathrm{GSynFlow}},GFLOPs plain MParams Div Div Square GSynFlow Sqrt Sub <EOS>,(square((GFLOPs / (plain / MParams))) - sqrt(GSynFlow)),0.519300000,0.512800000,136,9,5,2036,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.519300000,\left(\mathrm{MParams}\right)^2 - \sqrt{\frac{\sqrt{\mathrm{GSynFlow}}}{\log\left(\mathrm{Jacov}\right)}},MParams Square GSynFlow Sqrt Jacov Log Div Sqrt Sub <EOS>,(square(MParams) - sqrt((sqrt(GSynFlow) / log(Jacov)))),0.519300000,0.543400000,194,9,5,2037,run_monash_time_unique1000,7,11,TIME__Coastal_T_S__H/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.519300000,\left(\frac{\mathrm{MParams}}{\frac{\mathrm{plain}}{\mathrm{GFLOPs}}}\right)^2 - \sqrt{\mathrm{GSynFlow}},MParams plain GFLOPs Div Div Square GSynFlow Sqrt Sub <EOS>,(square((MParams / (plain / GFLOPs))) - sqrt(GSynFlow)),0.519300000,0.512800000,44,9,5,2098,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.519200000,\left(\mathrm{MParams}\right)^2 - \sqrt{\frac{\sqrt{\mathrm{GSynFlow}}}{\log\left(\mathrm{JacobFro}\right)}},MParams Square GSynFlow Sqrt Jacob_fro Log Div Sqrt Sub <EOS>,(square(MParams) - sqrt((sqrt(GSynFlow) / log(Jacob_fro)))),0.519200000,0.527800000,195,9,5,2037,run_monash_time_unique1000,8,4,TIME__Coastal_T_S__H/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.519000000,\left(\frac{\mathrm{MParams}}{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\mathrm{Jacov}} - \log\left(\mathrm{GSynFlow}\right)\right),MParams Jacob_fro Div Jacov Sqrt GSynFlow Log Sub Mul <EOS>,((MParams / Jacob_fro) * (sqrt(Jacov) - log(GSynFlow))),0.519000000,0.488500000,35,9,4,2038,run_monash_time_unique1000,1,3,TIME__Coastal_T_S__H/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.518500000,\frac{\left(\frac{\left(\mathrm{MParams}\right)^2}{\left(\mathrm{plain}\right)^2}\right)^2}{\sqrt{\mathrm{GSynFlow}}},MParams Square plain Square Div Square GSynFlow Sqrt Div <EOS>,(square((square(MParams) / square(plain))) / sqrt(GSynFlow)),0.518500000,0.486000000,90,9,5,2200,run_monash_time_unique1000,2,23,TIME__Coastal_T_S__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.518400000,\frac{\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{GSynFlow} + \left(\mathrm{L2Norm}\right)^2},MParams ZiCo Square Div GSynFlow L2-Norm Square Add Div <EOS>,((MParams / square(ZiCo)) / (GSynFlow + square(L2-Norm))),0.518400000,0.485400000,180,9,4,2159,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.518400000,\frac{\mathrm{MParams}}{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2 + \mathrm{GSynFlow}\right)},MParams ZiCo Square L2-Norm Square GSynFlow Add Mul Div <EOS>,(MParams / (square(ZiCo) * (square(L2-Norm) + GSynFlow))),0.518400000,0.485400000,27,9,5,2091,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.518000000,\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GSynFlow}}}} + \mathrm{GFLOPs}\right),MParams Jacov GSynFlow Sqrt Div Sqrt GFLOPs Add Mul <EOS>,(MParams * (sqrt((Jacov / sqrt(GSynFlow))) + GFLOPs)),0.518000000,0.384600000,128,9,6,2062,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.517700000,\log\left(\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2}\right) - \sqrt{\mathrm{GFLOPs}},MParams ZiCo Square Div Log GFLOPs Sqrt Sub <EOS>,(log((MParams / square(ZiCo))) - sqrt(GFLOPs)),0.517700000,0.463600000,21,8,5,2047,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.517400000,\mathrm{MParams} - \mathrm{ZiCo} - \left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),MParams ZiCo Sub GSynFlow Log ZiCo Square Mul Sub <EOS>,((MParams - ZiCo) - (log(GSynFlow) * square(ZiCo))),0.517400000,0.487600000,127,9,4,2111,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.517000000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2\right)\right)^2 - \mathrm{GSynFlow},GFLOPs MParams MParams Mul Square Mul Square GSynFlow Sub <EOS>,(square((GFLOPs * square((MParams * MParams)))) - GSynFlow),0.517000000,0.555300000,44,9,6,2134,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__H/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.516500000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams} + \mathrm{MParams}\right)\right)^2 - \sqrt{\mathrm{GSynFlow}},MParams MParams MParams Add Mul Square GSynFlow Sqrt Sub <EOS>,(square((MParams * (MParams + MParams))) - sqrt(GSynFlow)),0.516500000,0.492000000,137,9,5,2033,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.516500000,\left(\left(\mathrm{MParams} + \mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2 - \sqrt{\mathrm{GSynFlow}},MParams MParams Add MParams Mul Square GSynFlow Sqrt Sub <EOS>,(square(((MParams + MParams) * MParams)) - sqrt(GSynFlow)),0.516500000,0.492000000,116,9,5,2181,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__H/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.516100000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2\right)\right)^2 - \mathrm{GSynFlow},Grad_Norm MParams MParams Mul Square Mul Square GSynFlow Sub <EOS>,(square((Grad_Norm * square((MParams * MParams)))) - GSynFlow),0.516100000,0.551700000,28,9,6,2134,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__H/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.516000000,\frac{\mathrm{Fisher}}{\sqrt{\left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{MParams}}\right)}},Fisher plain Log Snip MParams Div Mul Sqrt Div <EOS>,(Fisher / sqrt((log(plain) * (Snip / MParams)))),0.516000000,0.383100000,110,9,5,2162,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.515900000,\mathrm{L2Norm} - \frac{\log\left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}}}\right)}{\mathrm{ZiCo}},L2-Norm GSynFlow Jacov Div Sqrt Log ZiCo Div Sub <EOS>,(L2-Norm - (log(sqrt((GSynFlow / Jacov))) / ZiCo)),0.515900000,0.440500000,175,9,6,2193,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.515900000,\frac{\left(\left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{MParams}\right)\right)^2}{\mathrm{JacobFro} - \mathrm{GSynFlow}},GSynFlow Log MParams Mul Square Jacob_fro GSynFlow Sub Div <EOS>,(square((log(GSynFlow) * MParams)) / (Jacob_fro - GSynFlow)),0.515900000,0.380900000,81,9,5,2150,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.515800000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right) - \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{GFLOPs}},MParams MParams Square Mul GSynFlow Sqrt GFLOPs Div Sub <EOS>,((MParams * square(MParams)) - (sqrt(GSynFlow) / GFLOPs)),0.515800000,0.492600000,18,9,4,2104,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.515700000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)}},MParams Square plain Square GSynFlow Sqrt Mul Sqrt Div <EOS>,(square(MParams) / sqrt((square(plain) * sqrt(GSynFlow)))),0.515700000,0.507100000,37,9,5,2074,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__H/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.515700000,\frac{\left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{plain}}\right)^2}{\sqrt{\mathrm{GSynFlow}}},MParams Square plain Div Square GSynFlow Sqrt Div <EOS>,(square((square(MParams) / plain)) / sqrt(GSynFlow)),0.515700000,0.507100000,94,8,5,2200,run_monash_time_unique1000,3,26,TIME__Coastal_T_S__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.515700000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}},MParams Square GSynFlow Sqrt plain Square Mul Sqrt Div <EOS>,(square(MParams) / sqrt((sqrt(GSynFlow) * square(plain)))),0.515700000,0.507100000,98,9,5,2039,run_monash_time_unique1000,4,5,TIME__Coastal_T_S__H/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.515700000,\frac{\left(\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{plain}}\right)\right)^2}{\sqrt{\mathrm{GSynFlow}}},MParams MParams plain Div Mul Square GSynFlow Sqrt Div <EOS>,(square((MParams * (MParams / plain))) / sqrt(GSynFlow)),0.515700000,0.507100000,81,9,5,2027,run_monash_time_unique1000,5,5,TIME__Coastal_T_S__H/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.515700000,\mathrm{MParams} - \left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{\mathrm{JacobFro} + \mathrm{GSynFlow}}\right)\right),MParams ZiCo Jacob_fro GSynFlow Add Sqrt Log Mul Sub <EOS>,(MParams - (ZiCo * log(sqrt((Jacob_fro + GSynFlow))))),0.515700000,0.367600000,119,9,6,2091,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.515700000,\frac{\left(\left(\frac{\mathrm{MParams}}{\mathrm{plain}}\right) \cdot \left(\mathrm{MParams}\right)\right)^2}{\sqrt{\mathrm{GSynFlow}}},MParams plain Div MParams Mul Square GSynFlow Sqrt Div <EOS>,(square(((MParams / plain) * MParams)) / sqrt(GSynFlow)),0.515700000,0.507100000,54,9,5,2129,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__H/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.515200000,\mathrm{L2Norm} - \log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{plain}\right)\right)\right)^2\right),L2-Norm GSynFlow plain Log Mul Square Log Sub <EOS>,(L2-Norm - log(square((GSynFlow * log(plain))))),0.515200000,0.501300000,64,8,6,2131,run_monash_time_unique1000,1,6,TIME__Coastal_T_S__H/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.515200000,\mathrm{L2Norm} - \log\left(\left(\left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right)^2\right),L2-Norm plain Log GSynFlow Mul Square Log Sub <EOS>,(L2-Norm - log(square((log(plain) * GSynFlow)))),0.515200000,0.501300000,138,8,6,2063,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__H/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.515200000,\mathrm{L2Norm} - \log\left(\left(\left(\mathrm{GSynFlow}\right)^2\right) \cdot \left(\left(\log\left(\mathrm{plain}\right)\right)^2\right)\right),L2-Norm GSynFlow Square plain Log Square Mul Log Sub <EOS>,(L2-Norm - log((square(GSynFlow) * square(log(plain))))),0.515200000,0.501300000,33,9,6,2086,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.514900000,\frac{\mathrm{MParams}}{\sqrt{\sqrt{\mathrm{GSynFlow}} + \mathrm{Snip}}} - \mathrm{ZiCo},MParams GSynFlow Sqrt Snip Add Sqrt Div ZiCo Sub <EOS>,((MParams / sqrt((sqrt(GSynFlow) + Snip))) - ZiCo),0.514900000,0.487600000,87,9,6,2032,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.514400000,\left(-\log\left(\left(\mathrm{GSynFlow}\right)^2\right) - \mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right),GSynFlow Square Log L2-Norm Sub Negative Jacov Log Mul <EOS>,(-((log(square(GSynFlow)) - L2-Norm)) * log(Jacov)),0.514400000,0.524900000,81,9,6,2066,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.514400000,\left(\mathrm{L2Norm} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right)\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right),L2-Norm GSynFlow Square Log Sub Jacov Log Mul <EOS>,((L2-Norm - log(square(GSynFlow))) * log(Jacov)),0.514400000,0.524900000,107,8,5,2046,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.514400000,\frac{\sqrt{\frac{\mathrm{MParams}}{\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Snip}\right)}}}}{\mathrm{ZiCo}},MParams GFLOPs Snip Mul Sqrt Div Sqrt ZiCo Div <EOS>,(sqrt((MParams / sqrt((GFLOPs * Snip)))) / ZiCo),0.514400000,0.374400000,42,9,6,2032,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
