rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
211,0.808510638,0.585500000,\left(\left(\mathrm{ZiCo} + \mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)\right)^2 + \mathrm{Jacov},ZiCo Grad_Norm Add ZiCo Log Mul Square Jacov Add <EOS>,(square(((ZiCo + Grad_Norm) * log(ZiCo))) + Jacov),0.585500000,0.585700000,162,9,5,2097,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.807598784,0.585400000,\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right) + \mathrm{Jacov},Fisher MParams Mul Grad_Norm Square Mul Jacov Add <EOS>,(((Fisher * MParams) * square(Grad_Norm)) + Jacov),0.585400000,0.548000000,147,8,4,2214,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.806686930,0.585400000,\mathrm{Jacov} + \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Jacov MParams Fisher Mul Grad_Norm Square Mul Add <EOS>,(Jacov + ((MParams * Fisher) * square(Grad_Norm))),0.585400000,0.548000000,155,8,4,2062,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.805775076,0.585400000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{MParams}\right)\right) + \mathrm{Jacov},Grad_Norm Square Fisher MParams Mul Mul Jacov Add <EOS>,((square(Grad_Norm) * (Fisher * MParams)) + Jacov),0.585400000,0.548000000,140,8,4,2093,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.804863222,0.585400000,\left(\mathrm{MParams}\right) \cdot \left(\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)\right) + \mathrm{Jacov},MParams Grad_Norm Square Fisher Mul Mul Jacov Add <EOS>,((MParams * (square(Grad_Norm) * Fisher)) + Jacov),0.585400000,0.548000000,3,8,5,2316,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2316/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.803951368,0.585300000,\mathrm{Jacov} + \frac{\left(\mathrm{plain} - \left(\mathrm{GradNorm}\right)^2\right)^2}{\mathrm{L2Norm}},Jacov plain Grad_Norm Square Sub Square L2-Norm Div Add <EOS>,(Jacov + (square((plain - square(Grad_Norm))) / L2-Norm)),0.585300000,0.587800000,14,9,6,2223,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.803039514,0.585200000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\log\left(\mathrm{L2Norm}\right)\right)\right)\right)^2 + \mathrm{Jacov},Grad_Norm L2-Norm Log Log Mul Square Jacov Add <EOS>,(square((Grad_Norm * log(log(L2-Norm)))) + Jacov),0.585200000,0.578500000,12,8,6,2251,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2251/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.802127660,0.585200000,\left(\left(\log\left(\log\left(\mathrm{L2Norm}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right)\right)^2 + \mathrm{Jacov},L2-Norm Log Log Grad_Norm Mul Square Jacov Add <EOS>,(square((log(log(L2-Norm)) * Grad_Norm)) + Jacov),0.585200000,0.578500000,42,8,6,2200,run_monash_time_unique1000,6,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.801215805,0.585000000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \left(\log\left(\mathrm{JacobFro}\right)\right)^2,Grad_Norm Square Jacov Jacob_fro Log Square Sub Add <EOS>,(square(Grad_Norm) + (Jacov - square(log(Jacob_fro)))),0.585000000,0.532500000,19,8,5,2111,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.800303951,0.585000000,\left(\mathrm{GradNorm}\right)^2 - \left(\log\left(\mathrm{JacobFro}\right)\right)^2 + \mathrm{Jacov},Grad_Norm Square Jacob_fro Log Square Sub Jacov Add <EOS>,((square(Grad_Norm) - square(log(Jacob_fro))) + Jacov),0.585000000,0.532500000,35,8,5,2103,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.799392097,0.585000000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \left(\log\left(\mathrm{JacobFro}\right)\right)^2,Jacov Grad_Norm Square Add Jacob_fro Log Square Sub <EOS>,((Jacov + square(Grad_Norm)) - square(log(Jacob_fro))),0.585000000,0.532500000,143,8,4,2145,run_monash_time_unique1000,4,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.798480243,0.585000000,\mathrm{MParams} + \mathrm{Jacov} + \left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)\right)^2,MParams Jacov Add Grad_Norm ZiCo Log Mul Square Add <EOS>,((MParams + Jacov) + square((Grad_Norm * log(ZiCo)))),0.585000000,0.585700000,46,9,5,2175,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.797568389,0.585000000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \left(\log\left(\mathrm{JacobFro}\right)\right)^2,Grad_Norm Square Jacov Add Jacob_fro Log Square Sub <EOS>,((square(Grad_Norm) + Jacov) - square(log(Jacob_fro))),0.585000000,0.532500000,184,8,4,2308,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.796656535,0.585000000,\mathrm{Jacov} + \left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)\right)^2 + \mathrm{plain},Jacov Grad_Norm ZiCo Log Mul Square plain Add Add <EOS>,(Jacov + (square((Grad_Norm * log(ZiCo))) + plain)),0.585000000,0.585700000,50,9,6,2033,run_monash_time_unique1000,7,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.795744681,0.585000000,\left(\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{GradNorm}\right)\right)^2 + \mathrm{Jacov} + \mathrm{MParams},ZiCo Log Grad_Norm Mul Square Jacov Add MParams Add <EOS>,((square((log(ZiCo) * Grad_Norm)) + Jacov) + MParams),0.585000000,0.585700000,7,9,6,2200,run_monash_time_unique1000,7,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.794832827,0.585000000,\mathrm{Jacov} + \mathrm{MParams} + \left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)\right)^2,Jacov MParams Grad_Norm ZiCo Log Mul Square Add Add <EOS>,(Jacov + (MParams + square((Grad_Norm * log(ZiCo))))),0.585000000,0.585700000,113,9,6,2211,run_monash_time_unique1000,7,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.793920973,0.584900000,\mathrm{Jacov} + \left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{GradNorm} - \mathrm{plain}\right)^2\right),Jacov Grad_Norm Sqrt Grad_Norm plain Sub Square Mul Add <EOS>,(Jacov + (sqrt(Grad_Norm) * square((Grad_Norm - plain)))),0.584900000,0.582200000,129,9,5,2107,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.793009119,0.584900000,\mathrm{Jacov} + \frac{-\mathrm{Snip}}{\frac{\mathrm{Fisher}}{\mathrm{ZiCo}}},Jacov Snip Negative Fisher ZiCo Div Div Add <EOS>,(Jacov + (-(Snip) / (Fisher / ZiCo))),0.584900000,0.501500000,121,8,4,2275,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2275/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.792097264,0.584900000,\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{GradNorm} - \mathrm{plain}\right)^2\right) + \mathrm{Jacov},Grad_Norm Sqrt Grad_Norm plain Sub Square Mul Jacov Add <EOS>,((sqrt(Grad_Norm) * square((Grad_Norm - plain))) + Jacov),0.584900000,0.582200000,167,9,5,2096,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.791185410,0.584900000,\left(\mathrm{GradNorm} + \mathrm{GradNorm} - \sqrt{\mathrm{L2Norm}}\right)^2 + \mathrm{Jacov},Grad_Norm Grad_Norm L2-Norm Sqrt Sub Add Square Jacov Add <EOS>,(square((Grad_Norm + (Grad_Norm - sqrt(L2-Norm)))) + Jacov),0.584900000,0.588800000,30,9,6,2210,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.790273556,0.584800000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{GradNorm}},Jacov Grad_Norm Square Add Jacob_fro Sqrt Grad_Norm Div Sub <EOS>,((Jacov + square(Grad_Norm)) - (sqrt(Jacob_fro) / Grad_Norm)),0.584800000,0.549900000,194,9,4,2158,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.789361702,0.584800000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{GradNorm}},Jacov Grad_Norm Square Jacob_fro Sqrt Grad_Norm Div Sub Add <EOS>,(Jacov + (square(Grad_Norm) - (sqrt(Jacob_fro) / Grad_Norm))),0.584800000,0.549900000,17,9,5,2102,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.788449848,0.584800000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{GradNorm}},Grad_Norm Square Jacov Jacob_fro Sqrt Grad_Norm Div Sub Add <EOS>,(square(Grad_Norm) + (Jacov - (sqrt(Jacob_fro) / Grad_Norm))),0.584800000,0.549900000,15,9,5,2111,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.787537994,0.584800000,\left(\mathrm{GradNorm}\right)^2 - \frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{GradNorm}} + \mathrm{Jacov},Grad_Norm Square Jacob_fro Sqrt Grad_Norm Div Sub Jacov Add <EOS>,((square(Grad_Norm) - (sqrt(Jacob_fro) / Grad_Norm)) + Jacov),0.584800000,0.549900000,15,9,5,2193,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.786626140,0.584800000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{GradNorm}},Grad_Norm Square Jacov Add Jacob_fro Sqrt Grad_Norm Div Sub <EOS>,((square(Grad_Norm) + Jacov) - (sqrt(Jacob_fro) / Grad_Norm)),0.584800000,0.549900000,97,9,4,2233,run_monash_time_unique1000,4,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.785714286,0.584800000,\mathrm{Jacov} + \left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)\right)^2 - \mathrm{GFLOPs},Jacov Grad_Norm ZiCo Log Mul Square GFLOPs Sub Add <EOS>,(Jacov + (square((Grad_Norm * log(ZiCo))) - GFLOPs)),0.584800000,0.585500000,23,9,6,2033,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.784802432,0.584800000,\mathrm{Jacov} + \left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)\right)^2 - \mathrm{GFLOPs},Jacov Grad_Norm ZiCo Log Mul Square Add GFLOPs Sub <EOS>,((Jacov + square((Grad_Norm * log(ZiCo)))) - GFLOPs),0.584800000,0.585500000,102,9,6,2211,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.783890578,0.584700000,\frac{\left(\left(\mathrm{Fisher}\right)^2 - \mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov},Fisher Square Grad_Norm Sub Square ZiCo Div Jacov Add <EOS>,((square((square(Fisher) - Grad_Norm)) / ZiCo) + Jacov),0.584700000,0.582700000,155,9,6,2185,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.782978723,0.584700000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm} - \left(\mathrm{Fisher}\right)^2\right)^2}{\mathrm{ZiCo}},Jacov Grad_Norm Fisher Square Sub Square ZiCo Div Add <EOS>,(Jacov + (square((Grad_Norm - square(Fisher))) / ZiCo)),0.584700000,0.582700000,32,9,6,2239,run_monash_time_unique1000,3,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.782066869,0.584700000,\frac{\left(\mathrm{GradNorm} - \left(\mathrm{Fisher}\right)^2\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov},Grad_Norm Fisher Square Sub Square ZiCo Div Jacov Add <EOS>,((square((Grad_Norm - square(Fisher))) / ZiCo) + Jacov),0.584700000,0.582700000,10,9,6,2032,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
241,0.781155015,0.584700000,\mathrm{Jacov} + \frac{\left(\left(\mathrm{Fisher}\right)^2 - \mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}},Jacov Fisher Square Grad_Norm Sub Square ZiCo Div Add <EOS>,(Jacov + (square((square(Fisher) - Grad_Norm)) / ZiCo)),0.584700000,0.582700000,31,9,6,2093,run_monash_time_unique1000,4,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
242,0.780243161,0.584600000,\frac{\left(\log\left(\mathrm{L2Norm}\right) - \mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} + \mathrm{Jacov},L2-Norm Log Grad_Norm Sub Square ZiCo Div Jacov Add <EOS>,((square((log(L2-Norm) - Grad_Norm)) / ZiCo) + Jacov),0.584600000,0.574000000,125,9,6,2185,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
243,0.779331307,0.584600000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm} - \log\left(\mathrm{L2Norm}\right)\right)^2}{\mathrm{ZiCo}},Jacov Grad_Norm L2-Norm Log Sub Square ZiCo Div Add <EOS>,(Jacov + (square((Grad_Norm - log(L2-Norm))) / ZiCo)),0.584600000,0.574000000,30,9,6,2239,run_monash_time_unique1000,4,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
244,0.778419453,0.584600000,\mathrm{Jacov} + \frac{\left(\log\left(\mathrm{L2Norm}\right) - \mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}},Jacov L2-Norm Log Grad_Norm Sub Square ZiCo Div Add <EOS>,(Jacov + (square((log(L2-Norm) - Grad_Norm)) / ZiCo)),0.584600000,0.574000000,42,9,6,2093,run_monash_time_unique1000,5,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
245,0.777507599,0.584500000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right) + \mathrm{Jacov} + \mathrm{Jacov},Grad_Norm Square L2-Norm Log Mul Jacov Jacov Add Add <EOS>,((square(Grad_Norm) * log(L2-Norm)) + (Jacov + Jacov)),0.584500000,0.578700000,121,9,4,2065,run_monash_time_unique1000,1,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
246,0.776595745,0.584500000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\log\left(\sqrt{\mathrm{L2Norm}}\right)\right) + \mathrm{Jacov},Grad_Norm Square L2-Norm Sqrt Log Mul Jacov Add <EOS>,((square(Grad_Norm) * log(sqrt(L2-Norm))) + Jacov),0.584500000,0.578700000,116,8,5,2236,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
247,0.775683891,0.584500000,\left(\log\left(\sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right) + \mathrm{Jacov},L2-Norm Sqrt Log Grad_Norm Square Mul Jacov Add <EOS>,((log(sqrt(L2-Norm)) * square(Grad_Norm)) + Jacov),0.584500000,0.578700000,156,8,5,2134,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
248,0.774772036,0.584500000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right)}},Jacov Grad_Norm Square ZiCo plain Mul Sqrt Div Add <EOS>,(Jacov + (square(Grad_Norm) / sqrt((ZiCo * plain)))),0.584500000,0.588500000,158,9,5,2140,run_monash_time_unique1000,2,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
249,0.773860182,0.584500000,\mathrm{Jacov} + \left(\log\left(\sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Jacov L2-Norm Sqrt Log Grad_Norm Square Mul Add <EOS>,(Jacov + (log(sqrt(L2-Norm)) * square(Grad_Norm))),0.584500000,0.578700000,195,8,5,2262,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2262/run_monash_time_unique1000/visualizations/archive_latex.tex
250,0.772948328,0.584500000,\mathrm{Jacov} + \mathrm{Jacov} + \left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right),Jacov Jacov Grad_Norm Square L2-Norm Log Mul Add Add <EOS>,(Jacov + (Jacov + (square(Grad_Norm) * log(L2-Norm)))),0.584500000,0.578700000,179,9,5,2318,run_monash_time_unique1000,2,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2318/run_monash_time_unique1000/visualizations/archive_latex.tex
251,0.772036474,0.584500000,\frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right)}} + \mathrm{Jacov},Grad_Norm Square plain ZiCo Mul Sqrt Div Jacov Add <EOS>,((square(Grad_Norm) / sqrt((plain * ZiCo))) + Jacov),0.584500000,0.588500000,22,9,5,2054,run_monash_time_unique1000,3,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
252,0.771124620,0.584500000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right) + \mathrm{Jacov} + \mathrm{Jacov},Grad_Norm Square L2-Norm Log Mul Jacov Add Jacov Add <EOS>,(((square(Grad_Norm) * log(L2-Norm)) + Jacov) + Jacov),0.584500000,0.578700000,158,9,5,2167,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
253,0.770212766,0.584500000,\mathrm{Jacov} + \frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right)}},Jacov Grad_Norm Square plain ZiCo Mul Sqrt Div Add <EOS>,(Jacov + (square(Grad_Norm) / sqrt((plain * ZiCo)))),0.584500000,0.588500000,103,9,5,2089,run_monash_time_unique1000,4,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
254,0.769300912,0.584500000,\frac{\left(\mathrm{GradNorm}\right)^2}{\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right)}} + \mathrm{Jacov},Grad_Norm Square ZiCo plain Mul Sqrt Div Jacov Add <EOS>,((square(Grad_Norm) / sqrt((ZiCo * plain))) + Jacov),0.584500000,0.588500000,14,9,5,2108,run_monash_time_unique1000,4,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
255,0.768389058,0.584300000,\left(\log\left(\log\left(\mathrm{GradNorm} - \mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Snip}\right) + \mathrm{Jacov},Grad_Norm GFLOPs Sub Log Log Snip Mul Jacov Add <EOS>,((log(log((Grad_Norm - GFLOPs))) * Snip) + Jacov),0.584300000,0.516400000,91,9,6,2076,run_monash_time_unique1000,1,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
