rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
289,0.740540541,0.326500000,\frac{-\mathrm{GSynFlow}}{\log\left(\mathrm{GFLOPs}\right)} - \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Negative GFLOPs Log Div L2-Norm Jacov Mul Sub <EOS>,((-(GSynFlow) / log(GFLOPs)) - (L2-Norm * Jacov)),0.326500000,0.355600000,39,9,4,2179,run_20260620_142858,5,1,ETTh1/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
290,0.739639640,0.326500000,\frac{-\mathrm{GSynFlow}}{\log\left(\mathrm{GFLOPs}\right)} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right),GSynFlow Negative GFLOPs Log Div Jacov L2-Norm Mul Sub <EOS>,((-(GSynFlow) / log(GFLOPs)) - (Jacov * L2-Norm)),0.326500000,0.355600000,44,9,4,2219,run_20260620_142858,6,2,ETTh1/seed_2219/run_20260620_142858/visualizations/archive_latex.tex
291,0.738738739,0.326400000,\mathrm{JacobFro} - \mathrm{Jacov} - \frac{\mathrm{GSynFlow}}{\mathrm{Snip}},Jacob_fro Jacov Sub GSynFlow Snip Div Sub <EOS>,((Jacob_fro - Jacov) - (GSynFlow / Snip)),0.326400000,0.322800000,52,7,3,2141,run_20260620_142858,1,1,ETTh1/seed_2141/run_20260620_142858/visualizations/archive_latex.tex
292,0.737837838,0.326400000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Jacov} - \left(\mathrm{MParams}\right)^2,GSynFlow GraSP Div Jacov Sub MParams Square Sub <EOS>,(((GSynFlow / GraSP) - Jacov) - square(MParams)),0.326400000,0.331000000,10,8,4,2212,run_20260620_142858,2,1,ETTh1/seed_2212/run_20260620_142858/visualizations/archive_latex.tex
293,0.736936937,0.326400000,\mathrm{JacobFro} - \frac{\mathrm{GSynFlow}}{\mathrm{Snip}} - \mathrm{Jacov},Jacob_fro GSynFlow Snip Div Sub Jacov Sub <EOS>,((Jacob_fro - (GSynFlow / Snip)) - Jacov),0.326400000,0.322800000,185,7,4,2214,run_20260620_142858,4,1,ETTh1/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
294,0.736036036,0.326300000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\left(\mathrm{L2Norm} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right),MParams Sqrt L2-Norm Jacov Add Square GSynFlow Sub Mul <EOS>,(sqrt(MParams) * (square((L2-Norm + Jacov)) - GSynFlow)),0.326300000,0.358400000,28,9,5,2142,run_20260620_142858,10,1,ETTh1/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
295,0.735135135,0.326300000,\mathrm{JacobFro} - \mathrm{Jacov} - \sqrt{\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Jacov Sub GSynFlow Snip Add Sqrt Sub <EOS>,((Jacob_fro - Jacov) - sqrt((GSynFlow + Snip))),0.326300000,0.328600000,26,8,4,2155,run_20260620_142858,10,1,ETTh1/seed_2155/run_20260620_142858/visualizations/archive_latex.tex
296,0.734234234,0.326200000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{Snip}\right) - \mathrm{GSynFlow},Jacov GFLOPs Snip Sub Mul GSynFlow Sub <EOS>,((Jacov * (GFLOPs - Snip)) - GSynFlow),0.326200000,0.334600000,18,7,4,2058,run_20260618_142728,4,1,ETTh1/seed_2058/run_20260618_142728/visualizations/archive_latex.tex
297,0.733333333,0.326200000,\frac{-\mathrm{GSynFlow}}{\left(\mathrm{GFLOPs}\right)^2} - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Negative GFLOPs Square Div Jacob_fro Jacov Mul Sub <EOS>,((-(GSynFlow) / square(GFLOPs)) - (Jacob_fro * Jacov)),0.326200000,0.328400000,49,9,4,2179,run_20260620_142858,6,1,ETTh1/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
298,0.732432432,0.326200000,\frac{-\mathrm{GSynFlow}}{\left(\mathrm{GFLOPs}\right)^2} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),GSynFlow Negative GFLOPs Square Div Jacov Jacob_fro Mul Sub <EOS>,((-(GSynFlow) / square(GFLOPs)) - (Jacov * Jacob_fro)),0.326200000,0.328400000,63,9,4,2219,run_20260620_142858,7,2,ETTh1/seed_2219/run_20260620_142858/visualizations/archive_latex.tex
299,0.731531532,0.326100000,-\mathrm{L2Norm} - \sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{ZiCo}\right)} + \mathrm{Jacov},L2-Norm Negative GSynFlow ZiCo Mul Sqrt Jacov Add Sub <EOS>,(-(L2-Norm) - (sqrt((GSynFlow * ZiCo)) + Jacov)),0.326100000,0.330000000,26,9,5,2154,run_20260620_142858,1,1,ETTh1/seed_2154/run_20260620_142858/visualizations/archive_latex.tex
300,0.730630631,0.326100000,\frac{\left(\mathrm{Jacov}\right)^2 + -\mathrm{GSynFlow}}{\sqrt{\mathrm{MParams}}},Jacov Square GSynFlow Negative Add MParams Sqrt Div <EOS>,((square(Jacov) + -(GSynFlow)) / sqrt(MParams)),0.326100000,0.325700000,22,8,4,2042,run_20260618_142728,4,1,ETTh1/seed_2042/run_20260618_142728/visualizations/archive_latex.tex
301,0.729729730,0.326100000,\frac{\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}}{\sqrt{\mathrm{MParams}}},Jacov Square GSynFlow Sub MParams Sqrt Div <EOS>,((square(Jacov) - GSynFlow) / sqrt(MParams)),0.326100000,0.325700000,54,7,4,2113,run_20260618_142728,8,2,ETTh1/seed_2113/run_20260618_142728/visualizations/archive_latex.tex
302,0.728828829,0.326000000,-\sqrt{\frac{\mathrm{GSynFlow}}{\log\left(\mathrm{GradNorm}\right)}} - \mathrm{Jacov},GSynFlow Grad_Norm Log Div Sqrt Negative Jacov Sub <EOS>,(-(sqrt((GSynFlow / log(Grad_Norm)))) - Jacov),0.326000000,0.328400000,10,8,6,2052,run_20260618_142728,1,1,ETTh1/seed_2052/run_20260618_142728/visualizations/archive_latex.tex
303,0.727927928,0.326000000,\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow} - \frac{\mathrm{Snip}}{\mathrm{GSynFlow}},Jacov Square GSynFlow Snip GSynFlow Div Sub Sub <EOS>,(square(Jacov) - (GSynFlow - (Snip / GSynFlow))),0.326000000,0.336500000,24,8,4,2051,run_20260618_142728,2,1,ETTh1/seed_2051/run_20260618_142728/visualizations/archive_latex.tex
304,0.727027027,0.325900000,\left(\mathrm{L2Norm} + \left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right),L2-Norm Jacov Square GSynFlow Sub Add Snip Mul <EOS>,((L2-Norm + (square(Jacov) - GSynFlow)) * Snip),0.325900000,0.346200000,84,8,5,2137,run_20260620_142858,1,1,ETTh1/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
305,0.726126126,0.325900000,\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2 + \mathrm{Snip} - \mathrm{GSynFlow}\right),Snip Jacov Square Snip GSynFlow Sub Add Mul <EOS>,(Snip * (square(Jacov) + (Snip - GSynFlow))),0.325900000,0.346300000,12,8,4,2048,run_20260618_142728,8,1,ETTh1/seed_2048/run_20260618_142728/visualizations/archive_latex.tex
306,0.725225225,0.325900000,\left(\mathrm{MParams} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},MParams GSynFlow Log Sub Jacov Sub Square GSynFlow Sub <EOS>,(square(((MParams - log(GSynFlow)) - Jacov)) - GSynFlow),0.325900000,0.332100000,9,9,6,2109,run_20260618_142728,10,1,ETTh1/seed_2109/run_20260618_142728/visualizations/archive_latex.tex
307,0.724324324,0.325800000,\left(\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right) + \left(\mathrm{Jacov}\right)^2,Jacov Square GSynFlow Sub Snip Mul Jacov Square Add <EOS>,(((square(Jacov) - GSynFlow) * Snip) + square(Jacov)),0.325800000,0.347100000,15,9,5,2069,run_20260618_142728,7,1,ETTh1/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
308,0.723423423,0.325800000,-\left(\sqrt{-\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov} + \sqrt{\mathrm{GSynFlow}}\right),Snip Negative Sqrt Jacov GSynFlow Sqrt Add Mul Negative <EOS>,-((sqrt(-(Snip)) * (Jacov + sqrt(GSynFlow)))),0.325800000,0.335500000,21,9,5,2179,run_20260620_142858,7,1,ETTh1/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
309,0.722522523,0.325800000,-\left(\sqrt{\mathrm{GSynFlow}} + \mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right),GSynFlow Sqrt Jacov Add Snip Sqrt Mul Negative <EOS>,-(((sqrt(GSynFlow) + Jacov) * sqrt(Snip))),0.325800000,0.335500000,7,8,5,2113,run_20260618_142728,9,1,ETTh1/seed_2113/run_20260618_142728/visualizations/archive_latex.tex
310,0.721621622,0.325700000,\left(\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip} + \mathrm{plain}\right),Jacov Square GSynFlow Sub Snip plain Add Mul <EOS>,((square(Jacov) - GSynFlow) * (Snip + plain)),0.325700000,0.347900000,72,8,4,2219,run_20260620_142858,8,1,ETTh1/seed_2219/run_20260620_142858/visualizations/archive_latex.tex
311,0.720720721,0.325600000,\mathrm{JacobFro} - \frac{\mathrm{GSynFlow}}{\mathrm{JacobFro}} - \mathrm{Jacov},Jacob_fro GSynFlow Jacob_fro Div Sub Jacov Sub <EOS>,((Jacob_fro - (GSynFlow / Jacob_fro)) - Jacov),0.325600000,0.329300000,186,7,4,2214,run_20260620_142858,5,1,ETTh1/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
312,0.719819820,0.325500000,\left(\mathrm{Jacov}\right)^2 + \frac{\mathrm{JacobFro}}{\mathrm{GSynFlow}} - \mathrm{GSynFlow},Jacov Square Jacob_fro GSynFlow Div Add GSynFlow Sub <EOS>,((square(Jacov) + (Jacob_fro / GSynFlow)) - GSynFlow),0.325500000,0.335900000,12,8,4,2185,run_20260620_142858,1,1,ETTh1/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
313,0.718918919,0.325400000,\left(\mathrm{GFLOPs} + \mathrm{Jacov}\right)^2 + \mathrm{Jacov} - \mathrm{GSynFlow},GFLOPs Jacov Add Square Jacov GSynFlow Sub Add <EOS>,(square((GFLOPs + Jacov)) + (Jacov - GSynFlow)),0.325400000,0.331400000,30,8,4,2171,run_20260620_142858,3,1,ETTh1/seed_2171/run_20260620_142858/visualizations/archive_latex.tex
314,0.718018018,0.325400000,\left(\mathrm{Jacov}\right)^2 - \frac{\mathrm{GSynFlow}}{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GradNorm}\right)},Jacov Square GSynFlow Fisher Grad_Norm Mul Div Sub <EOS>,(square(Jacov) - (GSynFlow / (Fisher * Grad_Norm))),0.325400000,0.328300000,16,8,4,2079,run_20260618_142728,5,1,ETTh1/seed_2079/run_20260618_142728/visualizations/archive_latex.tex
315,0.717117117,0.325300000,\frac{-\mathrm{GSynFlow} - \left(\mathrm{Jacov}\right)^2}{\mathrm{L2Norm}},GSynFlow Jacov Square Sub Negative L2-Norm Div <EOS>,(-((GSynFlow - square(Jacov))) / L2-Norm),0.325300000,0.338600000,185,7,5,2177,run_20260620_142858,1,1,ETTh1/seed_2177/run_20260620_142858/visualizations/archive_latex.tex
316,0.716216216,0.325300000,-\frac{\mathrm{GSynFlow} - \left(\mathrm{Jacov}\right)^2}{\mathrm{L2Norm}},GSynFlow Jacov Square Sub L2-Norm Div Negative <EOS>,-(((GSynFlow - square(Jacov)) / L2-Norm)),0.325300000,0.338600000,92,7,5,2030,run_20260618_142728,2,1,ETTh1/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
317,0.715315315,0.325300000,\frac{\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacov Square GSynFlow Sub L2-Norm Div <EOS>,((square(Jacov) - GSynFlow) / L2-Norm),0.325300000,0.338600000,77,6,4,2137,run_20260620_142858,2,3,ETTh1/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
318,0.714414414,0.325300000,\frac{\left(\mathrm{Jacov}\right)^2 + -\mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacov Square GSynFlow Negative Add L2-Norm Div <EOS>,((square(Jacov) + -(GSynFlow)) / L2-Norm),0.325300000,0.338600000,10,7,4,2042,run_20260618_142728,5,1,ETTh1/seed_2042/run_20260618_142728/visualizations/archive_latex.tex
319,0.713513514,0.325300000,\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{Snip} - \sqrt{\mathrm{Snip}}\right) - \mathrm{GSynFlow},Jacov Snip Negative Snip Sqrt Sub Mul GSynFlow Sub <EOS>,((Jacov * (-(Snip) - sqrt(Snip))) - GSynFlow),0.325300000,0.329100000,22,9,5,2058,run_20260618_142728,5,1,ETTh1/seed_2058/run_20260618_142728/visualizations/archive_latex.tex
320,0.712612613,0.325300000,\frac{\left(\mathrm{Jacov}\right)^2 - \mathrm{ZiCo} - \mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacov Square ZiCo Sub GSynFlow Sub L2-Norm Div <EOS>,(((square(Jacov) - ZiCo) - GSynFlow) / L2-Norm),0.325300000,0.338600000,28,8,5,2111,run_20260618_142728,6,1,ETTh1/seed_2111/run_20260618_142728/visualizations/archive_latex.tex
321,0.711711712,0.325300000,\frac{\left(-\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacov Negative Square GSynFlow Sub L2-Norm Div <EOS>,((square(-(Jacov)) - GSynFlow) / L2-Norm),0.325300000,0.338600000,17,7,5,2096,run_20260618_142728,7,1,ETTh1/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
322,0.710810811,0.325300000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacov Jacov Mul GSynFlow Sub L2-Norm Div <EOS>,(((Jacov * Jacov) - GSynFlow) / L2-Norm),0.325300000,0.338600000,25,7,4,2219,run_20260620_142858,9,1,ETTh1/seed_2219/run_20260620_142858/visualizations/archive_latex.tex
323,0.709909910,0.325100000,\frac{\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}}{\mathrm{GFLOPs} - \mathrm{Jacov}},Jacov Square GSynFlow Sub GFLOPs Jacov Sub Div <EOS>,((square(Jacov) - GSynFlow) / (GFLOPs - Jacov)),0.325100000,0.330900000,172,8,4,2197,run_20260620_142858,2,1,ETTh1/seed_2197/run_20260620_142858/visualizations/archive_latex.tex
324,0.709009009,0.325100000,\frac{\mathrm{GraSP} + \left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}}{\mathrm{L2Norm}},GraSP Jacov Square Add GSynFlow Sub L2-Norm Div <EOS>,(((GraSP + square(Jacov)) - GSynFlow) / L2-Norm),0.325100000,0.338300000,81,8,5,2117,run_20260618_142728,9,1,ETTh1/seed_2117/run_20260618_142728/visualizations/archive_latex.tex
325,0.708108108,0.325000000,\left(\mathrm{Snip} - \mathrm{plain}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right),Snip plain Sub Jacov Square GSynFlow Sub Mul <EOS>,((Snip - plain) * (square(Jacov) - GSynFlow)),0.325000000,0.345100000,50,8,4,2048,run_20260618_142728,9,1,ETTh1/seed_2048/run_20260618_142728/visualizations/archive_latex.tex
326,0.707207207,0.324800000,-\sqrt{\mathrm{Snip} + \mathrm{GSynFlow}} - \mathrm{Jacov},Snip GSynFlow Add Sqrt Negative Jacov Sub <EOS>,(-(sqrt((Snip + GSynFlow))) - Jacov),0.324800000,0.327100000,183,7,5,2046,run_20260618_142728,2,2,ETTh1/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
327,0.706306306,0.324800000,-\sqrt{\mathrm{GSynFlow} + \mathrm{Snip}} - \mathrm{Jacov},GSynFlow Snip Add Sqrt Negative Jacov Sub <EOS>,(-(sqrt((GSynFlow + Snip))) - Jacov),0.324800000,0.327100000,35,7,5,2137,run_20260620_142858,3,1,ETTh1/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
328,0.705405405,0.324800000,\left(\left(\mathrm{Jacov}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip} + \mathrm{GFLOPs}\right),Jacov Square GSynFlow Sub Snip GFLOPs Add Mul <EOS>,((square(Jacov) - GSynFlow) * (Snip + GFLOPs)),0.324800000,0.345100000,21,8,4,2111,run_20260618_142728,7,1,ETTh1/seed_2111/run_20260618_142728/visualizations/archive_latex.tex
329,0.704504505,0.324800000,\frac{\left(\mathrm{Jacov} + \mathrm{MParams}\right)^2 - \mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacov MParams Add Square GSynFlow Sub L2-Norm Div <EOS>,((square((Jacov + MParams)) - GSynFlow) / L2-Norm),0.324800000,0.338300000,18,8,5,2096,run_20260618_142728,8,1,ETTh1/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
330,0.703603604,0.324800000,\frac{-\mathrm{GSynFlow}}{\mathrm{JacobFro} + \mathrm{GradNorm}} - \mathrm{Jacov},GSynFlow Negative Jacob_fro Grad_Norm Add Div Jacov Sub <EOS>,((-(GSynFlow) / (Jacob_fro + Grad_Norm)) - Jacov),0.324800000,0.329100000,20,8,4,2179,run_20260620_142858,8,1,ETTh1/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
331,0.702702703,0.324800000,-\mathrm{Jacov} + \sqrt{\mathrm{GSynFlow} + \mathrm{Snip}},Jacov GSynFlow Snip Add Sqrt Add Negative <EOS>,-((Jacov + sqrt((GSynFlow + Snip)))),0.324800000,0.327100000,22,7,5,2179,run_20260620_142858,9,1,ETTh1/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
332,0.701801802,0.324800000,-\sqrt{\mathrm{Snip} + \mathrm{GSynFlow}} + \mathrm{Jacov},Snip GSynFlow Add Sqrt Jacov Add Negative <EOS>,-((sqrt((Snip + GSynFlow)) + Jacov)),0.324800000,0.327100000,11,7,5,2113,run_20260618_142728,10,1,ETTh1/seed_2113/run_20260618_142728/visualizations/archive_latex.tex
333,0.700900901,0.324700000,\left(\left(\log\left(\mathrm{Snip}\right)\right)^2\right) \cdot \left(-\sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov}\right),Snip Log Square GSynFlow Sqrt Negative Jacov Sub Mul <EOS>,(square(log(Snip)) * (-(sqrt(GSynFlow)) - Jacov)),0.324700000,0.335400000,17,9,5,2049,run_20260618_142728,1,1,ETTh1/seed_2049/run_20260618_142728/visualizations/archive_latex.tex
334,0.700000000,0.324700000,\left(\mathrm{GFLOPs} + \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},GFLOPs Jacov Add Square GSynFlow Sub <EOS>,(square((GFLOPs + Jacov)) - GSynFlow),0.324700000,0.331400000,62,6,4,2116,run_20260618_142728,1,2,ETTh1/seed_2116/run_20260618_142728/visualizations/archive_latex.tex
335,0.699099099,0.324700000,\left(\mathrm{Jacov} + \mathrm{GFLOPs}\right)^2 - \mathrm{ZiCo} + \mathrm{GSynFlow},Jacov GFLOPs Add Square ZiCo GSynFlow Add Sub <EOS>,(square((Jacov + GFLOPs)) - (ZiCo + GSynFlow)),0.324700000,0.331400000,152,8,4,2134,run_20260620_142858,1,1,ETTh1/seed_2134/run_20260620_142858/visualizations/archive_latex.tex
336,0.698198198,0.324700000,\left(\mathrm{Jacov} + \mathrm{GFLOPs}\right)^2 - \mathrm{GSynFlow},Jacov GFLOPs Add Square GSynFlow Sub <EOS>,(square((Jacov + GFLOPs)) - GSynFlow),0.324700000,0.331400000,9,6,4,2035,run_20260618_142728,4,2,ETTh1/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
337,0.697297297,0.324700000,-\sqrt{\frac{\mathrm{GSynFlow}}{\sqrt{\mathrm{MParams}}}} - \mathrm{Jacov},GSynFlow MParams Sqrt Div Sqrt Negative Jacov Sub <EOS>,(-(sqrt((GSynFlow / sqrt(MParams)))) - Jacov),0.324700000,0.327300000,68,8,6,2137,run_20260620_142858,4,1,ETTh1/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
338,0.696396396,0.324700000,\left(-\mathrm{GFLOPs} - \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},GFLOPs Negative Jacov Sub Square GSynFlow Sub <EOS>,(square((-(GFLOPs) - Jacov)) - GSynFlow),0.324700000,0.331400000,32,7,5,2041,run_20260618_142728,5,1,ETTh1/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
339,0.695495495,0.324700000,\left(\mathrm{Jacov} + \mathrm{GFLOPs}\right)^2 + \mathrm{GradNorm} - \mathrm{GSynFlow},Jacov GFLOPs Add Square Grad_Norm GSynFlow Sub Add <EOS>,(square((Jacov + GFLOPs)) + (Grad_Norm - GSynFlow)),0.324700000,0.331400000,19,8,4,2069,run_20260618_142728,8,1,ETTh1/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
340,0.694594595,0.324700000,\left(\mathrm{GFLOPs} + \mathrm{Jacov}\right)^2 + \mathrm{plain} - \mathrm{GSynFlow},GFLOPs Jacov Add Square plain GSynFlow Sub Add <EOS>,(square((GFLOPs + Jacov)) + (plain - GSynFlow)),0.324700000,0.331400000,7,8,4,2048,run_20260618_142728,10,1,ETTh1/seed_2048/run_20260618_142728/visualizations/archive_latex.tex
341,0.693693694,0.324600000,\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}} - \mathrm{GFLOPs} - \mathrm{Jacov},GSynFlow Jacov Div GFLOPs Sub Jacov Sub <EOS>,(((GSynFlow / Jacov) - GFLOPs) - Jacov),0.324600000,0.329300000,8,7,4,2120,run_20260618_142728,1,2,ETTh1/seed_2120/run_20260618_142728/visualizations/archive_latex.tex
342,0.692792793,0.324600000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Jacov}\right) - \mathrm{GSynFlow},Jacob_fro Grad_Norm Jacov Sub Mul GSynFlow Sub <EOS>,((Jacob_fro * (Grad_Norm - Jacov)) - GSynFlow),0.324600000,0.320600000,60,7,4,2194,run_20260620_142858,1,1,ETTh1/seed_2194/run_20260620_142858/visualizations/archive_latex.tex
343,0.691891892,0.324600000,\mathrm{L2Norm} - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right) + \mathrm{GSynFlow},L2-Norm Jacob_fro Jacov Mul GSynFlow Add Sub <EOS>,(L2-Norm - ((Jacob_fro * Jacov) + GSynFlow)),0.324600000,0.318500000,129,7,4,2028,run_20260618_142728,2,1,ETTh1/seed_2028/run_20260618_142728/visualizations/archive_latex.tex
344,0.690990991,0.324600000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right),GSynFlow GraSP Div Jacov plain Mul Sub <EOS>,((GSynFlow / GraSP) - (Jacov * plain)),0.324600000,0.315100000,65,7,3,2209,run_20260620_142858,2,1,ETTh1/seed_2209/run_20260620_142858/visualizations/archive_latex.tex
345,0.690090090,0.324600000,-\mathrm{Jacov} + \frac{\mathrm{GSynFlow}}{\mathrm{ZiCo} + \mathrm{GraSP}},Jacov Negative GSynFlow ZiCo GraSP Add Div Add <EOS>,(-(Jacov) + (GSynFlow / (ZiCo + GraSP))),0.324600000,0.332000000,82,8,4,2211,run_20260620_142858,2,1,ETTh1/seed_2211/run_20260620_142858/visualizations/archive_latex.tex
346,0.689189189,0.324600000,\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}} - \mathrm{GFLOPs} + \mathrm{Jacov},GSynFlow Jacov Div GFLOPs Jacov Add Sub <EOS>,((GSynFlow / Jacov) - (GFLOPs + Jacov)),0.324600000,0.329300000,13,7,3,2069,run_20260618_142728,9,1,ETTh1/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
347,0.688288288,0.324400000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Jacov},GSynFlow GraSP Div Jacov Sub <EOS>,((GSynFlow / GraSP) - Jacov),0.324400000,0.332000000,91,5,3,2034,run_20260618_142728,1,18,ETTh1/seed_2034/run_20260618_142728/visualizations/archive_latex.tex
348,0.687387387,0.324400000,-\mathrm{Jacov} - \frac{\mathrm{GSynFlow}}{-\mathrm{GraSP}},Jacov Negative GSynFlow GraSP Negative Div Sub <EOS>,(-(Jacov) - (GSynFlow / -(GraSP))),0.324400000,0.332000000,50,7,4,2057,run_20260618_142728,1,1,ETTh1/seed_2057/run_20260618_142728/visualizations/archive_latex.tex
349,0.686486486,0.324400000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Fisher} + \mathrm{Jacov},GSynFlow GraSP Div Fisher Jacov Add Sub <EOS>,((GSynFlow / GraSP) - (Fisher + Jacov)),0.324400000,0.332100000,83,7,3,2133,run_20260620_142858,1,1,ETTh1/seed_2133/run_20260620_142858/visualizations/archive_latex.tex
350,0.685585586,0.324400000,-\mathrm{Jacov} + \frac{\mathrm{GSynFlow}}{\mathrm{GraSP}},Jacov Negative GSynFlow GraSP Div Add <EOS>,(-(Jacov) + (GSynFlow / GraSP)),0.324400000,0.332000000,58,6,3,2161,run_20260620_142858,1,2,ETTh1/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
351,0.684684685,0.324400000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \mathrm{Jacov} + \mathrm{Fisher},GSynFlow GraSP Div Jacov Fisher Add Sub <EOS>,((GSynFlow / GraSP) - (Jacov + Fisher)),0.324400000,0.332100000,68,7,3,2207,run_20260620_142858,1,1,ETTh1/seed_2207/run_20260620_142858/visualizations/archive_latex.tex
352,0.683783784,0.324400000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP} + \mathrm{Fisher}} - \mathrm{Jacov},GSynFlow GraSP Fisher Add Div Jacov Sub <EOS>,((GSynFlow / (GraSP + Fisher)) - Jacov),0.324400000,0.332000000,181,7,4,2210,run_20260620_142858,1,1,ETTh1/seed_2210/run_20260620_142858/visualizations/archive_latex.tex
