rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
317,0.715315315,0.576300000,\sqrt{\log\left(\mathrm{GFLOPs} + \mathrm{GradNorm}\right) - \left(\mathrm{Fisher}\right) \cdot \left(\mathrm{MParams}\right)},GFLOPs Grad_Norm Add Log Fisher MParams Mul Sub Sqrt <EOS>,sqrt((log((GFLOPs + Grad_Norm)) - (Fisher * MParams))),0.576300000,0.489700000,196,9,5,2136,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.714414414,0.576300000,\left(\log\left(\mathrm{GFLOPs} + \mathrm{GradNorm}\right) - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Fisher}\right)\right)^2,GFLOPs Grad_Norm Add Log MParams Fisher Mul Sub Square <EOS>,square((log((GFLOPs + Grad_Norm)) - (MParams * Fisher))),0.576300000,0.489700000,52,9,5,2115,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.713513514,0.576200000,\frac{\log\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{GradNorm}\right)\right)}{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right)},GFLOPs Log Grad_Norm Mul Log MParams plain Mul Div <EOS>,(log((log(GFLOPs) * Grad_Norm)) / (MParams * plain)),0.576200000,0.504900000,74,9,5,2202,run_monash_time_unique1000,1,2,Monash__bitcoin_dataset_without_missing_values/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.712612613,0.576200000,\frac{\frac{\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right)}{\mathrm{MParams}}}{\mathrm{plain}},Grad_Norm GFLOPs Log Mul Log MParams Div plain Div <EOS>,((log((Grad_Norm * log(GFLOPs))) / MParams) / plain),0.576200000,0.504900000,162,9,6,2067,run_monash_time_unique1000,2,2,Monash__bitcoin_dataset_without_missing_values/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.711711712,0.576200000,\frac{\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right)}{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right)},Grad_Norm GFLOPs Log Mul Log MParams plain Mul Div <EOS>,(log((Grad_Norm * log(GFLOPs))) / (MParams * plain)),0.576200000,0.504900000,23,9,5,2077,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.710810811,0.576200000,\frac{\frac{\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right)\right)}{\mathrm{plain}}}{\mathrm{MParams}},Grad_Norm GFLOPs Log Mul Log plain Div MParams Div <EOS>,((log((Grad_Norm * log(GFLOPs))) / plain) / MParams),0.576200000,0.504900000,103,9,6,2053,run_monash_time_unique1000,7,1,Monash__bitcoin_dataset_without_missing_values/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.709909910,0.576200000,\frac{\log\left(\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{GradNorm}\right)\right)}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right)},GFLOPs Log Grad_Norm Mul Log plain MParams Mul Div <EOS>,(log((log(GFLOPs) * Grad_Norm)) / (plain * MParams)),0.576200000,0.504900000,79,9,5,2209,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.709009009,0.575700000,\left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Snip}\right)\right),MParams Log L2-Norm L2-Norm Snip Sub Mul Mul <EOS>,(log(MParams) * (L2-Norm * (L2-Norm - Snip))),0.575700000,0.486100000,25,8,4,2075,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.708108108,0.575600000,\frac{\log\left(\sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right)}\right)}{\mathrm{GradNorm}} - \mathrm{MParams},GSynFlow Snip Mul Sqrt Log Grad_Norm Div MParams Sub <EOS>,((log(sqrt((GSynFlow * Snip))) / Grad_Norm) - MParams),0.575600000,0.462800000,125,9,6,2079,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
326,0.707207207,0.575600000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\sqrt{\mathrm{GradNorm}} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right)\right),MParams Sqrt Grad_Norm Sqrt MParams plain Mul Sub Mul <EOS>,(sqrt(MParams) * (sqrt(Grad_Norm) - (MParams * plain))),0.575600000,0.519600000,100,9,4,2028,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
327,0.706306306,0.575500000,\frac{\frac{\log\left(\mathrm{GSynFlow}\right)}{\log\left(\mathrm{Snip}\right)}}{\mathrm{MParams}} - \mathrm{GFLOPs},GSynFlow Log Snip Log Div MParams Div GFLOPs Sub <EOS>,(((log(GSynFlow) / log(Snip)) / MParams) - GFLOPs),0.575500000,0.560300000,121,9,5,2089,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
328,0.705405405,0.575300000,\frac{\log\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)}\right)}{\mathrm{MParams}} - \mathrm{plain},MParams Grad_Norm Mul Sqrt Log MParams Div plain Sub <EOS>,((log(sqrt((MParams * Grad_Norm))) / MParams) - plain),0.575300000,0.519000000,165,9,6,2127,run_monash_time_unique1000,5,2,Monash__bitcoin_dataset_without_missing_values/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
329,0.704504505,0.575300000,\frac{\log\left(\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)}\right)}{\mathrm{MParams}} - \mathrm{plain},Grad_Norm MParams Mul Sqrt Log MParams Div plain Sub <EOS>,((log(sqrt((Grad_Norm * MParams))) / MParams) - plain),0.575300000,0.519000000,30,9,6,2113,run_monash_time_unique1000,7,2,Monash__bitcoin_dataset_without_missing_values/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
330,0.703603604,0.575100000,\frac{\mathrm{GradNorm}}{\mathrm{Snip} + \log\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{GSynFlow}}\right)},Grad_Norm Snip Grad_Norm Square GSynFlow Div Log Add Div <EOS>,(Grad_Norm / (Snip + log((square(Grad_Norm) / GSynFlow)))),0.575100000,0.464400000,152,9,6,2137,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
331,0.702702703,0.575000000,\left(-\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}\right) + \mathrm{GFLOPs},Grad_Norm Negative ZiCo Log MParams Add Mul GFLOPs Add <EOS>,((-(Grad_Norm) * (log(ZiCo) + MParams)) + GFLOPs),0.575000000,0.520400000,147,9,5,2125,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
332,0.701801802,0.575000000,\left(-\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams} + \log\left(\mathrm{ZiCo}\right)\right) + \mathrm{GFLOPs},Grad_Norm Negative MParams ZiCo Log Add Mul GFLOPs Add <EOS>,((-(Grad_Norm) * (MParams + log(ZiCo))) + GFLOPs),0.575000000,0.520400000,184,9,5,2218,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
333,0.700900901,0.575000000,\log\left(\mathrm{GradNorm} + \mathrm{GFLOPs}\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right),Grad_Norm GFLOPs Add Log plain MParams Mul Sub <EOS>,(log((Grad_Norm + GFLOPs)) - (plain * MParams)),0.575000000,0.479600000,45,8,4,2027,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
334,0.700000000,0.575000000,\log\left(-\mathrm{GFLOPs} - \mathrm{GradNorm}\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right),GFLOPs Negative Grad_Norm Sub Log plain MParams Mul Sub <EOS>,(log((-(GFLOPs) - Grad_Norm)) - (plain * MParams)),0.575000000,0.479600000,48,9,5,2140,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
335,0.699099099,0.575000000,\left(\mathrm{GradNorm}\right) \cdot \left(-\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}\right) + \mathrm{GFLOPs},Grad_Norm ZiCo Log MParams Add Negative Mul GFLOPs Add <EOS>,((Grad_Norm * -((log(ZiCo) + MParams))) + GFLOPs),0.575000000,0.520400000,199,9,6,2179,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
336,0.698198198,0.575000000,\log\left(\mathrm{GFLOPs} + \mathrm{GradNorm}\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right),GFLOPs Grad_Norm Add Log plain MParams Mul Sub <EOS>,(log((GFLOPs + Grad_Norm)) - (plain * MParams)),0.575000000,0.479600000,113,8,4,2074,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
337,0.697297297,0.575000000,\log\left(\mathrm{GradNorm} + \mathrm{GFLOPs}\right) - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right),Grad_Norm GFLOPs Add Log MParams plain Mul Sub <EOS>,(log((Grad_Norm + GFLOPs)) - (MParams * plain)),0.575000000,0.479600000,149,8,4,2133,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
338,0.696396396,0.575000000,\mathrm{GFLOPs} + \left(\mathrm{GradNorm}\right) \cdot \left(-\log\left(\mathrm{ZiCo}\right) - \mathrm{MParams}\right),GFLOPs Grad_Norm ZiCo Log Negative MParams Sub Mul Add <EOS>,(GFLOPs + (Grad_Norm * (-(log(ZiCo)) - MParams))),0.575000000,0.520400000,30,9,6,2157,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
339,0.695495495,0.575000000,\log\left(\mathrm{GFLOPs} + \mathrm{GradNorm}\right) - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right),GFLOPs Grad_Norm Add Log MParams plain Mul Sub <EOS>,(log((GFLOPs + Grad_Norm)) - (MParams * plain)),0.575000000,0.479600000,192,8,4,2163,run_monash_time_unique1000,4,2,Monash__bitcoin_dataset_without_missing_values/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
340,0.694594595,0.575000000,\mathrm{GFLOPs} - \left(\mathrm{MParams} + \log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{GradNorm}\right),GFLOPs MParams ZiCo Log Add Grad_Norm Mul Sub <EOS>,(GFLOPs - ((MParams + log(ZiCo)) * Grad_Norm)),0.575000000,0.520400000,169,8,5,2207,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
341,0.693693694,0.575000000,\mathrm{GFLOPs} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams} + \log\left(\mathrm{ZiCo}\right)\right),GFLOPs Grad_Norm MParams ZiCo Log Add Mul Sub <EOS>,(GFLOPs - (Grad_Norm * (MParams + log(ZiCo)))),0.575000000,0.520400000,130,8,5,2208,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
342,0.692792793,0.575000000,\mathrm{GFLOPs} - \left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right) + \mathrm{MParams}\right),GFLOPs Grad_Norm ZiCo Log MParams Add Mul Sub <EOS>,(GFLOPs - (Grad_Norm * (log(ZiCo) + MParams))),0.575000000,0.520400000,136,8,5,2100,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
343,0.691891892,0.574700000,\frac{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\left(\mathrm{GSynFlow}\right)^2\right)\right)}{\mathrm{GradNorm}} - \mathrm{GFLOPs},GraSP GSynFlow Square Mul Log Grad_Norm Div GFLOPs Sub <EOS>,((log((GraSP * square(GSynFlow))) / Grad_Norm) - GFLOPs),0.574700000,0.453900000,120,9,6,2215,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
344,0.690990991,0.574100000,\left(\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{Fisher} - \log\left(\mathrm{L2Norm}\right)} - \mathrm{MParams}\right),GSynFlow Fisher L2-Norm Log Sub Sqrt MParams Sub Mul <EOS>,(GSynFlow * (sqrt((Fisher - log(L2-Norm))) - MParams)),0.574100000,0.437800000,113,9,6,2030,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
345,0.690090090,0.573900000,\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Snip}\right)\right) - \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{plain}\right),GFLOPs Snip Mul Log MParams Square plain Mul Sub <EOS>,(log((GFLOPs * Snip)) - (square(MParams) * plain)),0.573900000,0.553700000,157,9,4,2163,run_monash_time_unique1000,5,2,Monash__bitcoin_dataset_without_missing_values/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
346,0.689189189,0.573900000,\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) - \left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),Snip GFLOPs Mul Log plain MParams Square Mul Sub <EOS>,(log((Snip * GFLOPs)) - (plain * square(MParams))),0.573900000,0.553700000,172,9,4,2175,run_monash_time_unique1000,5,2,Monash__bitcoin_dataset_without_missing_values/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
347,0.688288288,0.573900000,\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) - \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{plain}\right),Snip GFLOPs Mul Log MParams Square plain Mul Sub <EOS>,(log((Snip * GFLOPs)) - (square(MParams) * plain)),0.573900000,0.553700000,80,9,4,2199,run_monash_time_unique1000,5,3,Monash__bitcoin_dataset_without_missing_values/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
348,0.687387387,0.573900000,\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Snip}\right)\right) - \left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),GFLOPs Snip Mul Log plain MParams Square Mul Sub <EOS>,(log((GFLOPs * Snip)) - (plain * square(MParams))),0.573900000,0.553700000,65,9,4,2128,run_monash_time_unique1000,7,3,Monash__bitcoin_dataset_without_missing_values/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
349,0.686486486,0.573800000,\frac{\sqrt{\mathrm{Snip}}}{\sqrt{\log\left(\mathrm{Jacov}\right)} - \left(\mathrm{MParams}\right)^2},Snip Sqrt Jacov Log Sqrt MParams Square Sub Div <EOS>,(sqrt(Snip) / (sqrt(log(Jacov)) - square(MParams))),0.573800000,0.422400000,54,9,5,2104,run_monash_time_unique1000,4,2,Monash__bitcoin_dataset_without_missing_values/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
350,0.685585586,0.573600000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{L2Norm} - \left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)\right),MParams Sqrt L2-Norm Snip MParams Log Mul Sub Mul <EOS>,(sqrt(MParams) * (L2-Norm - (Snip * log(MParams)))),0.573600000,0.491400000,29,9,5,2164,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
351,0.684684685,0.573600000,\left(\mathrm{L2Norm} - \left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),L2-Norm Snip MParams Log Mul Sub MParams Sqrt Mul <EOS>,((L2-Norm - (Snip * log(MParams))) * sqrt(MParams)),0.573600000,0.491400000,22,9,5,2206,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
352,0.683783784,0.573600000,\left(\mathrm{L2Norm} - \left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),L2-Norm MParams Log Snip Mul Sub MParams Sqrt Mul <EOS>,((L2-Norm - (log(MParams) * Snip)) * sqrt(MParams)),0.573600000,0.491400000,60,9,5,2049,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
353,0.682882883,0.573000000,\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right),MParams Grad_Norm Mul Log plain MParams Mul Sub <EOS>,(log((MParams * Grad_Norm)) - (plain * MParams)),0.573000000,0.519700000,150,8,4,2041,run_monash_time_unique1000,1,8,Monash__bitcoin_dataset_without_missing_values/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
354,0.681981982,0.573000000,\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)\right) - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right),Grad_Norm MParams Mul Log MParams plain Mul Sub <EOS>,(log((Grad_Norm * MParams)) - (MParams * plain)),0.573000000,0.519700000,127,8,4,2165,run_monash_time_unique1000,2,3,Monash__bitcoin_dataset_without_missing_values/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
355,0.681081081,0.573000000,\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right) - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right),MParams Grad_Norm Mul Log MParams plain Mul Sub <EOS>,(log((MParams * Grad_Norm)) - (MParams * plain)),0.573000000,0.519700000,184,8,4,2216,run_monash_time_unique1000,2,5,Monash__bitcoin_dataset_without_missing_values/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
356,0.680180180,0.573000000,\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right) + \left(\mathrm{plain}\right) \cdot \left(-\mathrm{MParams}\right),MParams Grad_Norm Mul Log plain MParams Negative Mul Add <EOS>,(log((MParams * Grad_Norm)) + (plain * -(MParams))),0.573000000,0.519700000,35,9,4,2188,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
357,0.679279279,0.573000000,\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right),Grad_Norm MParams Mul Log plain MParams Mul Sub <EOS>,(log((Grad_Norm * MParams)) - (plain * MParams)),0.573000000,0.519700000,125,8,4,2210,run_monash_time_unique1000,4,5,Monash__bitcoin_dataset_without_missing_values/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
358,0.678378378,0.573000000,\log\left(\mathrm{MParams}\right) + \log\left(\mathrm{GradNorm}\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right),MParams Log Grad_Norm Log plain MParams Mul Sub Add <EOS>,(log(MParams) + (log(Grad_Norm) - (plain * MParams))),0.573000000,0.519700000,56,9,4,2080,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
359,0.677477477,0.572800000,\mathrm{GradNorm} + \mathrm{GFLOPs} - \left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{GradNorm}\right),Grad_Norm GFLOPs Add MParams Sqrt Grad_Norm Mul Sub <EOS>,((Grad_Norm + GFLOPs) - (sqrt(MParams) * Grad_Norm)),0.572800000,0.410900000,94,8,4,2225,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
360,0.676576577,0.572700000,\frac{\log\left(\left(\mathrm{GSynFlow}\right)^2\right)}{\mathrm{GradNorm} - \mathrm{plain}} - \mathrm{GFLOPs},GSynFlow Square Log Grad_Norm plain Sub Div GFLOPs Sub <EOS>,((log(square(GSynFlow)) / (Grad_Norm - plain)) - GFLOPs),0.572700000,0.518200000,69,9,5,2035,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
