rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
283,0.745945946,0.890300000,\left(\sqrt{\frac{\mathrm{JacobFro} - \mathrm{plain}}{\sqrt{\mathrm{Fisher}}}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacob_fro plain Sub Fisher Sqrt Div Sqrt Grad_Norm Mul <EOS>,(sqrt(((Jacob_fro - plain) / sqrt(Fisher))) * Grad_Norm),0.890300000,0.868100000,147,9,5,2137,run_20260620_142858,5,1,ILI/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
284,0.745045045,0.890300000,\frac{\sqrt{\mathrm{Fisher}}}{\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{plain} - \mathrm{JacobFro}\right)},Fisher Sqrt Grad_Norm Square plain Jacob_fro Sub Mul Div <EOS>,(sqrt(Fisher) / (square(Grad_Norm) * (plain - Jacob_fro))),0.890300000,0.868100000,180,9,4,2237,run_20260625_153808,5,2,ILI/seed_2237/run_20260625_153808/visualizations/archive_latex.tex
285,0.744144144,0.890300000,\left(\left(-\mathrm{JacobFro}\right)^2 - \mathrm{GraSP} - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right),Jacob_fro Negative Square GraSP Sub Jacov Sub MParams Mul <EOS>,(((square(-(Jacob_fro)) - GraSP) - Jacov) * MParams),0.890300000,0.871900000,188,9,6,2238,run_20260625_153808,5,1,ILI/seed_2238/run_20260625_153808/visualizations/archive_latex.tex
286,0.743243243,0.890200000,\left(\mathrm{Snip}\right)^2 - \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),Snip Square MParams Jacob_fro Mul Jacov Mul Sub <EOS>,(square(Snip) - ((MParams * Jacob_fro) * Jacov)),0.890200000,0.886600000,197,8,4,2032,run_20260618_142728,1,2,ILI/seed_2032/run_20260618_142728/visualizations/archive_latex.tex
287,0.742342342,0.890200000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right)^2\right),GFLOPs Jacob_fro Square Jacov MParams Mul Sub Square Mul <EOS>,(GFLOPs * square((square(Jacob_fro) - (Jacov * MParams)))),0.890200000,0.864900000,37,9,5,2092,run_20260618_142728,3,1,ILI/seed_2092/run_20260618_142728/visualizations/archive_latex.tex
288,0.741441441,0.890200000,\left(\mathrm{Snip}\right)^2 - \left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)\right),Snip Square MParams Jacob_fro Jacov Mul Mul Sub <EOS>,(square(Snip) - (MParams * (Jacob_fro * Jacov))),0.890200000,0.886600000,190,8,4,2264,run_20260625_153808,5,1,ILI/seed_2264/run_20260625_153808/visualizations/archive_latex.tex
289,0.740540541,0.890100000,\left(\mathrm{JacobFro} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Jacob_fro MParams Jacov Mul Sub Grad_Norm Square Mul <EOS>,((Jacob_fro - (MParams * Jacov)) * square(Grad_Norm)),0.890100000,0.892600000,171,8,4,2242,run_20260625_153808,1,18,ILI/seed_2242/run_20260625_153808/visualizations/archive_latex.tex
290,0.739639640,0.890100000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{JacobFro} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),Grad_Norm Square Jacob_fro MParams Jacov Mul Sub Mul <EOS>,(square(Grad_Norm) * (Jacob_fro - (MParams * Jacov))),0.890100000,0.892600000,146,8,4,2319,run_20260625_153808,1,9,ILI/seed_2319/run_20260625_153808/visualizations/archive_latex.tex
291,0.738738739,0.890100000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{JacobFro} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Grad_Norm Jacob_fro MParams Jacov Mul Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt((Jacob_fro - (MParams * Jacov)))),0.890100000,0.892600000,133,8,5,2034,run_20260618_142728,2,1,ILI/seed_2034/run_20260618_142728/visualizations/archive_latex.tex
292,0.737837838,0.890100000,\left(\mathrm{JacobFro} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Jacob_fro Jacov MParams Mul Sub Grad_Norm Square Mul <EOS>,((Jacob_fro - (Jacov * MParams)) * square(Grad_Norm)),0.890100000,0.892600000,111,8,4,2055,run_20260618_142728,2,24,ILI/seed_2055/run_20260618_142728/visualizations/archive_latex.tex
293,0.736936937,0.890100000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{JacobFro} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square Jacob_fro Jacov MParams Mul Sub Mul <EOS>,(square(Grad_Norm) * (Jacob_fro - (Jacov * MParams))),0.890100000,0.892600000,80,8,4,2109,run_20260618_142728,2,17,ILI/seed_2109/run_20260618_142728/visualizations/archive_latex.tex
294,0.736036036,0.890100000,\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm}\right),MParams Jacov Mul Jacob_fro Sub Sqrt Grad_Norm Mul <EOS>,(sqrt(((MParams * Jacov) - Jacob_fro)) * Grad_Norm),0.890100000,0.892600000,131,8,5,2127,run_20260620_142858,2,3,ILI/seed_2127/run_20260620_142858/visualizations/archive_latex.tex
295,0.735135135,0.890100000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{JacobFro}}\right),Grad_Norm MParams Jacov Mul Jacob_fro Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt(((MParams * Jacov) - Jacob_fro))),0.890100000,0.892600000,71,8,5,2161,run_20260620_142858,2,7,ILI/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
296,0.734234234,0.890100000,\left(\left(\log\left(\mathrm{GradNorm}\right)\right)^2\right) \cdot \left(\left(\log\left(\mathrm{Fisher}\right)\right) \cdot \left(-\mathrm{JacobFro}\right)\right),Grad_Norm Log Square Fisher Log Jacob_fro Negative Mul Mul <EOS>,(square(log(Grad_Norm)) * (log(Fisher) * -(Jacob_fro))),0.890100000,0.867000000,123,9,4,2211,run_20260620_142858,2,1,ILI/seed_2211/run_20260620_142858/visualizations/archive_latex.tex
297,0.733333333,0.890100000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{Jacov} + \mathrm{Jacov}\right),MParams Jacob_fro Square Jacov Jacov Add Sub Mul <EOS>,(MParams * (square(Jacob_fro) - (Jacov + Jacov))),0.890100000,0.882700000,17,8,4,2338,run_20260626_141855,2,2,ILI/seed_2338/run_20260626_141855/visualizations/archive_latex.tex
298,0.732432432,0.890100000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{JacobFro}}\right),Grad_Norm Jacov MParams Mul Jacob_fro Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt(((Jacov * MParams) - Jacob_fro))),0.890100000,0.892600000,70,8,5,2049,run_20260618_142728,4,3,ILI/seed_2049/run_20260618_142728/visualizations/archive_latex.tex
299,0.731531532,0.890100000,\left(\sqrt{\mathrm{JacobFro} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),Jacob_fro MParams Jacov Mul Sub Sqrt Grad_Norm Mul <EOS>,(sqrt((Jacob_fro - (MParams * Jacov))) * Grad_Norm),0.890100000,0.892600000,193,8,5,2220,run_20260620_142858,4,3,ILI/seed_2220/run_20260620_142858/visualizations/archive_latex.tex
300,0.730630631,0.890100000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{JacobFro} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right),Grad_Norm Jacob_fro Jacov MParams Mul Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt((Jacob_fro - (Jacov * MParams)))),0.890100000,0.892600000,185,8,5,2294,run_20260625_153808,4,2,ILI/seed_2294/run_20260625_153808/visualizations/archive_latex.tex
301,0.729729730,0.890100000,\left(-\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{JacobFro}\right),Grad_Norm Square Negative Jacov MParams Mul Jacob_fro Sub Mul <EOS>,(-(square(Grad_Norm)) * ((Jacov * MParams) - Jacob_fro)),0.890100000,0.892600000,123,9,4,2354,run_20260626_141855,4,1,ILI/seed_2354/run_20260626_141855/visualizations/archive_latex.tex
302,0.728828829,0.890100000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{JacobFro}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov MParams Mul Jacob_fro Sub Sqrt Grad_Norm Mul <EOS>,(sqrt(((Jacov * MParams) - Jacob_fro)) * Grad_Norm),0.890100000,0.892600000,108,8,5,2133,run_20260620_142858,5,5,ILI/seed_2133/run_20260620_142858/visualizations/archive_latex.tex
303,0.727927928,0.889900000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)\right),Jacov L2-Norm Log Sqrt Grad_Norm Sub MParams Mul Mul <EOS>,(Jacov * ((sqrt(log(L2-Norm)) - Grad_Norm) * MParams)),0.889900000,0.894700000,172,9,6,2077,run_20260618_142728,2,1,ILI/seed_2077/run_20260618_142728/visualizations/archive_latex.tex
304,0.727027027,0.889900000,\left(\mathrm{MParams}\right) \cdot \left(\left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right),MParams L2-Norm Log Sqrt Grad_Norm Sub Jacov Mul Mul <EOS>,(MParams * ((sqrt(log(L2-Norm)) - Grad_Norm) * Jacov)),0.889900000,0.894700000,186,9,6,2155,run_20260620_142858,2,5,ILI/seed_2155/run_20260620_142858/visualizations/archive_latex.tex
305,0.726126126,0.889900000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right),MParams Jacov Mul L2-Norm Log Sqrt Grad_Norm Sub Mul <EOS>,((MParams * Jacov) * (sqrt(log(L2-Norm)) - Grad_Norm)),0.889900000,0.894700000,101,9,5,2258,run_20260625_153808,2,1,ILI/seed_2258/run_20260625_153808/visualizations/archive_latex.tex
306,0.725225225,0.889900000,\left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),L2-Norm Log Sqrt Grad_Norm Sub Jacov MParams Mul Mul <EOS>,((sqrt(log(L2-Norm)) - Grad_Norm) * (Jacov * MParams)),0.889900000,0.894700000,118,9,5,2027,run_20260618_142728,3,4,ILI/seed_2027/run_20260618_142728/visualizations/archive_latex.tex
307,0.724324324,0.889900000,\left(\left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm Log Sqrt Grad_Norm Sub MParams Mul Jacov Mul <EOS>,(((sqrt(log(L2-Norm)) - Grad_Norm) * MParams) * Jacov),0.889900000,0.894700000,87,9,6,2082,run_20260618_142728,3,2,ILI/seed_2082/run_20260618_142728/visualizations/archive_latex.tex
308,0.723423423,0.889900000,\left(\left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{MParams}\right),L2-Norm Log Sqrt Grad_Norm Sub Jacov Mul MParams Mul <EOS>,(((sqrt(log(L2-Norm)) - Grad_Norm) * Jacov) * MParams),0.889900000,0.894700000,172,9,6,2115,run_20260618_142728,3,2,ILI/seed_2115/run_20260618_142728/visualizations/archive_latex.tex
309,0.722522523,0.889900000,\left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),L2-Norm Log Sqrt Grad_Norm Sub MParams Jacov Mul Mul <EOS>,((sqrt(log(L2-Norm)) - Grad_Norm) * (MParams * Jacov)),0.889900000,0.894700000,105,9,5,2201,run_20260620_142858,3,3,ILI/seed_2201/run_20260620_142858/visualizations/archive_latex.tex
310,0.721621622,0.889900000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right)\right),Jacov MParams L2-Norm Log Sqrt Grad_Norm Sub Mul Mul <EOS>,(Jacov * (MParams * (sqrt(log(L2-Norm)) - Grad_Norm))),0.889900000,0.894700000,48,9,6,2083,run_20260618_142728,4,1,ILI/seed_2083/run_20260618_142728/visualizations/archive_latex.tex
311,0.720720721,0.889900000,\left(\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right),MParams L2-Norm Log Sqrt Grad_Norm Sub Mul Jacov Mul <EOS>,((MParams * (sqrt(log(L2-Norm)) - Grad_Norm)) * Jacov),0.889900000,0.894700000,187,9,6,2311,run_20260625_153808,4,1,ILI/seed_2311/run_20260625_153808/visualizations/archive_latex.tex
312,0.719819820,0.889900000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{MParams}\right),Jacov L2-Norm Log Sqrt Grad_Norm Sub Mul MParams Mul <EOS>,((Jacov * (sqrt(log(L2-Norm)) - Grad_Norm)) * MParams),0.889900000,0.894700000,153,9,6,2372,run_20260626_141855,4,1,ILI/seed_2372/run_20260626_141855/visualizations/archive_latex.tex
313,0.718918919,0.889900000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm}\right)\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right),GFLOPs L2-Norm Mul Square Jacov Snip Mul Sub <EOS>,(square((GFLOPs * L2-Norm)) - (Jacov * Snip)),0.889900000,0.865600000,98,8,4,2181,run_20260620_142858,5,1,ILI/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
314,0.718018018,0.889800000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\log\left(\mathrm{GSynFlow}\right) + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right),Grad_Norm GSynFlow Log Jacov MParams Mul Add Sqrt Mul <EOS>,(Grad_Norm * sqrt((log(GSynFlow) + (Jacov * MParams)))),0.889800000,0.894900000,58,9,5,2174,run_20260620_142858,1,7,ILI/seed_2174/run_20260620_142858/visualizations/archive_latex.tex
315,0.717117117,0.889800000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) + \log\left(\mathrm{GSynFlow}\right)}\right),Grad_Norm Jacov MParams Mul GSynFlow Log Add Sqrt Mul <EOS>,(Grad_Norm * sqrt(((Jacov * MParams) + log(GSynFlow)))),0.889800000,0.894900000,191,9,5,2044,run_20260618_142728,2,3,ILI/seed_2044/run_20260618_142728/visualizations/archive_latex.tex
316,0.716216216,0.889800000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) + \log\left(\mathrm{GSynFlow}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov MParams Mul GSynFlow Log Add Sqrt Grad_Norm Mul <EOS>,(sqrt(((Jacov * MParams) + log(GSynFlow))) * Grad_Norm),0.889800000,0.894900000,189,9,5,2108,run_20260618_142728,2,4,ILI/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
317,0.715315315,0.889800000,\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{ZiCo} - \log\left(\sqrt{\mathrm{GradNorm}}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right),MParams ZiCo Grad_Norm Sqrt Log Sub Jacov Mul Mul <EOS>,(MParams * ((ZiCo - log(sqrt(Grad_Norm))) * Jacov)),0.889800000,0.895400000,149,9,6,2113,run_20260618_142728,2,4,ILI/seed_2113/run_20260618_142728/visualizations/archive_latex.tex
318,0.714414414,0.889800000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo} - \log\left(\sqrt{\mathrm{GradNorm}}\right)\right)\right) \cdot \left(\mathrm{MParams}\right),Jacov ZiCo Grad_Norm Sqrt Log Sub Mul MParams Mul <EOS>,((Jacov * (ZiCo - log(sqrt(Grad_Norm)))) * MParams),0.889800000,0.895400000,157,9,6,2091,run_20260618_142728,3,1,ILI/seed_2091/run_20260618_142728/visualizations/archive_latex.tex
319,0.713513514,0.889800000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) + \log\left(\mathrm{GSynFlow}\right)}\right),Grad_Norm MParams Jacov Mul GSynFlow Log Add Sqrt Mul <EOS>,(Grad_Norm * sqrt(((MParams * Jacov) + log(GSynFlow)))),0.889800000,0.894900000,152,9,5,2114,run_20260618_142728,3,2,ILI/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
320,0.712612613,0.889800000,\mathrm{JacobFro} + \left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right),Jacob_fro MParams Jacov Mul Log Grad_Norm Mul Add <EOS>,(Jacob_fro + (log((MParams * Jacov)) * Grad_Norm)),0.889800000,0.877700000,25,8,5,2171,run_20260620_142858,3,4,ILI/seed_2171/run_20260620_142858/visualizations/archive_latex.tex
321,0.711711712,0.889800000,\left(\sqrt{\log\left(\mathrm{GSynFlow}\right) + \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),GSynFlow Log MParams Jacov Mul Add Sqrt Grad_Norm Mul <EOS>,(sqrt((log(GSynFlow) + (MParams * Jacov))) * Grad_Norm),0.889800000,0.894900000,21,9,5,2196,run_20260620_142858,3,4,ILI/seed_2196/run_20260620_142858/visualizations/archive_latex.tex
322,0.710810811,0.889800000,\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{JacobFro},Jacov MParams Mul Log Grad_Norm Mul Jacob_fro Add <EOS>,((log((Jacov * MParams)) * Grad_Norm) + Jacob_fro),0.889800000,0.877700000,21,8,5,2210,run_20260620_142858,3,2,ILI/seed_2210/run_20260620_142858/visualizations/archive_latex.tex
323,0.709909910,0.889800000,\left(\mathrm{ZiCo} - \log\left(\sqrt{\mathrm{GradNorm}}\right)\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),ZiCo Grad_Norm Sqrt Log Sub MParams Jacov Mul Mul <EOS>,((ZiCo - log(sqrt(Grad_Norm))) * (MParams * Jacov)),0.889800000,0.895400000,14,9,5,2270,run_20260625_153808,3,4,ILI/seed_2270/run_20260625_153808/visualizations/archive_latex.tex
324,0.709009009,0.889800000,\left(\sqrt{\log\left(\mathrm{GSynFlow}\right) + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),GSynFlow Log Jacov MParams Mul Add Sqrt Grad_Norm Mul <EOS>,(sqrt((log(GSynFlow) + (Jacov * MParams))) * Grad_Norm),0.889800000,0.894900000,68,9,5,2304,run_20260625_153808,3,3,ILI/seed_2304/run_20260625_153808/visualizations/archive_latex.tex
325,0.708108108,0.889800000,\mathrm{JacobFro} + \left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right)\right),Jacob_fro Grad_Norm Jacov MParams Mul Log Mul Add <EOS>,(Jacob_fro + (Grad_Norm * log((Jacov * MParams)))),0.889800000,0.877700000,75,8,5,2307,run_20260625_153808,3,2,ILI/seed_2307/run_20260625_153808/visualizations/archive_latex.tex
326,0.707207207,0.889800000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\log\left(\mathrm{GSynFlow}\right) + \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Grad_Norm GSynFlow Log MParams Jacov Mul Add Sqrt Mul <EOS>,(Grad_Norm * sqrt((log(GSynFlow) + (MParams * Jacov)))),0.889800000,0.894900000,35,9,5,2313,run_20260625_153808,3,6,ILI/seed_2313/run_20260625_153808/visualizations/archive_latex.tex
327,0.706306306,0.889800000,\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) + \log\left(\mathrm{GSynFlow}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),MParams Jacov Mul GSynFlow Log Add Sqrt Grad_Norm Mul <EOS>,(sqrt(((MParams * Jacov) + log(GSynFlow))) * Grad_Norm),0.889800000,0.894900000,200,9,5,2320,run_20260625_153808,3,4,ILI/seed_2320/run_20260625_153808/visualizations/archive_latex.tex
328,0.705405405,0.889800000,\left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{JacobFro},MParams Jacov Mul Log Grad_Norm Mul Jacob_fro Add <EOS>,((log((MParams * Jacov)) * Grad_Norm) + Jacob_fro),0.889800000,0.877700000,124,8,5,2112,run_20260618_142728,4,4,ILI/seed_2112/run_20260618_142728/visualizations/archive_latex.tex
329,0.704504505,0.889800000,\left(\log\left(\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{Fisher}}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Grad_Norm Log Fisher Div Log Grad_Norm Jacob_fro Mul Mul <EOS>,(log((log(Grad_Norm) / Fisher)) * (Grad_Norm * Jacob_fro)),0.889800000,0.859400000,134,9,5,2171,run_20260620_142858,4,1,ILI/seed_2171/run_20260620_142858/visualizations/archive_latex.tex
330,0.703603604,0.889800000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{ZiCo} - \log\left(\sqrt{\mathrm{GradNorm}}\right)\right),Jacov MParams Mul ZiCo Grad_Norm Sqrt Log Sub Mul <EOS>,((Jacov * MParams) * (ZiCo - log(sqrt(Grad_Norm)))),0.889800000,0.895400000,184,9,5,2129,run_20260620_142858,5,2,ILI/seed_2129/run_20260620_142858/visualizations/archive_latex.tex
331,0.702702703,0.889800000,\left(\mathrm{ZiCo} - \log\left(\sqrt{\mathrm{GradNorm}}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),ZiCo Grad_Norm Sqrt Log Sub Jacov MParams Mul Mul <EOS>,((ZiCo - log(sqrt(Grad_Norm))) * (Jacov * MParams)),0.889800000,0.895400000,166,9,5,2142,run_20260620_142858,5,1,ILI/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
332,0.701801802,0.889800000,\mathrm{JacobFro} + \left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right),Jacob_fro Grad_Norm MParams Jacov Mul Log Mul Add <EOS>,(Jacob_fro + (Grad_Norm * log((MParams * Jacov)))),0.889800000,0.877700000,43,8,5,2347,run_20260626_141855,6,2,ILI/seed_2347/run_20260626_141855/visualizations/archive_latex.tex
333,0.700900901,0.889800000,\mathrm{JacobFro} + \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right),Jacob_fro Jacov MParams Mul Log Grad_Norm Mul Add <EOS>,(Jacob_fro + (log((Jacov * MParams)) * Grad_Norm)),0.889800000,0.877700000,142,8,5,2194,run_20260620_142858,7,2,ILI/seed_2194/run_20260620_142858/visualizations/archive_latex.tex
