rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
265,0.762162162,0.379100000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Fisher}\right) + \mathrm{Jacov}\right),ZiCo Log GSynFlow Fisher Mul Jacov Add Mul <EOS>,(log(ZiCo) * ((GSynFlow * Fisher) + Jacov)),0.379100000,0.407200000,38,8,4,2260,run_monash_time_unique1000,1,2,TIME__CPHL__H/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
266,0.761261261,0.379100000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov} - \left(-\mathrm{Fisher}\right) \cdot \left(\mathrm{GSynFlow}\right)\right),ZiCo Log Jacov Fisher Negative GSynFlow Mul Sub Mul <EOS>,(log(ZiCo) * (Jacov - (-(Fisher) * GSynFlow))),0.379100000,0.407200000,44,9,5,2257,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2257/run_monash_time_unique1000/visualizations/archive_latex.tex
267,0.760360360,0.379100000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov} + \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Fisher}\right)\right),ZiCo Log Jacov GSynFlow Fisher Mul Add Mul <EOS>,(log(ZiCo) * (Jacov + (GSynFlow * Fisher))),0.379100000,0.407200000,184,8,4,2061,run_monash_time_unique1000,3,3,TIME__CPHL__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
268,0.759459459,0.379100000,\frac{\log\left(\mathrm{Jacov}\right) + \sqrt{\mathrm{JacobFro}}}{\mathrm{ZiCo}},Jacov Log Jacob_fro Sqrt Add ZiCo Div <EOS>,((log(Jacov) + sqrt(Jacob_fro)) / ZiCo),0.379100000,0.359900000,165,7,4,2039,run_monash_time_unique1000,4,2,TIME__CPHL__H/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
269,0.758558559,0.379100000,\frac{\sqrt{\mathrm{JacobFro}} + \log\left(\mathrm{Jacov}\right)}{\mathrm{ZiCo}},Jacob_fro Sqrt Jacov Log Add ZiCo Div <EOS>,((sqrt(Jacob_fro) + log(Jacov)) / ZiCo),0.379100000,0.359900000,15,7,4,2210,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
270,0.757657658,0.379000000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov}\right) - \left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GSynFlow}\right),ZiCo Log Jacov Mul Fisher GSynFlow Mul Sub <EOS>,((log(ZiCo) * Jacov) - (Fisher * GSynFlow)),0.379000000,0.406300000,172,8,4,2069,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
271,0.756756757,0.379000000,\mathrm{L2Norm} - \left(\mathrm{GradNorm}\right)^2 + \mathrm{GSynFlow} + \left(\mathrm{JacobFro}\right)^2,L2-Norm Grad_Norm Square GSynFlow Add Sub Jacob_fro Square Add <EOS>,((L2-Norm - (square(Grad_Norm) + GSynFlow)) + square(Jacob_fro)),0.379000000,0.382400000,14,9,5,2150,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
272,0.755855856,0.379000000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 - \mathrm{L2Norm} - \mathrm{GSynFlow},Jacob_fro Square Grad_Norm Square L2-Norm Sub Sub GSynFlow Sub <EOS>,((square(Jacob_fro) - (square(Grad_Norm) - L2-Norm)) - GSynFlow),0.379000000,0.382400000,8,9,5,2158,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
273,0.754954955,0.378900000,-\mathrm{GSynFlow} - \left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right)^2}\right),GSynFlow Negative Jacov Jacob_fro ZiCo Square Div Mul Sub <EOS>,(-(GSynFlow) - (Jacov * (Jacob_fro / square(ZiCo)))),0.378900000,0.397200000,14,9,5,2036,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.754054054,0.378900000,\left(-\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{ZiCo}\right)^2}\right) - \mathrm{GSynFlow},Jacob_fro Negative Jacov ZiCo Square Div Mul GSynFlow Sub <EOS>,((-(Jacob_fro) * (Jacov / square(ZiCo))) - GSynFlow),0.378900000,0.397200000,8,9,5,2126,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.753153153,0.378900000,-\mathrm{GSynFlow} - \left(\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Negative Jacob_fro ZiCo Square Div Jacov Mul Sub <EOS>,(-(GSynFlow) - ((Jacob_fro / square(ZiCo)) * Jacov)),0.378900000,0.397200000,67,9,5,2257,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2257/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.378900000,\left(\mathrm{JacobFro} - \left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right)^2 - \mathrm{GSynFlow},Jacob_fro Jacob_fro Log Fisher Mul Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (log(Jacob_fro) * Fisher))) - GSynFlow),0.378900000,0.427000000,81,9,6,2103,run_monash_time_unique1000,6,2,TIME__CPHL__H/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.378900000,\left(\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Fisher}\right) - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},Jacob_fro Log Fisher Mul Jacob_fro Sub Square GSynFlow Sub <EOS>,(square(((log(Jacob_fro) * Fisher) - Jacob_fro)) - GSynFlow),0.378900000,0.427000000,81,9,6,2032,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.378900000,\left(\left(\mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right) - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},Fisher Jacob_fro Log Mul Jacob_fro Sub Square GSynFlow Sub <EOS>,(square(((Fisher * log(Jacob_fro)) - Jacob_fro)) - GSynFlow),0.378900000,0.427000000,21,9,6,2200,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.378700000,\frac{\mathrm{JacobFro}}{\mathrm{ZiCo} + \mathrm{ZiCo}} - \left(-\mathrm{Fisher}\right)^2,Jacob_fro ZiCo ZiCo Add Div Fisher Negative Square Sub <EOS>,((Jacob_fro / (ZiCo + ZiCo)) - square(-(Fisher))),0.378700000,0.375300000,189,9,4,2220,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.378700000,\left(\mathrm{Fisher} - \mathrm{JacobFro}\right)^2 - \left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right),Fisher Jacob_fro Sub Square GSynFlow plain Square Mul Sub <EOS>,(square((Fisher - Jacob_fro)) - (GSynFlow * square(plain))),0.378700000,0.409600000,139,9,4,2110,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.378700000,\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)^2 - \left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right),Jacob_fro Fisher Sub Square GSynFlow plain Square Mul Sub <EOS>,(square((Jacob_fro - Fisher)) - (GSynFlow * square(plain))),0.378700000,0.409600000,172,9,4,2161,run_monash_time_unique1000,5,5,TIME__CPHL__H/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.378500000,\frac{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\log\left(\mathrm{JacobFro} - \mathrm{GFLOPs}\right)\right)}{\mathrm{ZiCo}},Jacov Log Jacob_fro GFLOPs Sub Log Mul ZiCo Div <EOS>,((log(Jacov) * log((Jacob_fro - GFLOPs))) / ZiCo),0.378500000,0.369900000,19,9,5,2108,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.378300000,\left(\mathrm{JacobFro} + \mathrm{MParams} - \left(\mathrm{plain}\right)^2\right)^2 - \mathrm{GSynFlow},Jacob_fro MParams Add plain Square Sub Square GSynFlow Sub <EOS>,(square(((Jacob_fro + MParams) - square(plain))) - GSynFlow),0.378300000,0.363200000,100,9,5,2227,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2227/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.378300000,\left(\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro} + \mathrm{MParams}\right)^2 - \mathrm{GSynFlow},plain Square Jacob_fro MParams Add Sub Square GSynFlow Sub <EOS>,(square((square(plain) - (Jacob_fro + MParams))) - GSynFlow),0.378300000,0.363200000,125,9,5,2099,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.378200000,\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \mathrm{GradNorm}\right)^2 - \mathrm{GSynFlow},GFLOPs Jacob_fro Grad_Norm Sub Add Square GSynFlow Sub <EOS>,(square((GFLOPs + (Jacob_fro - Grad_Norm))) - GSynFlow),0.378200000,0.365700000,23,8,5,2033,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.378200000,\left(\mathrm{JacobFro} - \mathrm{GradNorm} - \mathrm{GFLOPs}\right)^2 - \mathrm{GSynFlow},Jacob_fro Grad_Norm GFLOPs Sub Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (Grad_Norm - GFLOPs))) - GSynFlow),0.378200000,0.365700000,58,8,5,2138,run_monash_time_unique1000,5,3,TIME__CPHL__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.378200000,\left(\mathrm{JacobFro} + \mathrm{GFLOPs} - \mathrm{GradNorm}\right)^2 - \mathrm{GSynFlow},Jacob_fro GFLOPs Add Grad_Norm Sub Square GSynFlow Sub <EOS>,(square(((Jacob_fro + GFLOPs) - Grad_Norm)) - GSynFlow),0.378200000,0.365700000,85,8,5,2203,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.378200000,\left(\mathrm{GradNorm} - \mathrm{GFLOPs} - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},Grad_Norm GFLOPs Sub Jacob_fro Sub Square GSynFlow Sub <EOS>,(square(((Grad_Norm - GFLOPs) - Jacob_fro)) - GSynFlow),0.378200000,0.365700000,30,8,5,2200,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.378100000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 - \mathrm{plain} + \mathrm{GSynFlow},Jacob_fro Square Grad_Norm Square plain Sub GSynFlow Add Sub <EOS>,(square(Jacob_fro) - ((square(Grad_Norm) - plain) + GSynFlow)),0.378100000,0.383400000,62,9,5,2278,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.378000000,\mathrm{JacobFro} - \frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{GFLOPs} - \mathrm{plain}},Jacob_fro GFLOPs Square GFLOPs plain Sub Div Sub <EOS>,(Jacob_fro - (square(GFLOPs) / (GFLOPs - plain))),0.378000000,0.404200000,85,8,4,2213,run_monash_time_unique1000,1,2,TIME__CPHL__H/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.378000000,\frac{\log\left(\mathrm{Jacov} - \mathrm{plain} + \mathrm{Jacov}\right)}{\mathrm{ZiCo}},Jacov plain Sub Jacov Add Log ZiCo Div <EOS>,(log(((Jacov - plain) + Jacov)) / ZiCo),0.378000000,0.340700000,6,8,5,2054,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.377900000,\left(\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\mathrm{plain}\right)\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher plain Mul Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (Fisher * plain))) - GSynFlow),0.377900000,0.375100000,176,8,5,2044,run_monash_time_unique1000,3,8,TIME__CPHL__H/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.377900000,\left(\mathrm{JacobFro} - \left(\mathrm{plain}\right) \cdot \left(\mathrm{Fisher}\right)\right)^2 - \mathrm{GSynFlow},Jacob_fro plain Fisher Mul Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (plain * Fisher))) - GSynFlow),0.377900000,0.375100000,198,8,5,2134,run_monash_time_unique1000,3,5,TIME__CPHL__H/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.377900000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Fisher}\right) - \mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow},plain Fisher Mul Jacob_fro Sub Square GSynFlow Sub <EOS>,(square(((plain * Fisher) - Jacob_fro)) - GSynFlow),0.377900000,0.375100000,183,8,5,2099,run_monash_time_unique1000,9,2,TIME__CPHL__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.377800000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{GSynFlow} - \log\left(\mathrm{Jacov}\right)\right)\right),Jacob_fro Fisher GSynFlow Jacov Log Sub Log Mul Sub <EOS>,(Jacob_fro - (Fisher * log((GSynFlow - log(Jacov))))),0.377800000,0.393400000,141,9,6,2270,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2270/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.377800000,\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{Fisher}}} - \mathrm{GSynFlow} + \mathrm{plain},Jacob_fro Square Fisher Sqrt Div GSynFlow plain Add Sub <EOS>,((square(Jacob_fro) / sqrt(Fisher)) - (GSynFlow + plain)),0.377800000,0.397400000,143,9,4,2154,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.377800000,\left(\sqrt{\mathrm{JacobFro}} - \mathrm{Fisher}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow}\right),Jacob_fro Sqrt Fisher Sub Jacob_fro Square GSynFlow Sub Mul <EOS>,((sqrt(Jacob_fro) - Fisher) * (square(Jacob_fro) - GSynFlow)),0.377800000,0.420500000,102,9,4,2273,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.377600000,\left(\frac{\left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),Jacob_fro Square GSynFlow Sub Snip Div MParams Sqrt Mul <EOS>,(((square(Jacob_fro) - GSynFlow) / Snip) * sqrt(MParams)),0.377600000,0.401200000,43,9,5,2243,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.377400000,\left(\mathrm{JacobFro} - \mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow}\right),Jacob_fro Grad_Norm Sub Jacob_fro Square GSynFlow Sub Mul <EOS>,((Jacob_fro - Grad_Norm) * (square(Jacob_fro) - GSynFlow)),0.377400000,0.393100000,8,8,4,2273,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.377100000,\frac{-\mathrm{JacobFro}}{\left(\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\mathrm{ZiCo}}\right)^2},Jacob_fro Negative Jacob_fro Fisher Sub ZiCo Div Square Div <EOS>,(-(Jacob_fro) / square(((Jacob_fro - Fisher) / ZiCo))),0.377100000,0.365800000,101,9,5,2047,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.377100000,\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacob_fro Fisher Sub Jacob_fro Sqrt ZiCo Mul Div <EOS>,((Jacob_fro - Fisher) / (sqrt(Jacob_fro) * ZiCo)),0.377100000,0.365800000,136,8,4,2043,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.377000000,\left(\left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Log Log Jacov plain Mul Mul Jacov Mul <EOS>,((log(log(ZiCo)) * (Jacov * plain)) * Jacov),0.377000000,0.388700000,168,9,5,2046,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.377000000,\frac{\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GSynFlow}\right)}{\sqrt{\mathrm{Fisher}}},Jacob_fro Square Fisher GSynFlow Mul Sub Fisher Sqrt Div <EOS>,((square(Jacob_fro) - (Fisher * GSynFlow)) / sqrt(Fisher)),0.377000000,0.391700000,58,9,4,2244,run_monash_time_unique1000,3,1,TIME__CPHL__H/seed_2244/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.377000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)\right),Jacov Square plain ZiCo Log Log Mul Mul <EOS>,(square(Jacov) * (plain * log(log(ZiCo)))),0.377000000,0.388700000,12,8,5,2211,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.376900000,\mathrm{JacobFro} + \left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 - \mathrm{GSynFlow},Jacob_fro Jacob_fro Square Grad_Norm Square Sub Add GSynFlow Sub <EOS>,((Jacob_fro + (square(Jacob_fro) - square(Grad_Norm))) - GSynFlow),0.376900000,0.384000000,14,9,5,2187,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.376900000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov} + \left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right)\right),ZiCo Log Jacov GSynFlow Fisher Square Mul Add Mul <EOS>,(log(ZiCo) * (Jacov + (GSynFlow * square(Fisher)))),0.376900000,0.390400000,182,9,5,2139,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.376900000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm} - \mathrm{plain}\right)^2 + \mathrm{GSynFlow},Jacob_fro Square Grad_Norm plain Sub Square GSynFlow Add Sub <EOS>,(square(Jacob_fro) - (square((Grad_Norm - plain)) + GSynFlow)),0.376900000,0.395900000,197,9,5,2215,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.376900000,\mathrm{JacobFro} - \left(\mathrm{GradNorm}\right)^2 + \mathrm{GSynFlow} + \left(\mathrm{JacobFro}\right)^2,Jacob_fro Grad_Norm Square GSynFlow Add Sub Jacob_fro Square Add <EOS>,((Jacob_fro - (square(Grad_Norm) + GSynFlow)) + square(Jacob_fro)),0.376900000,0.384000000,8,9,5,2150,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.376900000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 + \mathrm{plain} - \mathrm{GSynFlow},Jacob_fro Square Grad_Norm Square plain Add Sub GSynFlow Sub <EOS>,((square(Jacob_fro) - (square(Grad_Norm) + plain)) - GSynFlow),0.376900000,0.382600000,10,9,5,2158,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.376900000,\left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow} - \mathrm{plain} - \left(\mathrm{GradNorm}\right)^2,Jacob_fro Square GSynFlow Sub plain Sub Grad_Norm Square Sub <EOS>,(((square(Jacob_fro) - GSynFlow) - plain) - square(Grad_Norm)),0.376900000,0.382600000,126,9,5,2145,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.376800000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 + \mathrm{GSynFlow} + \mathrm{GFLOPs},Jacob_fro Square Grad_Norm Square GSynFlow GFLOPs Add Add Sub <EOS>,(square(Jacob_fro) - (square(Grad_Norm) + (GSynFlow + GFLOPs))),0.376800000,0.380000000,60,9,4,2278,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.719819820,0.376700000,\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{Fisher}}} - \mathrm{GSynFlow} + \mathrm{MParams},Jacob_fro Square Fisher Sqrt Div GSynFlow MParams Add Sub <EOS>,((square(Jacob_fro) / sqrt(Fisher)) - (GSynFlow + MParams)),0.376700000,0.400400000,164,9,4,2095,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.718918919,0.376700000,\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{Fisher}}} - \mathrm{GSynFlow} + \mathrm{Fisher},Jacob_fro Square Fisher Sqrt Div GSynFlow Fisher Add Sub <EOS>,((square(Jacob_fro) / sqrt(Fisher)) - (GSynFlow + Fisher)),0.376700000,0.398200000,144,9,4,2154,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.718018018,0.376600000,\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{Snip} - \mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),Jacob_fro Square Snip Sub GSynFlow Sub GFLOPs Sqrt Mul <EOS>,(((square(Jacob_fro) - Snip) - GSynFlow) * sqrt(GFLOPs)),0.376600000,0.392200000,27,9,5,2052,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.717117117,0.376600000,\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow} - \mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),Jacob_fro Square GSynFlow Sub Snip Sub GFLOPs Sqrt Mul <EOS>,(((square(Jacob_fro) - GSynFlow) - Snip) * sqrt(GFLOPs)),0.376600000,0.392200000,48,9,5,2243,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.716216216,0.376500000,\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\mathrm{ZiCo}} - \mathrm{GradNorm},Jacob_fro Fisher Sub ZiCo Div Grad_Norm Sub <EOS>,(((Jacob_fro - Fisher) / ZiCo) - Grad_Norm),0.376500000,0.349900000,51,7,4,2129,run_monash_time_unique1000,1,2,TIME__CPHL__H/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.715315315,0.376500000,\left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow} - \left(\mathrm{GradNorm}\right)^2,Jacob_fro Square GSynFlow Sub Grad_Norm Square Sub <EOS>,((square(Jacob_fro) - GSynFlow) - square(Grad_Norm)),0.376500000,0.383000000,60,7,4,2209,run_monash_time_unique1000,1,2,TIME__CPHL__H/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
