rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
291,0.738738739,0.554000000,\sqrt{\mathrm{Jacov}} + \log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right),Jacov Sqrt Snip Jacob_fro Mul GSynFlow Mul Log Add <EOS>,(sqrt(Jacov) + log(((Snip * Jacob_fro) * GSynFlow))),0.554000000,0.516700000,23,9,5,2189,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.554000000,\sqrt{\mathrm{Fisher}} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Fisher Sqrt ZiCo GSynFlow Div Jacov Add Sub <EOS>,(sqrt(Fisher) - ((ZiCo / GSynFlow) + Jacov)),0.554000000,0.600100000,192,8,4,2046,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.553900000,-\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov} + \sqrt{\mathrm{plain}},ZiCo GSynFlow Div Jacov Add Negative plain Sqrt Add <EOS>,(-(((ZiCo / GSynFlow) + Jacov)) + sqrt(plain)),0.553900000,0.601400000,163,9,5,2166,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.553900000,\left(-\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right) - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},Jacov Negative Snip Log Mul L2-Norm GSynFlow Div Sub <EOS>,((-(Jacov) * log(Snip)) - (L2-Norm / GSynFlow)),0.553900000,0.514500000,46,9,4,2152,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.553800000,-\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov} + \mathrm{Fisher},ZiCo GSynFlow Div Jacov Add Negative Fisher Add <EOS>,(-(((ZiCo / GSynFlow) + Jacov)) + Fisher),0.553800000,0.601700000,188,8,5,2028,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.553800000,\mathrm{Fisher} - \mathrm{Jacov} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},Fisher Jacov Sub ZiCo GSynFlow Div Sub <EOS>,((Fisher - Jacov) - (ZiCo / GSynFlow)),0.553800000,0.601700000,137,7,3,2079,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.553800000,-\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Fisher} + \mathrm{Jacov},ZiCo GSynFlow Div Fisher Sub Jacov Add Negative <EOS>,-((((ZiCo / GSynFlow) - Fisher) + Jacov)),0.553800000,0.601700000,147,8,5,2220,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.553800000,\mathrm{Fisher} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Fisher ZiCo GSynFlow Div Jacov Add Sub <EOS>,(Fisher - ((ZiCo / GSynFlow) + Jacov)),0.553800000,0.601700000,118,7,4,2027,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.553700000,\left(\mathrm{Jacov}\right)^2 - \frac{\mathrm{plain} - \mathrm{Jacov}}{\mathrm{GSynFlow}},Jacov Square plain Jacov Sub GSynFlow Div Sub <EOS>,(square(Jacov) - ((plain - Jacov) / GSynFlow)),0.553700000,0.585700000,62,8,4,2158,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.553500000,\frac{\mathrm{ZiCo}}{-\mathrm{GSynFlow}} + \log\left(\mathrm{plain}\right) - \mathrm{Jacov},ZiCo GSynFlow Negative Div plain Log Add Jacov Sub <EOS>,(((ZiCo / -(GSynFlow)) + log(plain)) - Jacov),0.553500000,0.603900000,33,9,5,2065,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.553400000,-\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov} + \log\left(\mathrm{GraSP}\right),ZiCo GSynFlow Div Jacov Add Negative GraSP Log Add <EOS>,(-(((ZiCo / GSynFlow) + Jacov)) + log(GraSP)),0.553400000,0.600100000,198,9,5,2204,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.553400000,\log\left(\mathrm{GraSP}\right) - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},GraSP Log ZiCo GSynFlow Div Jacov Add Sub <EOS>,(log(GraSP) - ((ZiCo / GSynFlow) + Jacov)),0.553400000,0.600100000,100,8,4,2217,run_monash_time_unique1000,6,2,TIME__epf_electricity_price__H/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.553200000,\frac{\mathrm{L2Norm}}{-\mathrm{GSynFlow}} - \left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right),L2-Norm GSynFlow Negative Div Jacov Snip Sqrt Mul Sub <EOS>,((L2-Norm / -(GSynFlow)) - (Jacov * sqrt(Snip))),0.553200000,0.556000000,114,9,4,2042,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.553100000,\log\left(\mathrm{L2Norm}\right) - \mathrm{Jacov} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},L2-Norm Log Jacov Sub ZiCo GSynFlow Div Sub <EOS>,((log(L2-Norm) - Jacov) - (ZiCo / GSynFlow)),0.553100000,0.600900000,134,8,4,2079,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.553100000,\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(-\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}} + \mathrm{Jacov}\right),Grad_Norm Log Grad_Norm GSynFlow Div Jacov Add Negative Mul <EOS>,(log(Grad_Norm) * -(((Grad_Norm / GSynFlow) + Jacov))),0.553100000,0.516700000,151,9,5,2125,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.553100000,\sqrt{\log\left(\mathrm{Snip}\right)} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Snip Log Sqrt ZiCo GSynFlow Div Jacov Add Sub <EOS>,(sqrt(log(Snip)) - ((ZiCo / GSynFlow) + Jacov)),0.553100000,0.600900000,193,9,4,2125,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.553000000,\left(\mathrm{Jacov}\right)^2 + \frac{\mathrm{Jacov}}{\mathrm{GSynFlow}},Jacov Square Jacov GSynFlow Div Add <EOS>,(square(Jacov) + (Jacov / GSynFlow)),0.553000000,0.586300000,182,6,3,2129,run_monash_time_unique1000,3,2,TIME__epf_electricity_price__H/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.553000000,\left(\mathrm{Jacov}\right)^2 - \frac{\mathrm{GSynFlow} - \mathrm{Jacov}}{\mathrm{GSynFlow}},Jacov Square GSynFlow Jacov Sub GSynFlow Div Sub <EOS>,(square(Jacov) - ((GSynFlow - Jacov) / GSynFlow)),0.553000000,0.586300000,62,8,4,2158,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.553000000,\sqrt{\mathrm{Jacov}} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Jacov Sqrt ZiCo GSynFlow Div Jacov Add Sub <EOS>,(sqrt(Jacov) - ((ZiCo / GSynFlow) + Jacov)),0.553000000,0.602200000,191,8,4,2046,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.553000000,\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}} + \left(\mathrm{Jacov}\right)^2,Jacov GSynFlow Div Jacov Square Add <EOS>,((Jacov / GSynFlow) + square(Jacov)),0.553000000,0.586300000,138,6,3,2220,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.552900000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(-\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{Jacov}\right),ZiCo Square MParams GSynFlow Div Jacov Add Negative Mul <EOS>,(square(ZiCo) * -(((MParams / GSynFlow) + Jacov))),0.552900000,0.523400000,124,9,5,2222,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.719819820,0.552800000,\frac{\log\left(\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov},GSynFlow GraSP Div Log GSynFlow Div Jacov Sub <EOS>,((log((GSynFlow / GraSP)) / GSynFlow) - Jacov),0.552800000,0.517100000,57,8,5,2030,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.718918919,0.552800000,\log\left(\mathrm{GradNorm}\right) + -\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Grad_Norm Log ZiCo GSynFlow Div Jacov Add Negative Add <EOS>,(log(Grad_Norm) + -(((ZiCo / GSynFlow) + Jacov))),0.552800000,0.601600000,164,9,5,2038,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.718018018,0.552800000,\log\left(\mathrm{GradNorm}\right) - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Grad_Norm Log ZiCo GSynFlow Div Jacov Add Sub <EOS>,(log(Grad_Norm) - ((ZiCo / GSynFlow) + Jacov)),0.552800000,0.601600000,103,8,4,2142,run_monash_time_unique1000,6,4,TIME__epf_electricity_price__H/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.717117117,0.552800000,\sqrt{\mathrm{GradNorm}} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Grad_Norm Sqrt ZiCo GSynFlow Div Sub Jacov Sub <EOS>,((sqrt(Grad_Norm) - (ZiCo / GSynFlow)) - Jacov),0.552800000,0.602000000,11,8,4,2212,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.716216216,0.552800000,\log\left(\mathrm{GradNorm}\right) - \mathrm{Jacov} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},Grad_Norm Log Jacov ZiCo GSynFlow Div Add Sub <EOS>,(log(Grad_Norm) - (Jacov + (ZiCo / GSynFlow))),0.552800000,0.601600000,199,8,4,2222,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.715315315,0.552500000,\log\left(\left(\frac{\mathrm{GraSP}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{GSynFlow}\right)\right) + \sqrt{\mathrm{Jacov}},GraSP Grad_Norm Div GSynFlow Mul Log Jacov Sqrt Add <EOS>,(log(((GraSP / Grad_Norm) * GSynFlow)) + sqrt(Jacov)),0.552500000,0.514800000,105,9,5,2210,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.714414414,0.552400000,-\mathrm{Jacov} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \log\left(\mathrm{Snip}\right),Jacov ZiCo GSynFlow Div Add Negative Snip Log Add <EOS>,(-((Jacov + (ZiCo / GSynFlow))) + log(Snip)),0.552400000,0.601000000,154,9,5,2037,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.713513514,0.552400000,\log\left(\mathrm{Snip}\right) + -\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Snip Log ZiCo GSynFlow Div Jacov Add Negative Add <EOS>,(log(Snip) + -(((ZiCo / GSynFlow) + Jacov))),0.552400000,0.601000000,155,9,5,2142,run_monash_time_unique1000,7,3,TIME__epf_electricity_price__H/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.712612613,0.552400000,\mathrm{JacobFro} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Jacob_fro ZiCo GSynFlow Div Jacov Add Sub <EOS>,(Jacob_fro - ((ZiCo / GSynFlow) + Jacov)),0.552400000,0.598300000,135,7,4,2217,run_monash_time_unique1000,7,3,TIME__epf_electricity_price__H/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.711711712,0.552400000,\log\left(\mathrm{Snip}\right) - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov},Snip Log ZiCo GSynFlow Div Jacov Add Sub <EOS>,(log(Snip) - ((ZiCo / GSynFlow) + Jacov)),0.552400000,0.601000000,190,8,4,2125,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.710810811,0.552400000,\log\left(\mathrm{Snip}\right) - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Snip Log ZiCo GSynFlow Div Sub Jacov Sub <EOS>,((log(Snip) - (ZiCo / GSynFlow)) - Jacov),0.552400000,0.601000000,10,8,4,2212,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.709909910,0.552400000,\mathrm{JacobFro} - \mathrm{Jacov} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},Jacob_fro Jacov Sub ZiCo GSynFlow Div Sub <EOS>,((Jacob_fro - Jacov) - (ZiCo / GSynFlow)),0.552400000,0.598300000,190,7,3,2152,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.709009009,0.552400000,\mathrm{JacobFro} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},Jacob_fro ZiCo GSynFlow Div Sub Jacov Sub <EOS>,((Jacob_fro - (ZiCo / GSynFlow)) - Jacov),0.552400000,0.598300000,11,7,4,2212,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.708108108,0.552300000,-\mathrm{MParams} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},MParams Negative ZiCo GSynFlow Div Sub Jacov Sub <EOS>,((-(MParams) - (ZiCo / GSynFlow)) - Jacov),0.552300000,0.600900000,10,8,4,2159,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
326,0.707207207,0.552200000,\log\left(\mathrm{GSynFlow}\right) + \sqrt{\mathrm{GradNorm} + \mathrm{Jacov}},GSynFlow Log Grad_Norm Jacov Add Sqrt Add <EOS>,(log(GSynFlow) + sqrt((Grad_Norm + Jacov))),0.552200000,0.514000000,15,7,4,2123,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
327,0.706306306,0.552100000,-\left(\mathrm{MParams}\right)^2 - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},MParams Square Negative ZiCo GSynFlow Div Sub Jacov Sub <EOS>,((-(square(MParams)) - (ZiCo / GSynFlow)) - Jacov),0.552100000,0.602600000,16,9,5,2159,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
328,0.705405405,0.552000000,\left(\frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{MParams}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs Square MParams Div Jacov Square Mul <EOS>,((square(GFLOPs) / MParams) * square(Jacov)),0.552000000,0.549000000,121,7,4,2047,run_monash_time_unique1000,1,3,TIME__epf_electricity_price__H/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
329,0.704504505,0.552000000,\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{MParams}}\right),GFLOPs Square Jacov Square MParams Div Mul <EOS>,(square(GFLOPs) * (square(Jacov) / MParams)),0.552000000,0.549000000,22,7,4,2110,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
330,0.703603604,0.552000000,\left(\left(\sqrt{\frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{MParams}}}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2,GFLOPs Square MParams Div Sqrt Jacov Mul Square <EOS>,square((sqrt((square(GFLOPs) / MParams)) * Jacov)),0.552000000,0.549000000,142,8,6,2115,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
331,0.702702703,0.552000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}}\right),Jacov Square GFLOPs MParams GFLOPs Div Div Mul <EOS>,(square(Jacov) * (GFLOPs / (MParams / GFLOPs))),0.552000000,0.549000000,181,8,4,2120,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
332,0.701801802,0.552000000,\sqrt{\mathrm{Jacov}} + \log\left(-\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GradNorm}\right)\right),Jacov Sqrt GSynFlow Grad_Norm Mul Negative Log Add <EOS>,(sqrt(Jacov) + log(-((GSynFlow * Grad_Norm)))),0.552000000,0.513800000,93,8,5,2143,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
333,0.700900901,0.552000000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs GFLOPs MParams Div Mul Jacov Square Mul <EOS>,((GFLOPs * (GFLOPs / MParams)) * square(Jacov)),0.552000000,0.549000000,144,8,4,2160,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
334,0.700000000,0.552000000,\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{MParams}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs GFLOPs Mul MParams Div Jacov Square Mul <EOS>,(((GFLOPs * GFLOPs) / MParams) * square(Jacov)),0.552000000,0.549000000,162,8,4,2188,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
335,0.699099099,0.552000000,\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{MParams}}}\right),Jacov Negative GFLOPs MParams Sqrt Div Mul <EOS>,(-(Jacov) * (GFLOPs / sqrt(MParams))),0.552000000,0.549000000,150,7,4,2140,run_monash_time_unique1000,2,2,TIME__epf_electricity_price__H/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
336,0.698198198,0.552000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{MParams}}\right),Jacov Square GFLOPs GFLOPs Mul MParams Div Mul <EOS>,(square(Jacov) * ((GFLOPs * GFLOPs) / MParams)),0.552000000,0.549000000,112,8,4,2153,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
337,0.697297297,0.552000000,\sqrt{\mathrm{Jacov}} + \log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GradNorm}\right)\right),Jacov Sqrt GSynFlow Grad_Norm Mul Log Add <EOS>,(sqrt(Jacov) + log((GSynFlow * Grad_Norm))),0.552000000,0.513800000,167,7,4,2094,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
338,0.696396396,0.552000000,\left(\mathrm{Fisher}\right)^2 - \mathrm{Jacov} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},Fisher Square Jacov Sub ZiCo GSynFlow Div Sub <EOS>,((square(Fisher) - Jacov) - (ZiCo / GSynFlow)),0.552000000,0.609600000,136,8,4,2079,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
339,0.695495495,0.552000000,\sqrt{\mathrm{Jacov}} + \log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GSynFlow}\right)\right),Jacov Sqrt Grad_Norm GSynFlow Mul Log Add <EOS>,(sqrt(Jacov) + log((Grad_Norm * GSynFlow))),0.552000000,0.513800000,155,7,4,2166,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
340,0.694594595,0.551800000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\sqrt{\frac{\mathrm{ZiCo}}{\log\left(\mathrm{GSynFlow}\right)}}\right),Jacov Square ZiCo GSynFlow Log Div Sqrt Mul <EOS>,(square(Jacov) * sqrt((ZiCo / log(GSynFlow)))),0.551800000,0.595200000,180,8,5,2172,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
341,0.693693694,0.551800000,\mathrm{MParams} - \mathrm{Jacov} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},MParams Jacov Sub ZiCo GSynFlow Div Sub <EOS>,((MParams - Jacov) - (ZiCo / GSynFlow)),0.551800000,0.600300000,136,7,3,2079,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
342,0.692792793,0.551800000,\mathrm{MParams} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},MParams ZiCo GSynFlow Div Sub Jacov Sub <EOS>,((MParams - (ZiCo / GSynFlow)) - Jacov),0.551800000,0.600300000,6,7,4,2159,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
343,0.691891892,0.551700000,\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{Jacov}} + \mathrm{plain},ZiCo GSynFlow Div Jacov Add Sqrt plain Add <EOS>,(sqrt(((ZiCo / GSynFlow) + Jacov)) + plain),0.551700000,0.620200000,193,8,5,2028,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
344,0.690990991,0.551700000,\sqrt{\mathrm{Jacov} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}} - -\mathrm{plain},Jacov ZiCo GSynFlow Div Add Sqrt plain Negative Sub <EOS>,(sqrt((Jacov + (ZiCo / GSynFlow))) - -(plain)),0.551700000,0.620200000,153,9,5,2201,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
345,0.690090090,0.551700000,\sqrt{\mathrm{Jacov} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}} + \mathrm{plain},Jacov ZiCo GSynFlow Div Add Sqrt plain Add <EOS>,(sqrt((Jacov + (ZiCo / GSynFlow))) + plain),0.551700000,0.620200000,153,8,5,2211,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
