rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
174,0.844144144,0.824500000,\sqrt{\mathrm{L2Norm} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\mathrm{GSynFlow}\right),L2-Norm Jacov Grad_Norm Mul Add Sqrt GSynFlow Log Sub <EOS>,(sqrt((L2-Norm + (Jacov * Grad_Norm))) - log(GSynFlow)),0.824500000,0.842500000,116,9,5,2055,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
175,0.843243243,0.824300000,\log\left(\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}\right) + \sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},Grad_Norm GSynFlow Div Log Grad_Norm Jacov Mul Sqrt Add <EOS>,(log((Grad_Norm / GSynFlow)) + sqrt((Grad_Norm * Jacov))),0.824300000,0.839600000,152,9,4,2029,run_monash_time_unique1000,3,3,TIME__current_velocity__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
176,0.842342342,0.824300000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} + \log\left(\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}\right),Jacov Grad_Norm Mul Sqrt Grad_Norm GSynFlow Div Log Add <EOS>,(sqrt((Jacov * Grad_Norm)) + log((Grad_Norm / GSynFlow))),0.824300000,0.839600000,37,9,4,2035,run_monash_time_unique1000,3,3,TIME__current_velocity__15T/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
177,0.841441441,0.824300000,\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}}\right),Grad_Norm Jacov Mul Sqrt GSynFlow Grad_Norm Div Log Sub <EOS>,(sqrt((Grad_Norm * Jacov)) - log((GSynFlow / Grad_Norm))),0.824300000,0.839600000,189,9,4,2088,run_monash_time_unique1000,3,4,TIME__current_velocity__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
178,0.840540541,0.824300000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GSynFlow}\right)\right),Jacov Grad_Norm Mul Sqrt Snip GSynFlow Mul Log Sub <EOS>,(sqrt((Jacov * Grad_Norm)) - log((Snip * GSynFlow))),0.824300000,0.833700000,186,9,4,2044,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
179,0.839639640,0.824300000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{Snip}} - \log\left(\mathrm{GSynFlow}\right),Jacov Grad_Norm Mul Snip Add Sqrt GSynFlow Log Sub <EOS>,(sqrt(((Jacov * Grad_Norm) + Snip)) - log(GSynFlow)),0.824300000,0.838200000,195,9,5,2070,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
180,0.838738739,0.824300000,\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right)\right),Grad_Norm Jacov Mul Sqrt GSynFlow Snip Mul Log Sub <EOS>,(sqrt((Grad_Norm * Jacov)) - log((GSynFlow * Snip))),0.824300000,0.833700000,195,9,4,2088,run_monash_time_unique1000,4,2,TIME__current_velocity__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
181,0.837837838,0.824300000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}}\right),Jacov Grad_Norm Mul Sqrt GSynFlow Grad_Norm Div Log Sub <EOS>,(sqrt((Jacov * Grad_Norm)) - log((GSynFlow / Grad_Norm))),0.824300000,0.839600000,157,9,4,2068,run_monash_time_unique1000,5,7,TIME__current_velocity__15T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
182,0.836936937,0.824300000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right)\right),Jacov Grad_Norm Mul Sqrt GSynFlow Snip Mul Log Sub <EOS>,(sqrt((Jacov * Grad_Norm)) - log((GSynFlow * Snip))),0.824300000,0.833700000,154,9,4,2068,run_monash_time_unique1000,6,5,TIME__current_velocity__15T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
183,0.836036036,0.824300000,\sqrt{\mathrm{Snip} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\mathrm{GSynFlow}\right),Snip Jacov Grad_Norm Mul Add Sqrt GSynFlow Log Sub <EOS>,(sqrt((Snip + (Jacov * Grad_Norm))) - log(GSynFlow)),0.824300000,0.838200000,188,9,5,2188,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
184,0.835135135,0.824300000,\sqrt{\mathrm{Snip} + \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\mathrm{GSynFlow}\right),Snip Grad_Norm Jacov Mul Add Sqrt GSynFlow Log Sub <EOS>,(sqrt((Snip + (Grad_Norm * Jacov))) - log(GSynFlow)),0.824300000,0.838200000,186,9,5,2067,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
185,0.834234234,0.824300000,\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GSynFlow}\right)\right),Grad_Norm Jacov Mul Sqrt Snip GSynFlow Mul Log Sub <EOS>,(sqrt((Grad_Norm * Jacov)) - log((Snip * GSynFlow))),0.824300000,0.833700000,148,9,4,2130,run_monash_time_unique1000,8,2,TIME__current_velocity__15T/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
186,0.833333333,0.824300000,\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right) + \mathrm{Snip}} - \log\left(\mathrm{GSynFlow}\right),Grad_Norm Jacov Mul Snip Add Sqrt GSynFlow Log Sub <EOS>,(sqrt(((Grad_Norm * Jacov) + Snip)) - log(GSynFlow)),0.824300000,0.838200000,190,9,5,2217,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
187,0.832432432,0.824200000,\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Fisher}\right)} - \log\left(\mathrm{GSynFlow}\right),Jacov Grad_Norm Fisher Sub Mul Sqrt GSynFlow Log Sub <EOS>,(sqrt((Jacov * (Grad_Norm - Fisher))) - log(GSynFlow)),0.824200000,0.836800000,200,9,5,2044,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
188,0.831531532,0.824100000,\frac{\log\left(\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{GraSP}\right)\right)}{\mathrm{ZiCo}},Jacov Snip Div GraSP Mul Log ZiCo Div <EOS>,(log(((Jacov / Snip) * GraSP)) / ZiCo),0.824100000,0.750400000,161,8,5,2038,run_monash_time_unique1000,1,2,TIME__current_velocity__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
189,0.830630631,0.824100000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GraSP}}{\mathrm{Snip}}\right)\right)}{\mathrm{ZiCo}},Jacov GraSP Snip Div Mul Log ZiCo Div <EOS>,(log((Jacov * (GraSP / Snip))) / ZiCo),0.824100000,0.750400000,76,8,5,2082,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
190,0.829729730,0.824100000,\frac{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)\right)}{\mathrm{ZiCo}},GraSP Jacov Snip Div Mul Log ZiCo Div <EOS>,(log((GraSP * (Jacov / Snip))) / ZiCo),0.824100000,0.750400000,12,8,5,2177,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
191,0.828828829,0.824000000,\frac{\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Fisher} - \log\left(\mathrm{Jacov}\right)\right)\right)^2}{\mathrm{Snip}},Grad_Norm Fisher Jacov Log Sub Mul Square Snip Div <EOS>,(square((Grad_Norm * (Fisher - log(Jacov)))) / Snip),0.824000000,0.797200000,50,9,6,2176,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
192,0.827927928,0.823800000,\sqrt{\mathrm{Jacov}} - \frac{\log\left(\mathrm{GSynFlow}\right) + \mathrm{L2Norm}}{\mathrm{GradNorm}},Jacov Sqrt GSynFlow Log L2-Norm Add Grad_Norm Div Sub <EOS>,(sqrt(Jacov) - ((log(GSynFlow) + L2-Norm) / Grad_Norm)),0.823800000,0.840100000,42,9,5,2031,run_monash_time_unique1000,2,2,TIME__current_velocity__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
193,0.827027027,0.823800000,\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro} + \left(\mathrm{Snip}\right)^2}\right) + \mathrm{GradNorm},Jacov Jacob_fro Snip Square Add Div Log Grad_Norm Add <EOS>,(log((Jacov / (Jacob_fro + square(Snip)))) + Grad_Norm),0.823800000,0.781000000,199,9,6,2038,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
194,0.826126126,0.823800000,\sqrt{\mathrm{Jacov}} - \frac{\mathrm{L2Norm} + \log\left(\mathrm{GSynFlow}\right)}{\mathrm{GradNorm}},Jacov Sqrt L2-Norm GSynFlow Log Add Grad_Norm Div Sub <EOS>,(sqrt(Jacov) - ((L2-Norm + log(GSynFlow)) / Grad_Norm)),0.823800000,0.840100000,91,9,5,2208,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
195,0.825225225,0.823700000,\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov} - \mathrm{MParams}\right)} - \log\left(\mathrm{GSynFlow}\right),Grad_Norm Jacov MParams Sub Mul Sqrt GSynFlow Log Sub <EOS>,(sqrt((Grad_Norm * (Jacov - MParams))) - log(GSynFlow)),0.823700000,0.837300000,197,9,5,2069,run_monash_time_unique1000,6,2,TIME__current_velocity__15T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
196,0.824324324,0.823700000,\sqrt{\left(\mathrm{Jacov} - \mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\mathrm{GSynFlow}\right),Jacov MParams Sub Grad_Norm Mul Sqrt GSynFlow Log Sub <EOS>,(sqrt(((Jacov - MParams) * Grad_Norm)) - log(GSynFlow)),0.823700000,0.837300000,130,9,5,2106,run_monash_time_unique1000,9,2,TIME__current_velocity__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
197,0.823423423,0.823700000,\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams} - \mathrm{Jacov}\right)} - \log\left(\mathrm{GSynFlow}\right),Grad_Norm MParams Jacov Sub Mul Sqrt GSynFlow Log Sub <EOS>,(sqrt((Grad_Norm * (MParams - Jacov))) - log(GSynFlow)),0.823700000,0.837300000,187,9,5,2135,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
198,0.822522523,0.823700000,\sqrt{\left(\mathrm{MParams} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)} - \log\left(\mathrm{GSynFlow}\right),MParams Jacov Sub Grad_Norm Mul Sqrt GSynFlow Log Sub <EOS>,(sqrt(((MParams - Jacov) * Grad_Norm)) - log(GSynFlow)),0.823700000,0.837300000,179,9,5,2188,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
199,0.821621622,0.823600000,\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right)\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Jacov Sqrt Grad_Norm Snip Div Mul Grad_Norm Log Mul <EOS>,((sqrt(Jacov) * (Grad_Norm / Snip)) * log(Grad_Norm)),0.823600000,0.812700000,164,9,4,2087,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
200,0.820720721,0.823600000,\frac{\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Log Mul Grad_Norm Mul Snip Div <EOS>,(((sqrt(Jacov) * log(Grad_Norm)) * Grad_Norm) / Snip),0.823600000,0.812700000,187,9,5,2089,run_monash_time_unique1000,1,3,TIME__current_velocity__15T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
201,0.819819820,0.823600000,\frac{\left(\frac{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}{\log\left(\mathrm{GradNorm}\right)}\right)^2}{\mathrm{Jacov}},Snip Grad_Norm Div Grad_Norm Log Div Square Jacov Div <EOS>,(square(((Snip / Grad_Norm) / log(Grad_Norm))) / Jacov),0.823600000,0.812700000,72,9,5,2144,run_monash_time_unique1000,1,12,TIME__current_velocity__15T/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
202,0.818918919,0.823600000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip}}\right),Jacov Sqrt Grad_Norm Log Grad_Norm Mul Snip Div Mul <EOS>,(sqrt(Jacov) * ((log(Grad_Norm) * Grad_Norm) / Snip)),0.823600000,0.812700000,188,9,5,2166,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
203,0.818018018,0.823600000,\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right),Jacov Sqrt Grad_Norm Log Mul Grad_Norm Snip Div Mul <EOS>,((sqrt(Jacov) * log(Grad_Norm)) * (Grad_Norm / Snip)),0.823600000,0.812700000,108,9,4,2112,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
204,0.817117117,0.823600000,\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right)\right),Grad_Norm Log Jacov Sqrt Grad_Norm Snip Div Mul Mul <EOS>,(log(Grad_Norm) * (sqrt(Jacov) * (Grad_Norm / Snip))),0.823600000,0.812700000,114,9,4,2158,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
205,0.816216216,0.823600000,\frac{\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{Snip}},Jacov Sqrt Grad_Norm Mul Grad_Norm Log Mul Snip Div <EOS>,(((sqrt(Jacov) * Grad_Norm) * log(Grad_Norm)) / Snip),0.823600000,0.812700000,53,9,5,2183,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
206,0.815315315,0.823600000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{Snip}}\right),Jacov Sqrt Grad_Norm Grad_Norm Log Mul Snip Div Mul <EOS>,(sqrt(Jacov) * ((Grad_Norm * log(Grad_Norm)) / Snip)),0.823600000,0.812700000,196,9,5,2199,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
207,0.814414414,0.823600000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}{\log\left(\mathrm{GradNorm}\right)}},Jacov Sqrt Snip Grad_Norm Div Grad_Norm Log Div Div <EOS>,(sqrt(Jacov) / ((Snip / Grad_Norm) / log(Grad_Norm))),0.823600000,0.812700000,124,9,4,2031,run_monash_time_unique1000,3,2,TIME__current_velocity__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
208,0.813513514,0.823600000,\frac{\log\left(\mathrm{GradNorm}\right)}{\frac{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}{\sqrt{\mathrm{Jacov}}}},Grad_Norm Log Snip Grad_Norm Div Jacov Sqrt Div Div <EOS>,(log(Grad_Norm) / ((Snip / Grad_Norm) / sqrt(Jacov))),0.823600000,0.812700000,50,9,4,2073,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
209,0.812612613,0.823600000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{Snip}}{\log\left(\mathrm{GradNorm}\right)}}\right) \cdot \left(\mathrm{GradNorm}\right),Jacov Sqrt Snip Grad_Norm Log Div Div Grad_Norm Mul <EOS>,((sqrt(Jacov) / (Snip / log(Grad_Norm))) * Grad_Norm),0.823600000,0.812700000,88,9,5,2075,run_monash_time_unique1000,3,2,TIME__current_velocity__15T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
210,0.811711712,0.823600000,\frac{\left(\frac{\mathrm{Snip}}{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{GradNorm}\right)}\right)^2}{\mathrm{Jacov}},Snip Grad_Norm Log Grad_Norm Mul Div Square Jacov Div <EOS>,(square((Snip / (log(Grad_Norm) * Grad_Norm))) / Jacov),0.823600000,0.812700000,147,9,6,2077,run_monash_time_unique1000,3,5,TIME__current_velocity__15T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
211,0.810810811,0.823600000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}},Jacov Sqrt Grad_Norm Log Mul Snip Grad_Norm Div Div <EOS>,((sqrt(Jacov) * log(Grad_Norm)) / (Snip / Grad_Norm)),0.823600000,0.812700000,130,9,4,2093,run_monash_time_unique1000,3,3,TIME__current_velocity__15T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.809909910,0.823600000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)\right),Jacov Sqrt Snip Div Grad_Norm Grad_Norm Log Mul Mul <EOS>,((sqrt(Jacov) / Snip) * (Grad_Norm * log(Grad_Norm))),0.823600000,0.812700000,187,9,4,2104,run_monash_time_unique1000,3,3,TIME__current_velocity__15T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.809009009,0.823600000,\frac{\left(\frac{\frac{\mathrm{Snip}}{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{GradNorm}}\right)^2}{\mathrm{Jacov}},Snip Grad_Norm Log Div Grad_Norm Div Square Jacov Div <EOS>,(square(((Snip / log(Grad_Norm)) / Grad_Norm)) / Jacov),0.823600000,0.812700000,97,9,6,2115,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.808108108,0.823600000,\left(\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{Snip}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Grad_Norm Jacov Sqrt Mul Snip Div Grad_Norm Log Mul <EOS>,(((Grad_Norm * sqrt(Jacov)) / Snip) * log(Grad_Norm)),0.823600000,0.812700000,131,9,5,2120,run_monash_time_unique1000,3,2,TIME__current_velocity__15T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.807207207,0.823600000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\frac{\mathrm{Snip}}{\log\left(\mathrm{GradNorm}\right)}}{\mathrm{GradNorm}}},Jacov Sqrt Snip Grad_Norm Log Div Grad_Norm Div Div <EOS>,(sqrt(Jacov) / ((Snip / log(Grad_Norm)) / Grad_Norm)),0.823600000,0.812700000,192,9,5,2137,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.806306306,0.823600000,\frac{\left(\frac{\mathrm{Snip}}{\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}\right)^2}{\mathrm{Jacov}},Snip Grad_Norm Grad_Norm Log Mul Div Square Jacov Div <EOS>,(square((Snip / (Grad_Norm * log(Grad_Norm)))) / Jacov),0.823600000,0.812700000,55,9,6,2178,run_monash_time_unique1000,3,4,TIME__current_velocity__15T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.805405405,0.823600000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Jacov Sqrt Snip Grad_Norm Div Div Grad_Norm Log Mul <EOS>,((sqrt(Jacov) / (Snip / Grad_Norm)) * log(Grad_Norm)),0.823600000,0.812700000,89,9,4,2028,run_monash_time_unique1000,4,2,TIME__current_velocity__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.804504505,0.823600000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\frac{\mathrm{Snip}}{\log\left(\mathrm{GradNorm}\right)}},Jacov Sqrt Grad_Norm Mul Snip Grad_Norm Log Div Div <EOS>,((sqrt(Jacov) * Grad_Norm) / (Snip / log(Grad_Norm))),0.823600000,0.812700000,183,9,4,2040,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.803603604,0.823600000,\left(\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{Snip}}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)\right),Grad_Norm Log Snip Div Jacov Sqrt Grad_Norm Mul Mul <EOS>,((log(Grad_Norm) / Snip) * (sqrt(Jacov) * Grad_Norm)),0.823600000,0.812700000,149,9,4,2094,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.802702703,0.823600000,\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}\right),Grad_Norm Log Jacov Sqrt Snip Grad_Norm Div Div Mul <EOS>,(log(Grad_Norm) * (sqrt(Jacov) / (Snip / Grad_Norm))),0.823600000,0.812700000,152,9,4,2117,run_monash_time_unique1000,4,2,TIME__current_velocity__15T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.801801802,0.823600000,\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{Snip}}\right),Jacov Sqrt Grad_Norm Mul Grad_Norm Log Snip Div Mul <EOS>,((sqrt(Jacov) * Grad_Norm) * (log(Grad_Norm) / Snip)),0.823600000,0.812700000,63,9,4,2121,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.800900901,0.823600000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\frac{\mathrm{Snip}}{\log\left(\mathrm{GradNorm}\right)}},Grad_Norm Jacov Sqrt Mul Snip Grad_Norm Log Div Div <EOS>,((Grad_Norm * sqrt(Jacov)) / (Snip / log(Grad_Norm))),0.823600000,0.812700000,140,9,4,2129,run_monash_time_unique1000,4,2,TIME__current_velocity__15T/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
