rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
342,0.692792793,0.688200000,\mathrm{GradNorm} - \log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Fisher}\right)\right),Grad_Norm Snip Snip Mul Fisher Mul Log Sub <EOS>,(Grad_Norm - log(((Snip * Snip) * Fisher))),0.688200000,0.782600000,171,8,5,2095,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
343,0.691891892,0.688200000,\mathrm{GradNorm} - \log\left(\left(\left(\mathrm{Snip}\right)^2 + \mathrm{plain}\right) \cdot \left(\mathrm{Fisher}\right)\right),Grad_Norm Snip Square plain Add Fisher Mul Log Sub <EOS>,(Grad_Norm - log(((square(Snip) + plain) * Fisher))),0.688200000,0.781800000,19,9,6,2148,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
344,0.690990991,0.688100000,\mathrm{GradNorm} - \log\left(\left(\mathrm{Snip} + \mathrm{GradNorm}\right)^2\right) - \mathrm{plain},Grad_Norm Snip Grad_Norm Add Square Log Sub plain Sub <EOS>,((Grad_Norm - log(square((Snip + Grad_Norm)))) - plain),0.688100000,0.771900000,30,9,6,2140,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
345,0.690090090,0.687900000,\frac{\left(\mathrm{GradNorm} - \mathrm{plain}\right)^2}{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)},Grad_Norm plain Sub Square Snip plain Sqrt Mul Div <EOS>,(square((Grad_Norm - plain)) / (Snip * sqrt(plain))),0.687900000,0.791200000,31,9,4,2060,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
346,0.689189189,0.687900000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\sqrt{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{Snip}\right)}},Grad_Norm plain Sub plain Sqrt Snip Mul Sqrt Div <EOS>,((Grad_Norm - plain) / sqrt((sqrt(plain) * Snip))),0.687900000,0.791200000,21,9,5,2068,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__15T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
347,0.688288288,0.687900000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}},Grad_Norm plain Sub Snip plain Sqrt Mul Sqrt Div <EOS>,((Grad_Norm - plain) / sqrt((Snip * sqrt(plain)))),0.687900000,0.791200000,38,9,5,2164,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__15T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
348,0.687387387,0.687900000,\frac{\left(\mathrm{plain} - \mathrm{GradNorm}\right)^2}{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{Snip}\right)},plain Grad_Norm Sub Square plain Sqrt Snip Mul Div <EOS>,(square((plain - Grad_Norm)) / (sqrt(plain) * Snip)),0.687900000,0.791200000,96,9,4,2217,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
349,0.686486486,0.687800000,\frac{\mathrm{GradNorm} - \mathrm{ZiCo}}{\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right)}},Grad_Norm ZiCo Sub Snip Fisher Sqrt Mul Sqrt Div <EOS>,((Grad_Norm - ZiCo) / sqrt((Snip * sqrt(Fisher)))),0.687800000,0.774100000,31,9,5,2030,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__15T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
350,0.685585586,0.687800000,\frac{\mathrm{GradNorm} - \mathrm{ZiCo}}{\sqrt{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{Snip}\right)}},Grad_Norm ZiCo Sub Fisher Sqrt Snip Mul Sqrt Div <EOS>,((Grad_Norm - ZiCo) / sqrt((sqrt(Fisher) * Snip))),0.687800000,0.774100000,29,9,5,2068,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
351,0.684684685,0.687800000,\frac{\left(\mathrm{GradNorm} - \mathrm{ZiCo}\right)^2}{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{Snip}\right)},Grad_Norm ZiCo Sub Square Fisher Sqrt Snip Mul Div <EOS>,(square((Grad_Norm - ZiCo)) / (sqrt(Fisher) * Snip)),0.687800000,0.774100000,99,9,4,2100,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
352,0.683783784,0.687600000,\frac{\mathrm{GradNorm}}{\log\left(\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right)\right)},Grad_Norm plain Fisher Mul Snip Square Mul Log Div <EOS>,(Grad_Norm / log(((plain * Fisher) * square(Snip)))),0.687600000,0.790600000,81,9,5,2106,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
353,0.682882883,0.687600000,\frac{\mathrm{GradNorm}}{\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)} + \log\left(\mathrm{Snip}\right)},Grad_Norm plain Snip Mul Sqrt Snip Log Add Div <EOS>,(Grad_Norm / (sqrt((plain * Snip)) + log(Snip))),0.687600000,0.787700000,18,9,5,2045,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
354,0.681981982,0.687400000,\frac{\mathrm{GradNorm}}{\mathrm{plain}} - \log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right),Grad_Norm plain Div Jacov Jacob_fro Div Log Sub <EOS>,((Grad_Norm / plain) - log((Jacov / Jacob_fro))),0.687400000,0.704700000,11,8,4,2122,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
355,0.681081081,0.687300000,\frac{\mathrm{GradNorm} - \log\left(\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{ZiCo}},Grad_Norm Snip Square Fisher Mul Log Sub ZiCo Div <EOS>,((Grad_Norm - log((square(Snip) * Fisher))) / ZiCo),0.687300000,0.751200000,12,9,6,2148,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
356,0.680180180,0.687200000,\mathrm{GradNorm} - \log\left(\left(\mathrm{Snip}\right)^2 - \mathrm{Jacov}\right) + \mathrm{plain},Grad_Norm Snip Square Jacov Sub Log plain Add Sub <EOS>,(Grad_Norm - (log((square(Snip) - Jacov)) + plain)),0.687200000,0.773800000,22,9,6,2139,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
357,0.679279279,0.687200000,\left(\mathrm{GradNorm} + \frac{\mathrm{Fisher}}{\mathrm{GSynFlow}}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),Grad_Norm Fisher GSynFlow Div Add MParams Sqrt Mul <EOS>,((Grad_Norm + (Fisher / GSynFlow)) * sqrt(MParams)),0.687200000,0.694600000,13,8,4,2212,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
358,0.678378378,0.687200000,\mathrm{GradNorm} - \mathrm{plain} - \log\left(\mathrm{Jacov} - \left(\mathrm{Snip}\right)^2\right),Grad_Norm plain Sub Jacov Snip Square Sub Log Sub <EOS>,((Grad_Norm - plain) - log((Jacov - square(Snip)))),0.687200000,0.773800000,15,9,5,2133,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
359,0.677477477,0.687100000,\frac{\log\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right)}{\mathrm{ZiCo}},MParams GSynFlow Div L2-Norm Add Log ZiCo Div <EOS>,(log(((MParams / GSynFlow) + L2-Norm)) / ZiCo),0.687100000,0.766000000,153,8,5,2143,run_monash_time_unique1000,3,6,TIME__Coastal_T_S__15T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
360,0.676576577,0.687100000,\frac{\log\left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)}{\mathrm{ZiCo}},L2-Norm MParams GSynFlow Div Add Log ZiCo Div <EOS>,(log((L2-Norm + (MParams / GSynFlow))) / ZiCo),0.687100000,0.766000000,22,8,5,2047,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
361,0.675675676,0.687100000,\log\left(\mathrm{Snip}\right) - \left(\mathrm{plain}\right) \cdot \left(\frac{\mathrm{Snip}}{\left(\mathrm{GradNorm}\right)^2}\right),Snip Log plain Snip Grad_Norm Square Div Mul Sub <EOS>,(log(Snip) - (plain * (Snip / square(Grad_Norm)))),0.687100000,0.795500000,41,9,5,2199,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
362,0.674774775,0.686700000,\frac{\mathrm{GradNorm}}{\mathrm{plain} + \left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)},Grad_Norm plain ZiCo Snip Sqrt Mul Add Div <EOS>,(Grad_Norm / (plain + (ZiCo * sqrt(Snip)))),0.686700000,0.787500000,91,8,5,2158,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__15T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
363,0.673873874,0.686700000,\frac{\mathrm{GradNorm}}{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{ZiCo}\right) + \mathrm{plain}},Grad_Norm Snip Sqrt ZiCo Mul plain Add Div <EOS>,(Grad_Norm / ((sqrt(Snip) * ZiCo) + plain)),0.686700000,0.787500000,184,8,5,2079,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
364,0.672972973,0.686700000,\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right) + \mathrm{plain}},Grad_Norm ZiCo Snip Sqrt Mul plain Add Div <EOS>,(Grad_Norm / ((ZiCo * sqrt(Snip)) + plain)),0.686700000,0.787500000,137,8,5,2111,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
365,0.672072072,0.686700000,\frac{\mathrm{GradNorm}}{\mathrm{plain} + \left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{ZiCo}\right)},Grad_Norm plain Snip Sqrt ZiCo Mul Add Div <EOS>,(Grad_Norm / (plain + (sqrt(Snip) * ZiCo))),0.686700000,0.787500000,18,8,5,2224,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
366,0.671171171,0.686700000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{L2Norm}\right) - \sqrt{\mathrm{Jacov}}}{\mathrm{Snip}},Grad_Norm L2-Norm Mul Jacov Sqrt Sub Snip Div <EOS>,(((Grad_Norm * L2-Norm) - sqrt(Jacov)) / Snip),0.686700000,0.795000000,39,8,4,2043,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
367,0.670270270,0.686600000,\frac{\sqrt{\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Snip}\right)}}{\mathrm{plain} - \mathrm{GradNorm}},GraSP Log Snip Mul Sqrt plain Grad_Norm Sub Div <EOS>,(sqrt((log(GraSP) * Snip)) / (plain - Grad_Norm)),0.686600000,0.791300000,27,9,5,2217,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
368,0.669369369,0.686600000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\sqrt{\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Snip}\right)}},Grad_Norm plain Sub GraSP Log Snip Mul Sqrt Div <EOS>,((Grad_Norm - plain) / sqrt((log(GraSP) * Snip))),0.686600000,0.791300000,80,9,5,2043,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
369,0.668468468,0.686600000,\frac{\left(\mathrm{GradNorm} - \mathrm{plain}\right)^2}{\left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{GraSP}\right)\right)},Grad_Norm plain Sub Square Snip GraSP Log Mul Div <EOS>,(square((Grad_Norm - plain)) / (Snip * log(GraSP))),0.686600000,0.791300000,59,9,4,2100,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
370,0.667567568,0.686500000,\frac{\left(\mathrm{GradNorm}\right)^2 - \log\left(\mathrm{GSynFlow}\right)}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{plain}\right)},Grad_Norm Square GSynFlow Log Sub ZiCo plain Mul Div <EOS>,((square(Grad_Norm) - log(GSynFlow)) / (ZiCo * plain)),0.686500000,0.820200000,155,9,4,2092,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__15T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
371,0.666666667,0.686500000,\frac{\frac{\left(\mathrm{GradNorm}\right)^2 - \log\left(\mathrm{GSynFlow}\right)}{\mathrm{ZiCo}}}{\mathrm{plain}},Grad_Norm Square GSynFlow Log Sub ZiCo Div plain Div <EOS>,(((square(Grad_Norm) - log(GSynFlow)) / ZiCo) / plain),0.686500000,0.820200000,153,9,5,2109,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
372,0.665765766,0.686500000,\frac{\left(\mathrm{GradNorm}\right)^2 - \log\left(\mathrm{GSynFlow}\right)}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right)},Grad_Norm Square GSynFlow Log Sub plain ZiCo Mul Div <EOS>,((square(Grad_Norm) - log(GSynFlow)) / (plain * ZiCo)),0.686500000,0.820200000,129,9,4,2043,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
373,0.664864865,0.686400000,\frac{\sqrt{\mathrm{Snip}}}{\log\left(\mathrm{plain}\right) - \mathrm{GradNorm} + \mathrm{plain}},Snip Sqrt plain Log Grad_Norm Sub plain Add Div <EOS>,(sqrt(Snip) / ((log(plain) - Grad_Norm) + plain)),0.686400000,0.795100000,10,9,5,2029,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
374,0.663963964,0.686400000,\frac{\left(\mathrm{GradNorm} - \log\left(\mathrm{plain}\right) - \mathrm{plain}\right)^2}{\mathrm{Snip}},Grad_Norm plain Log Sub plain Sub Square Snip Div <EOS>,(square(((Grad_Norm - log(plain)) - plain)) / Snip),0.686400000,0.795100000,18,9,6,2060,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
375,0.663063063,0.686400000,\frac{\mathrm{GradNorm}}{\left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Snip} + \mathrm{GradNorm}}},Grad_Norm plain Square Snip Grad_Norm Add Sqrt Add Div <EOS>,(Grad_Norm / (square(plain) + sqrt((Snip + Grad_Norm)))),0.686400000,0.765700000,131,9,5,2224,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
376,0.662162162,0.686200000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip} + \log\left(\mathrm{Jacov}\right)},L2-Norm Grad_Norm Mul Snip Jacov Log Add Div <EOS>,((L2-Norm * Grad_Norm) / (Snip + log(Jacov))),0.686200000,0.792000000,113,8,4,2220,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
377,0.661261261,0.686100000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \frac{\mathrm{GradNorm}}{\mathrm{plain}},MParams GSynFlow Sqrt Div Grad_Norm plain Div Add <EOS>,((MParams / sqrt(GSynFlow)) + (Grad_Norm / plain)),0.686100000,0.779000000,117,8,4,2182,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
378,0.660360360,0.686100000,\frac{\mathrm{GradNorm}}{\mathrm{plain}} + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}},Grad_Norm plain Div MParams GSynFlow Sqrt Div Add <EOS>,((Grad_Norm / plain) + (MParams / sqrt(GSynFlow))),0.686100000,0.779000000,85,8,4,2063,run_monash_time_unique1000,10,2,TIME__Coastal_T_S__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
379,0.659459459,0.685800000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right)},Grad_Norm ZiCo Div Snip Log plain Sqrt Mul Div <EOS>,((Grad_Norm / ZiCo) / (log(Snip) * sqrt(plain))),0.685800000,0.811900000,51,9,4,2070,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__15T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
380,0.658558559,0.685800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{Snip}\right)}}{\mathrm{ZiCo}}}{\sqrt{\mathrm{plain}}},Grad_Norm Snip Log Div ZiCo Div plain Sqrt Div <EOS>,(((Grad_Norm / log(Snip)) / ZiCo) / sqrt(plain)),0.685800000,0.811900000,125,9,5,2151,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
381,0.657657658,0.685800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{plain}}}}{\mathrm{ZiCo}}}{\log\left(\mathrm{Snip}\right)},Grad_Norm plain Sqrt Div ZiCo Div Snip Log Div <EOS>,(((Grad_Norm / sqrt(plain)) / ZiCo) / log(Snip)),0.685800000,0.811900000,142,9,5,2160,run_monash_time_unique1000,2,5,TIME__Coastal_T_S__15T/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
382,0.656756757,0.685800000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} - \sqrt{\mathrm{Snip}}}{\mathrm{plain}},Grad_Norm ZiCo Div Snip Sqrt Sub plain Div <EOS>,(((Grad_Norm / ZiCo) - sqrt(Snip)) / plain),0.685800000,0.789800000,38,8,4,2059,run_monash_time_unique1000,3,20,TIME__Coastal_T_S__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
383,0.655855856,0.685800000,\frac{\mathrm{GradNorm}}{\left(\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right)},Grad_Norm plain Sqrt Snip Log Mul ZiCo Mul Div <EOS>,(Grad_Norm / ((sqrt(plain) * log(Snip)) * ZiCo)),0.685800000,0.811900000,64,9,5,2062,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__15T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
384,0.654954955,0.685800000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain}}}{\mathrm{ZiCo}} - \log\left(\left(\mathrm{Jacov}\right)^2\right),Grad_Norm plain Div ZiCo Div Jacov Square Log Sub <EOS>,(((Grad_Norm / plain) / ZiCo) - log(square(Jacov))),0.685800000,0.766600000,95,9,4,2118,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
385,0.654054054,0.685800000,\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right)},Grad_Norm ZiCo Snip Log plain Sqrt Mul Mul Div <EOS>,(Grad_Norm / (ZiCo * (log(Snip) * sqrt(plain)))),0.685800000,0.811900000,165,9,5,2158,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__15T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
386,0.653153153,0.685800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\log\left(\mathrm{Snip}\right)}}{\sqrt{\mathrm{plain}}},Grad_Norm ZiCo Div Snip Log Div plain Sqrt Div <EOS>,(((Grad_Norm / ZiCo) / log(Snip)) / sqrt(plain)),0.685800000,0.811900000,166,9,4,2196,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
387,0.652252252,0.685800000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\mathrm{plain}} - \log\left(\left(\mathrm{Jacov}\right)^2\right),Grad_Norm ZiCo Div plain Div Jacov Square Log Sub <EOS>,(((Grad_Norm / ZiCo) / plain) - log(square(Jacov))),0.685800000,0.766600000,83,9,4,2225,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
388,0.651351351,0.685800000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)},Grad_Norm ZiCo Div plain Sqrt Snip Log Mul Div <EOS>,((Grad_Norm / ZiCo) / (sqrt(plain) * log(Snip))),0.685800000,0.811900000,16,9,4,2040,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__15T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
389,0.650450450,0.685800000,\frac{\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}}{\mathrm{ZiCo}},Grad_Norm Snip Log plain Sqrt Mul Div ZiCo Div <EOS>,((Grad_Norm / (log(Snip) * sqrt(plain))) / ZiCo),0.685800000,0.811900000,32,9,5,2108,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__15T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
390,0.649549550,0.685800000,\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right)},Grad_Norm Snip Log ZiCo plain Sqrt Mul Mul Div <EOS>,(Grad_Norm / (log(Snip) * (ZiCo * sqrt(plain)))),0.685800000,0.811900000,152,9,5,2120,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__15T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
391,0.648648649,0.685800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{Snip}\right)}}{\sqrt{\mathrm{plain}}}}{\mathrm{ZiCo}},Grad_Norm Snip Log Div plain Sqrt Div ZiCo Div <EOS>,(((Grad_Norm / log(Snip)) / sqrt(plain)) / ZiCo),0.685800000,0.811900000,21,9,5,2152,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
392,0.647747748,0.685800000,\frac{\left(\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{ZiCo}\right)}\right)^2}{\mathrm{plain}},Grad_Norm Snip Log ZiCo Mul Div Square plain Div <EOS>,(square((Grad_Norm / (log(Snip) * ZiCo))) / plain),0.685800000,0.811900000,150,9,6,2163,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
393,0.646846847,0.685800000,\frac{\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\sqrt{\mathrm{plain}}}}{\log\left(\mathrm{Snip}\right)},Grad_Norm ZiCo Div plain Sqrt Div Snip Log Div <EOS>,(((Grad_Norm / ZiCo) / sqrt(plain)) / log(Snip)),0.685800000,0.811900000,73,9,4,2225,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__15T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
394,0.645945946,0.685800000,\frac{\mathrm{GradNorm}}{\left(\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)},Grad_Norm plain Sqrt ZiCo Mul Snip Log Mul Div <EOS>,(Grad_Norm / ((sqrt(plain) * ZiCo) * log(Snip))),0.685800000,0.811900000,186,9,5,2079,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__15T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
