rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
276,0.752252252,0.558400000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\log\left(\mathrm{GFLOPs}\right) + \mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right),L2-Norm GFLOPs Log Jacob_fro Add Snip Sqrt Div Mul <EOS>,(L2-Norm * ((log(GFLOPs) + Jacob_fro) / sqrt(Snip))),0.558400000,0.651400000,78,9,5,2129,run_20260620_142858,3,1,Exchange/seed_2129/run_20260620_142858/visualizations/archive_latex.tex
277,0.751351351,0.558400000,\frac{\mathrm{L2Norm}}{\left(\left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{JacobFro}}\right)^2\right) \cdot \left(\mathrm{GradNorm}\right)},L2-Norm ZiCo Sqrt Jacob_fro Div Square Grad_Norm Mul Div <EOS>,(L2-Norm / (square((sqrt(ZiCo) / Jacob_fro)) * Grad_Norm)),0.558400000,0.642900000,96,9,6,2194,run_20260620_142858,3,1,Exchange/seed_2194/run_20260620_142858/visualizations/archive_latex.tex
278,0.750450450,0.558400000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GradNorm}}}{\frac{\mathrm{ZiCo}}{\mathrm{L2Norm}}},Jacob_fro Square Grad_Norm Div ZiCo L2-Norm Div Div <EOS>,((square(Jacob_fro) / Grad_Norm) / (ZiCo / L2-Norm)),0.558400000,0.642900000,139,8,4,2054,run_20260618_142728,4,1,Exchange/seed_2054/run_20260618_142728/visualizations/archive_latex.tex
279,0.749549550,0.558400000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{ZiCo}}{\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}}},Jacob_fro Square ZiCo L2-Norm Grad_Norm Div Div Div <EOS>,(square(Jacob_fro) / (ZiCo / (L2-Norm / Grad_Norm))),0.558400000,0.642900000,112,8,4,2129,run_20260620_142858,4,1,Exchange/seed_2129/run_20260620_142858/visualizations/archive_latex.tex
280,0.748648649,0.558400000,\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{ZiCo}}}\right)^2\right),L2-Norm Grad_Norm Div Jacob_fro ZiCo Sqrt Div Square Mul <EOS>,((L2-Norm / Grad_Norm) * square((Jacob_fro / sqrt(ZiCo)))),0.558400000,0.642900000,127,9,5,2159,run_20260620_142858,5,1,Exchange/seed_2159/run_20260620_142858/visualizations/archive_latex.tex
281,0.747747748,0.558400000,\frac{\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{GradNorm}},Jacob_fro Square ZiCo Div L2-Norm Mul Grad_Norm Div <EOS>,(((square(Jacob_fro) / ZiCo) * L2-Norm) / Grad_Norm),0.558400000,0.642900000,99,8,5,2155,run_20260620_142858,6,1,Exchange/seed_2155/run_20260620_142858/visualizations/archive_latex.tex
282,0.746846847,0.558400000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}}}{\mathrm{ZiCo}},Jacob_fro Square Grad_Norm L2-Norm Div Div ZiCo Div <EOS>,((square(Jacob_fro) / (Grad_Norm / L2-Norm)) / ZiCo),0.558400000,0.642900000,17,8,4,2073,run_20260618_142728,7,1,Exchange/seed_2073/run_20260618_142728/visualizations/archive_latex.tex
283,0.745945946,0.558400000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}}{\frac{\mathrm{ZiCo}}{\left(\mathrm{JacobFro}\right)^2}},L2-Norm Grad_Norm Div ZiCo Jacob_fro Square Div Div <EOS>,((L2-Norm / Grad_Norm) / (ZiCo / square(Jacob_fro))),0.558400000,0.642900000,164,8,4,2085,run_20260618_142728,7,1,Exchange/seed_2085/run_20260618_142728/visualizations/archive_latex.tex
284,0.745045045,0.558400000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{ZiCo}}}{\mathrm{GradNorm}}\right),L2-Norm Jacob_fro Square ZiCo Div Grad_Norm Div Mul <EOS>,(L2-Norm * ((square(Jacob_fro) / ZiCo) / Grad_Norm)),0.558400000,0.642900000,79,8,5,2142,run_20260620_142858,7,1,Exchange/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
285,0.744144144,0.558400000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{MParams}}{\left(\frac{\mathrm{Snip}}{\left(\mathrm{JacobFro}\right)^2}\right)^2}\right),Jacob_fro MParams Snip Jacob_fro Square Div Square Div Mul <EOS>,(Jacob_fro * (MParams / square((Snip / square(Jacob_fro))))),0.558400000,0.662400000,45,9,6,2161,run_20260620_142858,9,1,Exchange/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
286,0.743243243,0.558300000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)}{\sqrt{\mathrm{Snip}} + \sqrt{\mathrm{plain}}},Jacob_fro L2-Norm Mul Snip Sqrt plain Sqrt Add Div <EOS>,((Jacob_fro * L2-Norm) / (sqrt(Snip) + sqrt(plain))),0.558300000,0.639800000,70,9,4,2118,run_20260618_142728,4,1,Exchange/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
287,0.742342342,0.558300000,\frac{\mathrm{JacobFro}}{\frac{\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}}}{\log\left(\mathrm{JacobFro}\right)}},Jacob_fro Snip MParams Sqrt Div Jacob_fro Log Div Div <EOS>,(Jacob_fro / ((Snip / sqrt(MParams)) / log(Jacob_fro))),0.558300000,0.649600000,33,9,5,2069,run_20260618_142728,9,1,Exchange/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
288,0.741441441,0.558200000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}},L2-Norm Jacob_fro Mul Jacob_fro Sub Snip Sqrt Div <EOS>,(((L2-Norm * Jacob_fro) - Jacob_fro) / sqrt(Snip)),0.558200000,0.652000000,26,8,4,2188,run_20260620_142858,3,1,Exchange/seed_2188/run_20260620_142858/visualizations/archive_latex.tex
289,0.740540541,0.558200000,\frac{\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{JacobFro}\right)^2}{\mathrm{Snip}},L2-Norm Jacob_fro Mul Jacob_fro Sub Square Snip Div <EOS>,(square(((L2-Norm * Jacob_fro) - Jacob_fro)) / Snip),0.558200000,0.652000000,52,8,5,2068,run_20260618_142728,9,1,Exchange/seed_2068/run_20260618_142728/visualizations/archive_latex.tex
290,0.739639640,0.558200000,\frac{\left(\mathrm{JacobFro} - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right)^2}{\mathrm{Snip}},Jacob_fro Jacob_fro L2-Norm Mul Sub Square Snip Div <EOS>,(square((Jacob_fro - (Jacob_fro * L2-Norm))) / Snip),0.558200000,0.652000000,16,8,5,2203,run_20260620_142858,9,1,Exchange/seed_2203/run_20260620_142858/visualizations/archive_latex.tex
291,0.738738739,0.558100000,\frac{\left(\mathrm{plain}\right)^2 + \mathrm{JacobFro}}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}}},plain Square Jacob_fro Add Snip MParams Sqrt Div Div <EOS>,((square(plain) + Jacob_fro) / (Snip / sqrt(MParams))),0.558100000,0.646900000,132,9,4,2066,run_20260618_142728,1,1,Exchange/seed_2066/run_20260618_142728/visualizations/archive_latex.tex
292,0.737837838,0.558100000,\frac{\mathrm{JacobFro} + \left(\mathrm{plain}\right)^2}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}}},Jacob_fro plain Square Add Snip MParams Sqrt Div Div <EOS>,((Jacob_fro + square(plain)) / (Snip / sqrt(MParams))),0.558100000,0.646900000,158,9,4,2146,run_20260620_142858,2,1,Exchange/seed_2146/run_20260620_142858/visualizations/archive_latex.tex
293,0.736936937,0.558100000,\frac{\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip} + \sqrt{\mathrm{GradNorm}}}}{\mathrm{L2Norm}}},Jacob_fro Snip Grad_Norm Sqrt Add Sqrt L2-Norm Div Div <EOS>,(Jacob_fro / (sqrt((Snip + sqrt(Grad_Norm))) / L2-Norm)),0.558100000,0.648800000,31,9,6,2062,run_20260618_142728,5,1,Exchange/seed_2062/run_20260618_142728/visualizations/archive_latex.tex
294,0.736036036,0.558000000,\frac{\mathrm{L2Norm}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}}} + -\mathrm{JacobFro},L2-Norm Snip Sqrt Jacob_fro Div Div Jacob_fro Negative Add <EOS>,((L2-Norm / (sqrt(Snip) / Jacob_fro)) + -(Jacob_fro)),0.558000000,0.649800000,14,9,5,2050,run_20260618_142728,1,1,Exchange/seed_2050/run_20260618_142728/visualizations/archive_latex.tex
295,0.735135135,0.558000000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)}{\sqrt{\mathrm{Snip}}} + -\mathrm{JacobFro},L2-Norm Jacob_fro Mul Snip Sqrt Div Jacob_fro Negative Add <EOS>,(((L2-Norm * Jacob_fro) / sqrt(Snip)) + -(Jacob_fro)),0.558000000,0.649800000,51,9,4,2121,run_20260618_142728,1,1,Exchange/seed_2121/run_20260618_142728/visualizations/archive_latex.tex
296,0.734234234,0.558000000,\frac{\left(\sqrt{\mathrm{JacobFro}} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)}{\sqrt{\mathrm{Snip}}},Jacob_fro Sqrt Jacob_fro Add L2-Norm Mul Snip Sqrt Div <EOS>,(((sqrt(Jacob_fro) + Jacob_fro) * L2-Norm) / sqrt(Snip)),0.558000000,0.651000000,47,9,5,2053,run_20260618_142728,2,1,Exchange/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
297,0.733333333,0.558000000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right) - \mathrm{JacobFro},L2-Norm Jacob_fro Snip Sqrt Div Mul Jacob_fro Sub <EOS>,((L2-Norm * (Jacob_fro / sqrt(Snip))) - Jacob_fro),0.558000000,0.649800000,39,8,5,2208,run_20260620_142858,2,2,Exchange/seed_2208/run_20260620_142858/visualizations/archive_latex.tex
298,0.732432432,0.558000000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right),L2-Norm Jacob_fro Sqrt Jacob_fro Add Snip Sqrt Div Mul <EOS>,(L2-Norm * ((sqrt(Jacob_fro) + Jacob_fro) / sqrt(Snip))),0.558000000,0.651000000,35,9,5,2185,run_20260620_142858,3,1,Exchange/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
299,0.731531532,0.558000000,\left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{JacobFro},Jacob_fro Snip Sqrt Div L2-Norm Mul Jacob_fro Sub <EOS>,(((Jacob_fro / sqrt(Snip)) * L2-Norm) - Jacob_fro),0.558000000,0.649800000,34,8,5,2091,run_20260618_142728,5,1,Exchange/seed_2091/run_20260618_142728/visualizations/archive_latex.tex
300,0.730630631,0.558000000,\frac{\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}} - \mathrm{JacobFro},Jacob_fro Snip Sqrt L2-Norm Div Div Jacob_fro Sub <EOS>,((Jacob_fro / (sqrt(Snip) / L2-Norm)) - Jacob_fro),0.558000000,0.649800000,28,8,5,2217,run_20260620_142858,5,2,Exchange/seed_2217/run_20260620_142858/visualizations/archive_latex.tex
301,0.729729730,0.558000000,\left(\frac{\mathrm{L2Norm}}{\sqrt{\mathrm{Snip}}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{JacobFro},L2-Norm Snip Sqrt Div Jacob_fro Mul Jacob_fro Sub <EOS>,(((L2-Norm / sqrt(Snip)) * Jacob_fro) - Jacob_fro),0.558000000,0.649800000,22,8,5,2141,run_20260620_142858,6,1,Exchange/seed_2141/run_20260620_142858/visualizations/archive_latex.tex
302,0.728828829,0.558000000,\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}},Jacob_fro Sqrt Jacob_fro Add Snip Sqrt L2-Norm Div Div <EOS>,((sqrt(Jacob_fro) + Jacob_fro) / (sqrt(Snip) / L2-Norm)),0.558000000,0.651000000,21,9,4,2093,run_20260618_142728,7,1,Exchange/seed_2093/run_20260618_142728/visualizations/archive_latex.tex
303,0.727927928,0.558000000,\frac{\mathrm{L2Norm}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}}} - \mathrm{JacobFro},L2-Norm Snip Sqrt Jacob_fro Div Div Jacob_fro Sub <EOS>,((L2-Norm / (sqrt(Snip) / Jacob_fro)) - Jacob_fro),0.558000000,0.649800000,27,8,5,2155,run_20260620_142858,7,1,Exchange/seed_2155/run_20260620_142858/visualizations/archive_latex.tex
304,0.727027027,0.558000000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro} + \sqrt{\mathrm{JacobFro}}\right)}{\sqrt{\mathrm{Snip}}},L2-Norm Jacob_fro Jacob_fro Sqrt Add Mul Snip Sqrt Div <EOS>,((L2-Norm * (Jacob_fro + sqrt(Jacob_fro))) / sqrt(Snip)),0.558000000,0.651000000,50,9,5,2068,run_20260618_142728,10,1,Exchange/seed_2068/run_20260618_142728/visualizations/archive_latex.tex
305,0.726126126,0.558000000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}} + \mathrm{GradNorm}},Jacob_fro Square Snip MParams Sqrt Div Grad_Norm Add Div <EOS>,(square(Jacob_fro) / ((Snip / sqrt(MParams)) + Grad_Norm)),0.558000000,0.655600000,50,9,5,2069,run_20260618_142728,10,1,Exchange/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
306,0.725225225,0.558000000,\left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right) \cdot \left(\mathrm{L2Norm} - \sqrt{\mathrm{Snip}}\right),Jacob_fro Snip Sqrt Div L2-Norm Snip Sqrt Sub Mul <EOS>,((Jacob_fro / sqrt(Snip)) * (L2-Norm - sqrt(Snip))),0.558000000,0.649800000,67,9,4,2172,run_20260620_142858,10,1,Exchange/seed_2172/run_20260620_142858/visualizations/archive_latex.tex
307,0.724324324,0.557900000,\frac{\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{Snip} + \log\left(\mathrm{Snip}\right)},L2-Norm Jacob_fro Mul Square Snip Snip Log Add Div <EOS>,(square((L2-Norm * Jacob_fro)) / (Snip + log(Snip))),0.557900000,0.650700000,18,9,4,2031,run_20260618_142728,4,1,Exchange/seed_2031/run_20260618_142728/visualizations/archive_latex.tex
308,0.723423423,0.557900000,\frac{\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\mathrm{Snip} - \log\left(\mathrm{ZiCo}\right)},L2-Norm Jacob_fro Mul Square Snip ZiCo Log Sub Div <EOS>,(square((L2-Norm * Jacob_fro)) / (Snip - log(ZiCo))),0.557900000,0.649700000,40,9,4,2188,run_20260620_142858,4,2,Exchange/seed_2188/run_20260620_142858/visualizations/archive_latex.tex
309,0.722522523,0.557900000,\frac{\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip} + \log\left(\mathrm{Snip}\right)}}{\mathrm{L2Norm}}},Jacob_fro Snip Snip Log Add Sqrt L2-Norm Div Div <EOS>,(Jacob_fro / (sqrt((Snip + log(Snip))) / L2-Norm)),0.557900000,0.650700000,39,9,6,2217,run_20260620_142858,6,2,Exchange/seed_2217/run_20260620_142858/visualizations/archive_latex.tex
310,0.721621622,0.557900000,\frac{\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip} - \log\left(\mathrm{ZiCo}\right)}}{\mathrm{L2Norm}}},Jacob_fro Snip ZiCo Log Sub Sqrt L2-Norm Div Div <EOS>,(Jacob_fro / (sqrt((Snip - log(ZiCo))) / L2-Norm)),0.557900000,0.649700000,35,9,6,2217,run_20260620_142858,7,2,Exchange/seed_2217/run_20260620_142858/visualizations/archive_latex.tex
311,0.720720721,0.557800000,\frac{\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm} + \sqrt{\mathrm{MParams}}}},Jacob_fro Snip Sqrt L2-Norm MParams Sqrt Add Div Div <EOS>,(Jacob_fro / (sqrt(Snip) / (L2-Norm + sqrt(MParams)))),0.557800000,0.652000000,25,9,5,2144,run_20260620_142858,4,1,Exchange/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
312,0.719819820,0.557800000,\left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right) \cdot \left(\sqrt{\mathrm{MParams}} + \mathrm{L2Norm}\right),Jacob_fro Snip Sqrt Div MParams Sqrt L2-Norm Add Mul <EOS>,((Jacob_fro / sqrt(Snip)) * (sqrt(MParams) + L2-Norm)),0.557800000,0.652000000,13,9,4,2149,run_20260620_142858,4,1,Exchange/seed_2149/run_20260620_142858/visualizations/archive_latex.tex
313,0.718918919,0.557800000,\frac{\log\left(\mathrm{GraSP}\right) + \mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}},GraSP Log Jacob_fro Add Snip Sqrt L2-Norm Div Div <EOS>,((log(GraSP) + Jacob_fro) / (sqrt(Snip) / L2-Norm)),0.557800000,0.660100000,19,9,4,2093,run_20260618_142728,8,1,Exchange/seed_2093/run_20260618_142728/visualizations/archive_latex.tex
314,0.718018018,0.557800000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\mathrm{JacobFro} + \log\left(\mathrm{GraSP}\right)}{\sqrt{\mathrm{Snip}}}\right),L2-Norm Jacob_fro GraSP Log Add Snip Sqrt Div Mul <EOS>,(L2-Norm * ((Jacob_fro + log(GraSP)) / sqrt(Snip))),0.557800000,0.660100000,32,9,5,2142,run_20260620_142858,8,1,Exchange/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
315,0.717117117,0.557800000,\frac{\mathrm{L2Norm} + \sqrt{\mathrm{MParams}}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}}},L2-Norm MParams Sqrt Add Snip Sqrt Jacob_fro Div Div <EOS>,((L2-Norm + sqrt(MParams)) / (sqrt(Snip) / Jacob_fro)),0.557800000,0.652000000,44,9,4,2093,run_20260618_142728,9,1,Exchange/seed_2093/run_20260618_142728/visualizations/archive_latex.tex
316,0.716216216,0.557700000,\frac{\mathrm{JacobFro} + \left(\mathrm{plain}\right)^2}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}},Jacob_fro plain Square Add Snip Sqrt L2-Norm Div Div <EOS>,((Jacob_fro + square(plain)) / (sqrt(Snip) / L2-Norm)),0.557700000,0.653000000,191,9,4,2089,run_20260618_142728,1,1,Exchange/seed_2089/run_20260618_142728/visualizations/archive_latex.tex
317,0.715315315,0.557700000,\frac{\left(\mathrm{plain}\right)^2 + \mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}},plain Square Jacob_fro Add Snip Sqrt L2-Norm Div Div <EOS>,((square(plain) + Jacob_fro) / (sqrt(Snip) / L2-Norm)),0.557700000,0.653000000,134,9,4,2078,run_20260618_142728,2,1,Exchange/seed_2078/run_20260618_142728/visualizations/archive_latex.tex
318,0.714414414,0.557700000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\sqrt{\mathrm{GradNorm}} + \mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right),L2-Norm Grad_Norm Sqrt Jacob_fro Add Snip Sqrt Div Mul <EOS>,(L2-Norm * ((sqrt(Grad_Norm) + Jacob_fro) / sqrt(Snip))),0.557700000,0.654100000,34,9,5,2185,run_20260620_142858,4,1,Exchange/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
319,0.713513514,0.557700000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\mathrm{JacobFro} + \sqrt{\mathrm{GradNorm}}}{\sqrt{\mathrm{Snip}}}\right),L2-Norm Jacob_fro Grad_Norm Sqrt Add Snip Sqrt Div Mul <EOS>,(L2-Norm * ((Jacob_fro + sqrt(Grad_Norm)) / sqrt(Snip))),0.557700000,0.654100000,32,9,5,2142,run_20260620_142858,9,1,Exchange/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
320,0.712612613,0.557700000,\left(\sqrt{\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GFLOPs} + \mathrm{Snip}}}\right) \cdot \left(\mathrm{JacobFro}\right),MParams Sqrt GFLOPs Snip Add Div Sqrt Jacob_fro Mul <EOS>,(sqrt((sqrt(MParams) / (GFLOPs + Snip))) * Jacob_fro),0.557700000,0.663600000,32,9,5,2184,run_20260620_142858,9,1,Exchange/seed_2184/run_20260620_142858/visualizations/archive_latex.tex
321,0.711711712,0.557700000,\frac{\sqrt{\mathrm{GradNorm}} + \mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}},Grad_Norm Sqrt Jacob_fro Add Snip Sqrt L2-Norm Div Div <EOS>,((sqrt(Grad_Norm) + Jacob_fro) / (sqrt(Snip) / L2-Norm)),0.557700000,0.654100000,27,9,4,2093,run_20260618_142728,10,1,Exchange/seed_2093/run_20260618_142728/visualizations/archive_latex.tex
322,0.710810811,0.557500000,\frac{\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}} - \left(\mathrm{GradNorm}\right)^2,Jacob_fro Snip Sqrt L2-Norm Div Div Grad_Norm Square Sub <EOS>,((Jacob_fro / (sqrt(Snip) / L2-Norm)) - square(Grad_Norm)),0.557500000,0.643500000,28,9,5,2217,run_20260620_142858,8,1,Exchange/seed_2217/run_20260620_142858/visualizations/archive_latex.tex
323,0.709909910,0.557300000,\frac{\left(\mathrm{JacobFro}\right)^2 + \mathrm{Snip}}{\frac{\mathrm{Snip}}{\left(\mathrm{L2Norm}\right)^2}},Jacob_fro Square Snip Add Snip L2-Norm Square Div Div <EOS>,((square(Jacob_fro) + Snip) / (Snip / square(L2-Norm))),0.557300000,0.652100000,47,9,4,2222,run_20260620_142858,2,1,Exchange/seed_2222/run_20260620_142858/visualizations/archive_latex.tex
324,0.709009009,0.557200000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{ZiCo}}}{\sqrt{\frac{\mathrm{GraSP}}{\mathrm{MParams}}}},Jacob_fro Square ZiCo Div GraSP MParams Div Sqrt Div <EOS>,((square(Jacob_fro) / ZiCo) / sqrt((GraSP / MParams))),0.557200000,0.577900000,125,9,4,2075,run_20260618_142728,2,1,Exchange/seed_2075/run_20260618_142728/visualizations/archive_latex.tex
325,0.708108108,0.557100000,\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{JacobFro} + \mathrm{L2Norm} - \mathrm{Snip}\right)^2\right),Snip Sqrt Jacob_fro L2-Norm Snip Sub Add Square Mul <EOS>,(sqrt(Snip) * square((Jacob_fro + (L2-Norm - Snip)))),0.557100000,0.638600000,30,9,5,2214,run_20260620_142858,3,1,Exchange/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
326,0.707207207,0.557100000,\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{JacobFro} - \mathrm{Snip} + \mathrm{L2Norm}\right)^2\right),Snip Sqrt Jacob_fro Snip Sub L2-Norm Add Square Mul <EOS>,(sqrt(Snip) * square(((Jacob_fro - Snip) + L2-Norm))),0.557100000,0.638600000,40,9,5,2145,run_20260620_142858,4,2,Exchange/seed_2145/run_20260620_142858/visualizations/archive_latex.tex
327,0.706306306,0.557100000,\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{JacobFro} - \mathrm{Snip} - \mathrm{L2Norm}\right)^2\right),Snip Sqrt Jacob_fro Snip L2-Norm Sub Sub Square Mul <EOS>,(sqrt(Snip) * square((Jacob_fro - (Snip - L2-Norm)))),0.557100000,0.638600000,33,9,5,2099,run_20260618_142728,5,1,Exchange/seed_2099/run_20260618_142728/visualizations/archive_latex.tex
328,0.705405405,0.557100000,\left(\left(\mathrm{L2Norm} + \mathrm{JacobFro} - \mathrm{Snip}\right)^2\right) \cdot \left(\sqrt{\mathrm{Snip}}\right),L2-Norm Jacob_fro Snip Sub Add Square Snip Sqrt Mul <EOS>,(square((L2-Norm + (Jacob_fro - Snip))) * sqrt(Snip)),0.557100000,0.638600000,65,9,5,2195,run_20260620_142858,5,1,Exchange/seed_2195/run_20260620_142858/visualizations/archive_latex.tex
329,0.704504505,0.557100000,\left(\mathrm{L2Norm} - \log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right),L2-Norm Grad_Norm Log Sub Jacob_fro Snip Sqrt Div Mul <EOS>,((L2-Norm - log(Grad_Norm)) * (Jacob_fro / sqrt(Snip))),0.557100000,0.651500000,49,9,4,2044,run_20260618_142728,7,1,Exchange/seed_2044/run_20260618_142728/visualizations/archive_latex.tex
330,0.703603604,0.557100000,\frac{\mathrm{L2Norm} - \log\left(\mathrm{GradNorm}\right)}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}}},L2-Norm Grad_Norm Log Sub Snip Sqrt Jacob_fro Div Div <EOS>,((L2-Norm - log(Grad_Norm)) / (sqrt(Snip) / Jacob_fro)),0.557100000,0.651500000,31,9,4,2073,run_20260618_142728,8,1,Exchange/seed_2073/run_20260618_142728/visualizations/archive_latex.tex
331,0.702702703,0.557000000,\frac{\mathrm{L2Norm}}{\frac{\sqrt{\mathrm{Snip} + \log\left(\mathrm{plain}\right)}}{\mathrm{JacobFro}}},L2-Norm Snip plain Log Add Sqrt Jacob_fro Div Div <EOS>,(L2-Norm / (sqrt((Snip + log(plain))) / Jacob_fro)),0.557000000,0.652700000,34,9,6,2215,run_20260620_142858,6,1,Exchange/seed_2215/run_20260620_142858/visualizations/archive_latex.tex
332,0.701801802,0.557000000,\left(\mathrm{L2Norm} - \sqrt{\mathrm{ZiCo}}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}\right),L2-Norm ZiCo Sqrt Sub Jacob_fro Snip Sqrt Div Mul <EOS>,((L2-Norm - sqrt(ZiCo)) * (Jacob_fro / sqrt(Snip))),0.557000000,0.653700000,54,9,4,2044,run_20260618_142728,8,1,Exchange/seed_2044/run_20260618_142728/visualizations/archive_latex.tex
333,0.700900901,0.557000000,\frac{\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{Snip} + \log\left(\mathrm{plain}\right)}}{\mathrm{L2Norm}}},Jacob_fro Snip plain Log Add Sqrt L2-Norm Div Div <EOS>,(Jacob_fro / (sqrt((Snip + log(plain))) / L2-Norm)),0.557000000,0.652700000,50,9,6,2217,run_20260620_142858,9,1,Exchange/seed_2217/run_20260620_142858/visualizations/archive_latex.tex
