rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
282,0.372456576,0.712200000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} - \mathrm{plain} - \left(\mathrm{MParams}\right)^2,MParams GSynFlow Sqrt Div plain MParams Square Sub Sub <EOS>,((MParams / sqrt(GSynFlow)) - (plain - square(MParams))),0.712200000,0.725400000,198,9,4,2032,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.370223325,0.712100000,\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \log\left(\mathrm{plain}\right)}\right),MParams ZiCo GSynFlow Div plain Log Add Sqrt Mul <EOS>,(MParams * sqrt(((ZiCo / GSynFlow) + log(plain)))),0.712100000,0.728500000,149,9,5,2078,run_monash_time_unique1000,7,3,Monash__oikolab_weather_dataset/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.367990074,0.712100000,\left(\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \log\left(\mathrm{plain}\right)}\right) \cdot \left(\mathrm{MParams}\right),ZiCo GSynFlow Div plain Log Add Sqrt MParams Mul <EOS>,(sqrt(((ZiCo / GSynFlow) + log(plain))) * MParams),0.712100000,0.728500000,102,9,5,2186,run_monash_time_unique1000,8,5,Monash__oikolab_weather_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.365756824,0.712100000,\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\log\left(\mathrm{plain}\right) + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}}\right),MParams plain Log ZiCo GSynFlow Div Add Sqrt Mul <EOS>,(MParams * sqrt((log(plain) + (ZiCo / GSynFlow)))),0.712100000,0.728500000,32,9,5,2089,run_monash_time_unique1000,10,2,Monash__oikolab_weather_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.363523573,0.712100000,\left(\sqrt{\log\left(\mathrm{plain}\right) + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}}\right) \cdot \left(\mathrm{MParams}\right),plain Log ZiCo GSynFlow Div Add Sqrt MParams Mul <EOS>,(sqrt((log(plain) + (ZiCo / GSynFlow))) * MParams),0.712100000,0.728500000,48,9,5,2272,run_monash_time_unique1000,10,2,Monash__oikolab_weather_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.361290323,0.711900000,\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}} + \mathrm{MParams},MParams GSynFlow Div L2-Norm Add Sqrt MParams Add <EOS>,(sqrt(((MParams / GSynFlow) + L2-Norm)) + MParams),0.711900000,0.710600000,52,8,5,2035,run_monash_time_unique1000,4,10,Monash__oikolab_weather_dataset/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.359057072,0.711900000,\mathrm{MParams} + \sqrt{\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}},MParams L2-Norm MParams GSynFlow Div Add Sqrt Add <EOS>,(MParams + sqrt((L2-Norm + (MParams / GSynFlow)))),0.711900000,0.710600000,72,8,5,2132,run_monash_time_unique1000,5,7,Monash__oikolab_weather_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.356823821,0.711900000,\left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}\right)^2 + \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GFLOPs}\right),MParams Square GSynFlow Div Square L2-Norm GFLOPs Mul Add <EOS>,(square((square(MParams) / GSynFlow)) + (L2-Norm * GFLOPs)),0.711900000,0.721300000,97,9,5,2060,run_monash_time_unique1000,6,3,Monash__oikolab_weather_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.354590571,0.711900000,\mathrm{MParams} + \sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}},MParams MParams GSynFlow Div L2-Norm Add Sqrt Add <EOS>,(MParams + sqrt(((MParams / GSynFlow) + L2-Norm))),0.711900000,0.710600000,189,8,5,2123,run_monash_time_unique1000,6,7,Monash__oikolab_weather_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.352357320,0.711900000,\left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}\right)^2 + \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm}\right),MParams Square GSynFlow Div Square GFLOPs L2-Norm Mul Add <EOS>,(square((square(MParams) / GSynFlow)) + (GFLOPs * L2-Norm)),0.711900000,0.721300000,23,9,5,2318,run_monash_time_unique1000,6,3,Monash__oikolab_weather_dataset/seed_2318/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.350124069,0.711900000,\sqrt{\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}} + \mathrm{MParams},L2-Norm MParams GSynFlow Div Add Sqrt MParams Add <EOS>,(sqrt((L2-Norm + (MParams / GSynFlow))) + MParams),0.711900000,0.710600000,151,8,5,2216,run_monash_time_unique1000,8,3,Monash__oikolab_weather_dataset/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.347890819,0.711900000,\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GFLOPs}\right) + \left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}\right)^2,L2-Norm GFLOPs Mul MParams Square GSynFlow Div Square Add <EOS>,((L2-Norm * GFLOPs) + square((square(MParams) / GSynFlow))),0.711900000,0.721300000,178,9,5,2219,run_monash_time_unique1000,8,2,Monash__oikolab_weather_dataset/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.345657568,0.711800000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \frac{\mathrm{MParams}}{\mathrm{Fisher}},MParams Square GSynFlow Div MParams Fisher Div Add <EOS>,((square(MParams) / GSynFlow) + (MParams / Fisher)),0.711800000,0.692500000,24,8,4,2120,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.343424318,0.711700000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)^2 + \frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{ZiCo}},MParams GSynFlow Div Square L2-Norm Square ZiCo Div Add <EOS>,(square((MParams / GSynFlow)) + (square(L2-Norm) / ZiCo)),0.711700000,0.689300000,131,9,4,2145,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.341191067,0.711600000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \left(\frac{\mathrm{MParams}}{\mathrm{plain}}\right)^2,MParams Square GSynFlow Div MParams plain Div Square Add <EOS>,((square(MParams) / GSynFlow) + square((MParams / plain))),0.711600000,0.703000000,103,9,4,2103,run_monash_time_unique1000,7,8,Monash__oikolab_weather_dataset/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.338957816,0.711600000,\left(\frac{\mathrm{MParams}}{\mathrm{plain}}\right)^2 + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},MParams plain Div Square MParams Square GSynFlow Div Add <EOS>,(square((MParams / plain)) + (square(MParams) / GSynFlow)),0.711600000,0.703000000,174,9,4,2219,run_monash_time_unique1000,9,3,Monash__oikolab_weather_dataset/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.336724566,0.711500000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{L2Norm}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},MParams Sqrt L2-Norm Mul MParams GSynFlow Div Add <EOS>,((sqrt(MParams) * L2-Norm) + (MParams / GSynFlow)),0.711500000,0.712800000,128,8,4,2061,run_monash_time_unique1000,5,10,Monash__oikolab_weather_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.334491315,0.711500000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),MParams GSynFlow Div L2-Norm MParams Sqrt Mul Add <EOS>,((MParams / GSynFlow) + (L2-Norm * sqrt(MParams))),0.711500000,0.712800000,41,8,4,2085,run_monash_time_unique1000,5,24,Monash__oikolab_weather_dataset/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.332258065,0.711500000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{L2Norm}\right),MParams GSynFlow Div MParams Sqrt L2-Norm Mul Add <EOS>,((MParams / GSynFlow) + (sqrt(MParams) * L2-Norm)),0.711500000,0.712800000,12,8,4,2137,run_monash_time_unique1000,6,23,Monash__oikolab_weather_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.330024814,0.711500000,\left(\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),MParams Sqrt GSynFlow Div L2-Norm Add MParams Sqrt Mul <EOS>,(((sqrt(MParams) / GSynFlow) + L2-Norm) * sqrt(MParams)),0.711500000,0.712800000,61,9,5,2083,run_monash_time_unique1000,7,1,Monash__oikolab_weather_dataset/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.327791563,0.711500000,\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},L2-Norm MParams Sqrt Mul MParams GSynFlow Div Add <EOS>,((L2-Norm * sqrt(MParams)) + (MParams / GSynFlow)),0.711500000,0.712800000,45,8,4,2252,run_monash_time_unique1000,7,13,Monash__oikolab_weather_dataset/seed_2252/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.325558313,0.711500000,\left(\left(\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right)^2\right) \cdot \left(\mathrm{MParams}\right),MParams Sqrt GSynFlow Div L2-Norm Add Square MParams Mul <EOS>,(square(((sqrt(MParams) / GSynFlow) + L2-Norm)) * MParams),0.711500000,0.712800000,181,9,6,2211,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.323325062,0.711400000,\frac{\left(\mathrm{MParams}\right)^2}{\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)} + \mathrm{MParams},MParams Square GSynFlow Jacob_fro Log Mul Div MParams Add <EOS>,((square(MParams) / (GSynFlow * log(Jacob_fro))) + MParams),0.711400000,0.735600000,129,9,5,2131,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.321091811,0.711400000,\mathrm{MParams} + \log\left(\left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)^2\right),MParams L2-Norm MParams GSynFlow Div Add Square Log Add <EOS>,(MParams + log(square((L2-Norm + (MParams / GSynFlow))))),0.711400000,0.704800000,177,9,6,2160,run_monash_time_unique1000,8,2,Monash__oikolab_weather_dataset/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.318858561,0.711400000,\log\left(\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right)^2\right) + \mathrm{MParams},MParams GSynFlow Div L2-Norm Add Square Log MParams Add <EOS>,(log(square(((MParams / GSynFlow) + L2-Norm))) + MParams),0.711400000,0.704800000,17,9,6,2068,run_monash_time_unique1000,10,2,Monash__oikolab_weather_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.316625310,0.711200000,\left(\mathrm{MParams} + \mathrm{MParams}\right)^2 + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},MParams MParams Add Square MParams Square GSynFlow Div Add <EOS>,(square((MParams + MParams)) + (square(MParams) / GSynFlow)),0.711200000,0.734700000,18,9,4,2061,run_monash_time_unique1000,6,7,Monash__oikolab_weather_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.314392060,0.711200000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \left(\mathrm{MParams} + \mathrm{MParams}\right)^2,MParams Square GSynFlow Div MParams MParams Add Square Add <EOS>,((square(MParams) / GSynFlow) + square((MParams + MParams))),0.711200000,0.734700000,67,9,4,2084,run_monash_time_unique1000,7,7,Monash__oikolab_weather_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.312158809,0.711200000,\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}} + \left(\mathrm{MParams}\right)^2,MParams GSynFlow Div L2-Norm Add Sqrt MParams Square Add <EOS>,(sqrt(((MParams / GSynFlow) + L2-Norm)) + square(MParams)),0.711200000,0.697700000,31,9,5,2134,run_monash_time_unique1000,9,2,Monash__oikolab_weather_dataset/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.309925558,0.711200000,\left(\mathrm{MParams}\right)^2 + \sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}},MParams Square MParams GSynFlow Div L2-Norm Add Sqrt Add <EOS>,(square(MParams) + sqrt(((MParams / GSynFlow) + L2-Norm))),0.711200000,0.697700000,18,9,5,2046,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.307692308,0.711200000,\sqrt{\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}} + \left(\mathrm{MParams}\right)^2,L2-Norm MParams GSynFlow Div Add Sqrt MParams Square Add <EOS>,(sqrt((L2-Norm + (MParams / GSynFlow))) + square(MParams)),0.711200000,0.697700000,181,9,5,2189,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.305459057,0.710900000,\mathrm{L2Norm} + \frac{\left(\mathrm{MParams}\right)^2}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GSynFlow}\right)},L2-Norm MParams Square GFLOPs GSynFlow Mul Div Add <EOS>,(L2-Norm + (square(MParams) / (GFLOPs * GSynFlow))),0.710900000,0.729800000,129,8,4,2156,run_monash_time_unique1000,4,10,Monash__oikolab_weather_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.303225806,0.710900000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{GFLOPs}} + \mathrm{L2Norm},MParams Square GSynFlow Div GFLOPs Div L2-Norm Add <EOS>,(((square(MParams) / GSynFlow) / GFLOPs) + L2-Norm),0.710900000,0.729800000,43,8,5,2035,run_monash_time_unique1000,5,22,Monash__oikolab_weather_dataset/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.300992556,0.710900000,\mathrm{L2Norm} + \frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{GFLOPs}},L2-Norm MParams Square GSynFlow Div GFLOPs Div Add <EOS>,(L2-Norm + ((square(MParams) / GSynFlow) / GFLOPs)),0.710900000,0.729800000,37,8,5,2049,run_monash_time_unique1000,6,15,Monash__oikolab_weather_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.298759305,0.710900000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}} + \mathrm{L2Norm},MParams Square GFLOPs Div GSynFlow Div L2-Norm Add <EOS>,(((square(MParams) / GFLOPs) / GSynFlow) + L2-Norm),0.710900000,0.729800000,23,8,5,2085,run_monash_time_unique1000,6,9,Monash__oikolab_weather_dataset/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.296526055,0.710900000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{L2Norm} + \frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}}\right),MParams L2-Norm GFLOPs Sqrt GSynFlow Div Add Mul <EOS>,(MParams * (L2-Norm + (sqrt(GFLOPs) / GSynFlow))),0.710900000,0.730300000,197,8,5,2132,run_monash_time_unique1000,6,6,Monash__oikolab_weather_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.294292804,0.710900000,\frac{\left(\mathrm{MParams}\right)^2}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right)} + \mathrm{L2Norm},MParams Square GSynFlow GFLOPs Mul Div L2-Norm Add <EOS>,((square(MParams) / (GSynFlow * GFLOPs)) + L2-Norm),0.710900000,0.729800000,28,8,4,2222,run_monash_time_unique1000,6,8,Monash__oikolab_weather_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.292059553,0.710900000,\mathrm{L2Norm} + \frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}},L2-Norm MParams Square GFLOPs Div GSynFlow Div Add <EOS>,(L2-Norm + ((square(MParams) / GFLOPs) / GSynFlow)),0.710900000,0.729800000,125,8,5,2112,run_monash_time_unique1000,7,4,Monash__oikolab_weather_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.289826303,0.710900000,\frac{\left(\mathrm{MParams}\right)^2}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GSynFlow}\right)} + \mathrm{L2Norm},MParams Square GFLOPs GSynFlow Mul Div L2-Norm Add <EOS>,((square(MParams) / (GFLOPs * GSynFlow)) + L2-Norm),0.710900000,0.729800000,64,8,4,2143,run_monash_time_unique1000,7,10,Monash__oikolab_weather_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.287593052,0.710900000,\left(\mathrm{L2Norm} + \frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{MParams}\right),L2-Norm GFLOPs Sqrt GSynFlow Div Add MParams Mul <EOS>,((L2-Norm + (sqrt(GFLOPs) / GSynFlow)) * MParams),0.710900000,0.730300000,183,8,5,2179,run_monash_time_unique1000,7,9,Monash__oikolab_weather_dataset/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.285359801,0.710900000,\left(\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{MParams}\right),GFLOPs Sqrt GSynFlow Div L2-Norm Add MParams Mul <EOS>,(((sqrt(GFLOPs) / GSynFlow) + L2-Norm) * MParams),0.710900000,0.730300000,63,8,5,2270,run_monash_time_unique1000,7,11,Monash__oikolab_weather_dataset/seed_2270/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.283126551,0.710900000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}} - -\mathrm{L2Norm},MParams Square GFLOPs Div GSynFlow Div L2-Norm Negative Sub <EOS>,(((square(MParams) / GFLOPs) / GSynFlow) - -(L2-Norm)),0.710900000,0.729800000,15,9,5,2170,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.280893300,0.710900000,\mathrm{L2Norm} + \frac{\left(\mathrm{MParams}\right)^2}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right)},L2-Norm MParams Square GSynFlow GFLOPs Mul Div Add <EOS>,(L2-Norm + (square(MParams) / (GSynFlow * GFLOPs))),0.710900000,0.729800000,127,8,4,2252,run_monash_time_unique1000,8,2,Monash__oikolab_weather_dataset/seed_2252/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.278660050,0.710900000,\frac{\frac{\left(-\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{GFLOPs}} + \mathrm{L2Norm},MParams Negative Square GSynFlow Div GFLOPs Div L2-Norm Add <EOS>,(((square(-(MParams)) / GSynFlow) / GFLOPs) + L2-Norm),0.710900000,0.729800000,28,9,6,2128,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.276426799,0.710900000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{GFLOPs}} - -\mathrm{L2Norm},MParams Square GSynFlow Div GFLOPs Div L2-Norm Negative Sub <EOS>,(((square(MParams) / GSynFlow) / GFLOPs) - -(L2-Norm)),0.710900000,0.729800000,22,9,5,2213,run_monash_time_unique1000,9,2,Monash__oikolab_weather_dataset/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
326,0.274193548,0.710900000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right),MParams GFLOPs Sqrt GSynFlow Div L2-Norm Add Mul <EOS>,(MParams * ((sqrt(GFLOPs) / GSynFlow) + L2-Norm)),0.710900000,0.730300000,125,8,5,2078,run_monash_time_unique1000,10,3,Monash__oikolab_weather_dataset/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
327,0.271960298,0.710700000,\left(\log\left(\mathrm{JacobFro}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{MParams}\right),Jacob_fro Log MParams GSynFlow Div Add MParams Mul <EOS>,((log(Jacob_fro) + (MParams / GSynFlow)) * MParams),0.710700000,0.734200000,107,8,4,2315,run_monash_time_unique1000,4,5,Monash__oikolab_weather_dataset/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
328,0.269727047,0.710700000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \log\left(\mathrm{JacobFro}\right)\right),MParams MParams GSynFlow Div Jacob_fro Log Add Mul <EOS>,(MParams * ((MParams / GSynFlow) + log(Jacob_fro))),0.710700000,0.734200000,61,8,4,2035,run_monash_time_unique1000,6,4,Monash__oikolab_weather_dataset/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
329,0.267493797,0.710700000,\left(\sqrt{\mathrm{GFLOPs}} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),GFLOPs Sqrt ZiCo GSynFlow Div Add MParams Square Mul <EOS>,((sqrt(GFLOPs) + (ZiCo / GSynFlow)) * square(MParams)),0.710700000,0.745200000,114,9,4,2035,run_monash_time_unique1000,7,4,Monash__oikolab_weather_dataset/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
330,0.265260546,0.710700000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),MParams Square GSynFlow Div MParams Jacob_fro Log Mul Add <EOS>,((square(MParams) / GSynFlow) + (MParams * log(Jacob_fro))),0.710700000,0.734200000,67,9,4,2137,run_monash_time_unique1000,8,6,Monash__oikolab_weather_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
331,0.263027295,0.710700000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{MParams}\right),MParams GSynFlow Div Jacob_fro Log Add MParams Mul <EOS>,(((MParams / GSynFlow) + log(Jacob_fro)) * MParams),0.710700000,0.734200000,21,8,4,2142,run_monash_time_unique1000,8,7,Monash__oikolab_weather_dataset/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
332,0.260794045,0.710700000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{MParams}\right),MParams Square GSynFlow Div Jacob_fro Log MParams Mul Add <EOS>,((square(MParams) / GSynFlow) + (log(Jacob_fro) * MParams)),0.710700000,0.734200000,103,9,4,2207,run_monash_time_unique1000,8,3,Monash__oikolab_weather_dataset/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
333,0.258560794,0.710700000,\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right) + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},MParams Jacob_fro Log Mul MParams Square GSynFlow Div Add <EOS>,((MParams * log(Jacob_fro)) + (square(MParams) / GSynFlow)),0.710700000,0.734200000,105,9,4,2261,run_monash_time_unique1000,8,2,Monash__oikolab_weather_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
334,0.256327543,0.710700000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{MParams}\right) + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},Jacob_fro Log MParams Mul MParams Square GSynFlow Div Add <EOS>,((log(Jacob_fro) * MParams) + (square(MParams) / GSynFlow)),0.710700000,0.734200000,149,9,4,2266,run_monash_time_unique1000,8,3,Monash__oikolab_weather_dataset/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
335,0.254094293,0.710700000,\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right),MParams Jacob_fro Log MParams GSynFlow Div Add Mul <EOS>,(MParams * (log(Jacob_fro) + (MParams / GSynFlow))),0.710700000,0.734200000,82,8,4,2112,run_monash_time_unique1000,9,5,Monash__oikolab_weather_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
336,0.251861042,0.710700000,\left(\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \sqrt{\mathrm{GFLOPs}}}\right) \cdot \left(\mathrm{MParams}\right),ZiCo GSynFlow Div GFLOPs Sqrt Add Sqrt MParams Mul <EOS>,(sqrt(((ZiCo / GSynFlow) + sqrt(GFLOPs))) * MParams),0.710700000,0.745200000,41,9,5,2142,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
337,0.249627792,0.710700000,\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\sqrt{\mathrm{GFLOPs}} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right),MParams Square GFLOPs Sqrt ZiCo GSynFlow Div Add Mul <EOS>,(square(MParams) * (sqrt(GFLOPs) + (ZiCo / GSynFlow))),0.710700000,0.745200000,155,9,4,2296,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2296/run_monash_time_unique1000/visualizations/archive_latex.tex
