rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
192,0.827927928,0.873100000,\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Jacov}\right),Grad_Norm plain Div Grad_Norm Jacov Sub Mul <EOS>,((Grad_Norm / plain) * (Grad_Norm - Jacov)),0.873100000,0.849300000,135,7,3,2214,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
193,0.827027027,0.873100000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(-\mathrm{Snip}\right) - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Snip Negative Mul Jacob_fro Sub Jacov Mul <EOS>,(((Jacob_fro * -(Snip)) - Jacob_fro) * Jacov),0.873100000,0.865100000,200,8,5,2077,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
194,0.826126126,0.873000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)\right),Jacov Square Snip GFLOPs Jacob_fro Add Mul Mul <EOS>,(square(Jacov) * (Snip * (GFLOPs + Jacob_fro))),0.873000000,0.853800000,4,8,4,2181,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
195,0.825225225,0.872900000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\left(-\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov} + \mathrm{plain}\right)\right),Jacob_fro Square L2-Norm Negative Jacov plain Add Mul Mul <EOS>,(square(Jacob_fro) * (-(L2-Norm) * (Jacov + plain))),0.872900000,0.850300000,47,9,4,2046,run_monash_time_unique1000,1,1,TIME__OpenElectricity_NEM__5T/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
196,0.824324324,0.872900000,\frac{\mathrm{ZiCo} + \mathrm{plain}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)},ZiCo plain Add Jacov Grad_Norm Mul Div <EOS>,((ZiCo + plain) / (Jacov * Grad_Norm)),0.872900000,0.853500000,55,7,3,2057,run_monash_time_unique1000,1,1,TIME__OpenElectricity_NEM__5T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
197,0.823423423,0.872900000,\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)} - \mathrm{GradNorm} - \mathrm{JacobFro},L2-Norm Jacov Mul Sqrt Grad_Norm Jacob_fro Sub Sub <EOS>,(sqrt((L2-Norm * Jacov)) - (Grad_Norm - Jacob_fro)),0.872900000,0.843100000,175,8,4,2150,run_monash_time_unique1000,1,1,TIME__OpenElectricity_NEM__5T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
198,0.822522523,0.872900000,\left(\left(\mathrm{MParams} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right),MParams Jacob_fro Sub Snip Mul Jacov Mul <EOS>,(((MParams - Jacob_fro) * Snip) * Jacov),0.872900000,0.865300000,195,7,4,2030,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
199,0.821621622,0.872900000,\left(\mathrm{GraSP} - \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)\right) \cdot \left(\mathrm{Jacov}\right),GraSP Jacob_fro Snip Sqrt Mul Sub Jacov Mul <EOS>,((GraSP - (Jacob_fro * sqrt(Snip))) * Jacov),0.872900000,0.858300000,28,8,5,2058,run_monash_time_unique1000,2,2,TIME__OpenElectricity_NEM__5T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
200,0.820720721,0.872900000,\left(\mathrm{GraSP} - \left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),GraSP Snip Sqrt Jacob_fro Mul Sub Jacov Mul <EOS>,((GraSP - (sqrt(Snip) * Jacob_fro)) * Jacov),0.872900000,0.858300000,84,8,5,2201,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
201,0.819819820,0.872900000,\sqrt{\mathrm{MParams} - -\mathrm{GradNorm}} + \log\left(\mathrm{Jacov}\right),MParams Grad_Norm Negative Sub Sqrt Jacov Log Add <EOS>,(sqrt((MParams - -(Grad_Norm))) + log(Jacov)),0.872900000,0.852400000,23,8,5,2218,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
202,0.818918919,0.872900000,\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{MParams} - \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),Snip MParams Jacob_fro Sub Mul Jacov Mul <EOS>,((Snip * (MParams - Jacob_fro)) * Jacov),0.872900000,0.865300000,122,7,4,2222,run_monash_time_unique1000,2,2,TIME__OpenElectricity_NEM__5T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
203,0.818018018,0.872900000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)} + \mathrm{GradNorm}\right),Jacob_fro Snip Jacov Square Mul Sqrt Grad_Norm Add Mul <EOS>,(Jacob_fro * (sqrt((Snip * square(Jacov))) + Grad_Norm)),0.872900000,0.854000000,3,9,6,2029,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
204,0.817117117,0.872900000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(-\mathrm{L2Norm}\right)\right),Jacov Jacob_fro Mul Jacob_fro Sqrt L2-Norm Negative Mul Mul <EOS>,((Jacov * Jacob_fro) * (sqrt(Jacob_fro) * -(L2-Norm))),0.872900000,0.847900000,153,9,4,2153,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
205,0.816216216,0.872800000,\left(\sqrt{\mathrm{Snip}} - \mathrm{JacobFro} + \mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right),Snip Sqrt Jacob_fro Snip Add Sub Jacov Mul <EOS>,((sqrt(Snip) - (Jacob_fro + Snip)) * Jacov),0.872800000,0.853300000,116,8,4,2066,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
206,0.815315315,0.872800000,\left(\mathrm{Jacov} - \left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacov Jacob_fro Square L2-Norm Mul Sub Jacov Mul <EOS>,((Jacov - (square(Jacob_fro) * L2-Norm)) * Jacov),0.872800000,0.851100000,181,8,5,2085,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
207,0.814414414,0.872800000,\mathrm{GraSP} - \left(\mathrm{GradNorm}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{plain}}\right),GraSP Grad_Norm Jacov plain Div Mul Sub <EOS>,(GraSP - (Grad_Norm * (Jacov / plain))),0.872800000,0.842200000,75,7,4,2197,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
208,0.813513514,0.872800000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(-\mathrm{GFLOPs} - \sqrt{\mathrm{Snip}}\right),Jacov Jacob_fro Mul GFLOPs Negative Snip Sqrt Sub Mul <EOS>,((Jacov * Jacob_fro) * (-(GFLOPs) - sqrt(Snip))),0.872800000,0.837300000,37,9,4,2153,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
209,0.812612613,0.872700000,\left(\mathrm{plain} + \left(\log\left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right),plain Fisher Log Grad_Norm Mul Add Jacov Mul <EOS>,((plain + (log(Fisher) * Grad_Norm)) * Jacov),0.872700000,0.844000000,129,8,5,2074,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
210,0.811711712,0.872700000,\mathrm{JacobFro} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Fisher}\right),Jacob_fro Jacov Grad_Norm Fisher Sub Mul Sub <EOS>,(Jacob_fro - (Jacov * (Grad_Norm - Fisher))),0.872700000,0.866300000,72,7,4,2030,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
211,0.810810811,0.872700000,\frac{\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2}{\mathrm{plain}},Grad_Norm Jacov Mul Square plain Div <EOS>,(square((Grad_Norm * Jacov)) / plain),0.872700000,0.856300000,8,6,4,2124,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.809909910,0.872700000,\left(\left(-\mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Negative Fisher Log Sub L2-Norm Mul Jacov Mul <EOS>,(((-(Jacob_fro) - log(Fisher)) * L2-Norm) * Jacov),0.872700000,0.845500000,67,9,5,2222,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.809009009,0.872600000,\left(\log\left(-\mathrm{Snip}\right)\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Snip Negative Log Jacov Sqrt Jacob_fro Mul Mul <EOS>,(log(-(Snip)) * (sqrt(Jacov) * Jacob_fro)),0.872600000,0.862600000,52,8,4,2089,run_monash_time_unique1000,1,1,TIME__OpenElectricity_NEM__5T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.808108108,0.872600000,\left(\mathrm{GFLOPs} - \left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs Snip Sqrt Jacob_fro Mul Sub Jacov Mul <EOS>,((GFLOPs - (sqrt(Snip) * Jacob_fro)) * Jacov),0.872600000,0.854800000,154,8,5,2087,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.807207207,0.872600000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)\right),Jacov Sqrt Jacob_fro Snip Log Mul Mul <EOS>,(sqrt(Jacov) * (Jacob_fro * log(Snip))),0.872600000,0.862600000,4,7,4,2122,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.806306306,0.872500000,\left(\left(\mathrm{plain} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{L2Norm}\right),plain Jacob_fro Sub Jacov Mul L2-Norm Mul <EOS>,(((plain - Jacob_fro) * Jacov) * L2-Norm),0.872500000,0.844400000,195,7,4,2198,run_monash_time_unique1000,1,1,TIME__OpenElectricity_NEM__5T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.805405405,0.872500000,\frac{\mathrm{Fisher} - \mathrm{GradNorm}}{\frac{\mathrm{plain}}{\mathrm{Jacov}}},Fisher Grad_Norm Sub plain Jacov Div Div <EOS>,((Fisher - Grad_Norm) / (plain / Jacov)),0.872500000,0.847800000,5,7,3,2045,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.804504505,0.872500000,\left(\mathrm{Jacov}\right) \cdot \left(\frac{-\mathrm{GradNorm} + \mathrm{Fisher}}{\mathrm{plain}}\right),Jacov Grad_Norm Negative Fisher Add plain Div Mul <EOS>,(Jacov * ((-(Grad_Norm) + Fisher) / plain)),0.872500000,0.847800000,148,8,5,2053,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.803603604,0.872500000,\left(-\mathrm{L2Norm} - \mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right),L2-Norm Negative ZiCo Sub Jacov Jacob_fro Mul Mul <EOS>,((-(L2-Norm) - ZiCo) * (Jacov * Jacob_fro)),0.872500000,0.844500000,126,8,4,2067,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.802702703,0.872500000,\frac{\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{plain}} - \mathrm{JacobFro},Jacov Negative Grad_Norm Mul plain Div Jacob_fro Sub <EOS>,(((-(Jacov) * Grad_Norm) / plain) - Jacob_fro),0.872500000,0.846100000,46,8,5,2177,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.801801802,0.872500000,\left(\left(-\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{Fisher}\right)\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm Negative Jacob_fro Fisher Sub Mul Jacov Mul <EOS>,((-(L2-Norm) * (Jacob_fro - Fisher)) * Jacov),0.872500000,0.844900000,121,8,4,2200,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.800900901,0.872500000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Fisher} - \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm Fisher Jacob_fro Sub Mul Jacov Mul <EOS>,((L2-Norm * (Fisher - Jacob_fro)) * Jacov),0.872500000,0.844900000,190,7,4,2041,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.800000000,0.872500000,\left(\mathrm{Fisher} - \sqrt{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Fisher Snip Sqrt Sub Jacov Jacob_fro Mul Mul <EOS>,((Fisher - sqrt(Snip)) * (Jacov * Jacob_fro)),0.872500000,0.854800000,43,8,4,2066,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.799099099,0.872500000,\left(\frac{\mathrm{Fisher} - \mathrm{GradNorm}}{\mathrm{plain}}\right) \cdot \left(\mathrm{Jacov}\right),Fisher Grad_Norm Sub plain Div Jacov Mul <EOS>,(((Fisher - Grad_Norm) / plain) * Jacov),0.872500000,0.847800000,85,7,4,2087,run_monash_time_unique1000,3,2,TIME__OpenElectricity_NEM__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.798198198,0.872500000,\left(\mathrm{JacobFro}\right)^2 + \left(-\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Square Snip Negative Jacov Mul Add <EOS>,(square(Jacob_fro) + (-(Snip) * Jacov)),0.872500000,0.865500000,4,7,4,2148,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.797297297,0.872500000,\left(-\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{JacobFro} - \mathrm{plain}\right),Jacov L2-Norm Mul Negative Jacob_fro plain Sub Mul <EOS>,(-((Jacov * L2-Norm)) * (Jacob_fro - plain)),0.872500000,0.844400000,50,8,4,2176,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.796396396,0.872500000,\left(\left(\mathrm{plain} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{Jacov}\right),plain Jacob_fro Sub L2-Norm Mul Jacov Mul <EOS>,(((plain - Jacob_fro) * L2-Norm) * Jacov),0.872500000,0.844400000,133,7,4,2220,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.795495495,0.872500000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Square Snip Jacov Mul Sub <EOS>,(square(Jacob_fro) - (Snip * Jacov)),0.872500000,0.865500000,83,6,3,2151,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.794594595,0.872500000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Fisher} - \sqrt{\mathrm{Snip}}\right),Jacov Jacob_fro Mul Fisher Snip Sqrt Sub Mul <EOS>,((Jacov * Jacob_fro) * (Fisher - sqrt(Snip))),0.872500000,0.854800000,37,8,4,2153,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.793693694,0.872400000,\left(\left(-\mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),Snip Negative Jacob_fro Mul Jacov Mul <EOS>,((-(Snip) * Jacob_fro) * Jacov),0.872400000,0.865200000,49,6,4,2106,run_monash_time_unique1000,1,2,TIME__OpenElectricity_NEM__5T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.792792793,0.872400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(-\mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Jacov Snip Negative Jacob_fro Mul Mul <EOS>,(Jacov * (-(Snip) * Jacob_fro)),0.872400000,0.865200000,53,6,4,2107,run_monash_time_unique1000,1,1,TIME__OpenElectricity_NEM__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.791891892,0.872400000,\left(-\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right)\right),Jacob_fro Negative Jacov Snip Mul Mul <EOS>,(-(Jacob_fro) * (Jacov * Snip)),0.872400000,0.865200000,190,6,3,2163,run_monash_time_unique1000,1,1,TIME__OpenElectricity_NEM__5T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.790990991,0.872400000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(-\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Snip Negative Mul Jacov Mul <EOS>,((Jacob_fro * -(Snip)) * Jacov),0.872400000,0.865200000,164,6,4,2047,run_monash_time_unique1000,2,3,TIME__OpenElectricity_NEM__5T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.790090090,0.872400000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right)\right),Jacob_fro Jacov Negative Snip Mul Mul <EOS>,(Jacob_fro * (-(Jacov) * Snip)),0.872400000,0.865200000,104,6,4,2069,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.789189189,0.872400000,\sqrt{\left(\mathrm{MParams} + \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)} - \mathrm{plain},MParams Grad_Norm Add Jacov Mul Sqrt plain Sub <EOS>,(sqrt(((MParams + Grad_Norm) * Jacov)) - plain),0.872400000,0.852300000,125,8,5,2129,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.788288288,0.872400000,\left(\left(-\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Snip Negative Jacov Mul Jacob_fro Mul <EOS>,((-(Snip) * Jacov) * Jacob_fro),0.872400000,0.865200000,71,6,4,2139,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.787387387,0.872400000,\left(\left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Negative Snip Mul Jacov Mul <EOS>,((-(Jacob_fro) * Snip) * Jacov),0.872400000,0.865200000,106,6,4,2058,run_monash_time_unique1000,3,2,TIME__OpenElectricity_NEM__5T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.786486486,0.872400000,\log\left(\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right),Snip Jacob_fro Jacov Mul Mul Log <EOS>,log((Snip * (Jacob_fro * Jacov))),0.872400000,0.865200000,145,6,4,2119,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.785585586,0.872400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(-\mathrm{JacobFro}\right)\right),Jacov Snip Jacob_fro Negative Mul Mul <EOS>,(Jacov * (Snip * -(Jacob_fro))),0.872400000,0.865200000,144,6,4,2141,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.784684685,0.872400000,\left(-\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Snip Jacov Mul Negative Jacob_fro Mul <EOS>,(-((Snip * Jacov)) * Jacob_fro),0.872400000,0.865200000,12,6,4,2192,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
241,0.783783784,0.872400000,\left(\left(\mathrm{Snip}\right) \cdot \left(-\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),Snip Jacob_fro Negative Mul Jacov Mul <EOS>,((Snip * -(Jacob_fro)) * Jacov),0.872400000,0.865200000,141,6,4,2223,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
242,0.782882883,0.872400000,\frac{\left(\left(\mathrm{MParams}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{plain}},MParams Square Jacov Sub Grad_Norm Mul plain Div <EOS>,(((square(MParams) - Jacov) * Grad_Norm) / plain),0.872400000,0.849900000,122,8,5,2214,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
243,0.781981982,0.872400000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(-\mathrm{Snip}\right),Jacov Jacob_fro Mul Snip Negative Mul <EOS>,((Jacov * Jacob_fro) * -(Snip)),0.872400000,0.865200000,117,6,3,2153,run_monash_time_unique1000,9,1,TIME__OpenElectricity_NEM__5T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
244,0.781081081,0.872300000,\frac{\mathrm{plain}}{\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{L2Norm}}\right)},plain Jacov Snip L2-Norm Div Mul Div <EOS>,(plain / (Jacov * (Snip / L2-Norm))),0.872300000,0.839700000,35,7,4,2027,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
