rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
196,0.801470588,0.779100000,\frac{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)} + \mathrm{L2Norm}}{\mathrm{Jacov}},Jacov Jacob_fro Log Div L2-Norm Add Jacov Div <EOS>,(((Jacov / log(Jacob_fro)) + L2-Norm) / Jacov),0.779100000,0.796700000,100,8,5,2130,run_monash_time_unique1000,2,4,Monash__australian_electricity_demand_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
197,0.800452489,0.779100000,\frac{\mathrm{JacobFro} + \left(\mathrm{GFLOPs}\right)^2 + \mathrm{L2Norm}}{\mathrm{Jacov}},Jacob_fro GFLOPs Square Add L2-Norm Add Jacov Div <EOS>,(((Jacob_fro + square(GFLOPs)) + L2-Norm) / Jacov),0.779100000,0.783900000,12,8,5,2148,run_monash_time_unique1000,2,7,Monash__australian_electricity_demand_dataset/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
198,0.799434389,0.779100000,\frac{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{JacobFro} + \mathrm{L2Norm}}{\mathrm{Jacov}},GFLOPs Square Jacob_fro Add L2-Norm Add Jacov Div <EOS>,(((square(GFLOPs) + Jacob_fro) + L2-Norm) / Jacov),0.779100000,0.783900000,14,8,5,2152,run_monash_time_unique1000,2,6,Monash__australian_electricity_demand_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
199,0.798416290,0.779100000,\frac{\mathrm{L2Norm} + \frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}}{\mathrm{Jacov}},L2-Norm Jacov Jacob_fro Log Div Add Jacov Div <EOS>,((L2-Norm + (Jacov / log(Jacob_fro))) / Jacov),0.779100000,0.796700000,9,8,5,2218,run_monash_time_unique1000,2,5,Monash__australian_electricity_demand_dataset/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
200,0.797398190,0.779100000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm} + \left(\mathrm{GFLOPs}\right)^2}{\mathrm{Jacov}},Jacob_fro L2-Norm Add GFLOPs Square Add Jacov Div <EOS>,(((Jacob_fro + L2-Norm) + square(GFLOPs)) / Jacov),0.779100000,0.783900000,158,8,4,2047,run_monash_time_unique1000,3,3,Monash__australian_electricity_demand_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
201,0.796380090,0.779100000,\frac{\mathrm{L2Norm} - -\mathrm{JacobFro} + \left(\mathrm{GFLOPs}\right)^2}{\mathrm{Jacov}},L2-Norm Jacob_fro Negative Sub GFLOPs Square Add Jacov Div <EOS>,(((L2-Norm - -(Jacob_fro)) + square(GFLOPs)) / Jacov),0.779100000,0.783900000,14,9,5,2304,run_monash_time_unique1000,3,1,Monash__australian_electricity_demand_dataset/seed_2304/run_monash_time_unique1000/visualizations/archive_latex.tex
202,0.795361991,0.779100000,\frac{\mathrm{JacobFro} + \left(-\mathrm{GFLOPs}\right)^2 + \mathrm{L2Norm}}{\mathrm{Jacov}},Jacob_fro GFLOPs Negative Square Add L2-Norm Add Jacov Div <EOS>,(((Jacob_fro + square(-(GFLOPs))) + L2-Norm) / Jacov),0.779100000,0.783900000,147,9,6,2140,run_monash_time_unique1000,4,1,Monash__australian_electricity_demand_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
203,0.794343891,0.779000000,\frac{\mathrm{GFLOPs} + \sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro}}}{\mathrm{Jacov}},GFLOPs GFLOPs Jacob_fro Add Sqrt Add Jacov Div <EOS>,((GFLOPs + sqrt((GFLOPs + Jacob_fro))) / Jacov),0.779000000,0.778900000,9,8,5,2222,run_monash_time_unique1000,2,2,Monash__australian_electricity_demand_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
204,0.793325792,0.779000000,\frac{\mathrm{GFLOPs} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Jacov} - \mathrm{Fisher}},GFLOPs Jacob_fro Sqrt Add Jacov Fisher Sub Div <EOS>,((GFLOPs + sqrt(Jacob_fro)) / (Jacov - Fisher)),0.779000000,0.780800000,64,8,4,2241,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
205,0.792307692,0.779000000,\frac{\mathrm{Fisher} - \mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}} + \mathrm{GFLOPs}},Fisher Jacov Sub Jacob_fro Sqrt GFLOPs Add Div <EOS>,((Fisher - Jacov) / (sqrt(Jacob_fro) + GFLOPs)),0.779000000,0.780800000,86,8,4,2210,run_monash_time_unique1000,3,1,Monash__australian_electricity_demand_dataset/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
206,0.791289593,0.778900000,\frac{\sqrt{\mathrm{JacobFro}} + \mathrm{GFLOPs}}{\mathrm{Jacov} - \log\left(\mathrm{GradNorm}\right)},Jacob_fro Sqrt GFLOPs Add Jacov Grad_Norm Log Sub Div <EOS>,((sqrt(Jacob_fro) + GFLOPs) / (Jacov - log(Grad_Norm))),0.778900000,0.781100000,169,9,4,2278,run_monash_time_unique1000,4,1,Monash__australian_electricity_demand_dataset/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
207,0.790271493,0.778800000,\frac{\mathrm{GFLOPs} + \left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}},GFLOPs ZiCo Square Jacob_fro Mul Add Jacov Div <EOS>,((GFLOPs + (square(ZiCo) * Jacob_fro)) / Jacov),0.778800000,0.781700000,20,8,5,2276,run_monash_time_unique1000,1,2,Monash__australian_electricity_demand_dataset/seed_2276/run_monash_time_unique1000/visualizations/archive_latex.tex
208,0.789253394,0.778800000,\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} + \mathrm{L2Norm}}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov L2-Norm L2-Norm Add Div Log Jacob_fro Sqrt Div <EOS>,(log((Jacov / (L2-Norm + L2-Norm))) / sqrt(Jacob_fro)),0.778800000,0.792000000,67,9,5,2111,run_monash_time_unique1000,2,2,Monash__australian_electricity_demand_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
209,0.788235294,0.778800000,\frac{\left(\left(-\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs}}{\mathrm{Jacov}},ZiCo Negative Square Jacob_fro Mul GFLOPs Add Jacov Div <EOS>,(((square(-(ZiCo)) * Jacob_fro) + GFLOPs) / Jacov),0.778800000,0.781700000,190,9,6,2187,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
210,0.787217195,0.778800000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right) + \mathrm{GFLOPs}}{\mathrm{Jacov}},Jacob_fro ZiCo Square Mul GFLOPs Add Jacov Div <EOS>,(((Jacob_fro * square(ZiCo)) + GFLOPs) / Jacov),0.778800000,0.781700000,197,8,5,2294,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
211,0.786199095,0.778800000,\frac{\sqrt{\mathrm{JacobFro} - \log\left(\mathrm{L2Norm}\right)} + \mathrm{GFLOPs}}{\mathrm{Jacov}},Jacob_fro L2-Norm Log Sub Sqrt GFLOPs Add Jacov Div <EOS>,((sqrt((Jacob_fro - log(L2-Norm))) + GFLOPs) / Jacov),0.778800000,0.781000000,119,9,6,2092,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.785180995,0.778600000,\left(\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{L2Norm}\right),L2-Norm Jacov Div Jacob_fro L2-Norm Add Mul <EOS>,((L2-Norm / Jacov) * (Jacob_fro + L2-Norm)),0.778600000,0.788600000,15,7,3,2030,run_monash_time_unique1000,1,8,Monash__australian_electricity_demand_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.784162896,0.778600000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\mathrm{Jacov}}\right),L2-Norm Jacob_fro L2-Norm Add Jacov Div Mul <EOS>,(L2-Norm * ((Jacob_fro + L2-Norm) / Jacov)),0.778600000,0.788600000,148,7,4,2038,run_monash_time_unique1000,1,1,Monash__australian_electricity_demand_dataset/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.783144796,0.778600000,\left(\mathrm{JacobFro} + \mathrm{L2Norm}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}\right),Jacob_fro L2-Norm Add L2-Norm Jacov Div Mul <EOS>,((Jacob_fro + L2-Norm) * (L2-Norm / Jacov)),0.778600000,0.788600000,13,7,3,2042,run_monash_time_unique1000,1,12,Monash__australian_electricity_demand_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.782126697,0.778600000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}},Jacob_fro L2-Norm Add Jacov L2-Norm Div Div <EOS>,((Jacob_fro + L2-Norm) / (Jacov / L2-Norm)),0.778600000,0.788600000,60,7,3,2052,run_monash_time_unique1000,1,39,Monash__australian_electricity_demand_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.781108597,0.778600000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro} + \mathrm{L2Norm}}},L2-Norm Jacov Jacob_fro L2-Norm Add Div Div <EOS>,(L2-Norm / (Jacov / (Jacob_fro + L2-Norm))),0.778600000,0.788600000,28,7,4,2080,run_monash_time_unique1000,1,10,Monash__australian_electricity_demand_dataset/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.780090498,0.778600000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)}{\mathrm{Jacov}},L2-Norm L2-Norm Jacob_fro Add Mul Jacov Div <EOS>,((L2-Norm * (L2-Norm + Jacob_fro)) / Jacov),0.778600000,0.788600000,72,7,4,2085,run_monash_time_unique1000,1,12,Monash__australian_electricity_demand_dataset/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.779072398,0.778600000,\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}\right),L2-Norm Jacob_fro Add L2-Norm Jacov Div Mul <EOS>,((L2-Norm + Jacob_fro) * (L2-Norm / Jacov)),0.778600000,0.788600000,27,7,3,2101,run_monash_time_unique1000,1,7,Monash__australian_electricity_demand_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.778054299,0.778600000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{L2Norm}\right)}{\mathrm{Jacov}},L2-Norm Jacob_fro L2-Norm Add Mul Jacov Div <EOS>,((L2-Norm * (Jacob_fro + L2-Norm)) / Jacov),0.778600000,0.788600000,13,7,4,2112,run_monash_time_unique1000,1,11,Monash__australian_electricity_demand_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.777036199,0.778600000,\left(\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{JacobFro}\right),L2-Norm Jacov Div L2-Norm Jacob_fro Add Mul <EOS>,((L2-Norm / Jacov) * (L2-Norm + Jacob_fro)),0.778600000,0.788600000,7,7,3,2114,run_monash_time_unique1000,1,11,Monash__australian_electricity_demand_dataset/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.776018100,0.778600000,\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}},L2-Norm Jacob_fro Add Jacov L2-Norm Div Div <EOS>,((L2-Norm + Jacob_fro) / (Jacov / L2-Norm)),0.778600000,0.788600000,109,7,3,2147,run_monash_time_unique1000,1,37,Monash__australian_electricity_demand_dataset/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.775000000,0.778600000,\frac{-\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{L2Norm}\right)},Jacov Negative L2-Norm Jacob_fro L2-Norm Add Mul Div <EOS>,(-(Jacov) / (L2-Norm * (Jacob_fro + L2-Norm))),0.778600000,0.788600000,121,8,4,2198,run_monash_time_unique1000,1,1,Monash__australian_electricity_demand_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.773981900,0.778600000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} + \mathrm{JacobFro}}},L2-Norm Jacov L2-Norm Jacob_fro Add Div Div <EOS>,(L2-Norm / (Jacov / (L2-Norm + Jacob_fro))),0.778600000,0.788600000,65,7,4,2248,run_monash_time_unique1000,1,4,Monash__australian_electricity_demand_dataset/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.772963801,0.778600000,\left(\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro L2-Norm Add Jacov Div L2-Norm Mul <EOS>,(((Jacob_fro + L2-Norm) / Jacov) * L2-Norm),0.778600000,0.788600000,58,7,4,2037,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.771945701,0.778600000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\mathrm{Jacov}}\right),L2-Norm L2-Norm Jacob_fro Add Jacov Div Mul <EOS>,(L2-Norm * ((L2-Norm + Jacob_fro) / Jacov)),0.778600000,0.788600000,65,7,4,2063,run_monash_time_unique1000,2,2,Monash__australian_electricity_demand_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.770927602,0.778600000,\frac{\frac{-\mathrm{Jacov}}{\mathrm{L2Norm}}}{\mathrm{JacobFro} + \mathrm{L2Norm}},Jacov Negative L2-Norm Div Jacob_fro L2-Norm Add Div <EOS>,((-(Jacov) / L2-Norm) / (Jacob_fro + L2-Norm)),0.778600000,0.788600000,169,8,4,2064,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.769909502,0.778600000,\frac{-\mathrm{Jacov}}{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)},Jacov Negative L2-Norm Jacob_fro Add L2-Norm Mul Div <EOS>,(-(Jacov) / ((L2-Norm + Jacob_fro) * L2-Norm)),0.778600000,0.788600000,31,8,4,2183,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.768891403,0.778600000,\frac{\left(\mathrm{JacobFro} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro L2-Norm Add L2-Norm Mul Jacov Div <EOS>,(((Jacob_fro + L2-Norm) * L2-Norm) / Jacov),0.778600000,0.788600000,19,7,4,2316,run_monash_time_unique1000,2,5,Monash__australian_electricity_demand_dataset/seed_2316/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.767873303,0.778600000,\frac{\frac{-\mathrm{Jacov}}{\mathrm{L2Norm} + \mathrm{JacobFro}}}{\mathrm{L2Norm}},Jacov Negative L2-Norm Jacob_fro Add Div L2-Norm Div <EOS>,((-(Jacov) / (L2-Norm + Jacob_fro)) / L2-Norm),0.778600000,0.788600000,8,8,4,2129,run_monash_time_unique1000,3,1,Monash__australian_electricity_demand_dataset/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.766855204,0.778600000,\frac{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},L2-Norm Jacob_fro Add L2-Norm Mul Jacov Div <EOS>,(((L2-Norm + Jacob_fro) * L2-Norm) / Jacov),0.778600000,0.788600000,19,7,4,2068,run_monash_time_unique1000,4,2,Monash__australian_electricity_demand_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.765837104,0.778600000,\frac{-\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}}{\mathrm{L2Norm} + \mathrm{JacobFro}},Jacov L2-Norm Div Negative L2-Norm Jacob_fro Add Div <EOS>,(-((Jacov / L2-Norm)) / (L2-Norm + Jacob_fro)),0.778600000,0.788600000,101,8,4,2212,run_monash_time_unique1000,4,1,Monash__australian_electricity_demand_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.764819005,0.778500000,\frac{\sqrt{\mathrm{L2Norm}}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} + \mathrm{JacobFro}}},L2-Norm Sqrt Jacov L2-Norm Jacob_fro Add Div Div <EOS>,(sqrt(L2-Norm) / (Jacov / (L2-Norm + Jacob_fro))),0.778500000,0.795500000,122,8,4,2046,run_monash_time_unique1000,1,7,Monash__australian_electricity_demand_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.763800905,0.778500000,\frac{\left(\mathrm{JacobFro} + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right)}{\mathrm{Jacov}},Jacob_fro L2-Norm Add L2-Norm Sqrt Mul Jacov Div <EOS>,(((Jacob_fro + L2-Norm) * sqrt(L2-Norm)) / Jacov),0.778500000,0.795500000,44,8,4,2062,run_monash_time_unique1000,1,18,Monash__australian_electricity_demand_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.762782805,0.778500000,\frac{\sqrt{\mathrm{L2Norm}}}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro} + \mathrm{L2Norm}}},L2-Norm Sqrt Jacov Jacob_fro L2-Norm Add Div Div <EOS>,(sqrt(L2-Norm) / (Jacov / (Jacob_fro + L2-Norm))),0.778500000,0.795500000,103,8,4,2123,run_monash_time_unique1000,1,8,Monash__australian_electricity_demand_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.761764706,0.778500000,\frac{\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)}{\mathrm{Jacov}},L2-Norm Sqrt L2-Norm Jacob_fro Add Mul Jacov Div <EOS>,((sqrt(L2-Norm) * (L2-Norm + Jacob_fro)) / Jacov),0.778500000,0.795500000,134,8,4,2030,run_monash_time_unique1000,2,16,Monash__australian_electricity_demand_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.760746606,0.778500000,\frac{\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{L2Norm}\right)}{\mathrm{Jacov}},L2-Norm Sqrt Jacob_fro L2-Norm Add Mul Jacov Div <EOS>,((sqrt(L2-Norm) * (Jacob_fro + L2-Norm)) / Jacov),0.778500000,0.795500000,38,8,4,2035,run_monash_time_unique1000,2,10,Monash__australian_electricity_demand_dataset/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.759728507,0.778500000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\mathrm{Jacov}}\right),L2-Norm Sqrt Jacob_fro L2-Norm Add Jacov Div Mul <EOS>,(sqrt(L2-Norm) * ((Jacob_fro + L2-Norm) / Jacov)),0.778500000,0.795500000,31,8,4,2042,run_monash_time_unique1000,2,3,Monash__australian_electricity_demand_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.758710407,0.778500000,\left(\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),L2-Norm Jacob_fro Add Jacov Div L2-Norm Sqrt Mul <EOS>,(((L2-Norm + Jacob_fro) / Jacov) * sqrt(L2-Norm)),0.778500000,0.795500000,11,8,4,2075,run_monash_time_unique1000,2,3,Monash__australian_electricity_demand_dataset/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.757692308,0.778500000,\left(\frac{\sqrt{\mathrm{L2Norm}}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{JacobFro}\right),L2-Norm Sqrt Jacov Div L2-Norm Jacob_fro Add Mul <EOS>,((sqrt(L2-Norm) / Jacov) * (L2-Norm + Jacob_fro)),0.778500000,0.795500000,13,8,4,2114,run_monash_time_unique1000,2,2,Monash__australian_electricity_demand_dataset/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.756674208,0.778500000,\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{L2Norm}}}},Jacob_fro L2-Norm Add Jacov L2-Norm Sqrt Div Div <EOS>,((Jacob_fro + L2-Norm) / (Jacov / sqrt(L2-Norm))),0.778500000,0.795500000,35,8,4,2126,run_monash_time_unique1000,2,4,Monash__australian_electricity_demand_dataset/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
241,0.755656109,0.778500000,\frac{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right)}{\mathrm{Jacov}},L2-Norm Jacob_fro Add L2-Norm Sqrt Mul Jacov Div <EOS>,(((L2-Norm + Jacob_fro) * sqrt(L2-Norm)) / Jacov),0.778500000,0.795500000,161,8,4,2224,run_monash_time_unique1000,2,15,Monash__australian_electricity_demand_dataset/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
242,0.754638009,0.778500000,\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\frac{\sqrt{\mathrm{L2Norm}}}{\mathrm{Jacov}}\right),L2-Norm Jacob_fro Add L2-Norm Sqrt Jacov Div Mul <EOS>,((L2-Norm + Jacob_fro) * (sqrt(L2-Norm) / Jacov)),0.778500000,0.795500000,39,8,4,2247,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2247/run_monash_time_unique1000/visualizations/archive_latex.tex
243,0.753619910,0.778500000,\left(\frac{\mathrm{JacobFro} + \mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),Jacob_fro L2-Norm Add Jacov Div L2-Norm Sqrt Mul <EOS>,(((Jacob_fro + L2-Norm) / Jacov) * sqrt(L2-Norm)),0.778500000,0.795500000,57,8,4,2306,run_monash_time_unique1000,2,2,Monash__australian_electricity_demand_dataset/seed_2306/run_monash_time_unique1000/visualizations/archive_latex.tex
244,0.752601810,0.778500000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\frac{\mathrm{L2Norm} + \mathrm{JacobFro}}{\mathrm{Jacov}}\right),L2-Norm Sqrt L2-Norm Jacob_fro Add Jacov Div Mul <EOS>,(sqrt(L2-Norm) * ((L2-Norm + Jacob_fro) / Jacov)),0.778500000,0.795500000,94,8,4,2063,run_monash_time_unique1000,3,2,Monash__australian_electricity_demand_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
245,0.751583710,0.778500000,\left(\mathrm{JacobFro} + \mathrm{L2Norm}\right) \cdot \left(\frac{\sqrt{\mathrm{L2Norm}}}{\mathrm{Jacov}}\right),Jacob_fro L2-Norm Add L2-Norm Sqrt Jacov Div Mul <EOS>,((Jacob_fro + L2-Norm) * (sqrt(L2-Norm) / Jacov)),0.778500000,0.795500000,38,8,4,2076,run_monash_time_unique1000,3,7,Monash__australian_electricity_demand_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
246,0.750565611,0.778500000,\frac{\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro} + \mathrm{L2Norm}}\right)^2}{\mathrm{L2Norm}},Jacov Jacob_fro L2-Norm Add Div Square L2-Norm Div <EOS>,(square((Jacov / (Jacob_fro + L2-Norm))) / L2-Norm),0.778500000,0.795500000,133,8,5,2078,run_monash_time_unique1000,3,2,Monash__australian_electricity_demand_dataset/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
247,0.749547511,0.778500000,\frac{\left(\log\left(\mathrm{JacobFro} + \log\left(\mathrm{GSynFlow}\right)\right)\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro GSynFlow Log Add Log L2-Norm Mul Jacov Div <EOS>,((log((Jacob_fro + log(GSynFlow))) * L2-Norm) / Jacov),0.778500000,0.785500000,49,9,6,2202,run_monash_time_unique1000,3,1,Monash__australian_electricity_demand_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
