rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
265,0.762162162,0.585600000,\frac{\sqrt{\sqrt{\mathrm{GraSP}} + \mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},GraSP Sqrt Jacob_fro Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((sqrt(GraSP) + Jacob_fro)) / (Snip - GSynFlow)),0.585600000,0.401900000,116,9,5,2230,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
266,0.761261261,0.585400000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \frac{\mathrm{GSynFlow}}{\log\left(\sqrt{\mathrm{JacobFro}}\right)},Jacob_fro Snip Div GSynFlow Jacob_fro Sqrt Log Div Sub <EOS>,((Jacob_fro / Snip) - (GSynFlow / log(sqrt(Jacob_fro)))),0.585400000,0.397400000,190,9,5,2169,run_monash_time_unique1000,6,3,Monash__weather_dataset/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
267,0.760360360,0.585300000,\frac{\sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},GFLOPs Jacob_fro Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((GFLOPs + Jacob_fro)) / (Snip - GSynFlow)),0.585300000,0.399900000,90,8,4,2123,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
268,0.759459459,0.585300000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt(Jacob_fro) / (Snip - GSynFlow)),0.585300000,0.400400000,58,6,3,2131,run_monash_time_unique1000,2,20,Monash__weather_dataset/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
269,0.758558559,0.585300000,\frac{\sqrt{\mathrm{JacobFro} + \mathrm{GFLOPs}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro GFLOPs Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((Jacob_fro + GFLOPs)) / (Snip - GSynFlow)),0.585300000,0.399900000,61,8,4,2131,run_monash_time_unique1000,3,2,Monash__weather_dataset/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
270,0.757657658,0.585300000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} + -\mathrm{GSynFlow}},Jacob_fro Sqrt Snip GSynFlow Negative Add Div <EOS>,(sqrt(Jacob_fro) / (Snip + -(GSynFlow))),0.585300000,0.400400000,100,7,4,2167,run_monash_time_unique1000,3,4,Monash__weather_dataset/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
271,0.756756757,0.585300000,\frac{\sqrt{\mathrm{MParams} + \mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},MParams Jacob_fro Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((MParams + Jacob_fro)) / (Snip - GSynFlow)),0.585300000,0.400400000,100,8,4,2130,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
272,0.755855856,0.585300000,\frac{\frac{\mathrm{JacobFro}}{-\mathrm{GSynFlow} + \mathrm{Snip}}}{\sqrt{\mathrm{JacobFro}}},Jacob_fro GSynFlow Negative Snip Add Div Jacob_fro Sqrt Div <EOS>,((Jacob_fro / (-(GSynFlow) + Snip)) / sqrt(Jacob_fro)),0.585300000,0.400400000,146,9,5,2163,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
273,0.754954955,0.585300000,\frac{\mathrm{JacobFro}}{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Snip} - \mathrm{GSynFlow}\right)},Jacob_fro Jacob_fro Sqrt Snip GSynFlow Sub Mul Div <EOS>,(Jacob_fro / (sqrt(Jacob_fro) * (Snip - GSynFlow))),0.585300000,0.400400000,195,8,4,2292,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2292/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.754054054,0.585300000,\frac{\sqrt{\mathrm{Fisher} + \mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Fisher Jacob_fro Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((Fisher + Jacob_fro)) / (Snip - GSynFlow)),0.585300000,0.400200000,99,8,4,2130,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.753153153,0.585300000,\frac{\sqrt{\mathrm{JacobFro}}}{-\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Sqrt GSynFlow Negative Snip Add Div <EOS>,(sqrt(Jacob_fro) / (-(GSynFlow) + Snip)),0.585300000,0.400400000,24,7,4,2051,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.585300000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}}}{\sqrt{\mathrm{JacobFro}}},Jacob_fro Snip GSynFlow Sub Div Jacob_fro Sqrt Div <EOS>,((Jacob_fro / (Snip - GSynFlow)) / sqrt(Jacob_fro)),0.585300000,0.400400000,182,8,4,2234,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2234/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.585300000,\frac{\sqrt{\log\left(\mathrm{GSynFlow}\right) + \mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},GSynFlow Log Jacob_fro Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((log(GSynFlow) + Jacob_fro)) / (Snip - GSynFlow)),0.585300000,0.400900000,127,9,5,2230,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.585100000,\frac{\sqrt{\mathrm{JacobFro}} - \left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)}{\mathrm{Snip}},Jacob_fro Sqrt GSynFlow MParams Log Mul Sub Snip Div <EOS>,((sqrt(Jacob_fro) - (GSynFlow * log(MParams))) / Snip),0.585100000,0.424200000,131,9,5,2089,run_monash_time_unique1000,1,4,Monash__weather_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.585100000,\frac{\sqrt{\mathrm{JacobFro}}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right) + \mathrm{Snip}},Jacob_fro Sqrt GSynFlow ZiCo Log Mul Snip Add Div <EOS>,(sqrt(Jacob_fro) / ((GSynFlow * log(ZiCo)) + Snip)),0.585100000,0.400400000,25,9,5,2145,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.585000000,\frac{\sqrt{\mathrm{JacobFro} - \mathrm{Fisher}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Fisher Sub Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((Jacob_fro - Fisher)) / (Snip - GSynFlow)),0.585000000,0.400400000,82,8,4,2250,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2250/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.585000000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right),Jacob_fro Snip GSynFlow Sub Div GSynFlow Square Log Sub <EOS>,((Jacob_fro / (Snip - GSynFlow)) - log(square(GSynFlow))),0.585000000,0.428600000,22,9,4,2162,run_monash_time_unique1000,3,11,Monash__weather_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.585000000,-\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Fisher}}} + \frac{\mathrm{JacobFro}}{\mathrm{Snip}},GSynFlow Fisher Div Sqrt Negative Jacob_fro Snip Div Add <EOS>,(-(sqrt((GSynFlow / Fisher))) + (Jacob_fro / Snip)),0.585000000,0.390300000,185,9,5,2101,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.585000000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Fisher}}},Jacob_fro Snip Div GSynFlow Fisher Div Sqrt Sub <EOS>,((Jacob_fro / Snip) - sqrt((GSynFlow / Fisher))),0.585000000,0.390300000,121,8,4,2146,run_monash_time_unique1000,6,11,Monash__weather_dataset/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.585000000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right),Jacob_fro Snip Div Square GSynFlow Jacov Log Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (GSynFlow * log(Jacov))),0.585000000,0.411700000,184,9,4,2269,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2269/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.585000000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \frac{\sqrt{\mathrm{GSynFlow}}}{\sqrt{\mathrm{Fisher}}},Jacob_fro Snip Div GSynFlow Sqrt Fisher Sqrt Div Sub <EOS>,((Jacob_fro / Snip) - (sqrt(GSynFlow) / sqrt(Fisher))),0.585000000,0.390300000,190,9,4,2159,run_monash_time_unique1000,10,2,Monash__weather_dataset/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.584800000,\frac{\sqrt{\mathrm{JacobFro}}}{-\mathrm{ZiCo} + \mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Sqrt ZiCo GSynFlow Add Negative Snip Add Div <EOS>,(sqrt(Jacob_fro) / (-((ZiCo + GSynFlow)) + Snip)),0.584800000,0.400800000,33,9,5,2153,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.584800000,\frac{\sqrt{\mathrm{JacobFro}}}{-\mathrm{GSynFlow} + \mathrm{ZiCo} + \mathrm{Snip}},Jacob_fro Sqrt GSynFlow ZiCo Add Negative Snip Add Div <EOS>,(sqrt(Jacob_fro) / (-((GSynFlow + ZiCo)) + Snip)),0.584800000,0.400800000,40,9,5,2051,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.584800000,\frac{\sqrt{\mathrm{JacobFro}}}{\sqrt{\mathrm{Fisher}} - \mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Sqrt Fisher Sqrt GSynFlow Sub Snip Add Div <EOS>,(sqrt(Jacob_fro) / ((sqrt(Fisher) - GSynFlow) + Snip)),0.584800000,0.401000000,53,9,5,2051,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.584700000,\frac{\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}}}{\log\left(\mathrm{Snip}\right)},Jacob_fro Sqrt Snip GSynFlow Sub Div Snip Log Div <EOS>,((sqrt(Jacob_fro) / (Snip - GSynFlow)) / log(Snip)),0.584700000,0.392300000,47,9,4,2120,run_monash_time_unique1000,5,2,Monash__weather_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.584400000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Snip Div Square GFLOPs GSynFlow Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (GFLOPs * GSynFlow)),0.584400000,0.385700000,51,8,4,2144,run_monash_time_unique1000,4,6,Monash__weather_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.584400000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2 - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacob_fro Snip Div Square GSynFlow GFLOPs Mul Sub <EOS>,(square((Jacob_fro / Snip)) - (GSynFlow * GFLOPs)),0.584400000,0.385700000,129,8,4,2232,run_monash_time_unique1000,5,8,Monash__weather_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.584300000,\frac{\sqrt{\mathrm{JacobFro} + \mathrm{GradNorm}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Grad_Norm Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((Jacob_fro + Grad_Norm)) / (Snip - GSynFlow)),0.584300000,0.400300000,177,8,4,2096,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.584300000,\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{Snip}}} - \frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacob_fro Snip Div Sqrt GSynFlow L2-Norm Div Sub <EOS>,(sqrt((Jacob_fro / Snip)) - (GSynFlow / L2-Norm)),0.584300000,0.386800000,182,8,4,2163,run_monash_time_unique1000,6,10,Monash__weather_dataset/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.584100000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \sqrt{\left(\mathrm{GSynFlow}\right)^2 - \mathrm{Jacov}},Jacob_fro Snip Div GSynFlow Square Jacov Sub Sqrt Sub <EOS>,((Jacob_fro / Snip) - sqrt((square(GSynFlow) - Jacov))),0.584100000,0.390100000,111,9,5,2144,run_monash_time_unique1000,5,2,Monash__weather_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.584000000,\frac{\sqrt{\mathrm{Snip} + \mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Snip Jacob_fro Add Sqrt Snip GSynFlow Sub Div <EOS>,(sqrt((Snip + Jacob_fro)) / (Snip - GSynFlow)),0.584000000,0.399500000,178,8,4,2131,run_monash_time_unique1000,4,3,Monash__weather_dataset/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.584000000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}}}{\sqrt{\mathrm{ZiCo}}},Jacob_fro Snip GSynFlow Sub Div ZiCo Sqrt Div <EOS>,((Jacob_fro / (Snip - GSynFlow)) / sqrt(ZiCo)),0.584000000,0.369500000,112,8,4,2135,run_monash_time_unique1000,8,2,Monash__weather_dataset/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.584000000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{ZiCo}}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro ZiCo Sqrt Div Snip GSynFlow Sub Div <EOS>,((Jacob_fro / sqrt(ZiCo)) / (Snip - GSynFlow)),0.584000000,0.369500000,43,8,4,2133,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.583800000,\frac{\sqrt{\mathrm{JacobFro} - \mathrm{L2Norm}}}{-\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro L2-Norm Sub Sqrt GSynFlow Negative Snip Add Div <EOS>,(sqrt((Jacob_fro - L2-Norm)) / (-(GSynFlow) + Snip)),0.583800000,0.400000000,54,9,4,2153,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.583700000,\frac{\mathrm{ZiCo} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} + -\mathrm{GSynFlow}},ZiCo Jacob_fro Sqrt Add Snip GSynFlow Negative Add Div <EOS>,((ZiCo + sqrt(Jacob_fro)) / (Snip + -(GSynFlow))),0.583700000,0.400800000,159,9,4,2200,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.583600000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}} - \sqrt{\mathrm{Snip}},Jacob_fro Snip GSynFlow Sub Div Snip Sqrt Sub <EOS>,((Jacob_fro / (Snip - GSynFlow)) - sqrt(Snip)),0.583600000,0.409900000,40,8,4,2162,run_monash_time_unique1000,4,6,Monash__weather_dataset/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.583600000,\frac{\sqrt{\mathrm{JacobFro}}}{-\mathrm{MParams} - \mathrm{GSynFlow} - \mathrm{Snip}},Jacob_fro Sqrt MParams Negative GSynFlow Snip Sub Sub Div <EOS>,(sqrt(Jacob_fro) / (-(MParams) - (GSynFlow - Snip))),0.583600000,0.401100000,179,9,4,2205,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.583600000,-\sqrt{\mathrm{Snip}} + \frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}},Snip Sqrt Negative Jacob_fro Snip GSynFlow Sub Div Add <EOS>,(-(sqrt(Snip)) + (Jacob_fro / (Snip - GSynFlow))),0.583600000,0.409900000,128,9,4,2101,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.582700000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} + -\mathrm{GSynFlow}} - \mathrm{L2Norm},Jacob_fro Snip GSynFlow Negative Add Div L2-Norm Sub <EOS>,((Jacob_fro / (Snip + -(GSynFlow))) - L2-Norm),0.582700000,0.394100000,76,8,5,2079,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.582400000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} + \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacob_fro Snip MParams Square GSynFlow Mul Add Div <EOS>,(Jacob_fro / (Snip + (square(MParams) * GSynFlow))),0.582400000,0.418300000,147,8,5,2287,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.582400000,\frac{\mathrm{JacobFro}}{\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{Snip}},Jacob_fro MParams Square GSynFlow Mul Snip Add Div <EOS>,(Jacob_fro / ((square(MParams) * GSynFlow) + Snip)),0.582400000,0.418300000,58,8,5,2061,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.582400000,\frac{\mathrm{JacobFro}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right) + \mathrm{Snip}},Jacob_fro GSynFlow MParams Square Mul Snip Add Div <EOS>,(Jacob_fro / ((GSynFlow * square(MParams)) + Snip)),0.582400000,0.418300000,57,8,5,2153,run_monash_time_unique1000,9,2,Monash__weather_dataset/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.582400000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right)^2}{\mathrm{GFLOPs}} - \mathrm{GSynFlow},Jacob_fro Snip Div Square GFLOPs Div GSynFlow Sub <EOS>,((square((Jacob_fro / Snip)) / GFLOPs) - GSynFlow),0.582400000,0.397000000,45,8,5,2041,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.582200000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}},Jacob_fro Snip Div GSynFlow GFLOPs Div Sub <EOS>,((Jacob_fro / Snip) - (GSynFlow / GFLOPs)),0.582200000,0.371700000,114,7,3,2245,run_monash_time_unique1000,1,82,Monash__weather_dataset/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.582200000,\frac{-\mathrm{GSynFlow}}{\mathrm{GFLOPs}} + \frac{\mathrm{JacobFro}}{\mathrm{Snip}},GSynFlow Negative GFLOPs Div Jacob_fro Snip Div Add <EOS>,((-(GSynFlow) / GFLOPs) + (Jacob_fro / Snip)),0.582200000,0.371700000,170,8,4,2172,run_monash_time_unique1000,2,2,Monash__weather_dataset/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.582200000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} + \mathrm{plain} - \mathrm{GSynFlow}},Jacob_fro Sqrt Snip plain GSynFlow Sub Add Div <EOS>,(sqrt(Jacob_fro) / (Snip + (plain - GSynFlow))),0.582200000,0.398100000,155,8,4,2167,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.582200000,-\frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}} + \frac{\mathrm{JacobFro}}{\mathrm{Snip}},GSynFlow GFLOPs Div Negative Jacob_fro Snip Div Add <EOS>,(-((GSynFlow / GFLOPs)) + (Jacob_fro / Snip)),0.582200000,0.371700000,167,8,4,2101,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.719819820,0.582200000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{plain} - \mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Sqrt plain GSynFlow Sub Snip Add Div <EOS>,(sqrt(Jacob_fro) / ((plain - GSynFlow) + Snip)),0.582200000,0.398100000,38,8,4,2153,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.718918919,0.582100000,\frac{\mathrm{MParams} + \sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} - \mathrm{GSynFlow}},MParams Jacob_fro Sqrt Add Snip GSynFlow Sub Div <EOS>,((MParams + sqrt(Jacob_fro)) / (Snip - GSynFlow)),0.582100000,0.400300000,155,8,4,2200,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.718018018,0.581800000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \left(\log\left(\sqrt{\mathrm{MParams}}\right)\right) \cdot \left(\mathrm{GSynFlow}\right),Jacob_fro Snip Div MParams Sqrt Log GSynFlow Mul Sub <EOS>,((Jacob_fro / Snip) - (log(sqrt(MParams)) * GSynFlow)),0.581800000,0.429000000,158,9,5,2217,run_monash_time_unique1000,4,17,Monash__weather_dataset/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.717117117,0.581800000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\sqrt{\mathrm{MParams}}\right)\right),Jacob_fro Snip Div GSynFlow MParams Sqrt Log Mul Sub <EOS>,((Jacob_fro / Snip) - (GSynFlow * log(sqrt(MParams)))),0.581800000,0.429000000,74,9,5,2054,run_monash_time_unique1000,6,56,Monash__weather_dataset/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.716216216,0.581600000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}},Jacob_fro Snip Div GSynFlow Grad_Norm Div Sub <EOS>,((Jacob_fro / Snip) - (GSynFlow / Grad_Norm)),0.581600000,0.375800000,182,7,3,2245,run_monash_time_unique1000,2,64,Monash__weather_dataset/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.715315315,0.581600000,-\frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}} + \frac{\mathrm{JacobFro}}{\mathrm{Snip}},GSynFlow Grad_Norm Div Negative Jacob_fro Snip Div Add <EOS>,(-((GSynFlow / Grad_Norm)) + (Jacob_fro / Snip)),0.581600000,0.375800000,171,8,4,2172,run_monash_time_unique1000,3,2,Monash__weather_dataset/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.714414414,0.581600000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}}}{\mathrm{Snip} - \mathrm{GSynFlow}},Jacob_fro Snip Sqrt Div Snip GSynFlow Sub Div <EOS>,((Jacob_fro / sqrt(Snip)) / (Snip - GSynFlow)),0.581600000,0.404500000,193,8,4,2225,run_monash_time_unique1000,3,3,Monash__weather_dataset/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.713513514,0.581600000,\frac{\mathrm{JacobFro}}{\left(-\mathrm{GSynFlow} + \mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)},Jacob_fro GSynFlow Negative Snip Add Snip Sqrt Mul Div <EOS>,(Jacob_fro / ((-(GSynFlow) + Snip) * sqrt(Snip))),0.581600000,0.404500000,28,9,5,2154,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.712612613,0.581600000,\frac{\mathrm{JacobFro}}{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{Snip} - \mathrm{GSynFlow}\right)},Jacob_fro Snip Sqrt Snip GSynFlow Sub Mul Div <EOS>,(Jacob_fro / (sqrt(Snip) * (Snip - GSynFlow))),0.581600000,0.404500000,80,8,4,2155,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
