rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
181,0.837837838,0.502200000,\left(\frac{\mathrm{Fisher}}{\left(\mathrm{JacobFro}\right)^2}\right) \cdot \left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{plain}}\right),Fisher Jacob_fro Square Div Jacov Sqrt plain Div Mul <EOS>,((Fisher / square(Jacob_fro)) * (sqrt(Jacov) / plain)),0.502200000,0.593400000,112,9,4,2115,run_20260618_142728,2,6,Weather/seed_2115/run_20260618_142728/visualizations/archive_latex.tex
182,0.836936937,0.502200000,\frac{\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2},Fisher Jacov Sqrt Mul plain Div Jacob_fro Square Div <EOS>,(((Fisher * sqrt(Jacov)) / plain) / square(Jacob_fro)),0.502200000,0.593400000,157,9,5,2125,run_20260618_142728,2,2,Weather/seed_2125/run_20260618_142728/visualizations/archive_latex.tex
183,0.836036036,0.502200000,\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)},Fisher Jacov Sqrt Mul Jacob_fro Square plain Mul Div <EOS>,((Fisher * sqrt(Jacov)) / (square(Jacob_fro) * plain)),0.502200000,0.593400000,141,9,4,2154,run_20260620_142858,2,2,Weather/seed_2154/run_20260620_142858/visualizations/archive_latex.tex
184,0.835135135,0.502200000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Fisher}}{\mathrm{plain}}\right)}{\left(\mathrm{JacobFro}\right)^2},Jacov Sqrt Fisher plain Div Mul Jacob_fro Square Div <EOS>,((sqrt(Jacov) * (Fisher / plain)) / square(Jacob_fro)),0.502200000,0.593400000,185,9,4,2155,run_20260620_142858,2,2,Weather/seed_2155/run_20260620_142858/visualizations/archive_latex.tex
185,0.834234234,0.502200000,\frac{\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher}\right)}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{plain}},Jacov Sqrt Fisher Mul Jacob_fro Square Div plain Div <EOS>,(((sqrt(Jacov) * Fisher) / square(Jacob_fro)) / plain),0.502200000,0.593400000,82,9,5,2171,run_20260620_142858,2,1,Weather/seed_2171/run_20260620_142858/visualizations/archive_latex.tex
186,0.833333333,0.502200000,\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},Fisher Jacov Sqrt Mul plain Jacob_fro Square Mul Div <EOS>,((Fisher * sqrt(Jacov)) / (plain * square(Jacob_fro))),0.502200000,0.593400000,75,9,4,2175,run_20260620_142858,2,2,Weather/seed_2175/run_20260620_142858/visualizations/archive_latex.tex
187,0.832432432,0.502200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\frac{\mathrm{Fisher}}{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2}\right),Jacov Sqrt Fisher plain Div Jacob_fro Square Div Mul <EOS>,(sqrt(Jacov) * ((Fisher / plain) / square(Jacob_fro))),0.502200000,0.593400000,61,9,4,2180,run_20260620_142858,2,4,Weather/seed_2180/run_20260620_142858/visualizations/archive_latex.tex
188,0.831531532,0.502200000,\frac{\left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2}\right) \cdot \left(\mathrm{Fisher}\right)}{\mathrm{plain}},Jacov Sqrt Jacob_fro Square Div Fisher Mul plain Div <EOS>,(((sqrt(Jacov) / square(Jacob_fro)) * Fisher) / plain),0.502200000,0.593400000,15,9,5,2207,run_20260620_142858,2,1,Weather/seed_2207/run_20260620_142858/visualizations/archive_latex.tex
189,0.830630631,0.502200000,\frac{\sqrt{\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{plain}}}}{\mathrm{JacobFro}},Fisher Jacov Sqrt Mul plain Div Sqrt Jacob_fro Div <EOS>,(sqrt(((Fisher * sqrt(Jacov)) / plain)) / Jacob_fro),0.502200000,0.593400000,198,9,6,2214,run_20260620_142858,2,1,Weather/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
190,0.829729730,0.502200000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\mathrm{Fisher}}},Jacov Sqrt plain Jacob_fro Square Mul Fisher Div Div <EOS>,(sqrt(Jacov) / ((plain * square(Jacob_fro)) / Fisher)),0.502200000,0.593400000,68,9,5,2029,run_20260618_142728,3,1,Weather/seed_2029/run_20260618_142728/visualizations/archive_latex.tex
191,0.828828829,0.502200000,\frac{\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2}}{\frac{\mathrm{plain}}{\mathrm{Fisher}}},Jacov Sqrt Jacob_fro Square Div plain Fisher Div Div <EOS>,((sqrt(Jacov) / square(Jacob_fro)) / (plain / Fisher)),0.502200000,0.593400000,92,9,4,2049,run_20260618_142728,3,1,Weather/seed_2049/run_20260618_142728/visualizations/archive_latex.tex
192,0.827927928,0.502200000,\frac{\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher}\right)}{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2},Jacov Sqrt Fisher Mul plain Div Jacob_fro Square Div <EOS>,(((sqrt(Jacov) * Fisher) / plain) / square(Jacob_fro)),0.502200000,0.593400000,70,9,5,2051,run_20260618_142728,3,2,Weather/seed_2051/run_20260618_142728/visualizations/archive_latex.tex
193,0.827027027,0.502200000,\frac{\sqrt{\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher}\right)}{\mathrm{plain}}}}{\mathrm{JacobFro}},Jacov Sqrt Fisher Mul plain Div Sqrt Jacob_fro Div <EOS>,(sqrt(((sqrt(Jacov) * Fisher) / plain)) / Jacob_fro),0.502200000,0.593400000,195,9,6,2064,run_20260618_142728,3,1,Weather/seed_2064/run_20260618_142728/visualizations/archive_latex.tex
194,0.826126126,0.502200000,\frac{\mathrm{Fisher}}{\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)}{\sqrt{\mathrm{Jacov}}}},Fisher Jacob_fro Square plain Mul Jacov Sqrt Div Div <EOS>,(Fisher / ((square(Jacob_fro) * plain) / sqrt(Jacov))),0.502200000,0.593400000,43,9,5,2071,run_20260618_142728,3,1,Weather/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
195,0.825225225,0.502200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Fisher}}{\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}\right),Jacov Sqrt Fisher plain Jacob_fro Square Mul Div Mul <EOS>,(sqrt(Jacov) * (Fisher / (plain * square(Jacob_fro)))),0.502200000,0.593400000,181,9,5,2100,run_20260618_142728,3,1,Weather/seed_2100/run_20260618_142728/visualizations/archive_latex.tex
196,0.824324324,0.502200000,\frac{\sqrt{\left(\frac{\mathrm{Fisher}}{\mathrm{plain}}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}}{\mathrm{JacobFro}},Fisher plain Div Jacov Sqrt Mul Sqrt Jacob_fro Div <EOS>,(sqrt(((Fisher / plain) * sqrt(Jacov))) / Jacob_fro),0.502200000,0.593400000,115,9,5,2105,run_20260618_142728,3,1,Weather/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
197,0.823423423,0.502200000,\frac{\sqrt{\mathrm{Jacov}}}{\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{Fisher}}{\mathrm{plain}}}},Jacov Sqrt Jacob_fro Square Fisher plain Div Div Div <EOS>,(sqrt(Jacov) / (square(Jacob_fro) / (Fisher / plain))),0.502200000,0.593400000,49,9,4,2118,run_20260618_142728,3,1,Weather/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
198,0.822522523,0.502200000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Fisher}}{\left(\mathrm{JacobFro}\right)^2}\right)}{\mathrm{plain}},Jacov Sqrt Fisher Jacob_fro Square Div Mul plain Div <EOS>,((sqrt(Jacov) * (Fisher / square(Jacob_fro))) / plain),0.502200000,0.593400000,25,9,5,2156,run_20260620_142858,3,1,Weather/seed_2156/run_20260620_142858/visualizations/archive_latex.tex
199,0.821621622,0.502200000,\left(\frac{\frac{\mathrm{Fisher}}{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),Fisher plain Div Jacob_fro Square Div Jacov Sqrt Mul <EOS>,(((Fisher / plain) / square(Jacob_fro)) * sqrt(Jacov)),0.502200000,0.593400000,42,9,4,2157,run_20260620_142858,3,1,Weather/seed_2157/run_20260620_142858/visualizations/archive_latex.tex
200,0.820720721,0.502200000,\frac{\frac{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{plain}},Fisher Jacov Sqrt Mul Jacob_fro Square Div plain Div <EOS>,(((Fisher * sqrt(Jacov)) / square(Jacob_fro)) / plain),0.502200000,0.593400000,148,9,5,2170,run_20260620_142858,3,1,Weather/seed_2170/run_20260620_142858/visualizations/archive_latex.tex
201,0.819819820,0.502200000,\frac{\sqrt{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{Fisher}}{\mathrm{plain}}\right)}}{\mathrm{JacobFro}},Jacov Sqrt Fisher plain Div Mul Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt(Jacov) * (Fisher / plain))) / Jacob_fro),0.502200000,0.593400000,184,9,5,2181,run_20260620_142858,3,1,Weather/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
202,0.818918919,0.502200000,\frac{\sqrt{\mathrm{Jacov}}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\mathrm{plain}}{\mathrm{Fisher}}\right)},Jacov Sqrt Jacob_fro Square plain Fisher Div Mul Div <EOS>,(sqrt(Jacov) / (square(Jacob_fro) * (plain / Fisher))),0.502200000,0.593400000,78,9,4,2139,run_20260620_142858,4,1,Weather/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
203,0.818018018,0.502200000,\left(\frac{\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{plain}}\right) \cdot \left(\mathrm{Fisher}\right),Jacov Sqrt Jacob_fro Square Div plain Div Fisher Mul <EOS>,(((sqrt(Jacov) / square(Jacob_fro)) / plain) * Fisher),0.502200000,0.593400000,95,9,5,2183,run_20260620_142858,8,1,Weather/seed_2183/run_20260620_142858/visualizations/archive_latex.tex
204,0.817117117,0.502100000,\left(\log\left(\mathrm{ZiCo}\right) + \mathrm{L2Norm}\right) \cdot \left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right),ZiCo Log L2-Norm Add Jacov GFLOPs Div Log Mul <EOS>,((log(ZiCo) + L2-Norm) * log((Jacov / GFLOPs))),0.502100000,0.476900000,123,9,4,2067,run_20260618_142728,3,1,Weather/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
205,0.816216216,0.502100000,\frac{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{GFLOPs}}}\right)}{\mathrm{JacobFro}},Jacov Log Snip GFLOPs Sqrt Div Mul Jacob_fro Div <EOS>,((log(Jacov) * (Snip / sqrt(GFLOPs))) / Jacob_fro),0.502100000,0.579900000,79,9,5,2135,run_20260620_142858,4,1,Weather/seed_2135/run_20260620_142858/visualizations/archive_latex.tex
206,0.815315315,0.502000000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm}\right)}{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{JacobFro}},Jacov Sqrt L2-Norm Mul GFLOPs Square Jacob_fro Add Div <EOS>,((sqrt(Jacov) * L2-Norm) / (square(GFLOPs) + Jacob_fro)),0.502000000,0.477800000,171,9,4,2187,run_20260620_142858,2,1,Weather/seed_2187/run_20260620_142858/visualizations/archive_latex.tex
207,0.814414414,0.502000000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\frac{\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right),L2-Norm Grad_Norm Square Jacov Add GFLOPs Div Log Mul <EOS>,(L2-Norm * log(((square(Grad_Norm) + Jacov) / GFLOPs))),0.502000000,0.472700000,149,9,6,2037,run_20260618_142728,6,1,Weather/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
208,0.813513514,0.501900000,\frac{\left(\mathrm{L2Norm}\right)^2}{\sqrt{\mathrm{GFLOPs}}} - \frac{\mathrm{Jacov}}{\mathrm{ZiCo}},L2-Norm Square GFLOPs Sqrt Div Jacov ZiCo Div Sub <EOS>,((square(L2-Norm) / sqrt(GFLOPs)) - (Jacov / ZiCo)),0.501900000,0.533900000,122,9,4,2110,run_20260618_142728,4,1,Weather/seed_2110/run_20260618_142728/visualizations/archive_latex.tex
209,0.812612613,0.501700000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}} + \mathrm{ZiCo}\right)\right),L2-Norm Jacov GFLOPs Div ZiCo Add Log Mul <EOS>,(L2-Norm * log(((Jacov / GFLOPs) + ZiCo))),0.501700000,0.472800000,91,8,5,2067,run_20260618_142728,4,1,Weather/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
210,0.811711712,0.501700000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\frac{\sqrt{\mathrm{Jacov}} - \mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right),L2-Norm Jacov Sqrt Jacov Sub GFLOPs Div Log Mul <EOS>,(L2-Norm * log(((sqrt(Jacov) - Jacov) / GFLOPs))),0.501700000,0.480100000,160,9,6,2201,run_20260620_142858,7,1,Weather/seed_2201/run_20260620_142858/visualizations/archive_latex.tex
211,0.810810811,0.501600000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right) - \mathrm{GradNorm},L2-Norm Jacov GFLOPs Div Log Mul Grad_Norm Sub <EOS>,((L2-Norm * log((Jacov / GFLOPs))) - Grad_Norm),0.501600000,0.473100000,48,8,5,2183,run_20260620_142858,9,1,Weather/seed_2183/run_20260620_142858/visualizations/archive_latex.tex
212,0.809909910,0.501600000,\left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right) \cdot \left(\mathrm{L2Norm}\right) + \log\left(\mathrm{Jacov}\right),Jacov GFLOPs Div Log L2-Norm Mul Jacov Log Add <EOS>,((log((Jacov / GFLOPs)) * L2-Norm) + log(Jacov)),0.501600000,0.472700000,115,9,5,2198,run_20260620_142858,9,1,Weather/seed_2198/run_20260620_142858/visualizations/archive_latex.tex
213,0.809009009,0.501400000,\frac{\left(\mathrm{L2Norm}\right)^2}{\frac{\sqrt{\mathrm{GFLOPs}}}{\log\left(\mathrm{Jacov}\right)}},L2-Norm Square GFLOPs Sqrt Jacov Log Div Div <EOS>,(square(L2-Norm) / (sqrt(GFLOPs) / log(Jacov))),0.501400000,0.570000000,140,8,4,2196,run_20260620_142858,2,1,Weather/seed_2196/run_20260620_142858/visualizations/archive_latex.tex
214,0.808108108,0.501400000,\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\frac{\log\left(\mathrm{Jacov}\right)}{\sqrt{\mathrm{GFLOPs}}}\right),L2-Norm Square Jacov Log GFLOPs Sqrt Div Mul <EOS>,(square(L2-Norm) * (log(Jacov) / sqrt(GFLOPs))),0.501400000,0.570000000,192,8,4,2067,run_20260618_142728,5,3,Weather/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
215,0.807207207,0.501400000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\frac{\sqrt{\mathrm{Snip}} - \mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right),L2-Norm Snip Sqrt Jacov Sub GFLOPs Div Log Mul <EOS>,(L2-Norm * log(((sqrt(Snip) - Jacov) / GFLOPs))),0.501400000,0.481100000,129,9,6,2037,run_20260618_142728,7,1,Weather/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
216,0.806306306,0.501300000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\frac{\mathrm{MParams} + \mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right),L2-Norm MParams Jacov Add GFLOPs Div Log Mul <EOS>,(L2-Norm * log(((MParams + Jacov) / GFLOPs))),0.501300000,0.472300000,57,8,5,2037,run_20260618_142728,8,2,Weather/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
217,0.805405405,0.501300000,\left(\log\left(\frac{\sqrt{\mathrm{GFLOPs}} + \mathrm{Jacov}}{\mathrm{GFLOPs}}\right)\right) \cdot \left(\mathrm{L2Norm}\right),GFLOPs Sqrt Jacov Add GFLOPs Div Log L2-Norm Mul <EOS>,(log(((sqrt(GFLOPs) + Jacov) / GFLOPs)) * L2-Norm),0.501300000,0.472400000,60,9,6,2198,run_20260620_142858,10,1,Weather/seed_2198/run_20260620_142858/visualizations/archive_latex.tex
218,0.804504505,0.501200000,\left(\log\left(\frac{\mathrm{Jacov}}{-\mathrm{GFLOPs}}\right)\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{GFLOPs},Jacov GFLOPs Negative Div Log L2-Norm Mul GFLOPs Sub <EOS>,((log((Jacov / -(GFLOPs))) * L2-Norm) - GFLOPs),0.501200000,0.477000000,73,9,6,2094,run_20260618_142728,3,1,Weather/seed_2094/run_20260618_142728/visualizations/archive_latex.tex
219,0.803603604,0.501100000,\frac{\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right)^2}{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro Square plain Mul Square Fisher Jacov Mul Div <EOS>,(square((square(Jacob_fro) * plain)) / (Fisher * Jacov)),0.501100000,0.538600000,148,9,5,2185,run_20260620_142858,1,4,Weather/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
220,0.802702703,0.501100000,\frac{\frac{\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2},Fisher Jacov Mul Sqrt plain Div Jacob_fro Square Div <EOS>,((sqrt((Fisher * Jacov)) / plain) / square(Jacob_fro)),0.501100000,0.538600000,59,9,5,2226,run_20260620_142858,1,2,Weather/seed_2226/run_20260620_142858/visualizations/archive_latex.tex
221,0.801801802,0.501100000,\frac{\frac{\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right)^2}{\mathrm{Jacov}}}{\mathrm{Fisher}},Jacob_fro Square plain Mul Square Jacov Div Fisher Div <EOS>,((square((square(Jacob_fro) * plain)) / Jacov) / Fisher),0.501100000,0.538600000,34,9,6,2027,run_20260618_142728,2,2,Weather/seed_2027/run_20260618_142728/visualizations/archive_latex.tex
222,0.800900901,0.501100000,\frac{\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right)^2}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)},Jacob_fro Square plain Mul Square Jacov Fisher Mul Div <EOS>,(square((square(Jacob_fro) * plain)) / (Jacov * Fisher)),0.501100000,0.538600000,88,9,5,2028,run_20260618_142728,2,6,Weather/seed_2028/run_20260618_142728/visualizations/archive_latex.tex
223,0.800000000,0.501100000,\frac{\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)}}{\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},Fisher Jacov Mul Sqrt plain Jacob_fro Square Mul Div <EOS>,(sqrt((Fisher * Jacov)) / (plain * square(Jacob_fro))),0.501100000,0.538600000,62,9,4,2032,run_20260618_142728,2,5,Weather/seed_2032/run_20260618_142728/visualizations/archive_latex.tex
224,0.799099099,0.501100000,\frac{\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right)^2}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)},plain Jacob_fro Square Mul Square Jacov Fisher Mul Div <EOS>,(square((plain * square(Jacob_fro))) / (Jacov * Fisher)),0.501100000,0.538600000,76,9,5,2043,run_20260618_142728,2,3,Weather/seed_2043/run_20260618_142728/visualizations/archive_latex.tex
225,0.798198198,0.501100000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)},Jacov Fisher Mul Sqrt Jacob_fro Square plain Mul Div <EOS>,(sqrt((Jacov * Fisher)) / (square(Jacob_fro) * plain)),0.501100000,0.538600000,117,9,4,2106,run_20260618_142728,2,1,Weather/seed_2106/run_20260618_142728/visualizations/archive_latex.tex
226,0.797297297,0.501100000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)}}{\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},Jacov Fisher Mul Sqrt plain Jacob_fro Square Mul Div <EOS>,(sqrt((Jacov * Fisher)) / (plain * square(Jacob_fro))),0.501100000,0.538600000,172,9,4,2178,run_20260620_142858,2,2,Weather/seed_2178/run_20260620_142858/visualizations/archive_latex.tex
227,0.796396396,0.501100000,\frac{\sqrt{\frac{\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{plain}}}}{\mathrm{JacobFro}},Fisher Jacov Mul Sqrt plain Div Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt((Fisher * Jacov)) / plain)) / Jacob_fro),0.501100000,0.538600000,85,9,6,2030,run_20260618_142728,3,2,Weather/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
228,0.795495495,0.501100000,\frac{\frac{\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right)^2}{\mathrm{Fisher}}}{\mathrm{Jacov}},plain Jacob_fro Square Mul Square Fisher Div Jacov Div <EOS>,((square((plain * square(Jacob_fro))) / Fisher) / Jacov),0.501100000,0.538600000,166,9,6,2031,run_20260618_142728,3,4,Weather/seed_2031/run_20260618_142728/visualizations/archive_latex.tex
229,0.794594595,0.501100000,\frac{\frac{\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right)^2}{\mathrm{Jacov}}}{\mathrm{Fisher}},plain Jacob_fro Square Mul Square Jacov Div Fisher Div <EOS>,((square((plain * square(Jacob_fro))) / Jacov) / Fisher),0.501100000,0.538600000,129,9,6,2039,run_20260618_142728,3,1,Weather/seed_2039/run_20260618_142728/visualizations/archive_latex.tex
230,0.793693694,0.501100000,\frac{\frac{\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right)^2}{\mathrm{Fisher}}}{\mathrm{Jacov}},Jacob_fro Square plain Mul Square Fisher Div Jacov Div <EOS>,((square((square(Jacob_fro) * plain)) / Fisher) / Jacov),0.501100000,0.538600000,36,9,6,2075,run_20260618_142728,3,1,Weather/seed_2075/run_20260618_142728/visualizations/archive_latex.tex
231,0.792792793,0.501100000,\frac{\frac{\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)}}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{plain}},Fisher Jacov Mul Sqrt Jacob_fro Square Div plain Div <EOS>,((sqrt((Fisher * Jacov)) / square(Jacob_fro)) / plain),0.501100000,0.538600000,58,9,5,2095,run_20260618_142728,3,2,Weather/seed_2095/run_20260618_142728/visualizations/archive_latex.tex
232,0.791891892,0.501100000,\frac{\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right)^2}{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)},plain Jacob_fro Square Mul Square Fisher Jacov Mul Div <EOS>,(square((plain * square(Jacob_fro))) / (Fisher * Jacov)),0.501100000,0.538600000,37,9,5,2125,run_20260618_142728,3,2,Weather/seed_2125/run_20260618_142728/visualizations/archive_latex.tex
233,0.790990991,0.501100000,\frac{\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)},Fisher Jacov Mul Sqrt Jacob_fro Square plain Mul Div <EOS>,(sqrt((Fisher * Jacov)) / (square(Jacob_fro) * plain)),0.501100000,0.538600000,30,9,4,2214,run_20260620_142858,3,1,Weather/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
