rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
174,0.834888653,0.773000000,\left(\frac{-\mathrm{GradNorm} - \mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro}\right),Grad_Norm L2-Norm Sub Negative Jacov Div Jacob_fro Mul <EOS>,((-((Grad_Norm - L2-Norm)) / Jacov) * Jacob_fro),0.773000000,0.786600000,151,8,5,2062,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
175,0.833934252,0.773000000,\frac{-\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Grad_Norm L2-Norm Sub Mul Negative Jacov Div <EOS>,(-((Jacob_fro * (Grad_Norm - L2-Norm))) / Jacov),0.773000000,0.786600000,87,8,5,2090,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
176,0.832979852,0.773000000,\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right),L2-Norm Grad_Norm Sub Jacob_fro Jacov Div Mul <EOS>,((L2-Norm - Grad_Norm) * (Jacob_fro / Jacov)),0.773000000,0.786600000,34,7,3,2091,run_monash_time_unique1000,2,17,Monash__elecdemand_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
177,0.832025451,0.773000000,\frac{-\mathrm{Jacov}}{\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro}\right)},Jacov Negative L2-Norm Grad_Norm Sub Jacob_fro Mul Div <EOS>,(-(Jacov) / ((L2-Norm - Grad_Norm) * Jacob_fro)),0.773000000,0.786600000,45,8,4,2151,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
178,0.831071050,0.773000000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov} - \mathrm{GradNorm}},L2-Norm Grad_Norm Sub Jacov Grad_Norm Sub Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov - Grad_Norm)),0.773000000,0.764500000,145,7,3,2160,run_monash_time_unique1000,2,8,Monash__elecdemand_dataset/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
179,0.830116649,0.773000000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right),Jacob_fro L2-Norm Grad_Norm Sub Jacov Div Mul <EOS>,(Jacob_fro * ((L2-Norm - Grad_Norm) / Jacov)),0.773000000,0.786600000,106,7,4,2182,run_monash_time_unique1000,2,7,Monash__elecdemand_dataset/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
180,0.829162248,0.773000000,\frac{\mathrm{L2Norm} + -\mathrm{Jacov}}{\mathrm{Jacov} - \mathrm{GradNorm}},L2-Norm Jacov Negative Add Jacov Grad_Norm Sub Div <EOS>,((L2-Norm + -(Jacov)) / (Jacov - Grad_Norm)),0.773000000,0.764500000,14,8,4,2231,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
181,0.828207847,0.773000000,\frac{\left(-\mathrm{GradNorm} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}},Grad_Norm Negative L2-Norm Add Jacob_fro Mul Jacov Div <EOS>,(((-(Grad_Norm) + L2-Norm) * Jacob_fro) / Jacov),0.773000000,0.786600000,173,8,5,2261,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
182,0.827253446,0.773000000,\frac{\mathrm{JacobFro}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}},Jacob_fro Jacov L2-Norm Grad_Norm Sub Div Div <EOS>,(Jacob_fro / (Jacov / (L2-Norm - Grad_Norm))),0.773000000,0.786600000,157,7,4,2271,run_monash_time_unique1000,2,5,Monash__elecdemand_dataset/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
183,0.826299046,0.773000000,\frac{\mathrm{GradNorm} - \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{-\mathrm{JacobFro}}},Grad_Norm L2-Norm Sub Jacov Jacob_fro Negative Div Div <EOS>,((Grad_Norm - L2-Norm) / (Jacov / -(Jacob_fro))),0.773000000,0.786600000,124,8,4,2299,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2299/run_monash_time_unique1000/visualizations/archive_latex.tex
184,0.825344645,0.773000000,\frac{-\mathrm{GradNorm} + \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}},Grad_Norm Negative L2-Norm Add Jacov Jacob_fro Div Div <EOS>,((-(Grad_Norm) + L2-Norm) / (Jacov / Jacob_fro)),0.773000000,0.786600000,23,8,4,2301,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
185,0.824390244,0.773000000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}{\mathrm{Jacov}},Jacob_fro L2-Norm Grad_Norm Sub Mul Jacov Div <EOS>,((Jacob_fro * (L2-Norm - Grad_Norm)) / Jacov),0.773000000,0.786600000,132,7,4,2049,run_monash_time_unique1000,3,44,Monash__elecdemand_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
186,0.823435843,0.773000000,\frac{\mathrm{GradNorm} - \mathrm{L2Norm}}{\mathrm{L2Norm} - \mathrm{Jacov}},Grad_Norm L2-Norm Sub L2-Norm Jacov Sub Div <EOS>,((Grad_Norm - L2-Norm) / (L2-Norm - Jacov)),0.773000000,0.764500000,80,7,3,2060,run_monash_time_unique1000,3,2,Monash__elecdemand_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
187,0.822481442,0.773000000,\frac{\left(\mathrm{GradNorm} - \mathrm{L2Norm}\right) \cdot \left(-\mathrm{JacobFro}\right)}{\mathrm{Jacov}},Grad_Norm L2-Norm Sub Jacob_fro Negative Mul Jacov Div <EOS>,(((Grad_Norm - L2-Norm) * -(Jacob_fro)) / Jacov),0.773000000,0.786600000,57,8,4,2066,run_monash_time_unique1000,3,3,Monash__elecdemand_dataset/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
188,0.821527041,0.773000000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)}{-\mathrm{Jacov}},Jacob_fro Grad_Norm L2-Norm Sub Mul Jacov Negative Div <EOS>,((Jacob_fro * (Grad_Norm - L2-Norm)) / -(Jacov)),0.773000000,0.786600000,174,8,4,2072,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
189,0.820572641,0.773000000,\frac{-\mathrm{Jacov} + \mathrm{L2Norm}}{\mathrm{Jacov} - \mathrm{GradNorm}},Jacov Negative L2-Norm Add Jacov Grad_Norm Sub Div <EOS>,((-(Jacov) + L2-Norm) / (Jacov - Grad_Norm)),0.773000000,0.764500000,182,8,4,2095,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
190,0.819618240,0.773000000,\frac{\mathrm{GradNorm} - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Grad_Norm Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((Grad_Norm - Jacov) / (L2-Norm - Grad_Norm)),0.773000000,0.764500000,152,7,3,2182,run_monash_time_unique1000,3,6,Monash__elecdemand_dataset/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
191,0.818663839,0.773000000,\frac{\left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Negative Grad_Norm L2-Norm Sub Mul Jacov Div <EOS>,((-(Jacob_fro) * (Grad_Norm - L2-Norm)) / Jacov),0.773000000,0.786600000,36,8,4,2192,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
192,0.817709438,0.773000000,\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)},Jacov Jacob_fro Grad_Norm L2-Norm Sub Mul Div <EOS>,(Jacov / (Jacob_fro * (Grad_Norm - L2-Norm))),0.773000000,0.786600000,16,7,4,2213,run_monash_time_unique1000,3,2,Monash__elecdemand_dataset/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
193,0.816755037,0.773000000,\frac{\mathrm{Jacov}}{\left(\mathrm{GradNorm} - \mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)},Jacov Grad_Norm L2-Norm Sub Jacob_fro Mul Div <EOS>,(Jacov / ((Grad_Norm - L2-Norm) * Jacob_fro)),0.773000000,0.786600000,44,7,4,2268,run_monash_time_unique1000,3,3,Monash__elecdemand_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
194,0.815800636,0.773000000,\frac{\mathrm{L2Norm} - \mathrm{Jacov}}{-\mathrm{GradNorm} + \mathrm{L2Norm}},L2-Norm Jacov Sub Grad_Norm Negative L2-Norm Add Div <EOS>,((L2-Norm - Jacov) / (-(Grad_Norm) + L2-Norm)),0.773000000,0.764500000,67,8,4,2271,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
195,0.814846235,0.773000000,\frac{-\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)},Jacov Negative Jacob_fro L2-Norm Grad_Norm Sub Mul Div <EOS>,(-(Jacov) / (Jacob_fro * (L2-Norm - Grad_Norm))),0.773000000,0.786600000,65,8,4,2284,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2284/run_monash_time_unique1000/visualizations/archive_latex.tex
196,0.813891835,0.773000000,\frac{\mathrm{Jacov} - \mathrm{GradNorm}}{\mathrm{GradNorm} - \mathrm{L2Norm}},Jacov Grad_Norm Sub Grad_Norm L2-Norm Sub Div <EOS>,((Jacov - Grad_Norm) / (Grad_Norm - L2-Norm)),0.773000000,0.764500000,66,7,3,2042,run_monash_time_unique1000,4,3,Monash__elecdemand_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
197,0.812937434,0.773000000,\frac{\mathrm{JacobFro}}{\frac{-\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}},Jacob_fro Jacov Negative Grad_Norm L2-Norm Sub Div Div <EOS>,(Jacob_fro / (-(Jacov) / (Grad_Norm - L2-Norm))),0.773000000,0.786600000,135,8,4,2092,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
198,0.811983033,0.773000000,\frac{-\mathrm{GradNorm} + \mathrm{L2Norm}}{\mathrm{Jacov} - \mathrm{L2Norm}},Grad_Norm Negative L2-Norm Add Jacov L2-Norm Sub Div <EOS>,((-(Grad_Norm) + L2-Norm) / (Jacov - L2-Norm)),0.773000000,0.764500000,9,8,4,2125,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
199,0.811028632,0.773000000,\frac{\mathrm{L2Norm} - \mathrm{Jacov}}{\mathrm{Jacov} - \mathrm{GradNorm}},L2-Norm Jacov Sub Jacov Grad_Norm Sub Div <EOS>,((L2-Norm - Jacov) / (Jacov - Grad_Norm)),0.773000000,0.764500000,36,7,3,2130,run_monash_time_unique1000,4,3,Monash__elecdemand_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
200,0.810074231,0.773000000,\frac{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}}{\mathrm{GradNorm} - \mathrm{L2Norm}},Jacov Jacob_fro Div Grad_Norm L2-Norm Sub Div <EOS>,((Jacov / Jacob_fro) / (Grad_Norm - L2-Norm)),0.773000000,0.786600000,125,7,3,2163,run_monash_time_unique1000,4,3,Monash__elecdemand_dataset/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
201,0.809119830,0.773000000,\frac{\mathrm{GradNorm} - \mathrm{Jacov}}{\mathrm{L2Norm} + -\mathrm{Jacov}},Grad_Norm Jacov Sub L2-Norm Jacov Negative Add Div <EOS>,((Grad_Norm - Jacov) / (L2-Norm + -(Jacov))),0.773000000,0.764500000,144,8,4,2192,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
202,0.808165429,0.773000000,\frac{\mathrm{GradNorm} - \mathrm{L2Norm}}{-\mathrm{Jacov} + \mathrm{L2Norm}},Grad_Norm L2-Norm Sub Jacov Negative L2-Norm Add Div <EOS>,((Grad_Norm - L2-Norm) / (-(Jacov) + L2-Norm)),0.773000000,0.764500000,164,8,4,2268,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
203,0.807211029,0.773000000,\frac{-\left(-\mathrm{L2Norm} + \mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}},L2-Norm Negative Grad_Norm Add Jacob_fro Mul Negative Jacov Div <EOS>,(-(((-(L2-Norm) + Grad_Norm) * Jacob_fro)) / Jacov),0.773000000,0.786600000,99,9,6,2300,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2300/run_monash_time_unique1000/visualizations/archive_latex.tex
204,0.806256628,0.773000000,\sqrt{\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}},Jacov Jacob_fro L2-Norm Grad_Norm Sub Mul Div Sqrt <EOS>,sqrt((Jacov / (Jacob_fro * (L2-Norm - Grad_Norm)))),0.773000000,0.786600000,160,8,5,2319,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2319/run_monash_time_unique1000/visualizations/archive_latex.tex
205,0.805302227,0.773000000,\frac{-\mathrm{GradNorm} - \mathrm{L2Norm}}{\mathrm{Jacov} - \mathrm{L2Norm}},Grad_Norm L2-Norm Sub Negative Jacov L2-Norm Sub Div <EOS>,(-((Grad_Norm - L2-Norm)) / (Jacov - L2-Norm)),0.773000000,0.764500000,97,8,4,2323,run_monash_time_unique1000,4,2,Monash__elecdemand_dataset/seed_2323/run_monash_time_unique1000/visualizations/archive_latex.tex
206,0.804347826,0.773000000,\frac{-\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Jacov Jacob_fro Div Negative L2-Norm Grad_Norm Sub Div <EOS>,(-((Jacov / Jacob_fro)) / (L2-Norm - Grad_Norm)),0.773000000,0.786600000,86,8,4,2146,run_monash_time_unique1000,5,1,Monash__elecdemand_dataset/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
207,0.803393425,0.773000000,\frac{\mathrm{L2Norm} + \sqrt{\left(\mathrm{Jacov}\right)^2}}{\mathrm{Jacov} - \mathrm{GradNorm}},L2-Norm Jacov Square Sqrt Add Jacov Grad_Norm Sub Div <EOS>,((L2-Norm + sqrt(square(Jacov))) / (Jacov - Grad_Norm)),0.773000000,0.764500000,7,9,5,2202,run_monash_time_unique1000,5,1,Monash__elecdemand_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
208,0.802439024,0.773000000,\frac{\mathrm{L2Norm} - \log\left(\sqrt{\mathrm{JacobFro}}\right) - \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm Jacob_fro Sqrt Log Sub Grad_Norm Sub Jacov Div <EOS>,(((L2-Norm - log(sqrt(Jacob_fro))) - Grad_Norm) / Jacov),0.773000000,0.764200000,27,9,6,2080,run_monash_time_unique1000,6,1,Monash__elecdemand_dataset/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
209,0.801484624,0.773000000,\frac{\mathrm{L2Norm} - \mathrm{Jacov}}{-\mathrm{GradNorm} + \mathrm{Jacov}},L2-Norm Jacov Sub Grad_Norm Negative Jacov Add Div <EOS>,((L2-Norm - Jacov) / (-(Grad_Norm) + Jacov)),0.773000000,0.764500000,164,8,4,2210,run_monash_time_unique1000,6,1,Monash__elecdemand_dataset/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
210,0.800530223,0.773000000,\left(\frac{-\mathrm{GradNorm} + \mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro}\right),Grad_Norm Negative L2-Norm Add Jacov Div Jacob_fro Mul <EOS>,(((-(Grad_Norm) + L2-Norm) / Jacov) * Jacob_fro),0.773000000,0.786600000,167,8,5,2219,run_monash_time_unique1000,9,1,Monash__elecdemand_dataset/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
211,0.799575822,0.772900000,\frac{\mathrm{L2Norm} - \mathrm{GFLOPs} - \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm GFLOPs Sub Grad_Norm Sub Jacov Div <EOS>,(((L2-Norm - GFLOPs) - Grad_Norm) / Jacov),0.772900000,0.763300000,21,7,4,2222,run_monash_time_unique1000,1,7,Monash__elecdemand_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.798621421,0.772900000,\frac{\mathrm{L2Norm} - \mathrm{GFLOPs} + \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm GFLOPs Grad_Norm Add Sub Jacov Div <EOS>,((L2-Norm - (GFLOPs + Grad_Norm)) / Jacov),0.772900000,0.763300000,146,7,4,2256,run_monash_time_unique1000,1,18,Monash__elecdemand_dataset/seed_2256/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.797667020,0.772900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} - \mathrm{GFLOPs}}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub GFLOPs Sub Jacov Div <EOS>,(((L2-Norm - Grad_Norm) - GFLOPs) / Jacov),0.772900000,0.763300000,96,7,4,2053,run_monash_time_unique1000,2,34,Monash__elecdemand_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.796712619,0.772900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} - -\mathrm{GFLOPs}}{\mathrm{Jacov}},L2-Norm Grad_Norm GFLOPs Negative Sub Sub Jacov Div <EOS>,((L2-Norm - (Grad_Norm - -(GFLOPs))) / Jacov),0.772900000,0.763300000,5,8,5,2140,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.795758218,0.772900000,\frac{-\mathrm{GFLOPs} + \mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}},GFLOPs Negative L2-Norm Add Grad_Norm Sub Jacov Div <EOS>,(((-(GFLOPs) + L2-Norm) - Grad_Norm) / Jacov),0.772900000,0.763300000,21,8,5,2187,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.794803818,0.772900000,\frac{-\mathrm{GradNorm} + \mathrm{L2Norm} - \mathrm{GFLOPs}}{\mathrm{Jacov}},Grad_Norm Negative L2-Norm GFLOPs Sub Add Jacov Div <EOS>,((-(Grad_Norm) + (L2-Norm - GFLOPs)) / Jacov),0.772900000,0.763300000,14,8,4,2235,run_monash_time_unique1000,2,2,Monash__elecdemand_dataset/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.793849417,0.772900000,\left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),L2-Norm Grad_Norm Sub Jacov Div Jacob_fro Log Mul <EOS>,(((L2-Norm - Grad_Norm) / Jacov) * log(Jacob_fro)),0.772900000,0.773200000,26,8,4,2037,run_monash_time_unique1000,3,9,Monash__elecdemand_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.792895016,0.772900000,\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Grad_Norm L2-Norm Sub Div Log Jacob_fro Sqrt Div <EOS>,(log((Jacov / (Grad_Norm - L2-Norm))) / sqrt(Jacob_fro)),0.772900000,0.798300000,65,9,5,2089,run_monash_time_unique1000,3,12,Monash__elecdemand_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.791940615,0.772900000,\frac{\mathrm{Jacov}}{\mathrm{GFLOPs} - \mathrm{L2Norm} - \mathrm{GradNorm}},Jacov GFLOPs L2-Norm Grad_Norm Sub Sub Div <EOS>,(Jacov / (GFLOPs - (L2-Norm - Grad_Norm))),0.772900000,0.763300000,156,7,4,2090,run_monash_time_unique1000,3,3,Monash__elecdemand_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.790986214,0.772900000,\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov L2-Norm Grad_Norm Sub Div Log Jacob_fro Sqrt Div <EOS>,(log((Jacov / (L2-Norm - Grad_Norm))) / sqrt(Jacob_fro)),0.772900000,0.798300000,100,9,5,2119,run_monash_time_unique1000,3,12,Monash__elecdemand_dataset/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.790031813,0.772900000,\frac{-\mathrm{Jacov}}{\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)},Jacov Negative L2-Norm Grad_Norm Sub Jacob_fro Log Mul Div <EOS>,(-(Jacov) / ((L2-Norm - Grad_Norm) * log(Jacob_fro))),0.772900000,0.773200000,56,9,4,2151,run_monash_time_unique1000,3,2,Monash__elecdemand_dataset/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.789077413,0.772900000,\frac{\mathrm{GradNorm} - -\mathrm{GFLOPs} - \mathrm{L2Norm}}{-\mathrm{Jacov}},Grad_Norm GFLOPs L2-Norm Sub Negative Sub Jacov Negative Div <EOS>,((Grad_Norm - -((GFLOPs - L2-Norm))) / -(Jacov)),0.772900000,0.763300000,143,9,5,2166,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.788123012,0.772900000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}{\mathrm{Jacov}},Jacob_fro Log L2-Norm Grad_Norm Sub Mul Jacov Div <EOS>,((log(Jacob_fro) * (L2-Norm - Grad_Norm)) / Jacov),0.772900000,0.773200000,173,8,4,2200,run_monash_time_unique1000,3,44,Monash__elecdemand_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.787168611,0.772900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} + \mathrm{GFLOPs}}{\mathrm{Jacov}},L2-Norm Grad_Norm GFLOPs Add Sub Jacov Div <EOS>,((L2-Norm - (Grad_Norm + GFLOPs)) / Jacov),0.772900000,0.763300000,12,7,4,2201,run_monash_time_unique1000,3,23,Monash__elecdemand_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.786214210,0.772900000,\frac{\frac{\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}}{\log\left(\mathrm{JacobFro}\right)},Jacov Grad_Norm L2-Norm Sub Div Jacob_fro Log Div <EOS>,((Jacov / (Grad_Norm - L2-Norm)) / log(Jacob_fro)),0.772900000,0.773200000,113,8,4,2233,run_monash_time_unique1000,3,9,Monash__elecdemand_dataset/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.785259809,0.772900000,\frac{-\mathrm{GFLOPs} + \mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}},GFLOPs Negative L2-Norm Grad_Norm Sub Add Jacov Div <EOS>,((-(GFLOPs) + (L2-Norm - Grad_Norm)) / Jacov),0.772900000,0.763300000,13,8,4,2299,run_monash_time_unique1000,3,2,Monash__elecdemand_dataset/seed_2299/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.784305408,0.772900000,\frac{-\mathrm{GradNorm} + \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}},Grad_Norm Negative L2-Norm Add Jacov Jacob_fro Log Div Div <EOS>,((-(Grad_Norm) + L2-Norm) / (Jacov / log(Jacob_fro))),0.772900000,0.773200000,25,9,4,2301,run_monash_time_unique1000,3,2,Monash__elecdemand_dataset/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.783351007,0.772900000,\frac{\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub Jacob_fro Log Mul Jacov Div <EOS>,(((L2-Norm - Grad_Norm) * log(Jacob_fro)) / Jacov),0.772900000,0.773200000,110,8,4,2043,run_monash_time_unique1000,4,35,Monash__elecdemand_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.782396607,0.772900000,\frac{\mathrm{Jacov}}{\mathrm{GFLOPs} + \mathrm{GradNorm} - \mathrm{L2Norm}},Jacov GFLOPs Grad_Norm Add L2-Norm Sub Div <EOS>,(Jacov / ((GFLOPs + Grad_Norm) - L2-Norm)),0.772900000,0.763300000,153,7,4,2052,run_monash_time_unique1000,4,4,Monash__elecdemand_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.781442206,0.772900000,\frac{-\mathrm{GFLOPs} + \mathrm{GradNorm} + \mathrm{L2Norm}}{\mathrm{Jacov}},GFLOPs Grad_Norm Add Negative L2-Norm Add Jacov Div <EOS>,((-((GFLOPs + Grad_Norm)) + L2-Norm) / Jacov),0.772900000,0.763300000,54,8,5,2078,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
