rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
200,0.820720721,0.716000000,\left(\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),Grad_Norm Square L2-Norm Mul L2-Norm Jacov Add Mul <EOS>,((square(Grad_Norm) * L2-Norm) * (L2-Norm + Jacov)),0.716000000,0.534000000,77,8,4,2146,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
201,0.819819820,0.716000000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),L2-Norm L2-Norm Jacov Add Mul Grad_Norm Square Mul <EOS>,((L2-Norm * (L2-Norm + Jacov)) * square(Grad_Norm)),0.716000000,0.534000000,61,8,4,2162,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
202,0.818918919,0.716000000,\left(\sqrt{\mathrm{Fisher}} - \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),Fisher Sqrt GraSP Sub L2-Norm Jacov Add Mul <EOS>,((sqrt(Fisher) - GraSP) * (L2-Norm + Jacov)),0.716000000,0.543400000,112,8,4,2033,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
203,0.818018018,0.716000000,\left(\log\left(\mathrm{GSynFlow}\right) - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),GSynFlow Log GraSP Sub Jacov L2-Norm Add Mul <EOS>,((log(GSynFlow) - GraSP) * (Jacov + L2-Norm)),0.716000000,0.543500000,66,8,4,2084,run_monash_time_unique1000,5,2,TIME__Crypto__D/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
204,0.817117117,0.716000000,\left(-\mathrm{GradNorm} + \mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),Grad_Norm Negative L2-Norm Add Jacov Add GraSP Negative Mul <EOS>,(((-(Grad_Norm) + L2-Norm) + Jacov) * -(GraSP)),0.716000000,0.539200000,30,9,5,2118,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
205,0.816216216,0.716000000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Fisher}} - \mathrm{GraSP}\right),L2-Norm Jacov Add Fisher Sqrt GraSP Sub Mul <EOS>,((L2-Norm + Jacov) * (sqrt(Fisher) - GraSP)),0.716000000,0.543400000,15,8,4,2054,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
206,0.815315315,0.716000000,\left(\sqrt{\mathrm{Fisher}} - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),Fisher Sqrt GraSP Sub Jacov L2-Norm Add Mul <EOS>,((sqrt(Fisher) - GraSP) * (Jacov + L2-Norm)),0.716000000,0.543400000,10,8,4,2099,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
207,0.814414414,0.716000000,\left(\mathrm{GradNorm} - \mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right),Grad_Norm Jacov L2-Norm Add Sub GraSP Mul <EOS>,((Grad_Norm - (Jacov + L2-Norm)) * GraSP),0.716000000,0.539200000,5,7,4,2074,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
208,0.813513514,0.715900000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{Jacov} + \mathrm{L2Norm}\right),GraSP Negative ZiCo Jacov Add L2-Norm Add Mul <EOS>,(-(GraSP) * ((ZiCo + Jacov) + L2-Norm)),0.715900000,0.542000000,61,8,4,2071,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
209,0.812612613,0.715900000,\left(\mathrm{Jacov} + \mathrm{L2Norm} + \mathrm{ZiCo}\right) \cdot \left(-\mathrm{GraSP}\right),Jacov L2-Norm ZiCo Add Add GraSP Negative Mul <EOS>,((Jacov + (L2-Norm + ZiCo)) * -(GraSP)),0.715900000,0.542000000,196,8,4,2078,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
210,0.811711712,0.715900000,\left(\mathrm{ZiCo} + \mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),ZiCo L2-Norm Jacov Add Add GraSP Negative Mul <EOS>,((ZiCo + (L2-Norm + Jacov)) * -(GraSP)),0.715900000,0.542000000,56,8,4,2125,run_monash_time_unique1000,2,2,TIME__Crypto__D/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
211,0.810810811,0.715900000,\left(\mathrm{L2Norm} + \mathrm{ZiCo} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm ZiCo Add Jacov Add GraSP Negative Mul <EOS>,(((L2-Norm + ZiCo) + Jacov) * -(GraSP)),0.715900000,0.542000000,33,8,4,2132,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.809909910,0.715900000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{ZiCo} + \mathrm{L2Norm}\right),GraSP Negative Jacov ZiCo L2-Norm Add Add Mul <EOS>,(-(GraSP) * (Jacov + (ZiCo + L2-Norm))),0.715900000,0.542000000,88,8,4,2148,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.809009009,0.715900000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{L2Norm} + \mathrm{Jacov}\right),GraSP Negative ZiCo L2-Norm Add Jacov Add Mul <EOS>,(-(GraSP) * ((ZiCo + L2-Norm) + Jacov)),0.715900000,0.542000000,99,8,4,2043,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.808108108,0.715900000,\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{ZiCo} + \mathrm{Jacov} + \mathrm{L2Norm}\right),GraSP ZiCo Jacov L2-Norm Add Add Negative Mul <EOS>,(GraSP * -((ZiCo + (Jacov + L2-Norm)))),0.715900000,0.542000000,21,8,5,2219,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.807207207,0.715900000,\left(-\mathrm{Jacov} - \mathrm{ZiCo} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right),Jacov Negative ZiCo L2-Norm Add Sub GraSP Mul <EOS>,((-(Jacov) - (ZiCo + L2-Norm)) * GraSP),0.715900000,0.542000000,69,8,4,2052,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.806306306,0.715900000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm} + \mathrm{ZiCo}\right),GraSP Negative Jacov L2-Norm Add ZiCo Add Mul <EOS>,(-(GraSP) * ((Jacov + L2-Norm) + ZiCo)),0.715900000,0.542000000,191,8,4,2090,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.805405405,0.715800000,\left(\mathrm{ZiCo} - \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),ZiCo GraSP Sub L2-Norm Jacov Add Mul <EOS>,((ZiCo - GraSP) * (L2-Norm + Jacov)),0.715800000,0.542000000,41,7,3,2059,run_monash_time_unique1000,2,3,TIME__Crypto__D/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.804504505,0.715800000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo} - \mathrm{GraSP}\right),Jacov L2-Norm Add ZiCo GraSP Sub Mul <EOS>,((Jacov + L2-Norm) * (ZiCo - GraSP)),0.715800000,0.542000000,31,7,3,2034,run_monash_time_unique1000,3,3,TIME__Crypto__D/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.803603604,0.715800000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo} - \mathrm{GraSP}\right),L2-Norm Jacov Add ZiCo GraSP Sub Mul <EOS>,((L2-Norm + Jacov) * (ZiCo - GraSP)),0.715800000,0.542000000,141,7,3,2075,run_monash_time_unique1000,3,4,TIME__Crypto__D/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.802702703,0.715800000,\left(\mathrm{ZiCo} - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),ZiCo GraSP Sub Jacov L2-Norm Add Mul <EOS>,((ZiCo - GraSP) * (Jacov + L2-Norm)),0.715800000,0.542000000,22,7,3,2099,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.801801802,0.715800000,\left(\mathrm{GraSP} - \mathrm{ZiCo}\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{Jacov}\right),GraSP ZiCo Sub L2-Norm Negative Jacov Sub Mul <EOS>,((GraSP - ZiCo) * (-(L2-Norm) - Jacov)),0.715800000,0.542000000,103,8,4,2167,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.800900901,0.715600000,\left(\log\left(\mathrm{GFLOPs}\right) - \mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),GFLOPs Log GraSP Sub L2-Norm Jacov Add Mul <EOS>,((log(GFLOPs) - GraSP) * (L2-Norm + Jacov)),0.715600000,0.542600000,32,8,4,2039,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.800000000,0.715500000,\left(-\mathrm{MParams} - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),MParams Negative GraSP Sub Jacov L2-Norm Add Mul <EOS>,((-(MParams) - GraSP) * (Jacov + L2-Norm)),0.715500000,0.544300000,50,8,4,2138,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.799099099,0.715500000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\mathrm{GraSP} - \mathrm{MParams}\right),Jacov L2-Norm Add GraSP Negative MParams Sub Mul <EOS>,((Jacov + L2-Norm) * (-(GraSP) - MParams)),0.715500000,0.544300000,19,8,4,2128,run_monash_time_unique1000,4,2,TIME__Crypto__D/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.798198198,0.715500000,\left(\left(\mathrm{plain}\right)^2 - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),plain Square GraSP Sub Jacov L2-Norm Add Mul <EOS>,((square(plain) - GraSP) * (Jacov + L2-Norm)),0.715500000,0.545400000,10,8,4,2099,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.797297297,0.715500000,\left(\mathrm{MParams} + \mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm} - \mathrm{Jacov}\right),MParams GraSP Add L2-Norm Negative Jacov Sub Mul <EOS>,((MParams + GraSP) * (-(L2-Norm) - Jacov)),0.715500000,0.544300000,46,8,4,2167,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.796396396,0.715300000,\left(\sqrt{\log\left(\mathrm{MParams}\right)} - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),MParams Log Sqrt GraSP Sub Jacov L2-Norm Add Mul <EOS>,((sqrt(log(MParams)) - GraSP) * (Jacov + L2-Norm)),0.715300000,0.542400000,69,9,5,2084,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.795495495,0.715200000,\left(\sqrt{\mathrm{Jacov}} - \sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{GraSP} - \mathrm{GFLOPs}\right),Jacov Sqrt L2-Norm Sqrt Sub GraSP GFLOPs Sub Mul <EOS>,((sqrt(Jacov) - sqrt(L2-Norm)) * (GraSP - GFLOPs)),0.715200000,0.545500000,89,9,4,2156,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.794594595,0.715200000,\left(\log\left(\mathrm{GradNorm}\right) - \mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),Grad_Norm Log GraSP Sub Jacov L2-Norm Add Mul <EOS>,((log(Grad_Norm) - GraSP) * (Jacov + L2-Norm)),0.715200000,0.542800000,56,8,4,2046,run_monash_time_unique1000,5,2,TIME__Crypto__D/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.793693694,0.715200000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\log\left(-\mathrm{GradNorm}\right) - \mathrm{GraSP}\right),Jacov L2-Norm Add Grad_Norm Negative Log GraSP Sub Mul <EOS>,((Jacov + L2-Norm) * (log(-(Grad_Norm)) - GraSP)),0.715200000,0.542800000,23,9,5,2109,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.792792793,0.715200000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right) - \mathrm{GraSP}\right),L2-Norm Jacov Add Grad_Norm Log GraSP Sub Mul <EOS>,((L2-Norm + Jacov) * (log(Grad_Norm) - GraSP)),0.715200000,0.542800000,13,8,4,2054,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.791891892,0.715100000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{Jacov} + \mathrm{Snip}\right),GraSP Negative Jacov Jacov Add Snip Add Mul <EOS>,(-(GraSP) * ((Jacov + Jacov) + Snip)),0.715100000,0.540200000,20,8,4,2135,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.790990991,0.715100000,\left(\mathrm{Snip} + \mathrm{Jacov} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),Snip Jacov Jacov Add Add GraSP Negative Mul <EOS>,((Snip + (Jacov + Jacov)) * -(GraSP)),0.715100000,0.540200000,37,8,4,2217,run_monash_time_unique1000,2,2,TIME__Crypto__D/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.790090090,0.715100000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{plain}} - \mathrm{GraSP}\right),Jacov L2-Norm Add plain Sqrt GraSP Sub Mul <EOS>,((Jacov + L2-Norm) * (sqrt(plain) - GraSP)),0.715100000,0.542100000,180,8,4,2031,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.789189189,0.715100000,\left(\mathrm{Jacov} + \mathrm{Jacov} + \mathrm{Snip}\right) \cdot \left(-\mathrm{GraSP}\right),Jacov Jacov Add Snip Add GraSP Negative Mul <EOS>,(((Jacov + Jacov) + Snip) * -(GraSP)),0.715100000,0.540200000,65,8,4,2078,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.788288288,0.715100000,-\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{Snip} + \mathrm{Jacov}\right),GraSP Jacov Snip Jacov Add Add Mul Negative <EOS>,-((GraSP * (Jacov + (Snip + Jacov)))),0.715100000,0.540200000,14,8,5,2181,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.787387387,0.715100000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Snip} + \mathrm{Jacov} + \mathrm{Jacov}\right),GraSP Negative Snip Jacov Jacov Add Add Mul <EOS>,(-(GraSP) * (Snip + (Jacov + Jacov))),0.715100000,0.540200000,27,8,4,2060,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.786486486,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{MParams}} + \mathrm{Jacov} + \mathrm{L2Norm}\right),GraSP Negative MParams Sqrt Jacov L2-Norm Add Add Mul <EOS>,(-(GraSP) * (sqrt(MParams) + (Jacov + L2-Norm))),0.715000000,0.548100000,46,9,4,2035,run_monash_time_unique1000,2,2,TIME__Crypto__D/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.785585586,0.715000000,\left(\mathrm{MParams} + \mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(-\mathrm{GraSP}\right),MParams Jacov Add L2-Norm Add GraSP Negative Mul <EOS>,(((MParams + Jacov) + L2-Norm) * -(GraSP)),0.715000000,0.548000000,91,8,4,2040,run_monash_time_unique1000,2,3,TIME__Crypto__D/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.784684685,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov} + \log\left(\mathrm{GFLOPs}\right)\right),GraSP Negative L2-Norm Jacov GFLOPs Log Add Add Mul <EOS>,(-(GraSP) * (L2-Norm + (Jacov + log(GFLOPs)))),0.715000000,0.547400000,92,9,5,2042,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
241,0.783783784,0.715000000,\left(\log\left(\mathrm{GFLOPs}\right) + \mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),GFLOPs Log L2-Norm Jacov Add Add GraSP Negative Mul <EOS>,((log(GFLOPs) + (L2-Norm + Jacov)) * -(GraSP)),0.715000000,0.547400000,117,9,4,2044,run_monash_time_unique1000,2,7,TIME__Crypto__D/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
242,0.782882883,0.715000000,\left(\mathrm{Jacov} + \mathrm{MParams} + \mathrm{L2Norm}\right) \cdot \left(-\mathrm{GraSP}\right),Jacov MParams L2-Norm Add Add GraSP Negative Mul <EOS>,((Jacov + (MParams + L2-Norm)) * -(GraSP)),0.715000000,0.548000000,164,8,4,2061,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
243,0.781981982,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right) + \mathrm{Jacov} + \mathrm{L2Norm}\right),GraSP Negative GFLOPs Log Jacov Add L2-Norm Add Mul <EOS>,(-(GraSP) * ((log(GFLOPs) + Jacov) + L2-Norm)),0.715000000,0.547400000,195,9,5,2063,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
244,0.781081081,0.715000000,\left(\mathrm{MParams} + \mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),MParams L2-Norm Jacov Add Add GraSP Negative Mul <EOS>,((MParams + (L2-Norm + Jacov)) * -(GraSP)),0.715000000,0.548000000,188,8,4,2064,run_monash_time_unique1000,2,8,TIME__Crypto__D/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
245,0.780180180,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \mathrm{MParams} + \mathrm{L2Norm}\right),GraSP Negative Jacov MParams L2-Norm Add Add Mul <EOS>,(-(GraSP) * (Jacov + (MParams + L2-Norm))),0.715000000,0.548000000,43,8,4,2070,run_monash_time_unique1000,2,3,TIME__Crypto__D/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
246,0.779279279,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov} + \sqrt{\mathrm{MParams}} + \mathrm{L2Norm}\right),GraSP Negative Jacov MParams Sqrt L2-Norm Add Add Mul <EOS>,(-(GraSP) * (Jacov + (sqrt(MParams) + L2-Norm))),0.715000000,0.548100000,69,9,5,2107,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
247,0.778378378,0.715000000,\left(\mathrm{MParams} + \mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),MParams L2-Norm Add Jacov Add GraSP Negative Mul <EOS>,(((MParams + L2-Norm) + Jacov) * -(GraSP)),0.715000000,0.548000000,18,8,4,2119,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
248,0.777477477,0.715000000,\left(\mathrm{L2Norm} + \sqrt{\mathrm{MParams}} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm MParams Sqrt Jacov Add Add GraSP Negative Mul <EOS>,((L2-Norm + (sqrt(MParams) + Jacov)) * -(GraSP)),0.715000000,0.548100000,96,9,5,2124,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
249,0.776576577,0.715000000,\left(\mathrm{L2Norm} + \log\left(\mathrm{GFLOPs}\right) + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm GFLOPs Log Jacov Add Add GraSP Negative Mul <EOS>,((L2-Norm + (log(GFLOPs) + Jacov)) * -(GraSP)),0.715000000,0.547400000,49,9,5,2144,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
250,0.775675676,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \sqrt{\mathrm{MParams}} + \mathrm{Jacov}\right),GraSP Negative L2-Norm MParams Sqrt Add Jacov Add Mul <EOS>,(-(GraSP) * ((L2-Norm + sqrt(MParams)) + Jacov)),0.715000000,0.548100000,40,9,5,2191,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
251,0.774774775,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{MParams} + \mathrm{Jacov} + \mathrm{L2Norm}\right),GraSP Negative MParams Jacov Add L2-Norm Add Mul <EOS>,(-(GraSP) * ((MParams + Jacov) + L2-Norm)),0.715000000,0.548000000,98,8,4,2207,run_monash_time_unique1000,2,3,TIME__Crypto__D/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
252,0.773873874,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{MParams}} + \mathrm{L2Norm} + \mathrm{Jacov}\right),GraSP Negative MParams Sqrt L2-Norm Jacov Add Add Mul <EOS>,(-(GraSP) * (sqrt(MParams) + (L2-Norm + Jacov))),0.715000000,0.548100000,92,9,4,2208,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
253,0.772972973,0.715000000,\left(\mathrm{L2Norm} + \mathrm{MParams} + \mathrm{Jacov}\right) \cdot \left(\sqrt{\left(\mathrm{GraSP}\right)^2}\right),L2-Norm MParams Jacov Add Add GraSP Square Sqrt Mul <EOS>,((L2-Norm + (MParams + Jacov)) * sqrt(square(GraSP))),0.715000000,0.548000000,53,9,4,2211,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
254,0.772072072,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{MParams} + \mathrm{Jacov} + \mathrm{L2Norm}\right),GraSP Negative MParams Jacov L2-Norm Add Add Mul <EOS>,(-(GraSP) * (MParams + (Jacov + L2-Norm))),0.715000000,0.548000000,47,8,4,2035,run_monash_time_unique1000,3,4,TIME__Crypto__D/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
255,0.771171171,0.715000000,\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov} + \mathrm{MParams}\right),GraSP Negative L2-Norm Jacov MParams Add Add Mul <EOS>,(-(GraSP) * (L2-Norm + (Jacov + MParams))),0.715000000,0.548000000,91,8,4,2042,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
256,0.770270270,0.715000000,\left(\mathrm{L2Norm} + \mathrm{Jacov} + \mathrm{MParams}\right) \cdot \left(-\mathrm{GraSP}\right),L2-Norm Jacov Add MParams Add GraSP Negative Mul <EOS>,(((L2-Norm + Jacov) + MParams) * -(GraSP)),0.715000000,0.548000000,65,8,4,2066,run_monash_time_unique1000,3,3,TIME__Crypto__D/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
