rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
214,0.808108108,0.720600000,\left(\log\left(\frac{\mathrm{Snip} - \mathrm{GraSP}}{\mathrm{GradNorm}}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Snip GraSP Sub Grad_Norm Div Log ZiCo Square Mul <EOS>,(log(((Snip - GraSP) / Grad_Norm)) * square(ZiCo)),0.720600000,0.709800000,30,9,5,2113,run_monash_time_unique1000,2,3,TIME__azure2019_D__5T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.807207207,0.720600000,\left(\sqrt{\log\left(\frac{\mathrm{GraSP} - \mathrm{Snip}}{\mathrm{GradNorm}}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),GraSP Snip Sub Grad_Norm Div Log Sqrt ZiCo Mul <EOS>,(sqrt(log(((GraSP - Snip) / Grad_Norm))) * ZiCo),0.720600000,0.709800000,75,9,6,2261,run_monash_time_unique1000,2,3,TIME__azure2019_D__5T/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.806306306,0.720600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\frac{\mathrm{GraSP} - \mathrm{Snip}}{\mathrm{GradNorm}}\right)\right),ZiCo Square GraSP Snip Sub Grad_Norm Div Log Mul <EOS>,(square(ZiCo) * log(((GraSP - Snip) / Grad_Norm))),0.720600000,0.709800000,126,9,5,2043,run_monash_time_unique1000,3,3,TIME__azure2019_D__5T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.805405405,0.720600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\left(\log\left(\mathrm{GraSP}\right)\right)^2 + \mathrm{GFLOPs}\right)\right),ZiCo Square GraSP Log Square GFLOPs Add Log Mul <EOS>,(square(ZiCo) * log((square(log(GraSP)) + GFLOPs))),0.720600000,0.743000000,29,9,6,2078,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.804504505,0.720600000,\left(\sqrt{\log\left(\frac{\mathrm{GradNorm}}{\mathrm{GraSP} - \mathrm{Snip}}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm GraSP Snip Sub Div Log Sqrt ZiCo Mul <EOS>,(sqrt(log((Grad_Norm / (GraSP - Snip)))) * ZiCo),0.720600000,0.709800000,79,9,6,2122,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.803603604,0.720600000,\left(\sqrt{\log\left(\frac{\mathrm{GradNorm}}{\mathrm{Snip} - \mathrm{GraSP}}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Snip GraSP Sub Div Log Sqrt ZiCo Mul <EOS>,(sqrt(log((Grad_Norm / (Snip - GraSP)))) * ZiCo),0.720600000,0.709800000,139,9,6,2204,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.802702703,0.720600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\left(\log\left(\mathrm{GraSP}\right)\right)^2 + \mathrm{GFLOPs}\right)}\right),ZiCo GraSP Log Square GFLOPs Add Log Sqrt Mul <EOS>,(ZiCo * sqrt(log((square(log(GraSP)) + GFLOPs)))),0.720600000,0.743000000,171,9,7,2094,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.801801802,0.720600000,\left(\log\left(\mathrm{GFLOPs} + \left(\log\left(\mathrm{GraSP}\right)\right)^2\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs GraSP Log Square Add Log ZiCo Square Mul <EOS>,(log((GFLOPs + square(log(GraSP)))) * square(ZiCo)),0.720600000,0.743000000,86,9,6,2183,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.800900901,0.720600000,\mathrm{ZiCo} - \frac{\left(\log\left(\mathrm{GradNorm}\right)\right)^2}{\sqrt{\left(\mathrm{GraSP}\right)^2}},ZiCo Grad_Norm Log Square GraSP Square Sqrt Div Sub <EOS>,(ZiCo - (square(log(Grad_Norm)) / sqrt(square(GraSP)))),0.720600000,0.691300000,56,9,5,2256,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2256/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.800000000,0.720600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\frac{\mathrm{GraSP} - \mathrm{Snip}}{\mathrm{GradNorm}}\right)}\right),ZiCo GraSP Snip Sub Grad_Norm Div Log Sqrt Mul <EOS>,(ZiCo * sqrt(log(((GraSP - Snip) / Grad_Norm)))),0.720600000,0.709800000,35,9,6,2262,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2262/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.799099099,0.720600000,\frac{\left(\log\left(\mathrm{GradNorm}\right)\right)^2}{\mathrm{GraSP}} + \mathrm{ZiCo},Grad_Norm Log Square GraSP Div ZiCo Add <EOS>,((square(log(Grad_Norm)) / GraSP) + ZiCo),0.720600000,0.691300000,55,7,5,2266,run_monash_time_unique1000,5,9,TIME__azure2019_D__5T/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.798198198,0.720600000,\log\left(\frac{\left(\log\left(\mathrm{GradNorm}\right)\right)^2}{\mathrm{GraSP}} + \mathrm{ZiCo}\right),Grad_Norm Log Square GraSP Div ZiCo Add Log <EOS>,log(((square(log(Grad_Norm)) / GraSP) + ZiCo)),0.720600000,0.652300000,90,8,6,2077,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.797297297,0.720600000,\sqrt{\mathrm{ZiCo} + \frac{\left(\log\left(\mathrm{GradNorm}\right)\right)^2}{\mathrm{GraSP}}},ZiCo Grad_Norm Log Square GraSP Div Add Sqrt <EOS>,sqrt((ZiCo + (square(log(Grad_Norm)) / GraSP))),0.720600000,0.652300000,161,8,6,2196,run_monash_time_unique1000,9,1,TIME__azure2019_D__5T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.796396396,0.720500000,\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),GraSP plain Div Log ZiCo ZiCo Square Mul Mul <EOS>,(log((GraSP / plain)) * (ZiCo * square(ZiCo))),0.720500000,0.745000000,115,9,4,2166,run_monash_time_unique1000,1,7,TIME__azure2019_D__5T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.795495495,0.720500000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),ZiCo GraSP plain Div Log Mul ZiCo Square Mul <EOS>,((ZiCo * log((GraSP / plain))) * square(ZiCo)),0.720500000,0.745000000,156,9,5,2029,run_monash_time_unique1000,2,6,TIME__azure2019_D__5T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.794594595,0.720500000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right),ZiCo ZiCo Square Mul GraSP plain Div Log Mul <EOS>,((ZiCo * square(ZiCo)) * log((GraSP / plain))),0.720500000,0.745000000,90,9,4,2033,run_monash_time_unique1000,2,17,TIME__azure2019_D__5T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.793693694,0.720500000,\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)\right),GraSP plain Div Log ZiCo Square ZiCo Mul Mul <EOS>,(log((GraSP / plain)) * (square(ZiCo) * ZiCo)),0.720500000,0.745000000,199,9,4,2044,run_monash_time_unique1000,2,10,TIME__azure2019_D__5T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.792792793,0.720500000,\left(\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP plain Div Log ZiCo Mul ZiCo Square Mul <EOS>,((log((GraSP / plain)) * ZiCo) * square(ZiCo)),0.720500000,0.745000000,72,9,5,2046,run_monash_time_unique1000,2,8,TIME__azure2019_D__5T/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.791891892,0.720500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right),ZiCo Square GraSP plain Div Log ZiCo Mul Mul <EOS>,(square(ZiCo) * (log((GraSP / plain)) * ZiCo)),0.720500000,0.745000000,179,9,5,2055,run_monash_time_unique1000,2,7,TIME__azure2019_D__5T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.790990991,0.720500000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)\right),ZiCo ZiCo Square GraSP plain Div Log Mul Mul <EOS>,(ZiCo * (square(ZiCo) * log((GraSP / plain)))),0.720500000,0.745000000,57,9,5,2057,run_monash_time_unique1000,2,25,TIME__azure2019_D__5T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.790090090,0.720500000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)\right)}\right),ZiCo ZiCo plain GraSP Div Log Mul Sqrt Mul <EOS>,(ZiCo * sqrt((ZiCo * log((plain / GraSP))))),0.720500000,0.745000000,139,9,6,2066,run_monash_time_unique1000,2,6,TIME__azure2019_D__5T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.789189189,0.720500000,\left(\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\mathrm{ZiCo}\right),GraSP plain Div Log ZiCo Square Mul ZiCo Mul <EOS>,((log((GraSP / plain)) * square(ZiCo)) * ZiCo),0.720500000,0.745000000,37,9,5,2079,run_monash_time_unique1000,2,16,TIME__azure2019_D__5T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.788288288,0.720500000,\left(\sqrt{\left(\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)\right) \cdot \left(\mathrm{ZiCo}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),plain GraSP Div Log ZiCo Mul Sqrt ZiCo Mul <EOS>,(sqrt((log((plain / GraSP)) * ZiCo)) * ZiCo),0.720500000,0.745000000,46,9,6,2084,run_monash_time_unique1000,2,2,TIME__azure2019_D__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.787387387,0.720500000,\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right),ZiCo Square ZiCo Mul GraSP plain Div Log Mul <EOS>,((square(ZiCo) * ZiCo) * log((GraSP / plain))),0.720500000,0.745000000,200,9,4,2096,run_monash_time_unique1000,2,8,TIME__azure2019_D__5T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.786486486,0.720500000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),ZiCo GraSP plain Div Log ZiCo Square Mul Mul <EOS>,(ZiCo * (log((GraSP / plain)) * square(ZiCo))),0.720500000,0.745000000,113,9,5,2103,run_monash_time_unique1000,2,4,TIME__azure2019_D__5T/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.785585586,0.720500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)\right),ZiCo Square ZiCo GraSP plain Div Log Mul Mul <EOS>,(square(ZiCo) * (ZiCo * log((GraSP / plain)))),0.720500000,0.745000000,49,9,5,2106,run_monash_time_unique1000,2,7,TIME__azure2019_D__5T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.784684685,0.720500000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)}\right),ZiCo ZiCo GraSP plain Div Log Mul Sqrt Mul <EOS>,(ZiCo * sqrt((ZiCo * log((GraSP / plain))))),0.720500000,0.745000000,116,9,6,2136,run_monash_time_unique1000,2,1,TIME__azure2019_D__5T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
241,0.783783784,0.720500000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\left(\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)\right) \cdot \left(\mathrm{ZiCo}\right)}\right),ZiCo plain GraSP Div Log ZiCo Mul Sqrt Mul <EOS>,(ZiCo * sqrt((log((plain / GraSP)) * ZiCo))),0.720500000,0.745000000,64,9,6,2027,run_monash_time_unique1000,4,6,TIME__azure2019_D__5T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
242,0.782882883,0.720500000,\mathrm{ZiCo} + \frac{\left(\log\left(\sqrt{\mathrm{Snip}}\right)\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{GraSP}},ZiCo Snip Sqrt Log plain Mul GraSP Div Add <EOS>,(ZiCo + ((log(sqrt(Snip)) * plain) / GraSP)),0.720500000,0.713500000,133,9,6,2121,run_monash_time_unique1000,4,2,TIME__azure2019_D__5T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
243,0.781981982,0.720500000,\left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)\right)}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo plain GraSP Div Log Mul Sqrt ZiCo Mul <EOS>,(sqrt((ZiCo * log((plain / GraSP)))) * ZiCo),0.720500000,0.745000000,170,9,6,2063,run_monash_time_unique1000,5,4,TIME__azure2019_D__5T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
244,0.781081081,0.720500000,\left(\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)\right)}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo GraSP plain Div Log Mul Sqrt ZiCo Mul <EOS>,(sqrt((ZiCo * log((GraSP / plain)))) * ZiCo),0.720500000,0.745000000,118,9,6,2034,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
245,0.780180180,0.720500000,\mathrm{ZiCo} + \frac{\log\left(\sqrt{\mathrm{Snip}}\right)}{\frac{\mathrm{GraSP}}{\mathrm{plain}}},ZiCo Snip Sqrt Log GraSP plain Div Div Add <EOS>,(ZiCo + (log(sqrt(Snip)) / (GraSP / plain))),0.720500000,0.713500000,188,9,5,2128,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
246,0.779279279,0.720500000,\frac{\left(\mathrm{plain}\right) \cdot \left(\log\left(\sqrt{\mathrm{Snip}}\right)\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},plain Snip Sqrt Log Mul GraSP Div ZiCo Add <EOS>,(((plain * log(sqrt(Snip))) / GraSP) + ZiCo),0.720500000,0.713500000,76,9,6,2228,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2228/run_monash_time_unique1000/visualizations/archive_latex.tex
247,0.778378378,0.720300000,\frac{\left(\log\left(\mathrm{GradNorm}\right)\right)^2}{\mathrm{GraSP} - \mathrm{ZiCo}} + \mathrm{ZiCo},Grad_Norm Log Square GraSP ZiCo Sub Div ZiCo Add <EOS>,((square(log(Grad_Norm)) / (GraSP - ZiCo)) + ZiCo),0.720300000,0.691700000,139,9,5,2228,run_monash_time_unique1000,8,2,TIME__azure2019_D__5T/seed_2228/run_monash_time_unique1000/visualizations/archive_latex.tex
248,0.777477477,0.720300000,\frac{\log\left(\sqrt{\mathrm{Snip}}\right) - \mathrm{ZiCo}}{\mathrm{GraSP}} + \mathrm{ZiCo},Snip Sqrt Log ZiCo Sub GraSP Div ZiCo Add <EOS>,(((log(sqrt(Snip)) - ZiCo) / GraSP) + ZiCo),0.720300000,0.707600000,187,9,6,2123,run_monash_time_unique1000,10,1,TIME__azure2019_D__5T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
249,0.776576577,0.720200000,\frac{\log\left(\left(\mathrm{plain}\right)^2 + \mathrm{GradNorm}\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},plain Square Grad_Norm Add Log GraSP Div ZiCo Add <EOS>,((log((square(plain) + Grad_Norm)) / GraSP) + ZiCo),0.720200000,0.703500000,104,9,6,2077,run_monash_time_unique1000,8,1,TIME__azure2019_D__5T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
250,0.775675676,0.720100000,\mathrm{ZiCo} + \frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}{\mathrm{GraSP}},ZiCo Grad_Norm Log plain Sqrt Mul GraSP Div Add <EOS>,(ZiCo + ((log(Grad_Norm) * sqrt(plain)) / GraSP)),0.720100000,0.687900000,115,9,5,2075,run_monash_time_unique1000,4,5,TIME__azure2019_D__5T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
251,0.774774775,0.720100000,\mathrm{ZiCo} + \frac{\log\left(\mathrm{GradNorm}\right)}{\frac{\mathrm{GraSP}}{\sqrt{\mathrm{plain}}}},ZiCo Grad_Norm Log GraSP plain Sqrt Div Div Add <EOS>,(ZiCo + (log(Grad_Norm) / (GraSP / sqrt(plain)))),0.720100000,0.687900000,150,9,5,2135,run_monash_time_unique1000,5,2,TIME__azure2019_D__5T/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
252,0.773873874,0.720100000,\mathrm{ZiCo} + \frac{\sqrt{\mathrm{plain}}}{\frac{\mathrm{GraSP}}{\log\left(\mathrm{GradNorm}\right)}},ZiCo plain Sqrt GraSP Grad_Norm Log Div Div Add <EOS>,(ZiCo + (sqrt(plain) / (GraSP / log(Grad_Norm)))),0.720100000,0.687900000,178,9,5,2158,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
253,0.772972973,0.720100000,\left(\mathrm{ZiCo}\right)^2 + \frac{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{GraSP}},ZiCo Square plain Sqrt Grad_Norm Mul GraSP Div Add <EOS>,(square(ZiCo) + ((sqrt(plain) * Grad_Norm) / GraSP)),0.720100000,0.742400000,64,9,5,2267,run_monash_time_unique1000,7,2,TIME__azure2019_D__5T/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
254,0.772072072,0.720100000,\frac{\left(\log\left(\mathrm{GradNorm}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},Grad_Norm Log plain Sqrt Mul GraSP Div ZiCo Add <EOS>,(((log(Grad_Norm) * sqrt(plain)) / GraSP) + ZiCo),0.720100000,0.687900000,112,9,5,2041,run_monash_time_unique1000,8,4,TIME__azure2019_D__5T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
255,0.771171171,0.720100000,\left(\mathrm{ZiCo}\right)^2 + \frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}{\mathrm{GraSP}},ZiCo Square Grad_Norm plain Sqrt Mul GraSP Div Add <EOS>,(square(ZiCo) + ((Grad_Norm * sqrt(plain)) / GraSP)),0.720100000,0.742400000,57,9,5,2203,run_monash_time_unique1000,8,2,TIME__azure2019_D__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
256,0.770270270,0.720100000,\frac{\mathrm{GradNorm}}{\frac{\mathrm{GraSP}}{\sqrt{\mathrm{plain}}}} + \left(\mathrm{ZiCo}\right)^2,Grad_Norm GraSP plain Sqrt Div Div ZiCo Square Add <EOS>,((Grad_Norm / (GraSP / sqrt(plain))) + square(ZiCo)),0.720100000,0.742400000,71,9,5,2077,run_monash_time_unique1000,9,1,TIME__azure2019_D__5T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
257,0.769369369,0.720100000,\mathrm{ZiCo} + \frac{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{GraSP}},ZiCo plain Sqrt Grad_Norm Log Mul GraSP Div Add <EOS>,(ZiCo + ((sqrt(plain) * log(Grad_Norm)) / GraSP)),0.720100000,0.687900000,94,9,5,2109,run_monash_time_unique1000,9,2,TIME__azure2019_D__5T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
258,0.768468468,0.720100000,\frac{\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},plain Sqrt Grad_Norm Log Mul GraSP Div ZiCo Add <EOS>,(((sqrt(plain) * log(Grad_Norm)) / GraSP) + ZiCo),0.720100000,0.687900000,133,9,5,2228,run_monash_time_unique1000,9,1,TIME__azure2019_D__5T/seed_2228/run_monash_time_unique1000/visualizations/archive_latex.tex
259,0.767567568,0.719800000,\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Snip}\right)\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},Fisher Snip Mul Log GraSP Div ZiCo Add <EOS>,((log((Fisher * Snip)) / GraSP) + ZiCo),0.719800000,0.726300000,35,8,5,2174,run_monash_time_unique1000,2,3,TIME__azure2019_D__5T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
260,0.766666667,0.719800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right)\right)\right)\right),ZiCo GraSP L2-Norm Grad_Norm Div Mul Log Log Mul <EOS>,(ZiCo * log(log((GraSP * (L2-Norm / Grad_Norm))))),0.719800000,0.714500000,49,9,6,2162,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
261,0.765765766,0.719800000,\mathrm{ZiCo} + \frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Snip}\right)\right)}{\mathrm{GraSP}},ZiCo Fisher Snip Mul Log GraSP Div Add <EOS>,(ZiCo + (log((Fisher * Snip)) / GraSP)),0.719800000,0.726300000,71,8,5,2037,run_monash_time_unique1000,4,9,TIME__azure2019_D__5T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
262,0.764864865,0.719800000,\left(\log\left(\log\left(\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right)}{\mathrm{GradNorm}}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GraSP Mul Grad_Norm Div Log Log ZiCo Mul <EOS>,(log(log(((L2-Norm * GraSP) / Grad_Norm))) * ZiCo),0.719800000,0.714500000,85,9,6,2086,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
263,0.763963964,0.719800000,\frac{\log\left(\mathrm{Snip}\right) - \mathrm{GraSP}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GraSP}\right)},Snip Log GraSP Sub ZiCo GraSP Mul Div <EOS>,((log(Snip) - GraSP) / (ZiCo * GraSP)),0.719800000,0.708000000,51,8,4,2185,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
264,0.763063063,0.719800000,\mathrm{ZiCo} + \frac{\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{GraSP}},ZiCo Snip Fisher Mul Log GraSP Div Add <EOS>,(ZiCo + (log((Snip * Fisher)) / GraSP)),0.719800000,0.726300000,79,8,5,2075,run_monash_time_unique1000,5,4,TIME__azure2019_D__5T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
265,0.762162162,0.719800000,\log\left(\sqrt{\mathrm{ZiCo}}\right) + \frac{\mathrm{GradNorm}}{\mathrm{GraSP} - \mathrm{GFLOPs}},ZiCo Sqrt Log Grad_Norm GraSP GFLOPs Sub Div Add <EOS>,(log(sqrt(ZiCo)) + (Grad_Norm / (GraSP - GFLOPs))),0.719800000,0.728400000,164,9,4,2075,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
266,0.761261261,0.719800000,\frac{\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},Snip Fisher Mul Log GraSP Div ZiCo Add <EOS>,((log((Snip * Fisher)) / GraSP) + ZiCo),0.719800000,0.726300000,108,8,5,2266,run_monash_time_unique1000,6,2,TIME__azure2019_D__5T/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
