rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
273,0.680000000,0.791800000,\frac{\log\left(\mathrm{Snip} - \mathrm{Jacov} - \mathrm{GradNorm}\right)}{\sqrt{\mathrm{JacobFro}}},Snip Jacov Sub Grad_Norm Sub Log Jacob_fro Sqrt Div <EOS>,(log(((Snip - Jacov) - Grad_Norm)) / sqrt(Jacob_fro)),0.791800000,0.751100000,45,9,5,2257,run_monash_time_unique1000,4,14,Monash__pedestrian_counts_dataset/seed_2257/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.678823529,0.791800000,\frac{\log\left(\mathrm{GradNorm} - \mathrm{Snip} - \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Grad_Norm Snip Jacov Sub Sub Log Jacob_fro Sqrt Div <EOS>,(log((Grad_Norm - (Snip - Jacov))) / sqrt(Jacob_fro)),0.791800000,0.751100000,152,9,5,2304,run_monash_time_unique1000,4,8,Monash__pedestrian_counts_dataset/seed_2304/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.677647059,0.791800000,\frac{\left(\log\left(\mathrm{Snip} - \mathrm{Jacov}\right)\right)^2 - \mathrm{ZiCo}}{\mathrm{JacobFro}},Snip Jacov Sub Log Square ZiCo Sub Jacob_fro Div <EOS>,((square(log((Snip - Jacov))) - ZiCo) / Jacob_fro),0.791800000,0.748000000,28,9,6,2101,run_monash_time_unique1000,5,2,Monash__pedestrian_counts_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.676470588,0.791800000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)\right)}{\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}},Jacov Grad_Norm Mul Log Jacob_fro ZiCo Div Sqrt Div <EOS>,(log((Jacov * Grad_Norm)) / sqrt((Jacob_fro / ZiCo))),0.791800000,0.757600000,187,9,4,2108,run_monash_time_unique1000,5,3,Monash__pedestrian_counts_dataset/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.675294118,0.791800000,\frac{\log\left(\mathrm{Jacov} + \mathrm{GradNorm} - \mathrm{Snip}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Grad_Norm Add Snip Sub Log Jacob_fro Sqrt Div <EOS>,(log(((Jacov + Grad_Norm) - Snip)) / sqrt(Jacob_fro)),0.791800000,0.751100000,152,9,5,2232,run_monash_time_unique1000,5,4,Monash__pedestrian_counts_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.674117647,0.791800000,\frac{\log\left(\mathrm{Jacov} - \mathrm{Snip} + \mathrm{GradNorm}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Snip Sub Grad_Norm Add Log Jacob_fro Sqrt Div <EOS>,(log(((Jacov - Snip) + Grad_Norm)) / sqrt(Jacob_fro)),0.791800000,0.751100000,39,9,5,2112,run_monash_time_unique1000,8,3,Monash__pedestrian_counts_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.672941176,0.791800000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\left(\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)^2}{\mathrm{JacobFro}}\right),ZiCo Grad_Norm Jacov Mul Log Square Jacob_fro Div Mul <EOS>,(ZiCo * (square(log((Grad_Norm * Jacov))) / Jacob_fro)),0.791800000,0.757600000,110,9,6,2126,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.671764706,0.791700000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}} - \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},Jacob_fro ZiCo Div Grad_Norm Sub Square Jacov Div <EOS>,(square(((Jacob_fro / ZiCo) - Grad_Norm)) / Jacov),0.791700000,0.760000000,45,8,5,2208,run_monash_time_unique1000,2,5,Monash__pedestrian_counts_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.670588235,0.791700000,\frac{\log\left(\mathrm{Snip} - \mathrm{Jacov} - \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Snip Jacov Sub Jacov Sub Log Jacob_fro Sqrt Div <EOS>,(log(((Snip - Jacov) - Jacov)) / sqrt(Jacob_fro)),0.791700000,0.737900000,157,9,5,2181,run_monash_time_unique1000,4,2,Monash__pedestrian_counts_dataset/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.669411765,0.791700000,\frac{\log\left(\mathrm{Jacov} - \mathrm{Snip} - \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Snip Jacov Sub Sub Log Jacob_fro Sqrt Div <EOS>,(log((Jacov - (Snip - Jacov))) / sqrt(Jacob_fro)),0.791700000,0.737900000,148,9,5,2318,run_monash_time_unique1000,6,1,Monash__pedestrian_counts_dataset/seed_2318/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.668235294,0.791700000,\frac{\log\left(\mathrm{Snip} - \mathrm{Jacov} + \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Snip Jacov Jacov Add Sub Log Jacob_fro Sqrt Div <EOS>,(log((Snip - (Jacov + Jacov))) / sqrt(Jacob_fro)),0.791700000,0.737900000,55,9,5,2060,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.667058824,0.791700000,\frac{\log\left(\mathrm{Jacov} - \mathrm{Snip} + \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Snip Sub Jacov Add Log Jacob_fro Sqrt Div <EOS>,(log(((Jacov - Snip) + Jacov)) / sqrt(Jacob_fro)),0.791700000,0.737900000,30,9,5,2112,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.665882353,0.791700000,\frac{\log\left(\mathrm{Jacov} + \mathrm{Jacov} - \mathrm{Snip}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Jacov Snip Sub Add Log Jacob_fro Sqrt Div <EOS>,(log((Jacov + (Jacov - Snip))) / sqrt(Jacob_fro)),0.791700000,0.737900000,127,9,5,2278,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.664705882,0.791700000,\frac{\log\left(\left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro}},plain Square Jacov Sqrt Add Log Jacob_fro Div <EOS>,(log((square(plain) + sqrt(Jacov))) / Jacob_fro),0.791700000,0.720100000,11,8,5,2239,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.663529412,0.791600000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)} + \mathrm{Fisher}}{\left(\mathrm{JacobFro}\right)^2},Jacov ZiCo Mul Sqrt Fisher Add Jacob_fro Square Div <EOS>,((sqrt((Jacov * ZiCo)) + Fisher) / square(Jacob_fro)),0.791600000,0.738900000,172,9,5,2054,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.662352941,0.791600000,\frac{\left(\log\left(\mathrm{Snip} - \mathrm{Jacov}\right)\right)^2 + \mathrm{plain}}{\mathrm{JacobFro}},Snip Jacov Sub Log Square plain Add Jacob_fro Div <EOS>,((square(log((Snip - Jacov))) + plain) / Jacob_fro),0.791600000,0.753500000,179,9,6,2116,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.661176471,0.791600000,\frac{\log\left(\mathrm{Jacov}\right)}{\log\left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}} - \mathrm{GradNorm}\right)},Jacov Log Jacob_fro ZiCo Div Grad_Norm Sub Log Div <EOS>,(log(Jacov) / log(((Jacob_fro / ZiCo) - Grad_Norm))),0.791600000,0.766400000,140,9,5,2118,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.660000000,0.791500000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{Snip}\right)^2\right)}{\mathrm{Jacov} - \mathrm{GradNorm}},Jacob_fro Snip Square Log Sub Jacov Grad_Norm Sub Div <EOS>,((Jacob_fro - log(square(Snip))) / (Jacov - Grad_Norm)),0.791500000,0.761000000,196,9,5,2052,run_monash_time_unique1000,1,3,Monash__pedestrian_counts_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.658823529,0.791500000,\frac{\log\left(\left(\mathrm{Snip} - \mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right)}{\log\left(\mathrm{JacobFro}\right)},Snip Jacov Sub ZiCo Mul Log Jacob_fro Log Div <EOS>,(log(((Snip - Jacov) * ZiCo)) / log(Jacob_fro)),0.791500000,0.772700000,118,9,5,2047,run_monash_time_unique1000,4,25,Monash__pedestrian_counts_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.657647059,0.791500000,\frac{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov} - \mathrm{Snip}\right)\right)}{\log\left(\mathrm{JacobFro}\right)},ZiCo Jacov Snip Sub Mul Log Jacob_fro Log Div <EOS>,(log((ZiCo * (Jacov - Snip))) / log(Jacob_fro)),0.791500000,0.772700000,150,9,5,2068,run_monash_time_unique1000,4,8,Monash__pedestrian_counts_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.656470588,0.791500000,\frac{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} - \mathrm{Jacov}\right)\right)}{\log\left(\mathrm{JacobFro}\right)},ZiCo Snip Jacov Sub Mul Log Jacob_fro Log Div <EOS>,(log((ZiCo * (Snip - Jacov))) / log(Jacob_fro)),0.791500000,0.772700000,198,9,5,2163,run_monash_time_unique1000,4,25,Monash__pedestrian_counts_dataset/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.655294118,0.791500000,\frac{\log\left(\left(\mathrm{Jacov} - \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right)\right)}{\log\left(\mathrm{JacobFro}\right)},Jacov Snip Sub ZiCo Mul Log Jacob_fro Log Div <EOS>,(log(((Jacov - Snip) * ZiCo)) / log(Jacob_fro)),0.791500000,0.772700000,95,9,5,2265,run_monash_time_unique1000,5,10,Monash__pedestrian_counts_dataset/seed_2265/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.654117647,0.791400000,\frac{\frac{\mathrm{Jacov}}{\log\left(\mathrm{ZiCo}\right)} + \mathrm{Snip}}{\left(\mathrm{JacobFro}\right)^2},Jacov ZiCo Log Div Snip Add Jacob_fro Square Div <EOS>,(((Jacov / log(ZiCo)) + Snip) / square(Jacob_fro)),0.791400000,0.765100000,134,9,5,2319,run_monash_time_unique1000,6,1,Monash__pedestrian_counts_dataset/seed_2319/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.652941176,0.791300000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{ZiCo}} - \mathrm{Snip}}{\mathrm{Jacov}},Jacob_fro Square ZiCo Div Snip Sub Jacov Div <EOS>,(((square(Jacob_fro) / ZiCo) - Snip) / Jacov),0.791300000,0.787000000,105,8,5,2208,run_monash_time_unique1000,3,5,Monash__pedestrian_counts_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.651764706,0.791300000,\frac{-\mathrm{Snip} - \frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{ZiCo}}}{\mathrm{Jacov}},Snip Jacob_fro Square ZiCo Div Sub Negative Jacov Div <EOS>,(-((Snip - (square(Jacob_fro) / ZiCo))) / Jacov),0.791300000,0.787000000,135,9,6,2062,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.650588235,0.791300000,\frac{\sqrt{\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right)}}{\mathrm{L2Norm}}}}{\mathrm{JacobFro}},Jacov Snip Mul Sqrt L2-Norm Div Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt((Jacov * Snip)) / L2-Norm)) / Jacob_fro),0.791300000,0.728400000,102,9,6,2123,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.649411765,0.791300000,\frac{\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)\right)}{\sqrt{\mathrm{JacobFro}}},Snip L2-Norm Jacov Add Mul Log Jacob_fro Sqrt Div <EOS>,(log((Snip * (L2-Norm + Jacov))) / sqrt(Jacob_fro)),0.791300000,0.750300000,15,9,5,2267,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.648235294,0.791200000,\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}} + \log\left(\mathrm{ZiCo}\right),Jacob_fro Square Jacov Snip Sub Div ZiCo Log Add <EOS>,((square(Jacob_fro) / (Jacov - Snip)) + log(ZiCo)),0.791200000,0.784900000,166,9,4,2043,run_monash_time_unique1000,5,7,Monash__pedestrian_counts_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.647058824,0.791200000,\log\left(\mathrm{ZiCo}\right) + \frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},ZiCo Log Jacob_fro Square Jacov Snip Sub Div Add <EOS>,(log(ZiCo) + (square(Jacob_fro) / (Jacov - Snip))),0.791200000,0.784900000,175,9,4,2091,run_monash_time_unique1000,5,10,Monash__pedestrian_counts_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.645882353,0.791000000,\sqrt{\left(\mathrm{Snip} - \mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)} - \mathrm{JacobFro},Snip Jacov Sub ZiCo Mul Sqrt Jacob_fro Sub <EOS>,(sqrt(((Snip - Jacov) * ZiCo)) - Jacob_fro),0.791000000,0.763900000,9,8,5,2137,run_monash_time_unique1000,3,24,Monash__pedestrian_counts_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.644705882,0.791000000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\mathrm{JacobFro}} + \mathrm{ZiCo},Snip Jacov Sub Sqrt Jacob_fro Div ZiCo Add <EOS>,((sqrt((Snip - Jacov)) / Jacob_fro) + ZiCo),0.791000000,0.763700000,24,8,5,2144,run_monash_time_unique1000,3,34,Monash__pedestrian_counts_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.643529412,0.791000000,\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} - \mathrm{Jacov}\right)} - \mathrm{JacobFro},ZiCo Snip Jacov Sub Mul Sqrt Jacob_fro Sub <EOS>,(sqrt((ZiCo * (Snip - Jacov))) - Jacob_fro),0.791000000,0.763900000,57,8,5,2224,run_monash_time_unique1000,3,20,Monash__pedestrian_counts_dataset/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.642352941,0.791000000,\sqrt{\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}} + \mathrm{ZiCo},Snip Jacov Sub Jacob_fro Square Div Sqrt ZiCo Add <EOS>,(sqrt(((Snip - Jacov) / square(Jacob_fro))) + ZiCo),0.791000000,0.763700000,45,9,5,2230,run_monash_time_unique1000,3,3,Monash__pedestrian_counts_dataset/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.641176471,0.791000000,-\mathrm{JacobFro} + \sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} - \mathrm{Jacov}\right)},Jacob_fro Negative ZiCo Snip Jacov Sub Mul Sqrt Add <EOS>,(-(Jacob_fro) + sqrt((ZiCo * (Snip - Jacov)))),0.791000000,0.763900000,29,9,5,2205,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.640000000,0.791000000,\left(\sqrt{\mathrm{Snip} - \mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right) - \mathrm{JacobFro},Snip Jacov Sub Sqrt ZiCo Sqrt Mul Jacob_fro Sub <EOS>,((sqrt((Snip - Jacov)) * sqrt(ZiCo)) - Jacob_fro),0.791000000,0.763900000,65,9,5,2268,run_monash_time_unique1000,4,2,Monash__pedestrian_counts_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.638823529,0.791000000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro} - \sqrt{\mathrm{plain}}}\right),Jacov Log ZiCo Jacob_fro plain Sqrt Sub Div Mul <EOS>,(log(Jacov) * (ZiCo / (Jacob_fro - sqrt(plain)))),0.791000000,0.726600000,55,9,5,2036,run_monash_time_unique1000,5,1,Monash__pedestrian_counts_dataset/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.637647059,0.791000000,\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov} - \mathrm{Snip}\right)} - \mathrm{JacobFro},ZiCo Jacov Snip Sub Mul Sqrt Jacob_fro Sub <EOS>,(sqrt((ZiCo * (Jacov - Snip))) - Jacob_fro),0.791000000,0.763900000,171,8,5,2068,run_monash_time_unique1000,5,6,Monash__pedestrian_counts_dataset/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.636470588,0.791000000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{Snip}}}{\mathrm{JacobFro}} + \mathrm{ZiCo},Jacov Snip Sub Sqrt Jacob_fro Div ZiCo Add <EOS>,((sqrt((Jacov - Snip)) / Jacob_fro) + ZiCo),0.791000000,0.763700000,100,8,5,2140,run_monash_time_unique1000,5,8,Monash__pedestrian_counts_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.635294118,0.791000000,\mathrm{ZiCo} + \frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\mathrm{JacobFro}},ZiCo Snip Jacov Sub Sqrt Jacob_fro Div Add <EOS>,(ZiCo + (sqrt((Snip - Jacov)) / Jacob_fro)),0.791000000,0.763700000,181,8,5,2114,run_monash_time_unique1000,6,26,Monash__pedestrian_counts_dataset/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.634117647,0.791000000,\mathrm{ZiCo} + \sqrt{\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}},ZiCo Snip Jacov Sub Jacob_fro Square Div Sqrt Add <EOS>,(ZiCo + sqrt(((Snip - Jacov) / square(Jacob_fro)))),0.791000000,0.763700000,190,9,5,2194,run_monash_time_unique1000,6,2,Monash__pedestrian_counts_dataset/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.632941176,0.791000000,\mathrm{ZiCo} + \frac{\sqrt{\mathrm{Jacov} - \mathrm{Snip}}}{\mathrm{JacobFro}},ZiCo Jacov Snip Sub Sqrt Jacob_fro Div Add <EOS>,(ZiCo + (sqrt((Jacov - Snip)) / Jacob_fro)),0.791000000,0.763700000,79,8,5,2066,run_monash_time_unique1000,7,6,Monash__pedestrian_counts_dataset/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.631764706,0.791000000,\frac{\sqrt{\mathrm{plain} + \mathrm{Fisher} + \sqrt{\mathrm{Jacov}}}}{\mathrm{JacobFro}},plain Fisher Add Jacov Sqrt Add Sqrt Jacob_fro Div <EOS>,(sqrt(((plain + Fisher) + sqrt(Jacov))) / Jacob_fro),0.791000000,0.740900000,112,9,5,2096,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.630588235,0.791000000,\frac{\left(\log\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)\right)\right)^2}{\mathrm{JacobFro}},Jacov Square Snip Sqrt Mul Log Square Jacob_fro Div <EOS>,(square(log((square(Jacov) * sqrt(Snip)))) / Jacob_fro),0.791000000,0.747400000,36,9,6,2134,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.629411765,0.791000000,\sqrt{\left(\mathrm{Jacov} - \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right)} - \mathrm{JacobFro},Jacov Snip Sub ZiCo Mul Sqrt Jacob_fro Sub <EOS>,(sqrt(((Jacov - Snip) * ZiCo)) - Jacob_fro),0.791000000,0.763900000,63,8,5,2227,run_monash_time_unique1000,7,3,Monash__pedestrian_counts_dataset/seed_2227/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.628235294,0.791000000,\frac{\log\left(\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)}{\sqrt{\mathrm{JacobFro}}},Snip Sqrt Jacov Square Mul Log Jacob_fro Sqrt Div <EOS>,(log((sqrt(Snip) * square(Jacov))) / sqrt(Jacob_fro)),0.791000000,0.747400000,29,9,5,2076,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.627058824,0.791000000,\sqrt{\left(\mathrm{Jacov} - \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right)} + -\mathrm{JacobFro},Jacov Snip Sub ZiCo Mul Sqrt Jacob_fro Negative Add <EOS>,(sqrt(((Jacov - Snip) * ZiCo)) + -(Jacob_fro)),0.791000000,0.763900000,133,9,5,2314,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2314/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.625882353,0.790900000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{Snip}\right)^2\right)}{\mathrm{Jacov} - \mathrm{JacobFro}},Jacob_fro Snip Square Log Sub Jacov Jacob_fro Sub Div <EOS>,((Jacob_fro - log(square(Snip))) / (Jacov - Jacob_fro)),0.790900000,0.759400000,181,9,5,2253,run_monash_time_unique1000,2,4,Monash__pedestrian_counts_dataset/seed_2253/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.624705882,0.790900000,\log\left(\mathrm{ZiCo}\right) + \frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},ZiCo Log Snip Jacov Sub Jacob_fro Square Div Add <EOS>,(log(ZiCo) + ((Snip - Jacov) / square(Jacob_fro))),0.790900000,0.759800000,83,9,4,2233,run_monash_time_unique1000,3,15,Monash__pedestrian_counts_dataset/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.623529412,0.790900000,\frac{\log\left(\mathrm{Snip} - \mathrm{JacobFro} - \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Snip Jacob_fro Sub Jacov Sub Log Jacob_fro Sqrt Div <EOS>,(log(((Snip - Jacob_fro) - Jacov)) / sqrt(Jacob_fro)),0.790900000,0.749500000,147,9,5,2276,run_monash_time_unique1000,3,10,Monash__pedestrian_counts_dataset/seed_2276/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.622352941,0.790900000,\frac{\log\left(\mathrm{Snip} - \mathrm{Jacov} - \mathrm{JacobFro}\right)}{\sqrt{\mathrm{JacobFro}}},Snip Jacov Sub Jacob_fro Sub Log Jacob_fro Sqrt Div <EOS>,(log(((Snip - Jacov) - Jacob_fro)) / sqrt(Jacob_fro)),0.790900000,0.749500000,159,9,5,2137,run_monash_time_unique1000,4,5,Monash__pedestrian_counts_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.621176471,0.790900000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2} + \log\left(\mathrm{ZiCo}\right),Snip Jacov Sub Jacob_fro Square Div ZiCo Log Add <EOS>,(((Snip - Jacov) / square(Jacob_fro)) + log(ZiCo)),0.790900000,0.759800000,71,9,4,2144,run_monash_time_unique1000,4,14,Monash__pedestrian_counts_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.620000000,0.790900000,\frac{\left(\log\left(\mathrm{Jacov} - \mathrm{Snip} - \mathrm{JacobFro}\right)\right)^2}{\mathrm{JacobFro}},Jacov Snip Jacob_fro Sub Sub Log Square Jacob_fro Div <EOS>,(square(log((Jacov - (Snip - Jacob_fro)))) / Jacob_fro),0.790900000,0.749500000,58,9,6,2233,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.618823529,0.790900000,\frac{\log\left(\mathrm{Snip} - \mathrm{Jacov} + \mathrm{JacobFro}\right)}{\sqrt{\mathrm{JacobFro}}},Snip Jacov Jacob_fro Add Sub Log Jacob_fro Sqrt Div <EOS>,(log((Snip - (Jacov + Jacob_fro))) / sqrt(Jacob_fro)),0.790900000,0.749500000,141,9,5,2309,run_monash_time_unique1000,4,6,Monash__pedestrian_counts_dataset/seed_2309/run_monash_time_unique1000/visualizations/archive_latex.tex
