rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
275,0.753153153,0.618800000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{MParams}\right) - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},GFLOPs Log MParams Mul Jacov Jacob_fro Div Sub <EOS>,((log(GFLOPs) * MParams) - (Jacov / Jacob_fro)),0.618800000,0.503600000,109,8,4,2098,run_monash_time_unique1000,5,2,TIME__Finland_Traffic__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.618700000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right) - \mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm GFLOPs Log Mul Jacov Sub Jacob_fro Div <EOS>,(((Grad_Norm * log(GFLOPs)) - Jacov) / Jacob_fro),0.618700000,0.476600000,45,8,5,2051,run_monash_time_unique1000,1,1,TIME__Finland_Traffic__15T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.618700000,\sqrt{\mathrm{GSynFlow}} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro} - \mathrm{Fisher}},GSynFlow Sqrt Jacov Jacob_fro Fisher Sub Div Sub <EOS>,(sqrt(GSynFlow) - (Jacov / (Jacob_fro - Fisher))),0.618700000,0.557800000,12,8,4,2196,run_monash_time_unique1000,4,2,TIME__Finland_Traffic__15T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.618600000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2},Jacov Sqrt Jacob_fro plain Square Sub Div <EOS>,(sqrt(Jacov) / (Jacob_fro - square(plain))),0.618600000,0.491400000,157,7,4,2097,run_monash_time_unique1000,1,13,TIME__Finland_Traffic__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.618600000,\frac{\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro}}{\left(\mathrm{Jacov}\right)^2},plain Square Jacob_fro Sub Jacov Square Div <EOS>,((square(plain) - Jacob_fro) / square(Jacov)),0.618600000,0.478900000,22,7,4,2066,run_monash_time_unique1000,2,13,TIME__Finland_Traffic__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.618600000,\frac{\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},plain Square Jacob_fro Sub Jacov Sqrt Div <EOS>,((square(plain) - Jacob_fro) / sqrt(Jacov)),0.618600000,0.491400000,144,7,4,2078,run_monash_time_unique1000,2,18,TIME__Finland_Traffic__15T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.618600000,\sqrt{\mathrm{Jacov}} + \sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{plain}\right)} - \mathrm{JacobFro},Jacov Sqrt GSynFlow plain Mul Sqrt Add Jacob_fro Sub <EOS>,((sqrt(Jacov) + sqrt((GSynFlow * plain))) - Jacob_fro),0.618600000,0.552100000,179,9,5,2042,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.618600000,\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} - \sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{plain}\right)},Jacov Sqrt Jacob_fro GSynFlow plain Mul Sqrt Sub Sub <EOS>,(sqrt(Jacov) - (Jacob_fro - sqrt((GSynFlow * plain)))),0.618600000,0.552100000,99,9,5,2075,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.618600000,\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2},Jacov Square Jacob_fro plain Square Sub Div <EOS>,(square(Jacov) / (Jacob_fro - square(plain))),0.618600000,0.478900000,28,7,4,2121,run_monash_time_unique1000,3,4,TIME__Finland_Traffic__15T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.618600000,\frac{\mathrm{plain} - \mathrm{Jacov}}{\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)^2},plain Jacov Sub Jacob_fro Fisher Sub Square Div <EOS>,((plain - Jacov) / square((Jacob_fro - Fisher))),0.618600000,0.472900000,170,8,4,2149,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.618600000,\frac{\mathrm{plain} - \mathrm{Jacov}}{\left(\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2\right)^2},plain Jacov Sub Jacob_fro plain Square Sub Square Div <EOS>,((plain - Jacov) / square((Jacob_fro - square(plain)))),0.618600000,0.492200000,91,9,5,2065,run_monash_time_unique1000,5,1,TIME__Finland_Traffic__15T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.618600000,\frac{\sqrt{\mathrm{MParams} + \mathrm{Jacov}}}{\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2},MParams Jacov Add Sqrt Jacob_fro plain Square Sub Div <EOS>,(sqrt((MParams + Jacov)) / (Jacob_fro - square(plain))),0.618600000,0.490300000,33,9,4,2121,run_monash_time_unique1000,5,1,TIME__Finland_Traffic__15T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.618600000,\frac{\mathrm{MParams} + \left(\mathrm{Jacov}\right)^2}{\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2},MParams Jacov Square Add Jacob_fro plain Square Sub Div <EOS>,((MParams + square(Jacov)) / (Jacob_fro - square(plain))),0.618600000,0.478900000,78,9,4,2177,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.618600000,\frac{\left(\mathrm{plain}\right)^2 + -\mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},plain Square Jacob_fro Negative Add Jacov Sqrt Div <EOS>,((square(plain) + -(Jacob_fro)) / sqrt(Jacov)),0.618600000,0.491400000,149,8,4,2126,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.618600000,\frac{\left(\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2\right)^2}{\mathrm{Jacov}},Jacob_fro plain Square Sub Square Jacov Div <EOS>,(square((Jacob_fro - square(plain))) / Jacov),0.618600000,0.491400000,134,7,5,2142,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.618600000,\frac{\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2 - \sqrt{\mathrm{L2Norm}}}{\mathrm{Jacov}},Jacob_fro plain Square Sub L2-Norm Sqrt Sub Jacov Div <EOS>,(((Jacob_fro - square(plain)) - sqrt(L2-Norm)) / Jacov),0.618600000,0.500400000,131,9,5,2203,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.618600000,\frac{\left(\mathrm{JacobFro} - \mathrm{Fisher}\right)^2}{\mathrm{Jacov} - \mathrm{plain}},Jacob_fro Fisher Sub Square Jacov plain Sub Div <EOS>,(square((Jacob_fro - Fisher)) / (Jacov - plain)),0.618600000,0.472900000,194,8,4,2173,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.618500000,\frac{\left(-\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov} - \mathrm{plain}}{\mathrm{JacobFro}},GFLOPs Negative Square Jacov plain Sub Sub Jacob_fro Div <EOS>,((square(-(GFLOPs)) - (Jacov - plain)) / Jacob_fro),0.618500000,0.487300000,108,9,5,2084,run_monash_time_unique1000,1,1,TIME__Finland_Traffic__15T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.618500000,\frac{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov} + \mathrm{plain}}{\mathrm{JacobFro}},GFLOPs Square Jacov Sub plain Add Jacob_fro Div <EOS>,(((square(GFLOPs) - Jacov) + plain) / Jacob_fro),0.618500000,0.487300000,41,8,5,2176,run_monash_time_unique1000,1,1,TIME__Finland_Traffic__15T/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.618500000,\frac{\left(\mathrm{Jacov} + \mathrm{plain} - \left(\mathrm{GFLOPs}\right)^2\right)^2}{\mathrm{JacobFro}},Jacov plain Add GFLOPs Square Sub Square Jacob_fro Div <EOS>,(square(((Jacov + plain) - square(GFLOPs))) / Jacob_fro),0.618500000,0.485500000,196,9,5,2063,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.618500000,\frac{\mathrm{plain} + \left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}},plain GFLOPs Square Jacov Sub Add Jacob_fro Div <EOS>,((plain + (square(GFLOPs) - Jacov)) / Jacob_fro),0.618500000,0.487300000,67,8,5,2088,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.618500000,\frac{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{plain} - \mathrm{Jacov}}{\mathrm{JacobFro}},GFLOPs Square plain Add Jacov Sub Jacob_fro Div <EOS>,(((square(GFLOPs) + plain) - Jacov) / Jacob_fro),0.618500000,0.487300000,121,8,5,2189,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.618500000,\sqrt{\mathrm{GradNorm}} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}} - \log\left(\mathrm{JacobFro}\right),Grad_Norm Sqrt Jacov Jacob_fro Div Sub Jacob_fro Log Sub <EOS>,((sqrt(Grad_Norm) - (Jacov / Jacob_fro)) - log(Jacob_fro)),0.618500000,0.484900000,89,9,4,2079,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.618400000,\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\left(\mathrm{GraSP}\right)^2\right)\right) - \mathrm{Jacov}}{\mathrm{JacobFro}},GFLOPs GraSP Square Log Mul Jacov Sub Jacob_fro Div <EOS>,(((GFLOPs * log(square(GraSP))) - Jacov) / Jacob_fro),0.618400000,0.499600000,127,9,6,2044,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.618400000,\frac{\sqrt{\mathrm{GFLOPs} - \mathrm{Jacov}}}{\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2},GFLOPs Jacov Sub Sqrt Jacob_fro plain Square Sub Div <EOS>,(sqrt((GFLOPs - Jacov)) / (Jacob_fro - square(plain))),0.618400000,0.495400000,188,9,4,2096,run_monash_time_unique1000,2,3,TIME__Finland_Traffic__15T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.618400000,\frac{\sqrt{\mathrm{Jacov}} - \mathrm{Jacov}}{\mathrm{JacobFro}} + \log\left(\mathrm{GSynFlow}\right),Jacov Sqrt Jacov Sub Jacob_fro Div GSynFlow Log Add <EOS>,(((sqrt(Jacov) - Jacov) / Jacob_fro) + log(GSynFlow)),0.618400000,0.499200000,39,9,5,2109,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.618400000,\frac{\mathrm{MParams} + \left(\mathrm{plain}\right)^2 - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},MParams plain Square Add Jacob_fro Sub Jacov Sqrt Div <EOS>,(((MParams + square(plain)) - Jacob_fro) / sqrt(Jacov)),0.618400000,0.495200000,51,9,5,2151,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.618400000,\frac{\mathrm{GFLOPs} - \mathrm{Jacov}}{\left(\mathrm{JacobFro} - \left(\mathrm{plain}\right)^2\right)^2},GFLOPs Jacov Sub Jacob_fro plain Square Sub Square Div <EOS>,((GFLOPs - Jacov) / square((Jacob_fro - square(plain)))),0.618400000,0.495400000,121,9,5,2065,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.618400000,\frac{\left(\mathrm{plain}\right)^2 + \mathrm{MParams} - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},plain Square MParams Jacob_fro Sub Add Jacov Sqrt Div <EOS>,((square(plain) + (MParams - Jacob_fro)) / sqrt(Jacov)),0.618400000,0.495200000,41,9,4,2200,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.618400000,\frac{\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro} - \mathrm{MParams}}{\sqrt{\mathrm{Jacov}}},plain Square Jacob_fro MParams Sub Sub Jacov Sqrt Div <EOS>,((square(plain) - (Jacob_fro - MParams)) / sqrt(Jacov)),0.618400000,0.495200000,133,9,4,2165,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.618400000,\frac{\mathrm{JacobFro} - \left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\sqrt{\mathrm{MParams}}\right)}{\mathrm{Jacov}},Jacob_fro plain Square MParams Sqrt Mul Sub Jacov Div <EOS>,((Jacob_fro - (square(plain) * sqrt(MParams))) / Jacov),0.618400000,0.488300000,65,9,5,2142,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.618400000,\frac{\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro} + \mathrm{MParams}}{\sqrt{\mathrm{Jacov}}},plain Square Jacob_fro Sub MParams Add Jacov Sqrt Div <EOS>,(((square(plain) - Jacob_fro) + MParams) / sqrt(Jacov)),0.618400000,0.495200000,100,9,5,2203,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.618400000,\frac{\left(\mathrm{plain}\right)^2 + \mathrm{MParams} - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},plain Square MParams Add Jacob_fro Sub Jacov Sqrt Div <EOS>,(((square(plain) + MParams) - Jacob_fro) / sqrt(Jacov)),0.618400000,0.495200000,129,9,5,2213,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.618300000,\log\left(\mathrm{GSynFlow}\right) - \frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{L2Norm}\right)^2\right)},GSynFlow Log Jacov L2-Norm Square Log Div Sub <EOS>,(log(GSynFlow) - (Jacov / log(square(L2-Norm)))),0.618300000,0.483500000,29,8,5,2081,run_monash_time_unique1000,1,1,TIME__Finland_Traffic__15T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.618300000,\frac{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{Jacov}\right)}{\mathrm{JacobFro}},GraSP GSynFlow Mul Jacov Sub Log Jacob_fro Div <EOS>,(log(((GraSP * GSynFlow) - Jacov)) / Jacob_fro),0.618300000,0.533900000,49,8,5,2159,run_monash_time_unique1000,1,12,TIME__Finland_Traffic__15T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.618300000,\frac{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GraSP}\right) - \mathrm{Jacov}\right)}{\mathrm{JacobFro}},GSynFlow GraSP Mul Jacov Sub Log Jacob_fro Div <EOS>,(log(((GSynFlow * GraSP) - Jacov)) / Jacob_fro),0.618300000,0.533900000,48,8,5,2047,run_monash_time_unique1000,2,9,TIME__Finland_Traffic__15T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.618300000,\frac{\sqrt{\mathrm{GradNorm} - \mathrm{Jacov}} + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},Grad_Norm Jacov Sub Sqrt GSynFlow Sqrt Add Jacob_fro Div <EOS>,((sqrt((Grad_Norm - Jacov)) + sqrt(GSynFlow)) / Jacob_fro),0.618300000,0.565600000,176,9,5,2179,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.719819820,0.618300000,\frac{\log\left(\mathrm{Jacov} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GraSP}\right)\right)}{\mathrm{JacobFro}},Jacov GSynFlow GraSP Mul Sub Log Jacob_fro Div <EOS>,(log((Jacov - (GSynFlow * GraSP))) / Jacob_fro),0.618300000,0.533900000,62,8,5,2214,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.718918919,0.618300000,\frac{\sqrt{\mathrm{GSynFlow}} + \sqrt{\mathrm{GradNorm} - \mathrm{Jacov}}}{\mathrm{JacobFro}},GSynFlow Sqrt Grad_Norm Jacov Sub Sqrt Add Jacob_fro Div <EOS>,((sqrt(GSynFlow) + sqrt((Grad_Norm - Jacov))) / Jacob_fro),0.618300000,0.565600000,25,9,5,2080,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.718018018,0.618300000,\frac{\log\left(\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{Jacov}\right)}{\mathrm{JacobFro}},GraSP Negative GSynFlow Mul Jacov Add Log Jacob_fro Div <EOS>,(log(((-(GraSP) * GSynFlow) + Jacov)) / Jacob_fro),0.618300000,0.533900000,131,9,6,2186,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.717117117,0.618300000,\frac{\sqrt{\mathrm{GraSP}} + \mathrm{GradNorm} - \mathrm{Jacov}}{\mathrm{JacobFro}},GraSP Sqrt Grad_Norm Add Jacov Sub Jacob_fro Div <EOS>,(((sqrt(GraSP) + Grad_Norm) - Jacov) / Jacob_fro),0.618300000,0.489300000,42,8,5,2149,run_monash_time_unique1000,5,1,TIME__Finland_Traffic__15T/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.716216216,0.618300000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{GradNorm}} + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},Jacov Grad_Norm Sub Sqrt GSynFlow Sqrt Add Jacob_fro Div <EOS>,((sqrt((Jacov - Grad_Norm)) + sqrt(GSynFlow)) / Jacob_fro),0.618300000,0.565600000,101,9,5,2181,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.715315315,0.618300000,\mathrm{GFLOPs} - \sqrt{\mathrm{MParams}} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},GFLOPs MParams Sqrt Sub Jacov Jacob_fro Div Sub <EOS>,((GFLOPs - sqrt(MParams)) - (Jacov / Jacob_fro)),0.618300000,0.500400000,150,8,4,2089,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.714414414,0.618300000,\frac{\log\left(\mathrm{Jacov} - \left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)}{\mathrm{JacobFro}},Jacov GraSP GSynFlow Mul Sub Log Jacob_fro Div <EOS>,(log((Jacov - (GraSP * GSynFlow))) / Jacob_fro),0.618300000,0.533900000,172,8,5,2160,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.713513514,0.618300000,\frac{\mathrm{Fisher} - \mathrm{JacobFro} + \sqrt{\mathrm{GSynFlow}}}{\sqrt{\mathrm{Jacov}}},Fisher Jacob_fro Sub GSynFlow Sqrt Add Jacov Sqrt Div <EOS>,(((Fisher - Jacob_fro) + sqrt(GSynFlow)) / sqrt(Jacov)),0.618300000,0.562100000,64,9,4,2203,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.712612613,0.618200000,\frac{\left(\mathrm{JacobFro}\right)^2}{\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro Square Jacov Grad_Norm Mul Sqrt Jacov Mul Div <EOS>,(square(Jacob_fro) / (sqrt((Jacov * Grad_Norm)) * Jacov)),0.618200000,0.485500000,89,9,5,2187,run_monash_time_unique1000,1,1,TIME__Finland_Traffic__15T/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.711711712,0.618200000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)}}}{\mathrm{Jacov}},Jacob_fro Square Grad_Norm Jacov Mul Sqrt Div Jacov Div <EOS>,((square(Jacob_fro) / sqrt((Grad_Norm * Jacov))) / Jacov),0.618200000,0.485500000,75,9,5,2038,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.710810811,0.618200000,\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GFLOPs}\right)} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},GSynFlow Sqrt GFLOPs Mul Sqrt Jacov Jacob_fro Div Sub <EOS>,(sqrt((sqrt(GSynFlow) * GFLOPs)) - (Jacov / Jacob_fro)),0.618200000,0.542200000,102,9,5,2179,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.709909910,0.618200000,\frac{\sqrt{\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{JacobFro}},Jacov Grad_Norm Mul Sqrt Jacov Mul Sqrt Jacob_fro Div <EOS>,(sqrt((sqrt((Jacov * Grad_Norm)) * Jacov)) / Jacob_fro),0.618200000,0.485500000,136,9,6,2202,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.709009009,0.618200000,\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},GFLOPs GSynFlow Sqrt Mul Sqrt Jacov Jacob_fro Div Sub <EOS>,(sqrt((GFLOPs * sqrt(GSynFlow))) - (Jacov / Jacob_fro)),0.618200000,0.542200000,136,9,5,2098,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.708108108,0.618200000,\log\left(\frac{\mathrm{GSynFlow}}{\sqrt{\mathrm{JacobFro}}}\right) - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},GSynFlow Jacob_fro Sqrt Div Log Jacov Jacob_fro Div Sub <EOS>,(log((GSynFlow / sqrt(Jacob_fro))) - (Jacov / Jacob_fro)),0.618200000,0.495400000,128,9,5,2079,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
326,0.707207207,0.618200000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}}}{\mathrm{Jacov}},Jacob_fro Square Jacov Grad_Norm Mul Sqrt Div Jacov Div <EOS>,((square(Jacob_fro) / sqrt((Jacov * Grad_Norm))) / Jacov),0.618200000,0.485500000,121,9,5,2142,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
327,0.706306306,0.618100000,\frac{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{L2Norm} - \mathrm{Jacov}}{\mathrm{JacobFro}},GFLOPs Square L2-Norm Add Jacov Sub Jacob_fro Div <EOS>,(((square(GFLOPs) + L2-Norm) - Jacov) / Jacob_fro),0.618100000,0.492700000,174,8,5,2044,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
328,0.705405405,0.618100000,\frac{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{L2Norm} - \mathrm{Jacov}}{\mathrm{JacobFro}},GFLOPs Square L2-Norm Jacov Sub Add Jacob_fro Div <EOS>,((square(GFLOPs) + (L2-Norm - Jacov)) / Jacob_fro),0.618100000,0.492700000,110,8,4,2106,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
