rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
285,0.744144144,0.787100000,\mathrm{ZiCo} - \frac{\mathrm{GFLOPs} - \mathrm{GradNorm}}{\mathrm{GraSP}},ZiCo GFLOPs Grad_Norm Sub GraSP Div Sub <EOS>,(ZiCo - ((GFLOPs - Grad_Norm) / GraSP)),0.787100000,0.666800000,58,7,4,2180,run_monash_time_unique1000,1,11,TIME__current_velocity__H/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.787100000,\log\left(\frac{\mathrm{GFLOPs}}{\frac{\sqrt{\mathrm{GradNorm}}}{\log\left(\log\left(\mathrm{ZiCo}\right)\right)}}\right),GFLOPs Grad_Norm Sqrt ZiCo Log Log Div Div Log <EOS>,log((GFLOPs / (sqrt(Grad_Norm) / log(log(ZiCo))))),0.787100000,0.680200000,31,9,6,2119,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.787100000,\left(\sqrt{\mathrm{ZiCo} + \frac{\mathrm{GFLOPs}}{\mathrm{GradNorm}}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),ZiCo GFLOPs Grad_Norm Div Add Sqrt ZiCo Square Mul <EOS>,(sqrt((ZiCo + (GFLOPs / Grad_Norm))) * square(ZiCo)),0.787100000,0.674700000,147,9,5,2133,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.787100000,\frac{\mathrm{GradNorm} - \mathrm{GFLOPs}}{\mathrm{GraSP}} + \mathrm{ZiCo},Grad_Norm GFLOPs Sub GraSP Div ZiCo Add <EOS>,(((Grad_Norm - GFLOPs) / GraSP) + ZiCo),0.787100000,0.666800000,13,7,4,2048,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.787100000,\frac{\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)\right)^2}{\mathrm{GradNorm}},GFLOPs ZiCo Log Log Mul Square Grad_Norm Div <EOS>,(square((GFLOPs * log(log(ZiCo)))) / Grad_Norm),0.787100000,0.680200000,101,8,6,2232,run_monash_time_unique1000,4,2,TIME__current_velocity__H/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.787100000,\frac{\left(\left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{GradNorm}},ZiCo Log Log GFLOPs Mul Square Grad_Norm Div <EOS>,(square((log(log(ZiCo)) * GFLOPs)) / Grad_Norm),0.787100000,0.680200000,113,8,6,2237,run_monash_time_unique1000,5,2,TIME__current_velocity__H/seed_2237/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.786900000,\left(\log\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}} - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Square plain Div L2-Norm Sub Log ZiCo Mul <EOS>,(log(((square(Grad_Norm) / plain) - L2-Norm)) * ZiCo),0.786900000,0.677500000,122,9,6,2120,run_monash_time_unique1000,1,2,TIME__current_velocity__H/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.786900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm} - \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}\right)\right),ZiCo L2-Norm Grad_Norm Square plain Div Sub Log Mul <EOS>,(ZiCo * log((L2-Norm - (square(Grad_Norm) / plain)))),0.786900000,0.677500000,149,9,6,2061,run_monash_time_unique1000,2,2,TIME__current_velocity__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.786900000,\left(\log\left(\mathrm{L2Norm} - \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Grad_Norm Square plain Div Sub Log ZiCo Mul <EOS>,(log((L2-Norm - (square(Grad_Norm) / plain))) * ZiCo),0.786900000,0.677500000,171,9,6,2114,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.786900000,\log\left(\left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right)\right),ZiCo Log Log Jacov GFLOPs Mul Sqrt Mul Log <EOS>,log((log(log(ZiCo)) * sqrt((Jacov * GFLOPs)))),0.786900000,0.638900000,12,9,5,2115,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.786900000,\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right) + \mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right),GFLOPs ZiCo Log Mul GFLOPs Add Sqrt Jacob_fro Mul <EOS>,(sqrt(((GFLOPs * log(ZiCo)) + GFLOPs)) * Jacob_fro),0.786900000,0.638400000,113,9,6,2197,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.786800000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{GradNorm}} + \log\left(\mathrm{ZiCo}\right),MParams ZiCo Mul Grad_Norm Div ZiCo Log Add <EOS>,(((MParams * ZiCo) / Grad_Norm) + log(ZiCo)),0.786800000,0.666100000,77,8,4,2125,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.786800000,\sqrt{\frac{\mathrm{ZiCo} - \mathrm{GFLOPs}}{\mathrm{Snip}}} + \log\left(\mathrm{ZiCo}\right),ZiCo GFLOPs Sub Snip Div Sqrt ZiCo Log Add <EOS>,(sqrt(((ZiCo - GFLOPs) / Snip)) + log(ZiCo)),0.786800000,0.688000000,41,9,5,2048,run_monash_time_unique1000,5,1,TIME__current_velocity__H/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.786800000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right) + \log\left(\mathrm{ZiCo}\right),ZiCo MParams Grad_Norm Div Mul ZiCo Log Add <EOS>,((ZiCo * (MParams / Grad_Norm)) + log(ZiCo)),0.786800000,0.666100000,6,8,4,2221,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.786600000,\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{L2Norm}} + \mathrm{Snip}} + \mathrm{ZiCo},GFLOPs L2-Norm Sqrt Snip Add Div ZiCo Add <EOS>,((GFLOPs / (sqrt(L2-Norm) + Snip)) + ZiCo),0.786600000,0.685400000,24,8,5,2035,run_monash_time_unique1000,1,2,TIME__current_velocity__H/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.786600000,\mathrm{ZiCo} + \frac{\mathrm{GFLOPs}}{\mathrm{Snip} + \sqrt{\mathrm{L2Norm}}},ZiCo GFLOPs Snip L2-Norm Sqrt Add Div Add <EOS>,(ZiCo + (GFLOPs / (Snip + sqrt(L2-Norm)))),0.786600000,0.685400000,58,8,5,2219,run_monash_time_unique1000,4,4,TIME__current_velocity__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.786600000,\frac{\mathrm{GFLOPs}}{\mathrm{Snip} + \sqrt{\mathrm{L2Norm}}} + \mathrm{ZiCo},GFLOPs Snip L2-Norm Sqrt Add Div ZiCo Add <EOS>,((GFLOPs / (Snip + sqrt(L2-Norm))) + ZiCo),0.786600000,0.685400000,24,8,5,2139,run_monash_time_unique1000,5,1,TIME__current_velocity__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.786600000,\mathrm{ZiCo} + \frac{-\sqrt{\mathrm{MParams}} - \mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo MParams Sqrt GFLOPs Sub Negative Snip Div Add <EOS>,(ZiCo + (-((sqrt(MParams) - GFLOPs)) / Snip)),0.786600000,0.682500000,125,9,6,2194,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.786600000,\mathrm{ZiCo} + \frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{L2Norm}} + \mathrm{Snip}},ZiCo GFLOPs L2-Norm Sqrt Snip Add Div Add <EOS>,(ZiCo + (GFLOPs / (sqrt(L2-Norm) + Snip))),0.786600000,0.685400000,88,8,5,2110,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.786600000,\mathrm{ZiCo} + \frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{Snip} + \mathrm{GFLOPs}},ZiCo GFLOPs Log Square Snip GFLOPs Add Div Add <EOS>,(ZiCo + (square(log(GFLOPs)) / (Snip + GFLOPs))),0.786600000,0.685200000,86,9,5,2214,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.786600000,\frac{\mathrm{GFLOPs} - \sqrt{\mathrm{MParams}}}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs MParams Sqrt Sub Snip Div ZiCo Add <EOS>,(((GFLOPs - sqrt(MParams)) / Snip) + ZiCo),0.786600000,0.682500000,85,8,5,2065,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.786500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right),ZiCo Square Jacov Snip Mul GFLOPs Mul Log Mul <EOS>,(square(ZiCo) * log(((Jacov * Snip) * GFLOPs))),0.786500000,0.659200000,32,9,5,2103,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.786400000,\left(\log\left(\mathrm{L2Norm} - \left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm L2-Norm Jacov Log Mul Sub Log ZiCo Mul <EOS>,(log((L2-Norm - (L2-Norm * log(Jacov)))) * ZiCo),0.786400000,0.655200000,117,9,6,2082,run_monash_time_unique1000,1,3,TIME__current_velocity__H/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.786400000,\left(\log\left(\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Log L2-Norm Mul L2-Norm Sub Log ZiCo Mul <EOS>,(log(((log(Jacov) * L2-Norm) - L2-Norm)) * ZiCo),0.786400000,0.655200000,42,9,6,2108,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.786400000,\left(\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right) - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Jacov Log Mul L2-Norm Sub Log ZiCo Mul <EOS>,(log(((L2-Norm * log(Jacov)) - L2-Norm)) * ZiCo),0.786400000,0.655200000,131,9,6,2165,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.786400000,\log\left(\left(\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)\right),plain GFLOPs Mul Sqrt ZiCo Log Log Mul Log <EOS>,log((sqrt((plain * GFLOPs)) * log(log(ZiCo)))),0.786400000,0.683500000,105,9,5,2232,run_monash_time_unique1000,5,2,TIME__current_velocity__H/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.786400000,\left(\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)\right)^2,GFLOPs plain Mul Sqrt ZiCo Log Log Mul Square <EOS>,square((sqrt((GFLOPs * plain)) * log(log(ZiCo)))),0.786400000,0.683500000,39,9,5,2043,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.719819820,0.786400000,-\left(\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right),plain GFLOPs Mul Sqrt ZiCo Log Log Mul Negative <EOS>,-((sqrt((plain * GFLOPs)) * log(log(ZiCo)))),0.786400000,0.678000000,109,9,5,2232,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.718918919,0.786400000,\left(\left(\left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right)\right)^2\right) \cdot \left(\mathrm{plain}\right),ZiCo Log Log GFLOPs Sqrt Mul Square plain Mul <EOS>,(square((log(log(ZiCo)) * sqrt(GFLOPs))) * plain),0.786400000,0.683500000,135,9,6,2237,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2237/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.718018018,0.786400000,-\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right),GFLOPs plain Mul Sqrt ZiCo Log Log Mul Negative <EOS>,-((sqrt((GFLOPs * plain)) * log(log(ZiCo)))),0.786400000,0.678000000,29,9,5,2043,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.717117117,0.786400000,\left(\mathrm{plain}\right) \cdot \left(\left(\left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right)\right)^2\right),plain ZiCo Log Log GFLOPs Sqrt Mul Square Mul <EOS>,(plain * square((log(log(ZiCo)) * sqrt(GFLOPs)))),0.786400000,0.683500000,49,9,6,2115,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.716216216,0.786300000,\mathrm{ZiCo} + \frac{\log\left(\mathrm{JacobFro}\right)}{\frac{\mathrm{Snip}}{\mathrm{MParams}}},ZiCo Jacob_fro Log Snip MParams Div Div Add <EOS>,(ZiCo + (log(Jacob_fro) / (Snip / MParams))),0.786300000,0.667800000,38,8,4,2201,run_monash_time_unique1000,4,3,TIME__current_velocity__H/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.715315315,0.786300000,\frac{\sqrt{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{ZiCo}}}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs Square ZiCo Sub Sqrt Snip Div ZiCo Add <EOS>,((sqrt((square(GFLOPs) - ZiCo)) / Snip) + ZiCo),0.786300000,0.683400000,178,9,6,2250,run_monash_time_unique1000,8,2,TIME__current_velocity__H/seed_2250/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.714414414,0.786200000,\sqrt{\mathrm{ZiCo}} + \frac{\mathrm{GFLOPs} + \mathrm{Fisher}}{\mathrm{Snip}},ZiCo Sqrt GFLOPs Fisher Add Snip Div Add <EOS>,(sqrt(ZiCo) + ((GFLOPs + Fisher) / Snip)),0.786200000,0.666200000,102,8,4,2216,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.713513514,0.786100000,\frac{\left(\mathrm{ZiCo}\right)^2}{\frac{\mathrm{GradNorm}}{\mathrm{MParams} + \mathrm{GradNorm}}},ZiCo Square Grad_Norm MParams Grad_Norm Add Div Div <EOS>,(square(ZiCo) / (Grad_Norm / (MParams + Grad_Norm))),0.786100000,0.665600000,168,8,4,2235,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.712612613,0.786100000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\frac{\mathrm{GradNorm} + \mathrm{MParams}}{\mathrm{GradNorm}}\right),ZiCo Square Grad_Norm MParams Add Grad_Norm Div Mul <EOS>,(square(ZiCo) * ((Grad_Norm + MParams) / Grad_Norm)),0.786100000,0.665600000,35,8,4,2078,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.711711712,0.786100000,\left(\frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{MParams} + \mathrm{GradNorm}\right),ZiCo Square Grad_Norm Div MParams Grad_Norm Add Mul <EOS>,((square(ZiCo) / Grad_Norm) * (MParams + Grad_Norm)),0.786100000,0.665600000,10,8,4,2091,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.710810811,0.786100000,\left(\sqrt{\frac{\mathrm{GradNorm} + \mathrm{MParams}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm MParams Add Grad_Norm Div Sqrt ZiCo Mul <EOS>,(sqrt(((Grad_Norm + MParams) / Grad_Norm)) * ZiCo),0.786100000,0.665600000,59,8,5,2112,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.709909910,0.786000000,\left(\sqrt{\sqrt{\mathrm{GFLOPs}} + \log\left(\mathrm{JacobFro}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Sqrt Jacob_fro Log Add Sqrt ZiCo Mul <EOS>,(sqrt((sqrt(GFLOPs) + log(Jacob_fro))) * ZiCo),0.786000000,0.658500000,48,8,5,2122,run_monash_time_unique1000,1,3,TIME__current_velocity__H/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.709009009,0.786000000,\left(\log\left(\mathrm{JacobFro}\right) + \sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacob_fro Log GFLOPs Sqrt Add ZiCo Square Mul <EOS>,((log(Jacob_fro) + sqrt(GFLOPs)) * square(ZiCo)),0.786000000,0.658500000,97,8,4,2134,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.708108108,0.786000000,\left(\sqrt{\log\left(\mathrm{JacobFro}\right) + \sqrt{-\mathrm{GFLOPs}}}\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Log GFLOPs Negative Sqrt Add Sqrt ZiCo Mul <EOS>,(sqrt((log(Jacob_fro) + sqrt(-(GFLOPs)))) * ZiCo),0.786000000,0.658500000,63,9,6,2101,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
326,0.707207207,0.786000000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\sqrt{\mathrm{GFLOPs}} + \log\left(\mathrm{JacobFro}\right)}\right),ZiCo GFLOPs Sqrt Jacob_fro Log Add Sqrt Mul <EOS>,(ZiCo * sqrt((sqrt(GFLOPs) + log(Jacob_fro)))),0.786000000,0.658500000,76,8,5,2133,run_monash_time_unique1000,5,1,TIME__current_velocity__H/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
327,0.706306306,0.785900000,\sqrt{\mathrm{ZiCo}} - \frac{\mathrm{GFLOPs}}{\mathrm{MParams} - \mathrm{Snip}},ZiCo Sqrt GFLOPs MParams Snip Sub Div Sub <EOS>,(sqrt(ZiCo) - (GFLOPs / (MParams - Snip))),0.785900000,0.660100000,42,8,4,2247,run_monash_time_unique1000,1,2,TIME__current_velocity__H/seed_2247/run_monash_time_unique1000/visualizations/archive_latex.tex
328,0.705405405,0.785900000,\left(\mathrm{ZiCo}\right)^2 - \frac{\mathrm{GFLOPs}}{\left(\mathrm{MParams}\right)^2 - \mathrm{Snip}},ZiCo Square GFLOPs MParams Square Snip Sub Div Sub <EOS>,(square(ZiCo) - (GFLOPs / (square(MParams) - Snip))),0.785900000,0.663700000,17,9,5,2054,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
329,0.704504505,0.785900000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\frac{\log\left(\mathrm{GFLOPs}\right)}{\mathrm{Snip}}\right) + \mathrm{ZiCo},GFLOPs Sqrt GFLOPs Log Snip Div Mul ZiCo Add <EOS>,((sqrt(GFLOPs) * (log(GFLOPs) / Snip)) + ZiCo),0.785900000,0.689300000,73,9,5,2151,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
330,0.703603604,0.785900000,\frac{\mathrm{GFLOPs}}{\mathrm{Snip} - \mathrm{MParams}} + \sqrt{\mathrm{ZiCo}},GFLOPs Snip MParams Sub Div ZiCo Sqrt Add <EOS>,((GFLOPs / (Snip - MParams)) + sqrt(ZiCo)),0.785900000,0.660100000,15,8,4,2139,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
331,0.702702703,0.785900000,\frac{\sqrt{\mathrm{GFLOPs}}}{\frac{\mathrm{Snip}}{\log\left(\mathrm{GFLOPs}\right)}} + \mathrm{ZiCo},GFLOPs Sqrt Snip GFLOPs Log Div Div ZiCo Add <EOS>,((sqrt(GFLOPs) / (Snip / log(GFLOPs))) + ZiCo),0.785900000,0.689300000,94,9,5,2216,run_monash_time_unique1000,9,2,TIME__current_velocity__H/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
332,0.701801802,0.785900000,\mathrm{ZiCo} + \frac{\log\left(\mathrm{GFLOPs}\right)}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{GFLOPs}}}},ZiCo GFLOPs Log Snip GFLOPs Sqrt Div Div Add <EOS>,(ZiCo + (log(GFLOPs) / (Snip / sqrt(GFLOPs)))),0.785900000,0.689300000,35,9,5,2099,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
333,0.700900901,0.785700000,\sqrt{\left(\mathrm{GFLOPs} + \sqrt{\mathrm{plain}}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)},GFLOPs plain Sqrt Add ZiCo Log Log Mul Sqrt <EOS>,sqrt(((GFLOPs + sqrt(plain)) * log(log(ZiCo)))),0.785700000,0.685100000,88,9,5,2043,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
334,0.700000000,0.785700000,\frac{\mathrm{GFLOPs}}{\mathrm{Snip} + \mathrm{GradNorm}} + \left(\mathrm{ZiCo}\right)^2,GFLOPs Snip Grad_Norm Add Div ZiCo Square Add <EOS>,((GFLOPs / (Snip + Grad_Norm)) + square(ZiCo)),0.785700000,0.673200000,199,8,4,2189,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
335,0.699099099,0.785500000,\left(\frac{\mathrm{GFLOPs}}{\frac{\mathrm{L2Norm}}{\log\left(\log\left(\mathrm{ZiCo}\right)\right)}}\right)^2,GFLOPs L2-Norm ZiCo Log Log Div Div Square <EOS>,square((GFLOPs / (L2-Norm / log(log(ZiCo))))),0.785500000,0.684200000,15,8,6,2119,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
336,0.698198198,0.785500000,\sqrt{\left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)},GFLOPs L2-Norm Div ZiCo Log Log Mul Sqrt <EOS>,sqrt(((GFLOPs / L2-Norm) * log(log(ZiCo)))),0.785500000,0.684200000,47,8,5,2232,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
337,0.697297297,0.785500000,\log\left(\left(\frac{\log\left(\log\left(\mathrm{ZiCo}\right)\right)}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),ZiCo Log Log L2-Norm Div GFLOPs Mul Log <EOS>,log(((log(log(ZiCo)) / L2-Norm) * GFLOPs)),0.785500000,0.684200000,10,8,6,2237,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2237/run_monash_time_unique1000/visualizations/archive_latex.tex
338,0.696396396,0.785500000,\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right) \cdot \left(\log\left(\log\left(\mathrm{ZiCo}\right)\right)\right)\right)^2,GFLOPs L2-Norm Div ZiCo Log Log Mul Square <EOS>,square(((GFLOPs / L2-Norm) * log(log(ZiCo)))),0.785500000,0.684200000,50,8,5,2149,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
