rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
329,0.704504505,0.397200000,\left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GradNorm} + \mathrm{ZiCo}\right),Grad_Norm plain Square Sub Grad_Norm ZiCo Add Mul <EOS>,((Grad_Norm - square(plain)) * (Grad_Norm + ZiCo)),0.397200000,0.381400000,7,8,4,2117,run_monash_time_unique1000,3,2,TIME__Oil_Price__B/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
330,0.703603604,0.397200000,\left(\mathrm{GradNorm} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right),Grad_Norm ZiCo Add Grad_Norm plain Square Sub Mul <EOS>,((Grad_Norm + ZiCo) * (Grad_Norm - square(plain))),0.397200000,0.381400000,10,8,4,2213,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
331,0.702702703,0.397200000,\left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)\right),Grad_Norm plain Square Sub Snip plain Square Mul Mul <EOS>,((Grad_Norm - square(plain)) * (Snip * square(plain))),0.397200000,0.349800000,93,9,4,2120,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
332,0.701801802,0.397100000,\frac{\mathrm{GradNorm}}{\log\left(\mathrm{GradNorm}\right) + \mathrm{plain}},Grad_Norm Grad_Norm Log plain Add Div <EOS>,(Grad_Norm / (log(Grad_Norm) + plain)),0.397100000,0.358900000,7,6,4,2080,run_monash_time_unique1000,1,1,TIME__Oil_Price__B/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
333,0.700900901,0.397100000,\frac{\mathrm{GradNorm}}{\mathrm{plain} + \log\left(\mathrm{GradNorm}\right)},Grad_Norm plain Grad_Norm Log Add Div <EOS>,(Grad_Norm / (plain + log(Grad_Norm))),0.397100000,0.358900000,3,6,4,2085,run_monash_time_unique1000,1,8,TIME__Oil_Price__B/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
334,0.700000000,0.397100000,\log\left(\mathrm{ZiCo}\right) + \frac{\mathrm{GradNorm}}{\mathrm{plain}},ZiCo Log Grad_Norm plain Div Add <EOS>,(log(ZiCo) + (Grad_Norm / plain)),0.397100000,0.341800000,74,6,3,2066,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
335,0.699099099,0.397100000,\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right) \cdot \left(\log\left(\mathrm{JacobFro} - \sqrt{\mathrm{GSynFlow}}\right)\right),Grad_Norm plain Div Jacob_fro GSynFlow Sqrt Sub Log Mul <EOS>,((Grad_Norm / plain) * log((Jacob_fro - sqrt(GSynFlow)))),0.397100000,0.472600000,23,9,5,2205,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
336,0.698198198,0.397100000,\frac{\mathrm{GradNorm}}{\mathrm{plain}} + \log\left(\mathrm{ZiCo}\right),Grad_Norm plain Div ZiCo Log Add <EOS>,((Grad_Norm / plain) + log(ZiCo)),0.397100000,0.341800000,22,6,3,2189,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
337,0.697297297,0.397100000,\log\left(\mathrm{ZiCo}\right) - \frac{-\mathrm{GradNorm}}{\mathrm{plain}},ZiCo Log Grad_Norm Negative plain Div Sub <EOS>,(log(ZiCo) - (-(Grad_Norm) / plain)),0.397100000,0.341800000,152,7,4,2216,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
338,0.696396396,0.397100000,\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GradNorm}} - \mathrm{plain}\right) - \mathrm{ZiCo},Snip Grad_Norm Sqrt plain Sub Mul ZiCo Sub <EOS>,((Snip * (sqrt(Grad_Norm) - plain)) - ZiCo),0.397100000,0.359800000,29,8,5,2201,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
339,0.695495495,0.397000000,\left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right) \cdot \left(\left(\mathrm{plain}\right)^2\right),Grad_Norm plain Square Sub plain Square Mul <EOS>,((Grad_Norm - square(plain)) * square(plain)),0.397000000,0.377200000,11,7,4,2058,run_monash_time_unique1000,2,4,TIME__Oil_Price__B/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
340,0.694594595,0.397000000,\mathrm{JacobFro} + \mathrm{GSynFlow} - \frac{\mathrm{GSynFlow}}{\mathrm{MParams}},Jacob_fro GSynFlow GSynFlow MParams Div Sub Add <EOS>,(Jacob_fro + (GSynFlow - (GSynFlow / MParams))),0.397000000,0.343300000,178,7,4,2066,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
341,0.693693694,0.397000000,\mathrm{GSynFlow} - \frac{\mathrm{GSynFlow}}{\mathrm{MParams}} - \mathrm{JacobFro},GSynFlow GSynFlow MParams Div Jacob_fro Sub Sub <EOS>,(GSynFlow - ((GSynFlow / MParams) - Jacob_fro)),0.397000000,0.343300000,182,7,4,2168,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
342,0.692792793,0.397000000,\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right),plain Square Grad_Norm plain Square Sub Mul <EOS>,(square(plain) * (Grad_Norm - square(plain))),0.397000000,0.377200000,12,7,4,2067,run_monash_time_unique1000,5,5,TIME__Oil_Price__B/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
343,0.691891892,0.397000000,\mathrm{JacobFro} + \mathrm{GSynFlow} - \frac{\mathrm{GSynFlow}}{\mathrm{MParams}},Jacob_fro GSynFlow Add GSynFlow MParams Div Sub <EOS>,((Jacob_fro + GSynFlow) - (GSynFlow / MParams)),0.397000000,0.343300000,93,7,3,2082,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
344,0.690990991,0.397000000,\mathrm{GSynFlow} - \frac{\mathrm{GSynFlow}}{\mathrm{MParams}} + \mathrm{JacobFro},GSynFlow GSynFlow MParams Div Sub Jacob_fro Add <EOS>,((GSynFlow - (GSynFlow / MParams)) + Jacob_fro),0.397000000,0.343300000,176,7,4,2109,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
345,0.690090090,0.397000000,\left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right) \cdot \left(\frac{\sqrt{\mathrm{Snip}}}{\mathrm{ZiCo}}\right),Grad_Norm plain Square Sub Snip Sqrt ZiCo Div Mul <EOS>,((Grad_Norm - square(plain)) * (sqrt(Snip) / ZiCo)),0.397000000,0.372700000,11,9,4,2192,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
346,0.689189189,0.396900000,\left(\sqrt{\mathrm{GradNorm}} - \mathrm{plain}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right),Grad_Norm Sqrt plain Sub plain Square Mul <EOS>,((sqrt(Grad_Norm) - plain) * square(plain)),0.396900000,0.380000000,10,7,4,2141,run_monash_time_unique1000,1,1,TIME__Oil_Price__B/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
347,0.688288288,0.396900000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right),L2-Norm Jacob_fro Mul Grad_Norm plain Square Sub Mul <EOS>,((L2-Norm * Jacob_fro) * (Grad_Norm - square(plain))),0.396900000,0.367700000,16,8,4,2058,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
348,0.687387387,0.396900000,\log\left(\mathrm{ZiCo}\right) - \mathrm{plain} + \left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right)^2,ZiCo Log plain Sub Grad_Norm plain Div Square Add <EOS>,((log(ZiCo) - plain) + square((Grad_Norm / plain))),0.396900000,0.375400000,52,9,4,2189,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
349,0.686486486,0.396600000,\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GSynFlow} - \mathrm{JacobFro},GSynFlow MParams Mul GSynFlow Jacob_fro Sub Sub <EOS>,((GSynFlow * MParams) - (GSynFlow - Jacob_fro)),0.396600000,0.349900000,118,7,3,2049,run_monash_time_unique1000,1,2,TIME__Oil_Price__B/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
350,0.685585586,0.396600000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{GSynFlow} + \mathrm{JacobFro},MParams GSynFlow Mul GSynFlow Sub Jacob_fro Add <EOS>,(((MParams * GSynFlow) - GSynFlow) + Jacob_fro),0.396600000,0.349900000,22,7,4,2036,run_monash_time_unique1000,2,2,TIME__Oil_Price__B/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
351,0.684684685,0.396600000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{GSynFlow} - \mathrm{JacobFro},MParams GSynFlow Mul GSynFlow Jacob_fro Sub Sub <EOS>,((MParams * GSynFlow) - (GSynFlow - Jacob_fro)),0.396600000,0.349900000,18,7,3,2121,run_monash_time_unique1000,3,2,TIME__Oil_Price__B/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
352,0.683783784,0.396600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GradNorm}} + \mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right),ZiCo Grad_Norm Sqrt Grad_Norm plain Square Sub Add Mul <EOS>,(ZiCo * (sqrt(Grad_Norm) + (Grad_Norm - square(plain)))),0.396600000,0.356600000,7,9,5,2131,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
353,0.682882883,0.396600000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right)}{\log\left(\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}}\right)},Jacov Snip Square Mul GSynFlow Jacov Div Log Div <EOS>,((Jacov * square(Snip)) / log((GSynFlow / Jacov))),0.396600000,0.380700000,41,9,4,2066,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
354,0.681981982,0.396600000,\frac{\mathrm{plain} + -\mathrm{GradNorm}}{-\sqrt{\mathrm{plain}}},plain Grad_Norm Negative Add plain Sqrt Negative Div <EOS>,((plain + -(Grad_Norm)) / -(sqrt(plain))),0.396600000,0.326300000,80,8,4,2168,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
355,0.681081081,0.396600000,\frac{\mathrm{GradNorm}}{\mathrm{plain} + \frac{\sqrt{\mathrm{MParams}}}{\mathrm{GraSP}}},Grad_Norm plain MParams Sqrt GraSP Div Add Div <EOS>,(Grad_Norm / (plain + (sqrt(MParams) / GraSP))),0.396600000,0.376600000,54,8,5,2055,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
356,0.680180180,0.396600000,\frac{\mathrm{GradNorm}}{\mathrm{plain} - \frac{\log\left(\mathrm{JacobFro}\right)}{\left(\mathrm{GraSP}\right)^2}},Grad_Norm plain Jacob_fro Log GraSP Square Div Sub Div <EOS>,(Grad_Norm / (plain - (log(Jacob_fro) / square(GraSP)))),0.396600000,0.361400000,84,9,5,2226,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
357,0.679279279,0.396600000,\mathrm{JacobFro} + \left(\mathrm{MParams}\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{GSynFlow},Jacob_fro MParams GSynFlow Mul GSynFlow Sub Add <EOS>,(Jacob_fro + ((MParams * GSynFlow) - GSynFlow)),0.396600000,0.349900000,19,7,4,2096,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
358,0.678378378,0.396600000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\sqrt{\mathrm{plain}}},Grad_Norm plain Sub plain Sqrt Div <EOS>,((Grad_Norm - plain) / sqrt(plain)),0.396600000,0.326300000,133,6,3,2028,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
359,0.677477477,0.396600000,\frac{\left(\mathrm{GradNorm} - \mathrm{plain}\right)^2}{\mathrm{plain}},Grad_Norm plain Sub Square plain Div <EOS>,(square((Grad_Norm - plain)) / plain),0.396600000,0.326300000,189,6,4,2114,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
360,0.676576577,0.396400000,\left(\log\left(\mathrm{GradNorm}\right)\right)^2 - \log\left(\left(\mathrm{plain}\right)^2\right),Grad_Norm Log Square plain Square Log Sub <EOS>,(square(log(Grad_Norm)) - log(square(plain))),0.396400000,0.362200000,6,7,4,2124,run_monash_time_unique1000,2,2,TIME__Oil_Price__B/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
361,0.675675676,0.396400000,\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right)^2 + \mathrm{MParams},Grad_Norm plain Div Square MParams Add <EOS>,(square((Grad_Norm / plain)) + MParams),0.396400000,0.346900000,7,6,4,2053,run_monash_time_unique1000,3,3,TIME__Oil_Price__B/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
362,0.674774775,0.396400000,\left(\mathrm{L2Norm}\right)^2 + \left(\log\left(\frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{Jacov}\right),L2-Norm Square GSynFlow L2-Norm Div Log Jacov Mul Add <EOS>,(square(L2-Norm) + (log((GSynFlow / L2-Norm)) * Jacov)),0.396400000,0.522700000,191,9,5,2200,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
363,0.673873874,0.396200000,\log\left(\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right) - \sqrt{\mathrm{GSynFlow}}}{\mathrm{plain}}\right),L2-Norm Grad_Norm Mul GSynFlow Sqrt Sub plain Div Log <EOS>,log((((L2-Norm * Grad_Norm) - sqrt(GSynFlow)) / plain)),0.396200000,0.417500000,118,9,5,2109,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
364,0.672972973,0.396100000,\mathrm{Snip} + \frac{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Fisher}\right)}{\log\left(\sqrt{\mathrm{MParams}}\right)},Snip GSynFlow Fisher Mul MParams Sqrt Log Div Add <EOS>,(Snip + ((GSynFlow * Fisher) / log(sqrt(MParams)))),0.396100000,0.394100000,13,9,5,2195,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
365,0.672072072,0.395900000,\mathrm{GradNorm} - \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain} - \mathrm{ZiCo}\right),Grad_Norm plain plain ZiCo Sub Mul Sub <EOS>,(Grad_Norm - (plain * (plain - ZiCo))),0.395900000,0.371300000,11,7,4,2053,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
366,0.671171171,0.395900000,\left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right) \cdot \left(\sqrt{\mathrm{Snip}}\right),Grad_Norm plain Square Sub Snip Sqrt Mul <EOS>,((Grad_Norm - square(plain)) * sqrt(Snip)),0.395900000,0.374800000,23,7,4,2058,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
367,0.670270270,0.395900000,\left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)\right),Grad_Norm plain Square Sub Grad_Norm ZiCo Sqrt Mul Mul <EOS>,((Grad_Norm - square(plain)) * (Grad_Norm * sqrt(ZiCo))),0.395900000,0.386500000,7,9,4,2117,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
368,0.669369369,0.395900000,\frac{\log\left(\sqrt{\mathrm{GFLOPs}}\right) + \mathrm{GradNorm}}{\mathrm{plain}},GFLOPs Sqrt Log Grad_Norm Add plain Div <EOS>,((log(sqrt(GFLOPs)) + Grad_Norm) / plain),0.395900000,0.303200000,189,7,5,2090,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
369,0.668468468,0.395900000,\frac{\mathrm{GradNorm} - \left(\mathrm{plain}\right) \cdot \left(\sqrt{\log\left(\mathrm{Jacov}\right)}\right)}{\mathrm{JacobFro}},Grad_Norm plain Jacov Log Sqrt Mul Sub Jacob_fro Div <EOS>,((Grad_Norm - (plain * sqrt(log(Jacov)))) / Jacob_fro),0.395900000,0.417300000,50,9,6,2200,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
370,0.667567568,0.395800000,\log\left(\sqrt{\mathrm{L2Norm}}\right) + \frac{\mathrm{GradNorm}}{\mathrm{plain}},L2-Norm Sqrt Log Grad_Norm plain Div Add <EOS>,(log(sqrt(L2-Norm)) + (Grad_Norm / plain)),0.395800000,0.352100000,28,7,4,2210,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
371,0.666666667,0.395800000,\sqrt{\left(\mathrm{JacobFro} + \mathrm{JacobFro} - \sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{L2Norm}\right)},Jacob_fro Jacob_fro GSynFlow Sqrt Sub Add L2-Norm Mul Sqrt <EOS>,sqrt(((Jacob_fro + (Jacob_fro - sqrt(GSynFlow))) * L2-Norm)),0.395800000,0.410400000,144,9,6,2081,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
372,0.665765766,0.395700000,\left(\mathrm{GradNorm}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{plain} - \mathrm{Fisher}}\right),Grad_Norm ZiCo plain Fisher Sub Div Mul <EOS>,(Grad_Norm * (ZiCo / (plain - Fisher))),0.395700000,0.323800000,80,7,4,2116,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
373,0.664864865,0.395600000,\left(\mathrm{GradNorm} - \mathrm{plain} - \mathrm{plain}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right),Grad_Norm plain Sub plain Sub Snip Log Mul <EOS>,(((Grad_Norm - plain) - plain) * log(Snip)),0.395600000,0.363600000,8,8,4,2059,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
374,0.663963964,0.395600000,\sqrt{\mathrm{GradNorm}} - \mathrm{plain} + \log\left(\mathrm{GradNorm}\right),Grad_Norm Sqrt plain Sub Grad_Norm Log Add <EOS>,((sqrt(Grad_Norm) - plain) + log(Grad_Norm)),0.395600000,0.332100000,7,7,4,2205,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
375,0.663063063,0.395600000,\sqrt{\mathrm{GradNorm}} - \mathrm{plain} - \log\left(\mathrm{GradNorm}\right),Grad_Norm Sqrt plain Grad_Norm Log Sub Sub <EOS>,(sqrt(Grad_Norm) - (plain - log(Grad_Norm))),0.395600000,0.332100000,105,7,4,2055,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
376,0.662162162,0.395600000,\log\left(\mathrm{L2Norm}\right) + \frac{\mathrm{GradNorm}}{\mathrm{plain}},L2-Norm Log Grad_Norm plain Div Add <EOS>,(log(L2-Norm) + (Grad_Norm / plain)),0.395600000,0.327400000,29,6,3,2210,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
377,0.661261261,0.395600000,\mathrm{GradNorm} - \mathrm{plain} - \mathrm{plain} + \sqrt{\mathrm{ZiCo}},Grad_Norm plain Sub plain ZiCo Sqrt Add Sub <EOS>,((Grad_Norm - plain) - (plain + sqrt(ZiCo))),0.395600000,0.360500000,53,8,4,2189,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
378,0.660360360,0.395500000,\mathrm{GradNorm} - \mathrm{Fisher} + \left(\mathrm{plain} - \mathrm{ZiCo}\right)^2,Grad_Norm Fisher plain ZiCo Sub Square Add Sub <EOS>,(Grad_Norm - (Fisher + square((plain - ZiCo)))),0.395500000,0.365400000,13,8,5,2059,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
379,0.659459459,0.395500000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right)},Grad_Norm plain Sub Jacov plain Mul Log Div <EOS>,((Grad_Norm - plain) / log((Jacov * plain))),0.395500000,0.341600000,10,8,4,2169,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
380,0.658558559,0.395400000,\sqrt{\mathrm{GradNorm}} - \sqrt{\log\left(\mathrm{plain}\right)},Grad_Norm Sqrt plain Log Sqrt Sub <EOS>,(sqrt(Grad_Norm) - sqrt(log(plain))),0.395400000,0.391300000,7,6,4,2223,run_monash_time_unique1000,1,8,TIME__Oil_Price__B/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
381,0.657657658,0.395400000,\frac{\mathrm{GradNorm} - \sqrt{\frac{\mathrm{Fisher}}{\log\left(\mathrm{GFLOPs}\right)}}}{\mathrm{plain}},Grad_Norm Fisher GFLOPs Log Div Sqrt Sub plain Div <EOS>,((Grad_Norm - sqrt((Fisher / log(GFLOPs)))) / plain),0.395400000,0.334800000,13,9,6,2160,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
382,0.656756757,0.395200000,\mathrm{JacobFro} + \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{GSynFlow},Jacob_fro MParams Square GSynFlow Mul Add GSynFlow Sub <EOS>,((Jacob_fro + (square(MParams) * GSynFlow)) - GSynFlow),0.395200000,0.372900000,21,8,5,2039,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
383,0.655855856,0.395200000,\mathrm{JacobFro} + \left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right) - \mathrm{GSynFlow},Jacob_fro GSynFlow MParams Square Mul Add GSynFlow Sub <EOS>,((Jacob_fro + (GSynFlow * square(MParams))) - GSynFlow),0.395200000,0.372900000,194,8,5,2049,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
384,0.654954955,0.395200000,\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right) - \mathrm{GSynFlow} - \mathrm{JacobFro},MParams Square GSynFlow Mul GSynFlow Jacob_fro Sub Sub <EOS>,((square(MParams) * GSynFlow) - (GSynFlow - Jacob_fro)),0.395200000,0.372900000,17,8,4,2121,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
