rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
275,0.683440308,0.883200000,\mathrm{ZiCo} + \frac{\mathrm{plain} - \mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)},ZiCo plain Jacob_fro Sub Jacov Log Div Add <EOS>,(ZiCo + ((plain - Jacob_fro) / log(Jacov))),0.883200000,0.922400000,198,8,4,2056,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__20T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.682284981,0.883200000,\frac{\mathrm{Jacov} - \mathrm{GradNorm}}{\mathrm{Jacov} - \mathrm{JacobFro}},Jacov Grad_Norm Sub Jacov Jacob_fro Sub Div <EOS>,((Jacov - Grad_Norm) / (Jacov - Jacob_fro)),0.883200000,0.885800000,185,7,3,2105,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.681129653,0.883200000,\mathrm{ZiCo} - -\frac{\mathrm{plain} - \mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)},ZiCo plain Jacob_fro Sub Jacov Log Div Negative Sub <EOS>,(ZiCo - -(((plain - Jacob_fro) / log(Jacov)))),0.883200000,0.922400000,63,9,5,2164,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.679974326,0.883200000,\frac{\mathrm{plain} + -\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)} + \mathrm{ZiCo},plain Jacob_fro Negative Add Jacov Log Div ZiCo Add <EOS>,(((plain + -(Jacob_fro)) / log(Jacov)) + ZiCo),0.883200000,0.922400000,121,9,5,2285,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2285/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.678818999,0.883200000,\frac{\mathrm{JacobFro} - \mathrm{GradNorm}}{\mathrm{Jacov} - \mathrm{GFLOPs}},Jacob_fro Grad_Norm Sub Jacov GFLOPs Sub Div <EOS>,((Jacob_fro - Grad_Norm) / (Jacov - GFLOPs)),0.883200000,0.885400000,72,7,3,2131,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.677663671,0.883200000,\left(\log\left(\frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}\right)\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Jacob_fro Square Div Log L2-Norm Mul <EOS>,(log((Jacov / square(Jacob_fro))) * L2-Norm),0.883200000,0.896100000,51,7,5,2173,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.676508344,0.883200000,\frac{\log\left(\mathrm{Fisher} + \left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)\right)}{\mathrm{JacobFro}},Fisher ZiCo Jacov Log Mul Add Log Jacob_fro Div <EOS>,(log((Fisher + (ZiCo * log(Jacov)))) / Jacob_fro),0.883200000,0.925100000,163,9,6,2247,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2247/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.675353017,0.883100000,\frac{\sqrt{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)}}{\log\left(\mathrm{JacobFro}\right)},Fisher Jacov Log Add Sqrt Jacob_fro Log Div <EOS>,(sqrt((Fisher + log(Jacov))) / log(Jacob_fro)),0.883100000,0.919600000,82,8,5,2067,run_monash_time_unique1000,2,5,TIME__Coastal_T_S__20T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.674197689,0.883100000,\frac{\mathrm{ZiCo}}{\sqrt{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)} - \mathrm{plain}}},ZiCo Jacob_fro Jacov Log Div plain Sub Sqrt Div <EOS>,(ZiCo / sqrt(((Jacob_fro / log(Jacov)) - plain))),0.883100000,0.927600000,68,9,6,2233,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__20T/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.673042362,0.883100000,\frac{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)}{\left(\log\left(\mathrm{JacobFro}\right)\right)^2},Fisher Jacov Log Add Jacob_fro Log Square Div <EOS>,((Fisher + log(Jacov)) / square(log(Jacob_fro))),0.883100000,0.919600000,118,8,4,2292,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__20T/seed_2292/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.671887035,0.883100000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{MParams} + \mathrm{JacobFro} - \mathrm{GradNorm}},Jacov Sqrt MParams Jacob_fro Grad_Norm Sub Add Div <EOS>,(sqrt(Jacov) / (MParams + (Jacob_fro - Grad_Norm))),0.883100000,0.911600000,14,8,4,2298,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__20T/seed_2298/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.670731707,0.883100000,\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{ZiCo}}}},Fisher Jacov Mul Log Jacob_fro ZiCo Sqrt Div Div <EOS>,(log((Fisher * Jacov)) / (Jacob_fro / sqrt(ZiCo))),0.883100000,0.921400000,93,9,4,2120,run_monash_time_unique1000,3,6,TIME__Coastal_T_S__20T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.669576380,0.883100000,\mathrm{ZiCo} - \frac{\mathrm{JacobFro} - \left(\mathrm{Fisher}\right)^2}{\log\left(\mathrm{Jacov}\right)},ZiCo Jacob_fro Fisher Square Sub Jacov Log Div Sub <EOS>,(ZiCo - ((Jacob_fro - square(Fisher)) / log(Jacov))),0.883100000,0.919900000,136,9,5,2140,run_monash_time_unique1000,3,4,TIME__Coastal_T_S__20T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.668421053,0.883100000,\frac{\sqrt{\mathrm{ZiCo}}}{\frac{\mathrm{JacobFro}}{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}},ZiCo Sqrt Jacob_fro Jacov Fisher Mul Log Div Div <EOS>,(sqrt(ZiCo) / (Jacob_fro / log((Jacov * Fisher)))),0.883100000,0.921400000,92,9,5,2218,run_monash_time_unique1000,3,6,TIME__Coastal_T_S__20T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.667265725,0.883100000,\frac{\sqrt{\mathrm{ZiCo}}}{\frac{\mathrm{JacobFro}}{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}},ZiCo Sqrt Jacob_fro Fisher Jacov Mul Log Div Div <EOS>,(sqrt(ZiCo) / (Jacob_fro / log((Fisher * Jacov)))),0.883100000,0.921400000,49,9,5,2093,run_monash_time_unique1000,4,3,TIME__Coastal_T_S__20T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.666110398,0.883100000,\frac{\sqrt{\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}}}{\log\left(\mathrm{JacobFro}\right)},Jacov Log Fisher Add Sqrt Jacob_fro Log Div <EOS>,(sqrt((log(Jacov) + Fisher)) / log(Jacob_fro)),0.883100000,0.919600000,43,8,5,2148,run_monash_time_unique1000,4,6,TIME__Coastal_T_S__20T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.664955071,0.883100000,\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}}{\left(\log\left(\mathrm{JacobFro}\right)\right)^2},Jacov Log Fisher Add Jacob_fro Log Square Div <EOS>,((log(Jacov) + Fisher) / square(log(Jacob_fro))),0.883100000,0.919600000,94,8,4,2312,run_monash_time_unique1000,4,5,TIME__Coastal_T_S__20T/seed_2312/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.663799743,0.883100000,\frac{\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)}{\mathrm{JacobFro}},Jacov Fisher Mul Log ZiCo Sqrt Mul Jacob_fro Div <EOS>,((log((Jacov * Fisher)) * sqrt(ZiCo)) / Jacob_fro),0.883100000,0.921400000,200,9,5,2028,run_monash_time_unique1000,5,3,TIME__Coastal_T_S__20T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.662644416,0.883100000,\left(\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{JacobFro}}\right),Fisher Jacov Mul Log ZiCo Sqrt Jacob_fro Div Mul <EOS>,(log((Fisher * Jacov)) * (sqrt(ZiCo) / Jacob_fro)),0.883100000,0.921400000,56,9,4,2183,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.661489089,0.883100000,\left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{JacobFro}}\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right),ZiCo Sqrt Jacob_fro Div Jacov Fisher Mul Log Mul <EOS>,((sqrt(ZiCo) / Jacob_fro) * log((Jacov * Fisher))),0.883100000,0.921400000,50,9,4,2195,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__20T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.660333761,0.883100000,\frac{\left(\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)}{\mathrm{JacobFro}},Fisher Jacov Mul Log ZiCo Sqrt Mul Jacob_fro Div <EOS>,((log((Fisher * Jacov)) * sqrt(ZiCo)) / Jacob_fro),0.883100000,0.921400000,25,9,5,2203,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__20T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.659178434,0.883100000,\frac{\log\left(\log\left(\mathrm{Jacov}\right)\right)}{\sqrt{\mathrm{JacobFro}} - \mathrm{Fisher}},Jacov Log Log Jacob_fro Sqrt Fisher Sub Div <EOS>,(log(log(Jacov)) / (sqrt(Jacob_fro) - Fisher)),0.883100000,0.915300000,138,8,4,2302,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2302/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.658023107,0.883100000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{ZiCo}}}},Jacov Fisher Mul Log Jacob_fro ZiCo Sqrt Div Div <EOS>,(log((Jacov * Fisher)) / (Jacob_fro / sqrt(ZiCo))),0.883100000,0.921400000,49,9,4,2311,run_monash_time_unique1000,5,5,TIME__Coastal_T_S__20T/seed_2311/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.656867779,0.883100000,\frac{\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)}{\mathrm{JacobFro}},ZiCo Sqrt Fisher Jacov Mul Log Mul Jacob_fro Div <EOS>,((sqrt(ZiCo) * log((Fisher * Jacov))) / Jacob_fro),0.883100000,0.921400000,35,9,5,2312,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2312/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.655712452,0.883100000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{GradNorm} - \mathrm{MParams}},Jacov Sqrt Jacob_fro Grad_Norm MParams Sub Sub Div <EOS>,(sqrt(Jacov) / (Jacob_fro - (Grad_Norm - MParams))),0.883100000,0.911600000,180,8,4,2033,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.654557125,0.883100000,\frac{\mathrm{GradNorm} - \mathrm{MParams} - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},Grad_Norm MParams Sub Jacob_fro Sub Jacov Sqrt Div <EOS>,(((Grad_Norm - MParams) - Jacob_fro) / sqrt(Jacov)),0.883100000,0.911600000,94,8,4,2295,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2295/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.653401797,0.883000000,\frac{\log\left(\mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}} - \mathrm{plain}},Jacov Log Jacob_fro Sqrt plain Sub Div <EOS>,(log(Jacov) / (sqrt(Jacob_fro) - plain)),0.883000000,0.912200000,77,7,4,2029,run_monash_time_unique1000,3,17,TIME__Coastal_T_S__20T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.652246470,0.883000000,\frac{\mathrm{plain} - \sqrt{\mathrm{JacobFro}}}{\log\left(\mathrm{Jacov}\right)},plain Jacob_fro Sqrt Sub Jacov Log Div <EOS>,((plain - sqrt(Jacob_fro)) / log(Jacov)),0.883000000,0.912200000,87,7,4,2184,run_monash_time_unique1000,4,5,TIME__Coastal_T_S__20T/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.651091142,0.883000000,\log\left(\mathrm{ZiCo}\right) - \frac{\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}},ZiCo Log Jacob_fro Jacov Log Fisher Add Div Sub <EOS>,(log(ZiCo) - (Jacob_fro / (log(Jacov) + Fisher))),0.883000000,0.927100000,180,9,5,2218,run_monash_time_unique1000,4,5,TIME__Coastal_T_S__20T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.649935815,0.883000000,\mathrm{ZiCo} - \frac{\mathrm{JacobFro}}{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)},ZiCo Jacob_fro Fisher Jacov Mul Log Div Sub <EOS>,(ZiCo - (Jacob_fro / log((Fisher * Jacov)))),0.883000000,0.916400000,33,8,5,2093,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.648780488,0.883000000,\log\left(\mathrm{ZiCo}\right) - \frac{\mathrm{JacobFro}}{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)},ZiCo Log Jacob_fro Fisher Jacov Log Add Div Sub <EOS>,(log(ZiCo) - (Jacob_fro / (Fisher + log(Jacov)))),0.883000000,0.927100000,59,9,5,2164,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__20T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.647625160,0.883000000,\log\left(\frac{\log\left(\mathrm{Jacov}\right)}{\mathrm{plain} - \sqrt{\mathrm{JacobFro}}}\right),Jacov Log plain Jacob_fro Sqrt Sub Div Log <EOS>,log((log(Jacov) / (plain - sqrt(Jacob_fro)))),0.883000000,0.912200000,28,8,5,2266,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.646469833,0.882900000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right)}{\mathrm{JacobFro}},ZiCo Jacov Fisher Mul Log Mul Jacob_fro Div <EOS>,((ZiCo * log((Jacov * Fisher))) / Jacob_fro),0.882900000,0.924200000,118,8,5,2097,run_monash_time_unique1000,1,12,TIME__Coastal_T_S__20T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.645314506,0.882900000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{JacobFro}}\right),ZiCo Jacov Fisher Mul Log Jacob_fro Div Mul <EOS>,(ZiCo * (log((Jacov * Fisher)) / Jacob_fro)),0.882900000,0.924200000,111,8,5,2235,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__20T/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.644159178,0.882900000,\frac{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Fisher Jacov Log Add Jacob_fro Sqrt Div <EOS>,((Fisher + log(Jacov)) / sqrt(Jacob_fro)),0.882900000,0.915900000,79,7,4,2260,run_monash_time_unique1000,1,36,TIME__Coastal_T_S__20T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.643003851,0.882900000,\frac{\mathrm{ZiCo}}{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{Fisher}\right) + \log\left(\mathrm{Jacov}\right)}},ZiCo Jacob_fro Fisher Log Jacov Log Add Div Div <EOS>,(ZiCo / (Jacob_fro / (log(Fisher) + log(Jacov)))),0.882900000,0.924200000,40,9,5,2058,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__20T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.641848524,0.882900000,\left(\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{ZiCo}\right),Jacov Fisher Mul Log Jacob_fro Div ZiCo Mul <EOS>,((log((Jacov * Fisher)) / Jacob_fro) * ZiCo),0.882900000,0.924200000,65,8,5,2207,run_monash_time_unique1000,2,5,TIME__Coastal_T_S__20T/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.640693196,0.882900000,\log\left(\mathrm{Jacov}\right) - \sqrt{\mathrm{JacobFro} - \mathrm{GradNorm}},Jacov Log Jacob_fro Grad_Norm Sub Sqrt Sub <EOS>,(log(Jacov) - sqrt((Jacob_fro - Grad_Norm))),0.882900000,0.901900000,141,7,4,2280,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__20T/seed_2280/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.639537869,0.882900000,\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}},Fisher Jacov Mul Log Jacob_fro ZiCo Div Div <EOS>,(log((Fisher * Jacov)) / (Jacob_fro / ZiCo)),0.882900000,0.924200000,49,8,4,2293,run_monash_time_unique1000,2,36,TIME__Coastal_T_S__20T/seed_2293/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.638382542,0.882900000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}},Jacov Fisher Mul Log Jacob_fro ZiCo Div Div <EOS>,(log((Jacov * Fisher)) / (Jacob_fro / ZiCo)),0.882900000,0.924200000,33,8,4,2309,run_monash_time_unique1000,2,32,TIME__Coastal_T_S__20T/seed_2309/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.637227214,0.882900000,\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}}{\sqrt{\mathrm{JacobFro}}},Jacov Log Fisher Add Jacob_fro Sqrt Div <EOS>,((log(Jacov) + Fisher) / sqrt(Jacob_fro)),0.882900000,0.915900000,200,7,4,2032,run_monash_time_unique1000,3,29,TIME__Coastal_T_S__20T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.636071887,0.882900000,\frac{\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{JacobFro}},Jacov Fisher Mul Log ZiCo Mul Jacob_fro Div <EOS>,((log((Jacov * Fisher)) * ZiCo) / Jacob_fro),0.882900000,0.924200000,198,8,5,2041,run_monash_time_unique1000,3,17,TIME__Coastal_T_S__20T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.634916560,0.882900000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)}{\mathrm{JacobFro}},ZiCo Fisher Jacov Mul Log Mul Jacob_fro Div <EOS>,((ZiCo * log((Fisher * Jacov))) / Jacob_fro),0.882900000,0.924200000,192,8,5,2061,run_monash_time_unique1000,3,13,TIME__Coastal_T_S__20T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.633761232,0.882900000,\frac{\log\left(\mathrm{Fisher}\right) + \log\left(\mathrm{Jacov}\right)}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}},Fisher Log Jacov Log Add Jacob_fro ZiCo Div Div <EOS>,((log(Fisher) + log(Jacov)) / (Jacob_fro / ZiCo)),0.882900000,0.924200000,100,9,4,2067,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__20T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.632605905,0.882900000,\frac{\left(\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{JacobFro}},Fisher Jacov Mul Log ZiCo Mul Jacob_fro Div <EOS>,((log((Fisher * Jacov)) * ZiCo) / Jacob_fro),0.882900000,0.924200000,41,8,5,2088,run_monash_time_unique1000,3,11,TIME__Coastal_T_S__20T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.631450578,0.882900000,\left(\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{ZiCo}\right),Fisher Jacov Mul Log Jacob_fro Div ZiCo Mul <EOS>,((log((Fisher * Jacov)) / Jacob_fro) * ZiCo),0.882900000,0.924200000,28,8,5,2189,run_monash_time_unique1000,3,6,TIME__Coastal_T_S__20T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.630295250,0.882900000,\left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right) \cdot \left(\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right),ZiCo Jacob_fro Div Fisher Jacov Mul Log Mul <EOS>,((ZiCo / Jacob_fro) * log((Fisher * Jacov))),0.882900000,0.924200000,21,8,4,2219,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__20T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.629139923,0.882900000,\frac{\mathrm{ZiCo}}{\frac{\mathrm{JacobFro}}{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}},ZiCo Jacob_fro Jacov Fisher Mul Log Div Div <EOS>,(ZiCo / (Jacob_fro / log((Jacov * Fisher)))),0.882900000,0.924200000,20,8,5,2264,run_monash_time_unique1000,3,18,TIME__Coastal_T_S__20T/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.627984596,0.882900000,\left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right),ZiCo Jacob_fro Div Jacov Fisher Mul Log Mul <EOS>,((ZiCo / Jacob_fro) * log((Jacov * Fisher))),0.882900000,0.924200000,8,8,4,2031,run_monash_time_unique1000,4,5,TIME__Coastal_T_S__20T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.626829268,0.882900000,\frac{\mathrm{ZiCo}}{\frac{\mathrm{JacobFro}}{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}},ZiCo Jacob_fro Fisher Jacov Mul Log Div Div <EOS>,(ZiCo / (Jacob_fro / log((Fisher * Jacov)))),0.882900000,0.924200000,20,8,5,2038,run_monash_time_unique1000,4,8,TIME__Coastal_T_S__20T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.625673941,0.882900000,\frac{\log\left(\mathrm{Jacov}\right) + \log\left(\mathrm{Fisher}\right)}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}},Jacov Log Fisher Log Add Jacob_fro ZiCo Div Div <EOS>,((log(Jacov) + log(Fisher)) / (Jacob_fro / ZiCo)),0.882900000,0.924200000,17,9,4,2101,run_monash_time_unique1000,4,4,TIME__Coastal_T_S__20T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
326,0.624518614,0.882900000,\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right),Jacov Fisher Mul Log ZiCo Jacob_fro Div Mul <EOS>,(log((Jacov * Fisher)) * (ZiCo / Jacob_fro)),0.882900000,0.924200000,14,8,4,2072,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__20T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
327,0.623363286,0.882900000,\frac{\left(\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}\right)^2}{\mathrm{JacobFro}},Jacov Log Fisher Add Square Jacob_fro Div <EOS>,(square((log(Jacov) + Fisher)) / Jacob_fro),0.882900000,0.915900000,7,7,5,2101,run_monash_time_unique1000,5,8,TIME__Coastal_T_S__20T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
328,0.622207959,0.882900000,\frac{\left(\mathrm{Fisher}\right)^2 + \log\left(\mathrm{Jacov}\right)}{\log\left(\mathrm{JacobFro}\right)},Fisher Square Jacov Log Add Jacob_fro Log Div <EOS>,((square(Fisher) + log(Jacov)) / log(Jacob_fro)),0.882900000,0.910500000,59,8,4,2137,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__20T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
