rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
196,0.824324324,0.756400000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\log\left(\mathrm{Snip}\right) + \log\left(\mathrm{ZiCo}\right)\right),Snip Grad_Norm Div Snip Log ZiCo Log Add Mul <EOS>,((Snip / Grad_Norm) * (log(Snip) + log(ZiCo))),0.756400000,0.685300000,10,9,4,2144,run_20260620_142858,2,1,ECL/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
197,0.823423423,0.756400000,\left(\mathrm{Snip} + \mathrm{L2Norm} + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right),Snip L2-Norm GFLOPs Add Add ZiCo Mul <EOS>,((Snip + (L2-Norm + GFLOPs)) * ZiCo),0.756400000,0.678600000,187,7,4,2148,run_20260620_142858,2,2,ECL/seed_2148/run_20260620_142858/visualizations/archive_latex.tex
198,0.822522523,0.756400000,\left(\mathrm{GFLOPs} + \mathrm{Snip} + \mathrm{L2Norm}\right) \cdot \left(\left(\sqrt{\mathrm{ZiCo}}\right)^2\right),GFLOPs Snip L2-Norm Add Add ZiCo Sqrt Square Mul <EOS>,((GFLOPs + (Snip + L2-Norm)) * square(sqrt(ZiCo))),0.756400000,0.678600000,96,9,4,2160,run_20260620_142858,2,1,ECL/seed_2160/run_20260620_142858/visualizations/archive_latex.tex
199,0.821621622,0.756400000,\left(\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Snip MParams Mul Log ZiCo Mul <EOS>,(log((Snip * MParams)) * ZiCo),0.756400000,0.670000000,149,6,4,2167,run_20260620_142858,2,2,ECL/seed_2167/run_20260620_142858/visualizations/archive_latex.tex
200,0.820720721,0.756400000,\left(\left(\sqrt{\frac{\mathrm{L2Norm}}{\mathrm{JacobFro}}}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right),L2-Norm Jacob_fro Div Sqrt ZiCo Mul Snip Log Mul <EOS>,((sqrt((L2-Norm / Jacob_fro)) * ZiCo) * log(Snip)),0.756400000,0.695100000,68,9,5,2168,run_20260620_142858,2,1,ECL/seed_2168/run_20260620_142858/visualizations/archive_latex.tex
201,0.819819820,0.756400000,\frac{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip}\right)\right)}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},ZiCo Snip Mul Log Grad_Norm Snip Div Div <EOS>,(log((ZiCo * Snip)) / (Grad_Norm / Snip)),0.756400000,0.685300000,32,8,4,2213,run_20260620_142858,2,1,ECL/seed_2213/run_20260620_142858/visualizations/archive_latex.tex
202,0.818918919,0.756400000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{L2Norm} + \mathrm{Snip}\right),ZiCo GFLOPs L2-Norm Snip Add Add Mul <EOS>,(ZiCo * (GFLOPs + (L2-Norm + Snip))),0.756400000,0.678600000,93,7,4,2224,run_20260620_142858,2,2,ECL/seed_2224/run_20260620_142858/visualizations/archive_latex.tex
203,0.818018018,0.756400000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Snip} + \mathrm{GFLOPs}\right),ZiCo L2-Norm Snip GFLOPs Add Add Mul <EOS>,(ZiCo * (L2-Norm + (Snip + GFLOPs))),0.756400000,0.678600000,39,7,4,2142,run_20260620_142858,3,1,ECL/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
204,0.817117117,0.756400000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}}{-\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip}\right)\right)},Grad_Norm Snip Div ZiCo Snip Mul Log Negative Div <EOS>,((Grad_Norm / Snip) / -(log((ZiCo * Snip)))),0.756400000,0.685300000,13,9,5,2148,run_20260620_142858,3,1,ECL/seed_2148/run_20260620_142858/visualizations/archive_latex.tex
205,0.816216216,0.756400000,\left(\mathrm{L2Norm} + \mathrm{Snip} + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Add GFLOPs Add ZiCo Mul <EOS>,(((L2-Norm + Snip) + GFLOPs) * ZiCo),0.756400000,0.678600000,13,7,4,2041,run_20260618_142728,4,1,ECL/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
206,0.815315315,0.756400000,\left(\mathrm{L2Norm} + \mathrm{GFLOPs} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GFLOPs Snip Add Add ZiCo Mul <EOS>,((L2-Norm + (GFLOPs + Snip)) * ZiCo),0.756400000,0.678600000,30,7,4,2068,run_20260618_142728,4,1,ECL/seed_2068/run_20260618_142728/visualizations/archive_latex.tex
207,0.814414414,0.756400000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{L2Norm} + \mathrm{Snip}\right),ZiCo GFLOPs L2-Norm Add Snip Add Mul <EOS>,(ZiCo * ((GFLOPs + L2-Norm) + Snip)),0.756400000,0.678600000,18,7,4,2071,run_20260618_142728,4,1,ECL/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
208,0.813513514,0.756400000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{Snip}\right) + \log\left(\mathrm{MParams}\right)\right),ZiCo Snip Log MParams Log Add Mul <EOS>,(ZiCo * (log(Snip) + log(MParams))),0.756400000,0.670000000,14,7,4,2111,run_20260618_142728,6,1,ECL/seed_2111/run_20260618_142728/visualizations/archive_latex.tex
209,0.812612613,0.756400000,\frac{\mathrm{GradNorm}}{\sqrt{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}} - \mathrm{Snip}},Grad_Norm Snip Grad_Norm Div Sqrt Snip Sub Div <EOS>,(Grad_Norm / (sqrt((Snip / Grad_Norm)) - Snip)),0.756400000,0.689800000,96,8,5,2122,run_20260618_142728,10,1,ECL/seed_2122/run_20260618_142728/visualizations/archive_latex.tex
210,0.811711712,0.756300000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\log\left(\log\left(\mathrm{MParams} - \mathrm{Snip}\right)\right)\right)}{\mathrm{GradNorm}},Snip MParams Snip Sub Log Log Mul Grad_Norm Div <EOS>,((Snip * log(log((MParams - Snip)))) / Grad_Norm),0.756300000,0.691300000,21,9,6,2099,run_20260618_142728,4,1,ECL/seed_2099/run_20260618_142728/visualizations/archive_latex.tex
211,0.810810811,0.756300000,\frac{\mathrm{Snip} + \log\left(\mathrm{Fisher}\right) - \mathrm{ZiCo}}{\mathrm{GradNorm}},Snip Fisher Log Add ZiCo Sub Grad_Norm Div <EOS>,(((Snip + log(Fisher)) - ZiCo) / Grad_Norm),0.756300000,0.692900000,111,8,5,2146,run_20260620_142858,4,1,ECL/seed_2146/run_20260620_142858/visualizations/archive_latex.tex
212,0.809909910,0.756200000,\left(\mathrm{L2Norm} + \mathrm{Snip} - \log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Add Snip Log Sub ZiCo Mul <EOS>,(((L2-Norm + Snip) - log(Snip)) * ZiCo),0.756200000,0.672600000,20,8,4,2034,run_20260618_142728,1,1,ECL/seed_2034/run_20260618_142728/visualizations/archive_latex.tex
213,0.809009009,0.756200000,\left(\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{L2Norm} - \mathrm{plain}\right),Snip Log ZiCo Mul L2-Norm plain Sub Mul <EOS>,((log(Snip) * ZiCo) * (L2-Norm - plain)),0.756200000,0.680600000,155,8,4,2134,run_20260620_142858,1,1,ECL/seed_2134/run_20260620_142858/visualizations/archive_latex.tex
214,0.808108108,0.756200000,\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{plain}}\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs plain Div Fisher Mul ZiCo Square Mul <EOS>,(((GFLOPs / plain) * Fisher) * square(ZiCo)),0.756200000,0.680400000,120,8,4,2201,run_20260620_142858,1,1,ECL/seed_2201/run_20260620_142858/visualizations/archive_latex.tex
215,0.807207207,0.756200000,\frac{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)}{\mathrm{plain}},ZiCo Square Fisher GFLOPs Mul Mul plain Div <EOS>,((square(ZiCo) * (Fisher * GFLOPs)) / plain),0.756200000,0.680400000,71,8,4,2073,run_20260618_142728,2,1,ECL/seed_2073/run_20260618_142728/visualizations/archive_latex.tex
216,0.806306306,0.756200000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)\right) \cdot \left(\frac{\left(\mathrm{ZiCo}\right)^2}{\mathrm{plain}}\right),GFLOPs Fisher Mul ZiCo Square plain Div Mul <EOS>,((GFLOPs * Fisher) * (square(ZiCo) / plain)),0.756200000,0.680400000,6,8,4,2092,run_20260618_142728,2,1,ECL/seed_2092/run_20260618_142728/visualizations/archive_latex.tex
217,0.805405405,0.756200000,\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\left(\mathrm{L2Norm} - \mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right)\right),Snip Log L2-Norm plain Sub ZiCo Mul Mul <EOS>,(log(Snip) * ((L2-Norm - plain) * ZiCo)),0.756200000,0.680600000,58,8,4,2117,run_20260618_142728,2,1,ECL/seed_2117/run_20260618_142728/visualizations/archive_latex.tex
218,0.804504505,0.756200000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),GFLOPs plain Div Fisher ZiCo Square Mul Mul <EOS>,((GFLOPs / plain) * (Fisher * square(ZiCo))),0.756200000,0.680400000,166,8,4,2082,run_20260618_142728,3,1,ECL/seed_2082/run_20260618_142728/visualizations/archive_latex.tex
219,0.803603604,0.756200000,\left(\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{L2Norm}} - \mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro}\right),Grad_Norm L2-Norm Sqrt Snip Sub Div Jacob_fro Mul <EOS>,((Grad_Norm / (sqrt(L2-Norm) - Snip)) * Jacob_fro),0.756200000,0.702100000,191,8,5,2142,run_20260620_142858,4,1,ECL/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
220,0.802702703,0.756200000,\frac{\mathrm{Snip} - \sqrt{\mathrm{L2Norm}}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{JacobFro}\right)},Snip L2-Norm Sqrt Sub Grad_Norm Jacob_fro Mul Div <EOS>,((Snip - sqrt(L2-Norm)) / (Grad_Norm * Jacob_fro)),0.756200000,0.702100000,83,8,4,2124,run_20260618_142728,6,1,ECL/seed_2124/run_20260618_142728/visualizations/archive_latex.tex
221,0.801801802,0.756200000,\frac{\log\left(\mathrm{Fisher}\right) + \mathrm{ZiCo} + \mathrm{Snip}}{\mathrm{GradNorm}},Fisher Log ZiCo Snip Add Add Grad_Norm Div <EOS>,((log(Fisher) + (ZiCo + Snip)) / Grad_Norm),0.756200000,0.684700000,116,8,4,2087,run_20260618_142728,8,1,ECL/seed_2087/run_20260618_142728/visualizations/archive_latex.tex
222,0.800900901,0.756100000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} + \log\left(\mathrm{MParams}\right) + \mathrm{L2Norm}\right),ZiCo Snip MParams Log L2-Norm Add Add Mul <EOS>,(ZiCo * (Snip + (log(MParams) + L2-Norm))),0.756100000,0.675500000,75,8,5,2204,run_20260620_142858,4,1,ECL/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
223,0.800000000,0.756100000,\frac{\left(\log\left(\log\left(\mathrm{Snip}\right)\right)\right) \cdot \left(\mathrm{Snip} - \mathrm{plain}\right)}{\mathrm{GradNorm}},Snip Log Log Snip plain Sub Mul Grad_Norm Div <EOS>,((log(log(Snip)) * (Snip - plain)) / Grad_Norm),0.756100000,0.686600000,27,9,5,2099,run_20260618_142728,5,1,ECL/seed_2099/run_20260618_142728/visualizations/archive_latex.tex
224,0.799099099,0.756100000,\frac{\mathrm{Snip} - \log\left(\frac{\mathrm{Snip}}{\mathrm{Fisher}}\right)}{\mathrm{GradNorm}},Snip Snip Fisher Div Log Sub Grad_Norm Div <EOS>,((Snip - log((Snip / Fisher))) / Grad_Norm),0.756100000,0.689600000,185,8,5,2087,run_20260618_142728,9,1,ECL/seed_2087/run_20260618_142728/visualizations/archive_latex.tex
225,0.798198198,0.756100000,\frac{\log\left(\mathrm{Fisher} + \mathrm{Fisher}\right) + \mathrm{Snip}}{\mathrm{GradNorm}},Fisher Fisher Add Log Snip Add Grad_Norm Div <EOS>,((log((Fisher + Fisher)) + Snip) / Grad_Norm),0.756100000,0.686000000,142,8,5,2087,run_20260618_142728,10,1,ECL/seed_2087/run_20260618_142728/visualizations/archive_latex.tex
226,0.797297297,0.756000000,\frac{\log\left(\mathrm{Fisher}\right) + \mathrm{Snip}}{\mathrm{GradNorm} - \mathrm{Fisher}},Fisher Log Snip Add Grad_Norm Fisher Sub Div <EOS>,((log(Fisher) + Snip) / (Grad_Norm - Fisher)),0.756000000,0.693200000,156,8,4,2169,run_20260620_142858,1,1,ECL/seed_2169/run_20260620_142858/visualizations/archive_latex.tex
227,0.796396396,0.756000000,\frac{\log\left(\mathrm{Fisher}\right)}{\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right)}},Fisher Log ZiCo GFLOPs Sqrt Mul Sqrt Div <EOS>,(log(Fisher) / sqrt((ZiCo * sqrt(GFLOPs)))),0.756000000,0.684400000,77,8,5,2051,run_20260618_142728,2,1,ECL/seed_2051/run_20260618_142728/visualizations/archive_latex.tex
228,0.795495495,0.756000000,\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Snip}\right)\right) - \mathrm{Snip}},Grad_Norm L2-Norm Snip Mul Log Snip Sub Div <EOS>,(Grad_Norm / (log((L2-Norm * Snip)) - Snip)),0.756000000,0.691000000,13,8,5,2102,run_20260618_142728,3,2,ECL/seed_2102/run_20260618_142728/visualizations/archive_latex.tex
229,0.794594595,0.755800000,\left(\mathrm{Snip} + \mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right),Snip L2-Norm Add Grad_Norm Sub ZiCo Mul <EOS>,(((Snip + L2-Norm) - Grad_Norm) * ZiCo),0.755800000,0.671500000,174,7,4,2036,run_20260618_142728,1,2,ECL/seed_2036/run_20260618_142728/visualizations/archive_latex.tex
230,0.793693694,0.755800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Snip} - \mathrm{GradNorm}\right),ZiCo L2-Norm Snip Add Grad_Norm Sub Mul <EOS>,(ZiCo * ((L2-Norm + Snip) - Grad_Norm)),0.755800000,0.671500000,198,7,4,2069,run_20260618_142728,1,1,ECL/seed_2069/run_20260618_142728/visualizations/archive_latex.tex
231,0.792792793,0.755800000,\left(\mathrm{L2Norm} - \mathrm{GradNorm} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Grad_Norm Sub Snip Add ZiCo Mul <EOS>,(((L2-Norm - Grad_Norm) + Snip) * ZiCo),0.755800000,0.671500000,132,7,4,2161,run_20260620_142858,1,4,ECL/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
232,0.791891892,0.755800000,\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{MParams}\right),Snip Log Snip Grad_Norm Div MParams Sub Mul <EOS>,(log(Snip) * ((Snip / Grad_Norm) - MParams)),0.755800000,0.684800000,28,8,4,2205,run_20260620_142858,1,3,ECL/seed_2205/run_20260620_142858/visualizations/archive_latex.tex
233,0.790990991,0.755800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} - \mathrm{GradNorm} + \mathrm{L2Norm}\right),ZiCo Snip Grad_Norm Sub L2-Norm Add Mul <EOS>,(ZiCo * ((Snip - Grad_Norm) + L2-Norm)),0.755800000,0.671500000,62,7,4,2078,run_20260618_142728,2,1,ECL/seed_2078/run_20260618_142728/visualizations/archive_latex.tex
234,0.790090090,0.755800000,\frac{\frac{\mathrm{Snip}}{\sqrt{\mathrm{GradNorm}}}}{\mathrm{GradNorm} + \log\left(\mathrm{JacobFro}\right)},Snip Grad_Norm Sqrt Div Grad_Norm Jacob_fro Log Add Div <EOS>,((Snip / sqrt(Grad_Norm)) / (Grad_Norm + log(Jacob_fro))),0.755800000,0.692700000,114,9,4,2127,run_20260620_142858,2,1,ECL/seed_2127/run_20260620_142858/visualizations/archive_latex.tex
235,0.789189189,0.755800000,\left(\mathrm{L2Norm} + \mathrm{Snip} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Add Grad_Norm Sub ZiCo Mul <EOS>,(((L2-Norm + Snip) - Grad_Norm) * ZiCo),0.755800000,0.671500000,163,7,4,2172,run_20260620_142858,2,4,ECL/seed_2172/run_20260620_142858/visualizations/archive_latex.tex
236,0.788288288,0.755800000,\left(\mathrm{ZiCo}\right) \cdot \left(-\mathrm{GradNorm} + \mathrm{Snip} + \mathrm{L2Norm}\right),ZiCo Grad_Norm Negative Snip Add L2-Norm Add Mul <EOS>,(ZiCo * ((-(Grad_Norm) + Snip) + L2-Norm)),0.755800000,0.671500000,14,8,5,2174,run_20260620_142858,2,1,ECL/seed_2174/run_20260620_142858/visualizations/archive_latex.tex
237,0.787387387,0.755800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} - \mathrm{GradNorm} - \mathrm{L2Norm}\right),ZiCo Snip Grad_Norm L2-Norm Sub Sub Mul <EOS>,(ZiCo * (Snip - (Grad_Norm - L2-Norm))),0.755800000,0.671500000,139,7,4,2181,run_20260620_142858,2,1,ECL/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
238,0.786486486,0.755800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} + \mathrm{L2Norm} - \mathrm{GradNorm}\right),ZiCo Snip L2-Norm Add Grad_Norm Sub Mul <EOS>,(ZiCo * ((Snip + L2-Norm) - Grad_Norm)),0.755800000,0.671500000,146,7,4,2208,run_20260620_142858,2,2,ECL/seed_2208/run_20260620_142858/visualizations/archive_latex.tex
239,0.785585586,0.755800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} + \mathrm{L2Norm} - \mathrm{GradNorm}\right),ZiCo Snip L2-Norm Grad_Norm Sub Add Mul <EOS>,(ZiCo * (Snip + (L2-Norm - Grad_Norm))),0.755800000,0.671500000,59,7,4,2217,run_20260620_142858,2,1,ECL/seed_2217/run_20260620_142858/visualizations/archive_latex.tex
240,0.784684685,0.755800000,\frac{\mathrm{Snip}}{\mathrm{GradNorm} + \frac{\sqrt{\mathrm{ZiCo}}}{\log\left(\mathrm{Snip}\right)}},Snip Grad_Norm ZiCo Sqrt Snip Log Div Add Div <EOS>,(Snip / (Grad_Norm + (sqrt(ZiCo) / log(Snip)))),0.755800000,0.689400000,8,9,5,2027,run_20260618_142728,3,1,ECL/seed_2027/run_20260618_142728/visualizations/archive_latex.tex
241,0.783783784,0.755800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm} + \mathrm{Snip}\right),ZiCo L2-Norm Grad_Norm Sub Snip Add Mul <EOS>,(ZiCo * ((L2-Norm - Grad_Norm) + Snip)),0.755800000,0.671500000,125,7,4,2153,run_20260620_142858,3,1,ECL/seed_2153/run_20260620_142858/visualizations/archive_latex.tex
242,0.782882883,0.755800000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right),Snip Grad_Norm Div MParams Sub Snip Log Mul <EOS>,(((Snip / Grad_Norm) - MParams) * log(Snip)),0.755800000,0.684800000,19,8,4,2191,run_20260620_142858,3,2,ECL/seed_2191/run_20260620_142858/visualizations/archive_latex.tex
243,0.781981982,0.755800000,\frac{\mathrm{Snip}}{\mathrm{GradNorm} + \sqrt{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}},Snip Grad_Norm Grad_Norm ZiCo Div Sqrt Add Div <EOS>,(Snip / (Grad_Norm + sqrt((Grad_Norm / ZiCo)))),0.755800000,0.684100000,114,8,5,2071,run_20260618_142728,5,1,ECL/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
244,0.781081081,0.755700000,\left(\log\left(\log\left(\mathrm{GFLOPs}\right) + \mathrm{Snip}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right),GFLOPs Log Snip Add Log Snip Grad_Norm Div Mul <EOS>,(log((log(GFLOPs) + Snip)) * (Snip / Grad_Norm)),0.755700000,0.686600000,50,9,5,2127,run_20260620_142858,3,1,ECL/seed_2127/run_20260620_142858/visualizations/archive_latex.tex
245,0.780180180,0.755700000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\log\left(\mathrm{Snip} + \log\left(\mathrm{GFLOPs}\right)\right)\right),Snip Grad_Norm Div Snip GFLOPs Log Add Log Mul <EOS>,((Snip / Grad_Norm) * log((Snip + log(GFLOPs)))),0.755700000,0.686600000,52,9,5,2130,run_20260620_142858,4,1,ECL/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
246,0.779279279,0.755700000,\frac{\left(\log\left(\mathrm{Snip} + \log\left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\mathrm{Snip}\right)}{\mathrm{GradNorm}},Snip GFLOPs Log Add Log Snip Mul Grad_Norm Div <EOS>,((log((Snip + log(GFLOPs))) * Snip) / Grad_Norm),0.755700000,0.686600000,134,9,6,2110,run_20260618_142728,5,1,ECL/seed_2110/run_20260618_142728/visualizations/archive_latex.tex
247,0.778378378,0.755700000,\left(\sqrt{\frac{\mathrm{Snip}}{\mathrm{GradNorm}}}\right) \cdot \left(\log\left(\log\left(\mathrm{Snip}\right)\right)\right),Snip Grad_Norm Div Sqrt Snip Log Log Mul <EOS>,(sqrt((Snip / Grad_Norm)) * log(log(Snip))),0.755700000,0.683600000,47,8,4,2130,run_20260620_142858,5,1,ECL/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
248,0.777477477,0.755600000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right) + \log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Fisher}\right)\right),L2-Norm Sqrt ZiCo Mul GFLOPs Fisher Mul Log Add <EOS>,((sqrt(L2-Norm) * ZiCo) + log((GFLOPs * Fisher))),0.755600000,0.684000000,25,9,4,2048,run_20260618_142728,1,1,ECL/seed_2048/run_20260618_142728/visualizations/archive_latex.tex
249,0.776576577,0.755600000,\frac{\left(\mathrm{ZiCo} + \sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip}\right)}{\mathrm{GradNorm}},ZiCo Grad_Norm Sqrt Add Snip Mul Grad_Norm Div <EOS>,(((ZiCo + sqrt(Grad_Norm)) * Snip) / Grad_Norm),0.755600000,0.683800000,67,8,5,2065,run_20260618_142728,1,1,ECL/seed_2065/run_20260618_142728/visualizations/archive_latex.tex
250,0.775675676,0.755600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right) + \log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),ZiCo L2-Norm Sqrt Mul Fisher GFLOPs Mul Log Add <EOS>,((ZiCo * sqrt(L2-Norm)) + log((Fisher * GFLOPs))),0.755600000,0.684000000,172,9,4,2076,run_20260618_142728,1,1,ECL/seed_2076/run_20260618_142728/visualizations/archive_latex.tex
251,0.774774775,0.755600000,\left(\frac{\sqrt{\mathrm{GradNorm}} + \mathrm{ZiCo}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip}\right),Grad_Norm Sqrt ZiCo Add Grad_Norm Div Snip Mul <EOS>,(((sqrt(Grad_Norm) + ZiCo) / Grad_Norm) * Snip),0.755600000,0.683800000,123,8,5,2190,run_20260620_142858,1,1,ECL/seed_2190/run_20260620_142858/visualizations/archive_latex.tex
252,0.773873874,0.755600000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{ZiCo} + \sqrt{\mathrm{GradNorm}}\right),Snip Grad_Norm Div ZiCo Grad_Norm Sqrt Add Mul <EOS>,((Snip / Grad_Norm) * (ZiCo + sqrt(Grad_Norm))),0.755600000,0.683800000,144,8,4,2197,run_20260620_142858,1,2,ECL/seed_2197/run_20260620_142858/visualizations/archive_latex.tex
253,0.772972973,0.755600000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\sqrt{\mathrm{GradNorm}} + \mathrm{ZiCo}\right),Snip Grad_Norm Div Grad_Norm Sqrt ZiCo Add Mul <EOS>,((Snip / Grad_Norm) * (sqrt(Grad_Norm) + ZiCo)),0.755600000,0.683800000,172,8,4,2163,run_20260620_142858,2,2,ECL/seed_2163/run_20260620_142858/visualizations/archive_latex.tex
254,0.772072072,0.755600000,\frac{\mathrm{ZiCo} + \sqrt{\mathrm{GradNorm}}}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},ZiCo Grad_Norm Sqrt Add Grad_Norm Snip Div Div <EOS>,((ZiCo + sqrt(Grad_Norm)) / (Grad_Norm / Snip)),0.755600000,0.683800000,181,8,4,2084,run_20260618_142728,3,1,ECL/seed_2084/run_20260618_142728/visualizations/archive_latex.tex
255,0.771171171,0.755600000,\left(\sqrt{\mathrm{GradNorm}} + \mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right),Grad_Norm Sqrt ZiCo Add Snip Grad_Norm Div Mul <EOS>,((sqrt(Grad_Norm) + ZiCo) * (Snip / Grad_Norm)),0.755600000,0.683800000,174,8,4,2202,run_20260620_142858,3,1,ECL/seed_2202/run_20260620_142858/visualizations/archive_latex.tex
256,0.770270270,0.755600000,\left(\mathrm{Snip}\right) \cdot \left(\frac{\sqrt{\mathrm{GradNorm}} + \mathrm{ZiCo}}{\mathrm{GradNorm}}\right),Snip Grad_Norm Sqrt ZiCo Add Grad_Norm Div Mul <EOS>,(Snip * ((sqrt(Grad_Norm) + ZiCo) / Grad_Norm)),0.755600000,0.683800000,26,8,5,2218,run_20260620_142858,3,1,ECL/seed_2218/run_20260620_142858/visualizations/archive_latex.tex
