rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
191,0.828828829,0.725400000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams} + \log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right),Jacob_fro MParams Jacov Log Add plain Add Mul <EOS>,(Jacob_fro * ((MParams + log(Jacov)) + plain)),0.725400000,0.565200000,65,8,5,2062,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
192,0.827927928,0.725300000,\left(\sqrt{\mathrm{plain} + \sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)}}\right) \cdot \left(\mathrm{JacobFro}\right),plain ZiCo L2-Norm Mul Sqrt Add Sqrt Jacob_fro Mul <EOS>,(sqrt((plain + sqrt((ZiCo * L2-Norm)))) * Jacob_fro),0.725300000,0.572200000,51,9,6,2070,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
193,0.827027027,0.725300000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{Fisher}\right) + \log\left(\mathrm{GFLOPs}\right),Jacob_fro ZiCo Fisher Add Mul GFLOPs Log Add <EOS>,((Jacob_fro * (ZiCo + Fisher)) + log(GFLOPs)),0.725300000,0.605900000,177,8,4,2156,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
194,0.826126126,0.725300000,\log\left(\mathrm{GFLOPs}\right) + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{Fisher}\right),GFLOPs Log Jacob_fro ZiCo Fisher Add Mul Add <EOS>,(log(GFLOPs) + (Jacob_fro * (ZiCo + Fisher))),0.725300000,0.605900000,12,8,4,2126,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
195,0.825225225,0.725100000,\sqrt{\mathrm{plain} - \mathrm{Fisher}} + \sqrt{\mathrm{JacobFro} + \mathrm{GFLOPs}},plain Fisher Sub Sqrt Jacob_fro GFLOPs Add Sqrt Add <EOS>,(sqrt((plain - Fisher)) + sqrt((Jacob_fro + GFLOPs))),0.725100000,0.573800000,107,9,4,2099,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
196,0.824324324,0.725000000,\sqrt{\mathrm{plain} - \mathrm{GFLOPs} + \mathrm{JacobFro}} + \sqrt{\mathrm{plain}},plain GFLOPs Jacob_fro Add Sub Sqrt plain Sqrt Add <EOS>,(sqrt((plain - (GFLOPs + Jacob_fro))) + sqrt(plain)),0.725000000,0.570700000,176,9,5,2162,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
197,0.823423423,0.724500000,\left(\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{plain}\right),Jacob_fro Square Jacov GFLOPs Mul Sub plain Mul <EOS>,((square(Jacob_fro) - (Jacov * GFLOPs)) * plain),0.724500000,0.609000000,5,8,4,2172,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
198,0.822522523,0.724500000,\left(\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right) + \left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right),Jacov Negative GFLOPs Mul Jacob_fro Square Add plain Mul <EOS>,(((-(Jacov) * GFLOPs) + square(Jacob_fro)) * plain),0.724500000,0.609000000,40,9,5,2211,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
199,0.821621622,0.724500000,\left(\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right),Jacob_fro Square GFLOPs Jacov Mul Sub plain Mul <EOS>,((square(Jacob_fro) - (GFLOPs * Jacov)) * plain),0.724500000,0.609000000,156,8,4,2216,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
200,0.820720721,0.724500000,\left(\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right) + \sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right),Fisher GFLOPs Sqrt Mul ZiCo Sqrt Add Jacob_fro Mul <EOS>,(((Fisher * sqrt(GFLOPs)) + sqrt(ZiCo)) * Jacob_fro),0.724500000,0.625800000,23,9,5,2049,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
201,0.819819820,0.724500000,\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right),plain Jacob_fro Square GFLOPs Jacov Mul Sub Mul <EOS>,(plain * (square(Jacob_fro) - (GFLOPs * Jacov))),0.724500000,0.609000000,183,8,4,2060,run_monash_time_unique1000,3,2,TIME__EWELD_Load__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
202,0.818918919,0.724300000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{plain}\right)} + \mathrm{MParams}\right),Jacov Log Jacob_fro plain Mul Sqrt MParams Add Mul <EOS>,(log(Jacov) * (sqrt((Jacob_fro * plain)) + MParams)),0.724300000,0.594000000,185,9,5,2114,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
203,0.818018018,0.723900000,\sqrt{\mathrm{GFLOPs}} + \log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs Sqrt Fisher Jacov Mul Log Add <EOS>,(sqrt(GFLOPs) + log((Fisher * Jacov))),0.723900000,0.575200000,88,7,4,2047,run_monash_time_unique1000,1,4,TIME__EWELD_Load__15T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
204,0.817117117,0.723900000,\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right) + \sqrt{\mathrm{GFLOPs}},Jacov Fisher Mul Log GFLOPs Sqrt Add <EOS>,(log((Jacov * Fisher)) + sqrt(GFLOPs)),0.723900000,0.575200000,152,7,4,2072,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
205,0.816216216,0.723900000,\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right) + \sqrt{\mathrm{GFLOPs}},Fisher Jacov Mul Log GFLOPs Sqrt Add <EOS>,(log((Fisher * Jacov)) + sqrt(GFLOPs)),0.723900000,0.575200000,143,7,4,2028,run_monash_time_unique1000,2,4,TIME__EWELD_Load__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
206,0.815315315,0.723900000,\sqrt{\mathrm{GFLOPs}} + \log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right),GFLOPs Sqrt Jacov Fisher Mul Log Add <EOS>,(sqrt(GFLOPs) + log((Jacov * Fisher))),0.723900000,0.575200000,54,7,4,2154,run_monash_time_unique1000,2,2,TIME__EWELD_Load__15T/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
207,0.814414414,0.723600000,\mathrm{MParams} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{ZiCo}} + \mathrm{Fisher}\right),MParams Jacob_fro ZiCo Sqrt Fisher Add Mul Add <EOS>,(MParams + (Jacob_fro * (sqrt(ZiCo) + Fisher))),0.723600000,0.603100000,11,8,5,2126,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
208,0.813513514,0.723500000,\left(\log\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) + \mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right),Jacov GFLOPs Mul Sqrt Log plain Add Jacob_fro Mul <EOS>,((log(sqrt((Jacov * GFLOPs))) + plain) * Jacob_fro),0.723500000,0.573600000,142,9,6,2062,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
209,0.812612613,0.723200000,\mathrm{MParams} + \log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right)\right),MParams Fisher Jacob_fro Jacov Add Mul Log Add <EOS>,(MParams + log((Fisher * (Jacob_fro + Jacov)))),0.723200000,0.555400000,115,8,5,2175,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
210,0.811711712,0.723100000,\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GradNorm}\right) + \mathrm{MParams},ZiCo Sqrt Jacob_fro Grad_Norm Add Mul MParams Add <EOS>,((sqrt(ZiCo) * (Jacob_fro + Grad_Norm)) + MParams),0.723100000,0.515700000,41,8,4,2099,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
211,0.810810811,0.722900000,\left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams} + \log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right)\right),plain MParams Jacov L2-Norm Div Log Add Mul <EOS>,(plain * (MParams + log((Jacov / L2-Norm)))),0.722900000,0.593400000,152,8,5,2108,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
212,0.809909910,0.722900000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo} + \sqrt{\sqrt{\mathrm{MParams}} + \mathrm{plain}}\right),Jacob_fro ZiCo MParams Sqrt plain Add Sqrt Add Mul <EOS>,(Jacob_fro * (ZiCo + sqrt((sqrt(MParams) + plain)))),0.722900000,0.610200000,49,9,6,2163,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
213,0.809009009,0.722500000,\left(\mathrm{MParams}\right)^2 + \left(\log\left(\left(\mathrm{Jacov}\right)^2\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right),MParams Square Jacov Square Log plain Sqrt Mul Add <EOS>,(square(MParams) + (log(square(Jacov)) * sqrt(plain))),0.722500000,0.555300000,22,9,5,2105,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
214,0.808108108,0.722500000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{plain}\right)^2\right) + \sqrt{\mathrm{L2Norm}}\right)\right),Jacob_fro plain Square Log L2-Norm Sqrt Add Log Mul <EOS>,(Jacob_fro * log((log(square(plain)) + sqrt(L2-Norm)))),0.722500000,0.564700000,13,9,6,2170,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
215,0.807207207,0.722500000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain} + \left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{ZiCo}\right)\right),Jacob_fro Square plain GFLOPs Sqrt ZiCo Mul Add Mul <EOS>,(square(Jacob_fro) * (plain + (sqrt(GFLOPs) * ZiCo))),0.722500000,0.634600000,181,9,5,2163,run_monash_time_unique1000,4,2,TIME__EWELD_Load__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
216,0.806306306,0.722400000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{Fisher}\right),GFLOPs Jacob_fro ZiCo Fisher Add Mul Add <EOS>,(GFLOPs + (Jacob_fro * (ZiCo + Fisher))),0.722400000,0.519600000,174,7,4,2156,run_monash_time_unique1000,3,5,TIME__EWELD_Load__15T/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
217,0.805405405,0.722400000,\left(\mathrm{ZiCo} + \mathrm{Fisher}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs},ZiCo Fisher Add Jacob_fro Mul GFLOPs Add <EOS>,(((ZiCo + Fisher) * Jacob_fro) + GFLOPs),0.722400000,0.519600000,70,7,4,2132,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
218,0.804504505,0.722400000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Fisher} + \mathrm{ZiCo}\right),GFLOPs Jacob_fro Fisher ZiCo Add Mul Add <EOS>,(GFLOPs + (Jacob_fro * (Fisher + ZiCo))),0.722400000,0.519600000,13,7,4,2195,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
219,0.803603604,0.722300000,\mathrm{JacobFro} + \left(\mathrm{GFLOPs} + \log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right),Jacob_fro GFLOPs Jacov Log Add plain Mul Add <EOS>,(Jacob_fro + ((GFLOPs + log(Jacov)) * plain)),0.722300000,0.603000000,96,8,5,2141,run_monash_time_unique1000,2,2,TIME__EWELD_Load__15T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
220,0.802702703,0.722300000,\mathrm{JacobFro} + \left(\mathrm{plain}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) + \mathrm{GFLOPs}\right),Jacob_fro plain Jacov Log GFLOPs Add Mul Add <EOS>,(Jacob_fro + (plain * (log(Jacov) + GFLOPs))),0.722300000,0.603000000,65,8,5,2028,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
221,0.801801802,0.722300000,\left(\log\left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right) + \mathrm{plain}\right)\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Sqrt ZiCo Mul plain Add Log Jacob_fro Mul <EOS>,(log(((sqrt(L2-Norm) * ZiCo) + plain)) * Jacob_fro),0.722300000,0.596700000,42,9,6,2036,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
222,0.800900901,0.722300000,\mathrm{JacobFro} + \left(\log\left(\mathrm{Jacov}\right) + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right),Jacob_fro Jacov Log GFLOPs Add plain Mul Add <EOS>,(Jacob_fro + ((log(Jacov) + GFLOPs) * plain)),0.722300000,0.603000000,136,8,5,2053,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
223,0.800000000,0.722300000,\left(\mathrm{plain}\right) \cdot \left(\mathrm{GFLOPs} + \log\left(\mathrm{Jacov}\right)\right) + \mathrm{JacobFro},plain GFLOPs Jacov Log Add Mul Jacob_fro Add <EOS>,((plain * (GFLOPs + log(Jacov))) + Jacob_fro),0.722300000,0.603000000,81,8,5,2166,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
224,0.799099099,0.722300000,\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{JacobFro}} + \mathrm{plain} + \sqrt{\mathrm{GFLOPs}}\right),Jacob_fro Jacob_fro Sqrt plain Add GFLOPs Sqrt Add Mul <EOS>,(Jacob_fro * ((sqrt(Jacob_fro) + plain) + sqrt(GFLOPs))),0.722300000,0.560600000,76,9,5,2145,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
225,0.798198198,0.722300000,\left(\log\left(\mathrm{Jacov}\right) + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{JacobFro},Jacov Log GFLOPs Add plain Mul Jacob_fro Add <EOS>,(((log(Jacov) + GFLOPs) * plain) + Jacob_fro),0.722300000,0.603000000,167,8,5,2119,run_monash_time_unique1000,9,1,TIME__EWELD_Load__15T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
226,0.797297297,0.722000000,\mathrm{MParams} + \left(\mathrm{plain}\right) \cdot \left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)\right),MParams plain Jacov Snip Div Log Mul Add <EOS>,(MParams + (plain * log((Jacov / Snip)))),0.722000000,0.586900000,15,8,5,2149,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
227,0.796396396,0.721900000,\log\left(\mathrm{Jacov}\right) + \mathrm{MParams} + \mathrm{plain} + \sqrt{\mathrm{JacobFro}},Jacov Log MParams Add plain Add Jacob_fro Sqrt Add <EOS>,(((log(Jacov) + MParams) + plain) + sqrt(Jacob_fro)),0.721900000,0.540900000,122,9,5,2042,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
228,0.795495495,0.721900000,\mathrm{GradNorm} + \left(\mathrm{MParams} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right),Grad_Norm MParams Jacob_fro Add ZiCo Sqrt Mul Add <EOS>,(Grad_Norm + ((MParams + Jacob_fro) * sqrt(ZiCo))),0.721900000,0.523700000,165,8,4,2175,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
229,0.794594595,0.721800000,\left(\left(\left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Jacov Log MParams Add Square plain Mul Jacob_fro Mul <EOS>,((square((log(Jacov) + MParams)) * plain) * Jacob_fro),0.721800000,0.603800000,108,9,6,2027,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.793693694,0.721800000,\left(\left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right)^2\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{plain}\right)\right),Jacov Log MParams Add Square Jacob_fro plain Mul Mul <EOS>,(square((log(Jacov) + MParams)) * (Jacob_fro * plain)),0.721800000,0.603800000,195,9,5,2055,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.792792793,0.721800000,\left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right) \cdot \left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{plain}\right)}\right),Jacov Log MParams Add Jacob_fro plain Mul Sqrt Mul <EOS>,((log(Jacov) + MParams) * sqrt((Jacob_fro * plain))),0.721800000,0.603800000,122,9,4,2186,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.791891892,0.721800000,\left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{plain}\right)}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right),Jacob_fro plain Mul Sqrt Jacov Log MParams Add Mul <EOS>,(sqrt((Jacob_fro * plain)) * (log(Jacov) + MParams)),0.721800000,0.603800000,95,9,4,2130,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.790990991,0.721800000,\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{MParams} + \log\left(\mathrm{Jacov}\right)\right)^2\right)\right) \cdot \left(\mathrm{JacobFro}\right),plain MParams Jacov Log Add Square Mul Jacob_fro Mul <EOS>,((plain * square((MParams + log(Jacov)))) * Jacob_fro),0.721800000,0.603800000,28,9,6,2034,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.790090090,0.721800000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\left(\mathrm{MParams} + \log\left(\mathrm{Jacov}\right)\right)^2\right) \cdot \left(\mathrm{plain}\right)\right),Jacob_fro MParams Jacov Log Add Square plain Mul Mul <EOS>,(Jacob_fro * (square((MParams + log(Jacov))) * plain)),0.721800000,0.603800000,94,9,6,2141,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.789189189,0.721800000,\left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right) \cdot \left(\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right)}\right),Jacov Log MParams Add plain Jacob_fro Mul Sqrt Mul <EOS>,((log(Jacov) + MParams) * sqrt((plain * Jacob_fro))),0.721800000,0.603800000,29,9,4,2181,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.788288288,0.721800000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right),Jacob_fro Jacov Log MParams Add Square plain Mul Mul <EOS>,(Jacob_fro * (square((log(Jacov) + MParams)) * plain)),0.721800000,0.603800000,166,9,6,2053,run_monash_time_unique1000,5,2,TIME__EWELD_Load__15T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.787387387,0.721800000,\left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{plain}\right)}\right) \cdot \left(\mathrm{MParams} + \log\left(\mathrm{Jacov}\right)\right),Jacob_fro plain Mul Sqrt MParams Jacov Log Add Mul <EOS>,(sqrt((Jacob_fro * plain)) * (MParams + log(Jacov))),0.721800000,0.603800000,15,9,4,2195,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.786486486,0.721800000,\left(\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right)}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right),plain Jacob_fro Mul Sqrt Jacov Log MParams Add Mul <EOS>,(sqrt((plain * Jacob_fro)) * (log(Jacov) + MParams)),0.721800000,0.603800000,39,9,4,2158,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.785585586,0.721700000,\frac{\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\mathrm{Fisher}\right)}{\log\left(\mathrm{GradNorm}\right)},Jacov GFLOPs Mul Sqrt Fisher Mul Grad_Norm Log Div <EOS>,((sqrt((Jacov * GFLOPs)) * Fisher) / log(Grad_Norm)),0.721700000,0.625000000,198,9,5,2094,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.784684685,0.721600000,\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{GradNorm}\right)^2}\right)}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Jacov Grad_Norm Square Div Mul Sqrt Fisher Mul <EOS>,(sqrt((GFLOPs * (Jacov / square(Grad_Norm)))) * Fisher),0.721600000,0.626600000,139,9,6,2192,run_monash_time_unique1000,1,2,TIME__EWELD_Load__15T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
