rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
280,0.748648649,0.790400000,\frac{\mathrm{GFLOPs}}{\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}},GFLOPs L2-Norm ZiCo Div Div <EOS>,(GFLOPs / (L2-Norm / ZiCo)),0.790400000,0.689600000,79,5,3,2083,run_monash_time_unique1000,1,4,Monash__us_births_dataset/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.790400000,\frac{\mathrm{ZiCo}}{\frac{\mathrm{L2Norm}}{\mathrm{GFLOPs}}},ZiCo L2-Norm GFLOPs Div Div <EOS>,(ZiCo / (L2-Norm / GFLOPs)),0.790400000,0.689600000,24,5,3,2102,run_monash_time_unique1000,1,2,Monash__us_births_dataset/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.790400000,\frac{\frac{\mathrm{L2Norm}}{-\mathrm{GFLOPs}}}{\mathrm{ZiCo}},L2-Norm GFLOPs Negative Div ZiCo Div <EOS>,((L2-Norm / -(GFLOPs)) / ZiCo),0.790400000,0.689600000,168,6,4,2123,run_monash_time_unique1000,1,1,Monash__us_births_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.790400000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{L2Norm}},ZiCo GFLOPs Mul L2-Norm Div <EOS>,((ZiCo * GFLOPs) / L2-Norm),0.790400000,0.689600000,38,5,3,2138,run_monash_time_unique1000,1,4,Monash__us_births_dataset/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.790400000,\frac{-\mathrm{L2Norm}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)},L2-Norm Negative GFLOPs ZiCo Mul Div <EOS>,(-(L2-Norm) / (GFLOPs * ZiCo)),0.790400000,0.689600000,14,6,3,2037,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.790400000,\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{L2Norm}}\right),GFLOPs ZiCo L2-Norm Div Mul <EOS>,(GFLOPs * (ZiCo / L2-Norm)),0.790400000,0.689600000,108,5,3,2081,run_monash_time_unique1000,2,8,Monash__us_births_dataset/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.790400000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right),ZiCo GFLOPs L2-Norm Div Mul <EOS>,(ZiCo * (GFLOPs / L2-Norm)),0.790400000,0.689600000,101,5,3,2106,run_monash_time_unique1000,2,7,Monash__us_births_dataset/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.790400000,\frac{-\mathrm{L2Norm}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)},L2-Norm Negative ZiCo GFLOPs Mul Div <EOS>,(-(L2-Norm) / (ZiCo * GFLOPs)),0.790400000,0.689600000,2,6,3,2173,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.790400000,\left(\frac{-\mathrm{ZiCo}}{-\mathrm{L2Norm}}\right) \cdot \left(\mathrm{GFLOPs}\right),ZiCo Negative L2-Norm Negative Div GFLOPs Mul <EOS>,((-(ZiCo) / -(L2-Norm)) * GFLOPs),0.790400000,0.689600000,73,7,4,2198,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.790400000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{JacobFro} - \mathrm{ZiCo}}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro ZiCo Sub Div ZiCo Mul <EOS>,((GFLOPs / (Jacob_fro - ZiCo)) * ZiCo),0.790400000,0.709900000,54,7,4,2235,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.790400000,\frac{\left(\left(\sqrt{\mathrm{GFLOPs}}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{L2Norm}},GFLOPs Sqrt Square ZiCo Mul L2-Norm Div <EOS>,((square(sqrt(GFLOPs)) * ZiCo) / L2-Norm),0.790400000,0.689600000,141,7,5,2076,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.790400000,\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right) + \mathrm{L2Norm}}{\mathrm{L2Norm}},GFLOPs ZiCo Mul L2-Norm Add L2-Norm Div <EOS>,(((GFLOPs * ZiCo) + L2-Norm) / L2-Norm),0.790400000,0.689600000,99,7,4,2218,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.790400000,\frac{\mathrm{GFLOPs} + \frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}}{-\mathrm{GFLOPs}},GFLOPs L2-Norm ZiCo Div Add GFLOPs Negative Div <EOS>,((GFLOPs + (L2-Norm / ZiCo)) / -(GFLOPs)),0.790400000,0.689600000,121,8,4,2202,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.790300000,\left(\mathrm{GFLOPs} + -\mathrm{MParams}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs MParams Negative Add ZiCo Mul <EOS>,((GFLOPs + -(MParams)) * ZiCo),0.790300000,0.687700000,105,6,4,2216,run_monash_time_unique1000,1,1,Monash__us_births_dataset/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.790300000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} + -\mathrm{MParams}\right),ZiCo GFLOPs MParams Negative Add Mul <EOS>,(ZiCo * (GFLOPs + -(MParams))),0.790300000,0.687700000,196,6,4,2238,run_monash_time_unique1000,1,1,Monash__us_births_dataset/seed_2238/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.790300000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{MParams}\right),ZiCo GFLOPs MParams Sub Mul <EOS>,(ZiCo * (GFLOPs - MParams)),0.790300000,0.687700000,122,5,3,2043,run_monash_time_unique1000,2,3,Monash__us_births_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.790300000,\left(\mathrm{GFLOPs} - \mathrm{MParams}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs MParams Sub ZiCo Mul <EOS>,((GFLOPs - MParams) * ZiCo),0.790300000,0.687700000,44,5,3,2220,run_monash_time_unique1000,2,3,Monash__us_births_dataset/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.790200000,\frac{\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}}{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{GFLOPs}}},ZiCo Jacob_fro Div Jacob_fro Square GFLOPs Div Div <EOS>,((ZiCo / Jacob_fro) / (square(Jacob_fro) / GFLOPs)),0.790200000,0.700900000,44,8,4,2158,run_monash_time_unique1000,1,1,Monash__us_births_dataset/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.790200000,\left(\frac{\mathrm{ZiCo}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\log\left(\mathrm{GradNorm}\right)} - \mathrm{GradNorm}\right),ZiCo Snip Div Grad_Norm Log Sqrt Grad_Norm Sub Mul <EOS>,((ZiCo / Snip) * (sqrt(log(Grad_Norm)) - Grad_Norm)),0.790200000,0.760400000,190,9,5,2261,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.790100000,\mathrm{GFLOPs} - \frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{Snip}},GFLOPs L2-Norm Grad_Norm Mul Snip Div Sub <EOS>,(GFLOPs - ((L2-Norm * Grad_Norm) / Snip)),0.790100000,0.736200000,170,7,4,2264,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.790000000,\mathrm{GFLOPs} + \sqrt{\frac{\mathrm{Snip}}{\mathrm{GradNorm}} + \log\left(\mathrm{GSynFlow}\right)},GFLOPs Snip Grad_Norm Div GSynFlow Log Add Sqrt Add <EOS>,(GFLOPs + sqrt(((Snip / Grad_Norm) + log(GSynFlow)))),0.790000000,0.752700000,33,9,5,2076,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.790000000,\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right) - \frac{\mathrm{JacobFro}}{\mathrm{GSynFlow}},L2-Norm Square GFLOPs Mul Jacob_fro GSynFlow Div Sub <EOS>,((square(L2-Norm) * GFLOPs) - (Jacob_fro / GSynFlow)),0.790000000,0.726500000,85,8,4,2059,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.789900000,\left(\frac{\mathrm{JacobFro}}{\mathrm{GFLOPs}}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right),Jacob_fro GFLOPs Div ZiCo Log Mul <EOS>,((Jacob_fro / GFLOPs) * log(ZiCo)),0.789900000,0.702600000,34,6,3,2187,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.789800000,\left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Grad_Norm Sqrt Div ZiCo Mul <EOS>,((GFLOPs / sqrt(Grad_Norm)) * ZiCo),0.789800000,0.672500000,40,6,4,2193,run_monash_time_unique1000,1,1,Monash__us_births_dataset/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.789700000,\mathrm{ZiCo} + \frac{-\mathrm{ZiCo}}{\mathrm{GFLOPs}},ZiCo ZiCo Negative GFLOPs Div Add <EOS>,(ZiCo + (-(ZiCo) / GFLOPs)),0.789700000,0.729800000,17,6,4,2074,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.789700000,\mathrm{ZiCo} - \frac{\mathrm{ZiCo}}{\mathrm{GFLOPs}},ZiCo ZiCo GFLOPs Div Sub <EOS>,(ZiCo - (ZiCo / GFLOPs)),0.789700000,0.729800000,62,5,3,2129,run_monash_time_unique1000,2,4,Monash__us_births_dataset/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.789600000,\left(\frac{\mathrm{ZiCo}}{\mathrm{ZiCo} + \mathrm{L2Norm}}\right) \cdot \left(\mathrm{GFLOPs}\right),ZiCo ZiCo L2-Norm Add Div GFLOPs Mul <EOS>,((ZiCo / (ZiCo + L2-Norm)) * GFLOPs),0.789600000,0.690200000,132,7,4,2215,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.789600000,\mathrm{GFLOPs} - \frac{\sqrt{\mathrm{MParams}}}{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GSynFlow}\right)},GFLOPs MParams Sqrt L2-Norm GSynFlow Mul Div Sub <EOS>,(GFLOPs - (sqrt(MParams) / (L2-Norm * GSynFlow))),0.789600000,0.749400000,135,8,4,2100,run_monash_time_unique1000,5,2,Monash__us_births_dataset/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.789500000,\left(\mathrm{GFLOPs}\right)^2 + \mathrm{ZiCo} - \mathrm{JacobFro},GFLOPs Square ZiCo Add Jacob_fro Sub <EOS>,((square(GFLOPs) + ZiCo) - Jacob_fro),0.789500000,0.675700000,140,6,4,2258,run_monash_time_unique1000,1,1,Monash__us_births_dataset/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.789500000,\left(\mathrm{GFLOPs}\right)^2 + \mathrm{ZiCo} - \mathrm{JacobFro},GFLOPs Square ZiCo Jacob_fro Sub Add <EOS>,(square(GFLOPs) + (ZiCo - Jacob_fro)),0.789500000,0.675700000,131,6,3,2060,run_monash_time_unique1000,2,3,Monash__us_births_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.789500000,\mathrm{ZiCo} + \left(\mathrm{GFLOPs}\right)^2 - \mathrm{JacobFro},ZiCo GFLOPs Square Add Jacob_fro Sub <EOS>,((ZiCo + square(GFLOPs)) - Jacob_fro),0.789500000,0.675700000,128,6,4,2194,run_monash_time_unique1000,2,2,Monash__us_births_dataset/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.789500000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GFLOPs}\right) + \mathrm{ZiCo} - \mathrm{JacobFro},GFLOPs GFLOPs Mul ZiCo Jacob_fro Sub Add <EOS>,((GFLOPs * GFLOPs) + (ZiCo - Jacob_fro)),0.789500000,0.675700000,141,7,3,2065,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
312,0.719819820,0.789500000,\mathrm{ZiCo} - \mathrm{JacobFro} + \left(\mathrm{GFLOPs}\right)^2,ZiCo Jacob_fro Sub GFLOPs Square Add <EOS>,((ZiCo - Jacob_fro) + square(GFLOPs)),0.789500000,0.675700000,48,6,3,2148,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
313,0.718918919,0.789300000,\mathrm{GFLOPs} - \frac{\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{GSynFlow}}}{\mathrm{L2Norm}},GFLOPs Jacob_fro Log GSynFlow Div L2-Norm Div Sub <EOS>,(GFLOPs - ((log(Jacob_fro) / GSynFlow) / L2-Norm)),0.789300000,0.758200000,105,8,5,2041,run_monash_time_unique1000,3,2,Monash__us_births_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
314,0.718018018,0.789300000,\mathrm{GFLOPs} - \frac{\log\left(\mathrm{JacobFro}\right)}{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{L2Norm}\right)},GFLOPs Jacob_fro Log GSynFlow L2-Norm Mul Div Sub <EOS>,(GFLOPs - (log(Jacob_fro) / (GSynFlow * L2-Norm))),0.789300000,0.758200000,11,8,4,2100,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
315,0.717117117,0.789300000,\mathrm{GFLOPs} - \frac{\log\left(\mathrm{JacobFro}\right)}{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GSynFlow}\right)},GFLOPs Jacob_fro Log L2-Norm GSynFlow Mul Div Sub <EOS>,(GFLOPs - (log(Jacob_fro) / (L2-Norm * GSynFlow))),0.789300000,0.758200000,193,8,4,2088,run_monash_time_unique1000,8,2,Monash__us_births_dataset/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
316,0.716216216,0.789100000,\left(\left(\mathrm{L2Norm}\right)^2 - \frac{\log\left(\mathrm{Snip}\right)}{\mathrm{GSynFlow}}\right)^2,L2-Norm Square Snip Log GSynFlow Div Sub Square <EOS>,square((square(L2-Norm) - (log(Snip) / GSynFlow))),0.789100000,0.777500000,40,8,5,2029,run_monash_time_unique1000,1,3,Monash__us_births_dataset/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
317,0.715315315,0.789100000,\frac{\frac{\log\left(\left(\mathrm{Jacov}\right)^2\right) + \mathrm{Snip}}{\mathrm{GradNorm}}}{\mathrm{ZiCo}},Jacov Square Log Snip Add Grad_Norm Div ZiCo Div <EOS>,(((log(square(Jacov)) + Snip) / Grad_Norm) / ZiCo),0.789100000,0.785700000,176,9,6,2197,run_monash_time_unique1000,1,2,Monash__us_births_dataset/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
318,0.714414414,0.789100000,\sqrt{\left(\mathrm{L2Norm}\right)^2 - \frac{\log\left(\mathrm{Snip}\right)}{\mathrm{GSynFlow}}},L2-Norm Square Snip Log GSynFlow Div Sub Sqrt <EOS>,sqrt((square(L2-Norm) - (log(Snip) / GSynFlow))),0.789100000,0.777500000,33,8,5,2045,run_monash_time_unique1000,2,3,Monash__us_births_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
319,0.713513514,0.789100000,\frac{\log\left(\left(\mathrm{Jacov}\right)^2\right) + \mathrm{Snip}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacov Square Log Snip Add Grad_Norm ZiCo Mul Div <EOS>,((log(square(Jacov)) + Snip) / (Grad_Norm * ZiCo)),0.789100000,0.785700000,38,9,5,2174,run_monash_time_unique1000,2,2,Monash__us_births_dataset/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
320,0.712612613,0.789100000,\frac{\frac{\mathrm{Snip} + \log\left(\left(\mathrm{Jacov}\right)^2\right)}{\mathrm{GradNorm}}}{\mathrm{ZiCo}},Snip Jacov Square Log Add Grad_Norm Div ZiCo Div <EOS>,(((Snip + log(square(Jacov))) / Grad_Norm) / ZiCo),0.789100000,0.785700000,29,9,6,2207,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
321,0.711711712,0.789100000,\sqrt{\left(\mathrm{L2Norm}\right)^2 + \frac{-\log\left(\mathrm{Snip}\right)}{\mathrm{GSynFlow}}},L2-Norm Square Snip Log Negative GSynFlow Div Add Sqrt <EOS>,sqrt((square(L2-Norm) + (-(log(Snip)) / GSynFlow))),0.789100000,0.777500000,177,9,6,2130,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
322,0.710810811,0.789100000,\frac{\frac{\mathrm{Snip} + \log\left(\left(\mathrm{Jacov}\right)^2\right)}{\mathrm{ZiCo}}}{\mathrm{GradNorm}},Snip Jacov Square Log Add ZiCo Div Grad_Norm Div <EOS>,(((Snip + log(square(Jacov))) / ZiCo) / Grad_Norm),0.789100000,0.785700000,114,9,6,2237,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2237/run_monash_time_unique1000/visualizations/archive_latex.tex
323,0.709909910,0.789100000,\log\left(\left(\mathrm{L2Norm}\right)^2 - \frac{\log\left(\mathrm{Snip}\right)}{\mathrm{GSynFlow}}\right),L2-Norm Square Snip Log GSynFlow Div Sub Log <EOS>,log((square(L2-Norm) - (log(Snip) / GSynFlow))),0.789100000,0.777500000,114,8,5,2244,run_monash_time_unique1000,3,2,Monash__us_births_dataset/seed_2244/run_monash_time_unique1000/visualizations/archive_latex.tex
324,0.709009009,0.789100000,\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GFLOPs}\right) + \frac{\sqrt{\mathrm{ZiCo}}}{-\mathrm{GSynFlow}},L2-Norm GFLOPs Mul ZiCo Sqrt GSynFlow Negative Div Add <EOS>,((L2-Norm * GFLOPs) + (sqrt(ZiCo) / -(GSynFlow))),0.789100000,0.753800000,83,9,4,2127,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
325,0.708108108,0.789100000,\frac{\frac{\log\left(\left(\mathrm{Jacov}\right)^2\right) + \mathrm{Snip}}{\mathrm{ZiCo}}}{\mathrm{GradNorm}},Jacov Square Log Snip Add ZiCo Div Grad_Norm Div <EOS>,(((log(square(Jacov)) + Snip) / ZiCo) / Grad_Norm),0.789100000,0.785700000,56,9,6,2034,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
326,0.707207207,0.789100000,\sqrt{\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{GSynFlow}} - \left(\mathrm{L2Norm}\right)^2},Snip Log GSynFlow Div L2-Norm Square Sub Sqrt <EOS>,sqrt(((log(Snip) / GSynFlow) - square(L2-Norm))),0.789100000,0.777500000,13,8,5,2144,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
327,0.706306306,0.789000000,\mathrm{GFLOPs} + \log\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right),GFLOPs L2-Norm Grad_Norm Div Log Add <EOS>,(GFLOPs + log((L2-Norm / Grad_Norm))),0.789000000,0.671300000,128,6,4,2071,run_monash_time_unique1000,1,1,Monash__us_births_dataset/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
328,0.705405405,0.789000000,\mathrm{GFLOPs} + \sqrt{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)},GFLOPs Jacov GSynFlow Mul Log Sqrt Add <EOS>,(GFLOPs + sqrt(log((Jacov * GSynFlow)))),0.789000000,0.749600000,74,7,5,2195,run_monash_time_unique1000,2,2,Monash__us_births_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
329,0.704504505,0.789000000,\sqrt{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right)\right)} + \mathrm{GFLOPs},GSynFlow Jacov Mul Log Sqrt GFLOPs Add <EOS>,(sqrt(log((GSynFlow * Jacov))) + GFLOPs),0.789000000,0.749600000,132,7,5,2139,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
330,0.703603604,0.788800000,\mathrm{GFLOPs} + \sqrt{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right)\right)},GFLOPs GSynFlow Jacov ZiCo Mul Mul Log Sqrt Add <EOS>,(GFLOPs + sqrt(log((GSynFlow * (Jacov * ZiCo))))),0.788800000,0.758900000,187,9,6,2212,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
331,0.702702703,0.788800000,\mathrm{GFLOPs} - \sqrt{\frac{\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}}{\mathrm{Jacov}}},GFLOPs Grad_Norm GSynFlow Div Jacov Div Sqrt Sub <EOS>,(GFLOPs - sqrt(((Grad_Norm / GSynFlow) / Jacov))),0.788800000,0.760400000,98,8,5,2095,run_monash_time_unique1000,5,3,Monash__us_births_dataset/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
332,0.701801802,0.788600000,\mathrm{ZiCo} + \left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right) - \mathrm{JacobFro},ZiCo GFLOPs Jacob_fro Log Mul Add Jacob_fro Sub <EOS>,((ZiCo + (GFLOPs * log(Jacob_fro))) - Jacob_fro),0.788600000,0.673400000,115,8,5,2127,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
333,0.700900901,0.788500000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs L2-Norm Grad_Norm Sub Mul ZiCo Mul <EOS>,((GFLOPs * (L2-Norm - Grad_Norm)) * ZiCo),0.788500000,0.711500000,104,7,4,2040,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
334,0.700000000,0.788500000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right),ZiCo GFLOPs Mul L2-Norm Grad_Norm Sub Mul <EOS>,((ZiCo * GFLOPs) * (L2-Norm - Grad_Norm)),0.788500000,0.711500000,170,7,3,2118,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
335,0.699099099,0.788500000,\left(\mathrm{GFLOPs}\right)^2 + \frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{ZiCo}} - \mathrm{plain},GFLOPs Square GSynFlow Log ZiCo Div Add plain Sub <EOS>,((square(GFLOPs) + (log(GSynFlow) / ZiCo)) - plain),0.788500000,0.765500000,92,9,5,2165,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
336,0.698198198,0.788300000,\left(\sqrt{\left(\mathrm{MParams} - \mathrm{GFLOPs}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),MParams GFLOPs Sub GFLOPs Mul Sqrt ZiCo Mul <EOS>,(sqrt(((MParams - GFLOPs) * GFLOPs)) * ZiCo),0.788300000,0.696700000,17,8,5,2038,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
