rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
229,0.794594595,0.766400000,\frac{\left(\mathrm{L2Norm}\right)^2 + \frac{\mathrm{Snip}}{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},L2-Norm Square Snip GSynFlow Div Add Jacob_fro Div <EOS>,((square(L2-Norm) + (Snip / GSynFlow)) / Jacob_fro),0.766400000,0.694900000,71,8,4,2084,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
230,0.793693694,0.765900000,\frac{\mathrm{MParams}}{\log\left(\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right)},MParams L2-Norm Log Jacov GSynFlow Mul Mul Log Div <EOS>,(MParams / log((log(L2-Norm) * (Jacov * GSynFlow)))),0.765900000,0.729300000,129,9,5,2087,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
231,0.792792793,0.765700000,\frac{\sqrt{\log\left(\mathrm{ZiCo}\right)}}{\log\left(\log\left(\mathrm{JacobFro}\right)\right)},ZiCo Log Sqrt Jacob_fro Log Log Div <EOS>,(sqrt(log(ZiCo)) / log(log(Jacob_fro))),0.765700000,0.575000000,123,7,4,2131,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
232,0.791891892,0.765700000,\frac{-\sqrt{\mathrm{JacobFro}}}{\mathrm{L2Norm} + \frac{\mathrm{Fisher}}{\mathrm{GSynFlow}}},Jacob_fro Sqrt Negative L2-Norm Fisher GSynFlow Div Add Div <EOS>,(-(sqrt(Jacob_fro)) / (L2-Norm + (Fisher / GSynFlow))),0.765700000,0.697800000,122,9,4,2221,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
233,0.790990991,0.765600000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{JacobFro}}}{\sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs}},Grad_Norm Jacob_fro Div Jacov Sqrt GFLOPs Add Div <EOS>,((Grad_Norm / Jacob_fro) / (sqrt(Jacov) + GFLOPs)),0.765600000,0.658000000,104,8,4,2142,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
234,0.790090090,0.765600000,\frac{-\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs}\right)}{\mathrm{GradNorm}},Jacob_fro Jacov Sqrt GFLOPs Add Mul Negative Grad_Norm Div <EOS>,(-((Jacob_fro * (sqrt(Jacov) + GFLOPs))) / Grad_Norm),0.765600000,0.658000000,20,9,6,2151,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
235,0.789189189,0.765600000,\left(\sqrt{\mathrm{Jacov}} + \mathrm{GFLOPs}\right) \cdot \left(\frac{-\mathrm{JacobFro}}{\mathrm{GradNorm}}\right),Jacov Sqrt GFLOPs Add Jacob_fro Negative Grad_Norm Div Mul <EOS>,((sqrt(Jacov) + GFLOPs) * (-(Jacob_fro) / Grad_Norm)),0.765600000,0.658000000,118,9,4,2156,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
236,0.788288288,0.765600000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{JacobFro}}}{\mathrm{GFLOPs} + \sqrt{\mathrm{Jacov}}},Grad_Norm Jacob_fro Div GFLOPs Jacov Sqrt Add Div <EOS>,((Grad_Norm / Jacob_fro) / (GFLOPs + sqrt(Jacov))),0.765600000,0.658000000,34,8,4,2176,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
237,0.787387387,0.765600000,\frac{\mathrm{L2Norm} + \left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}\right)^2}{\mathrm{JacobFro}},L2-Norm MParams Square GSynFlow Div Square Add Jacob_fro Div <EOS>,((L2-Norm + square((square(MParams) / GSynFlow))) / Jacob_fro),0.765600000,0.710600000,180,9,6,2084,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
238,0.786486486,0.765500000,\frac{\left(\mathrm{L2Norm}\right)^2 - \frac{\mathrm{GraSP}}{\mathrm{GSynFlow}}}{\left(\mathrm{JacobFro}\right)^2},L2-Norm Square GraSP GSynFlow Div Sub Jacob_fro Square Div <EOS>,((square(L2-Norm) - (GraSP / GSynFlow)) / square(Jacob_fro)),0.765500000,0.691600000,148,9,4,2084,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
239,0.785585586,0.764600000,\frac{-\mathrm{JacobFro}}{\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \mathrm{MParams}},Jacob_fro Negative MParams GSynFlow Sqrt Div MParams Add Div <EOS>,(-(Jacob_fro) / ((MParams / sqrt(GSynFlow)) + MParams)),0.764600000,0.713600000,158,9,5,2033,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
240,0.784684685,0.764600000,\frac{-\mathrm{JacobFro}}{\mathrm{MParams} + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}}},Jacob_fro Negative MParams MParams GSynFlow Sqrt Div Add Div <EOS>,(-(Jacob_fro) / (MParams + (MParams / sqrt(GSynFlow)))),0.764600000,0.713600000,180,9,5,2035,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__5T/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
241,0.783783784,0.763900000,\left(\mathrm{Jacov} - \left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{L2Norm} - \left(\mathrm{GradNorm}\right)^2\right),Jacov Jacob_fro Square Sub L2-Norm Grad_Norm Square Sub Mul <EOS>,((Jacov - square(Jacob_fro)) * (L2-Norm - square(Grad_Norm))),0.763900000,0.630500000,146,9,4,2198,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
242,0.782882883,0.763500000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right)\right)^2\right),Jacov ZiCo GFLOPs MParams Div Log Mul Square Mul <EOS>,(Jacov * square((ZiCo * log((GFLOPs / MParams))))),0.763500000,0.692700000,153,9,6,2167,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__5T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
243,0.781981982,0.763500000,\left(\left(\left(\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs MParams Div Log ZiCo Mul Square Jacov Mul <EOS>,(square((log((GFLOPs / MParams)) * ZiCo)) * Jacov),0.763500000,0.692700000,22,9,6,2157,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
244,0.781081081,0.763500000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2\right),Jacov GFLOPs MParams Div Log ZiCo Mul Square Mul <EOS>,(Jacov * square((log((GFLOPs / MParams)) * ZiCo))),0.763500000,0.692700000,164,9,6,2162,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__5T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
245,0.780180180,0.763500000,\left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right),ZiCo GFLOPs MParams Div Log Mul Square Jacov Mul <EOS>,(square((ZiCo * log((GFLOPs / MParams)))) * Jacov),0.763500000,0.692700000,101,9,6,2193,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
246,0.779279279,0.763400000,\left(\frac{\mathrm{Jacov}}{\mathrm{MParams}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right) + \log\left(\mathrm{GSynFlow}\right)\right),Jacov MParams Div Jacob_fro Log GSynFlow Log Add Mul <EOS>,((Jacov / MParams) * (log(Jacob_fro) + log(GSynFlow))),0.763400000,0.676700000,60,9,4,2210,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
247,0.778378378,0.763200000,\frac{\mathrm{MParams}}{\log\left(\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)},MParams Jacob_fro Log GSynFlow Jacov Mul Mul Log Div <EOS>,(MParams / log((log(Jacob_fro) * (GSynFlow * Jacov)))),0.763200000,0.715900000,122,9,5,2087,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
248,0.777477477,0.763000000,\frac{-\mathrm{JacobFro}}{\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}} + \mathrm{Snip}},Jacob_fro Negative GFLOPs Sqrt GSynFlow Div Snip Add Div <EOS>,(-(Jacob_fro) / ((sqrt(GFLOPs) / GSynFlow) + Snip)),0.763000000,0.673600000,185,9,5,2027,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
249,0.776576577,0.763000000,\frac{-\mathrm{JacobFro}}{\mathrm{Snip} + \frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}}},Jacob_fro Negative Snip GFLOPs Sqrt GSynFlow Div Add Div <EOS>,(-(Jacob_fro) / (Snip + (sqrt(GFLOPs) / GSynFlow))),0.763000000,0.673600000,122,9,5,2221,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__5T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
250,0.775675676,0.762800000,\mathrm{GradNorm} - \sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)},Grad_Norm Jacob_fro ZiCo Mul Sqrt Sub <EOS>,(Grad_Norm - sqrt((Jacob_fro * ZiCo))),0.762800000,0.606100000,117,6,4,2067,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
251,0.774774775,0.762800000,\frac{-\mathrm{JacobFro}}{\frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{GSynFlow}} + \mathrm{Snip}},Jacob_fro Negative GFLOPs Square GSynFlow Div Snip Add Div <EOS>,(-(Jacob_fro) / ((square(GFLOPs) / GSynFlow) + Snip)),0.762800000,0.697900000,184,9,5,2027,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
252,0.773873874,0.762800000,\frac{-\mathrm{JacobFro}}{\mathrm{Snip} + \frac{\left(\mathrm{GFLOPs}\right)^2}{\mathrm{GSynFlow}}},Jacob_fro Negative Snip GFLOPs Square GSynFlow Div Add Div <EOS>,(-(Jacob_fro) / (Snip + (square(GFLOPs) / GSynFlow))),0.762800000,0.697900000,121,9,5,2221,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__5T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
253,0.772972973,0.762200000,\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right)}\right),Jacov ZiCo GFLOPs MParams Div Mul Log Sqrt Mul <EOS>,(Jacov * sqrt(log((ZiCo * (GFLOPs / MParams))))),0.762200000,0.706700000,195,9,6,2167,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__5T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
254,0.772072072,0.762200000,\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\log\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{MParams}}\right)}\right),Jacov GFLOPs ZiCo Mul MParams Div Log Sqrt Mul <EOS>,(Jacov * sqrt(log(((GFLOPs * ZiCo) / MParams)))),0.762200000,0.706700000,69,9,6,2190,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
255,0.771171171,0.762200000,\left(\sqrt{\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right) \cdot \left(\mathrm{ZiCo}\right)\right)}\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs MParams Div ZiCo Mul Log Sqrt Jacov Mul <EOS>,(sqrt(log(((GFLOPs / MParams) * ZiCo))) * Jacov),0.762200000,0.706700000,60,9,6,2157,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
256,0.770270270,0.762200000,\left(\sqrt{\log\left(\frac{\mathrm{ZiCo}}{\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}}\right)}\right) \cdot \left(\mathrm{Jacov}\right),ZiCo MParams GFLOPs Div Div Log Sqrt Jacov Mul <EOS>,(sqrt(log((ZiCo / (MParams / GFLOPs)))) * Jacov),0.762200000,0.706700000,181,9,6,2131,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
257,0.769369369,0.762200000,\left(\sqrt{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right)}\right) \cdot \left(\mathrm{Jacov}\right),ZiCo GFLOPs MParams Div Mul Log Sqrt Jacov Mul <EOS>,(sqrt(log((ZiCo * (GFLOPs / MParams)))) * Jacov),0.762200000,0.706700000,134,9,6,2193,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
258,0.768468468,0.762200000,\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right) \cdot \left(\mathrm{ZiCo}\right)\right)}\right),Jacov GFLOPs MParams Div ZiCo Mul Log Sqrt Mul <EOS>,(Jacov * sqrt(log(((GFLOPs / MParams) * ZiCo)))),0.762200000,0.706700000,148,9,6,2108,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
259,0.767567568,0.762000000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right)\right),Jacov ZiCo GFLOPs MParams Div Mul Log Mul <EOS>,(Jacov * log((ZiCo * (GFLOPs / MParams)))),0.762000000,0.686000000,198,8,5,2222,run_monash_time_unique1000,1,4,TIME__Coastal_T_S__5T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
260,0.766666667,0.762000000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\frac{\mathrm{GFLOPs}}{\frac{\mathrm{MParams}}{\mathrm{ZiCo}}}\right)\right),Jacov GFLOPs MParams ZiCo Div Div Log Mul <EOS>,(Jacov * log((GFLOPs / (MParams / ZiCo)))),0.762000000,0.686000000,126,8,5,2061,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
261,0.765765766,0.762000000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right) \cdot \left(\mathrm{ZiCo}\right)\right)\right),Jacov GFLOPs MParams Div ZiCo Mul Log Mul <EOS>,(Jacov * log(((GFLOPs / MParams) * ZiCo))),0.762000000,0.686000000,166,8,5,2162,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__5T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
262,0.764864865,0.762000000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{MParams}}\right)\right),Jacov GFLOPs ZiCo Mul MParams Div Log Mul <EOS>,(Jacov * log(((GFLOPs * ZiCo) / MParams))),0.762000000,0.686000000,66,8,5,2190,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
263,0.763963964,0.762000000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\frac{\mathrm{ZiCo}}{\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}}\right)\right),Jacov ZiCo MParams GFLOPs Div Div Log Mul <EOS>,(Jacov * log((ZiCo / (MParams / GFLOPs)))),0.762000000,0.686000000,192,8,5,2104,run_monash_time_unique1000,5,4,TIME__Coastal_T_S__5T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
264,0.763063063,0.762000000,\left(\log\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right) \cdot \left(\mathrm{ZiCo}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),GFLOPs MParams Div ZiCo Mul Log Jacov Mul <EOS>,(log(((GFLOPs / MParams) * ZiCo)) * Jacov),0.762000000,0.686000000,19,8,5,2157,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
265,0.762162162,0.762000000,\left(\log\left(\frac{\mathrm{ZiCo}}{\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}}\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo MParams GFLOPs Div Div Log Jacov Mul <EOS>,(log((ZiCo / (MParams / GFLOPs))) * Jacov),0.762000000,0.686000000,154,8,5,2131,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
266,0.761261261,0.762000000,\left(\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo GFLOPs MParams Div Mul Log Jacov Mul <EOS>,(log((ZiCo * (GFLOPs / MParams))) * Jacov),0.762000000,0.686000000,103,8,5,2193,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
267,0.760360360,0.761800000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}}},GFLOPs GSynFlow Div Jacob_fro Snip Sqrt Div Sub <EOS>,((GFLOPs / GSynFlow) - (Jacob_fro / sqrt(Snip))),0.761800000,0.668000000,149,8,4,2177,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
268,0.759459459,0.761500000,\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\frac{\mathrm{MParams}}{-\mathrm{GFLOPs}}}\right),Jacob_fro Sqrt ZiCo MParams GFLOPs Negative Div Div Mul <EOS>,(sqrt(Jacob_fro) * (ZiCo / (MParams / -(GFLOPs)))),0.761500000,0.668300000,196,9,5,2052,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
269,0.758558559,0.761500000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{-\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}},ZiCo Jacob_fro Sqrt Mul MParams GFLOPs Div Negative Div <EOS>,((ZiCo * sqrt(Jacob_fro)) / -((MParams / GFLOPs))),0.761500000,0.668300000,168,9,4,2088,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
270,0.757657658,0.761500000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{ZiCo}\right)}{-\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}},Jacob_fro Sqrt ZiCo Mul MParams GFLOPs Div Negative Div <EOS>,((sqrt(Jacob_fro) * ZiCo) / -((MParams / GFLOPs))),0.761500000,0.668300000,165,9,4,2136,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
271,0.756756757,0.761500000,\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\frac{\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}}{\log\left(\mathrm{ZiCo}\right)}\right),Jacob_fro Sqrt GFLOPs MParams Div ZiCo Log Div Mul <EOS>,(sqrt(Jacob_fro) * ((GFLOPs / MParams) / log(ZiCo))),0.761500000,0.667300000,147,9,4,2216,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
272,0.755855856,0.761500000,\left(-\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\log\left(\log\left(\mathrm{JacobFro}\right)\right)\right),ZiCo Sqrt Negative Jacob_fro Log Log Mul <EOS>,(-(sqrt(ZiCo)) * log(log(Jacob_fro))),0.761500000,0.573300000,51,7,4,2218,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
273,0.754954955,0.761500000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\frac{\sqrt{\mathrm{JacobFro}}}{-\mathrm{MParams}}\right) \cdot \left(\mathrm{ZiCo}\right)\right),GFLOPs Jacob_fro Sqrt MParams Negative Div ZiCo Mul Mul <EOS>,(GFLOPs * ((sqrt(Jacob_fro) / -(MParams)) * ZiCo)),0.761500000,0.668300000,22,9,5,2219,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.754054054,0.761500000,\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\frac{\sqrt{\mathrm{JacobFro}}}{\log\left(\mathrm{ZiCo}\right)}}{\mathrm{MParams}}\right),GFLOPs Jacob_fro Sqrt ZiCo Log Div MParams Div Mul <EOS>,(GFLOPs * ((sqrt(Jacob_fro) / log(ZiCo)) / MParams)),0.761500000,0.667300000,136,9,5,2073,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.753153153,0.761500000,\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\left(-\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right),Jacob_fro Sqrt ZiCo Negative GFLOPs MParams Div Mul Mul <EOS>,(sqrt(Jacob_fro) * (-(ZiCo) * (GFLOPs / MParams))),0.761500000,0.668300000,190,9,4,2089,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.761500000,\left(\frac{-\mathrm{ZiCo}}{\mathrm{MParams}}\right) \cdot \left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GFLOPs}\right)\right),ZiCo Negative MParams Div Jacob_fro Sqrt GFLOPs Mul Mul <EOS>,((-(ZiCo) / MParams) * (sqrt(Jacob_fro) * GFLOPs)),0.761500000,0.668300000,140,9,4,2051,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.761500000,\left(\left(-\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right),ZiCo Negative Jacob_fro Sqrt Mul GFLOPs MParams Div Mul <EOS>,((-(ZiCo) * sqrt(Jacob_fro)) * (GFLOPs / MParams)),0.761500000,0.668300000,53,9,4,2170,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.761500000,\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(-\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{MParams}}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro Sqrt Negative Mul MParams Div ZiCo Mul <EOS>,(((GFLOPs * -(sqrt(Jacob_fro))) / MParams) * ZiCo),0.761500000,0.668300000,121,9,6,2195,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.761500000,\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{ZiCo}\right)}{-\mathrm{MParams}}\right),GFLOPs Jacob_fro Sqrt ZiCo Mul MParams Negative Div Mul <EOS>,(GFLOPs * ((sqrt(Jacob_fro) * ZiCo) / -(MParams))),0.761500000,0.668300000,112,9,5,2085,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.761500000,\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(-\sqrt{\mathrm{JacobFro}}\right),GFLOPs MParams Div ZiCo Mul Jacob_fro Sqrt Negative Mul <EOS>,(((GFLOPs / MParams) * ZiCo) * -(sqrt(Jacob_fro))),0.761500000,0.668300000,38,9,4,2157,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__5T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.761500000,\left(-\mathrm{JacobFro}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)\right)^2\right),Jacob_fro Negative ZiCo GFLOPs MParams Div Mul Square Mul <EOS>,(-(Jacob_fro) * square((ZiCo * (GFLOPs / MParams)))),0.761500000,0.668300000,70,9,5,2174,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
