rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
273,0.754954955,0.450500000,\left(\mathrm{plain} + \sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GradNorm}}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),plain GFLOPs Grad_Norm Div Sqrt Add ZiCo Square Mul <EOS>,((plain + sqrt((GFLOPs / Grad_Norm))) * square(ZiCo)),0.450500000,0.610300000,99,9,5,2209,run_20260620_142858,2,1,Traffic/seed_2209/run_20260620_142858/visualizations/archive_latex.tex
274,0.754054054,0.450500000,\left(\sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{GradNorm}}} + \mathrm{plain}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs Grad_Norm Div Sqrt plain Add ZiCo Square Mul <EOS>,((sqrt((GFLOPs / Grad_Norm)) + plain) * square(ZiCo)),0.450500000,0.610300000,41,9,5,2199,run_20260620_142858,3,1,Traffic/seed_2199/run_20260620_142858/visualizations/archive_latex.tex
275,0.753153153,0.450400000,\left(\mathrm{L2Norm} - \mathrm{GraSP} - \log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{plain}\right),L2-Norm GraSP Sub GSynFlow Log Sub plain Mul <EOS>,(((L2-Norm - GraSP) - log(GSynFlow)) * plain),0.450400000,0.575100000,159,8,4,2070,run_20260618_142728,1,1,Traffic/seed_2070/run_20260618_142728/visualizations/archive_latex.tex
276,0.752252252,0.450400000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{ZiCo}\right) - \log\left(\sqrt{\mathrm{GSynFlow}}\right),L2-Norm plain Mul ZiCo Mul GSynFlow Sqrt Log Sub <EOS>,(((L2-Norm * plain) * ZiCo) - log(sqrt(GSynFlow))),0.450400000,0.687800000,11,9,4,2062,run_20260618_142728,2,1,Traffic/seed_2062/run_20260618_142728/visualizations/archive_latex.tex
277,0.751351351,0.450400000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} - \left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{GFLOPs}\right)\right),ZiCo L2-Norm GSynFlow Log GFLOPs Mul Sub Mul <EOS>,(ZiCo * (L2-Norm - (log(GSynFlow) * GFLOPs))),0.450400000,0.589200000,194,8,5,2166,run_20260620_142858,2,1,Traffic/seed_2166/run_20260620_142858/visualizations/archive_latex.tex
278,0.750450450,0.450400000,\left(\mathrm{L2Norm} - \left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GFLOPs GSynFlow Log Mul Sub ZiCo Mul <EOS>,((L2-Norm - (GFLOPs * log(GSynFlow))) * ZiCo),0.450400000,0.589200000,136,8,5,2120,run_20260618_142728,5,1,Traffic/seed_2120/run_20260618_142728/visualizations/archive_latex.tex
279,0.749549550,0.450400000,\left(\mathrm{ZiCo}\right) \cdot \left(-\left(\mathrm{GFLOPs}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right) - \mathrm{L2Norm}\right),ZiCo GFLOPs GSynFlow Log Mul L2-Norm Sub Negative Mul <EOS>,(ZiCo * -(((GFLOPs * log(GSynFlow)) - L2-Norm))),0.450400000,0.589200000,199,9,6,2052,run_20260618_142728,6,1,Traffic/seed_2052/run_20260618_142728/visualizations/archive_latex.tex
280,0.748648649,0.450300000,\left(\sqrt{\mathrm{GFLOPs} + \sqrt{\mathrm{Snip} - \mathrm{L2Norm}}}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Snip L2-Norm Sub Sqrt Add Sqrt ZiCo Mul <EOS>,(sqrt((GFLOPs + sqrt((Snip - L2-Norm)))) * ZiCo),0.450300000,0.568300000,62,9,6,2044,run_20260618_142728,1,1,Traffic/seed_2044/run_20260618_142728/visualizations/archive_latex.tex
281,0.747747748,0.450300000,\left(\sqrt{\mathrm{GFLOPs} + \sqrt{\mathrm{L2Norm} - \mathrm{Snip}}}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs L2-Norm Snip Sub Sqrt Add Sqrt ZiCo Mul <EOS>,(sqrt((GFLOPs + sqrt((L2-Norm - Snip)))) * ZiCo),0.450300000,0.568300000,51,9,6,2149,run_20260620_142858,2,1,Traffic/seed_2149/run_20260620_142858/visualizations/archive_latex.tex
282,0.746846847,0.448900000,\left(\log\left(\mathrm{GradNorm} - \sqrt{-\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm L2-Norm Negative Sqrt Sub Log ZiCo Mul <EOS>,(log((Grad_Norm - sqrt(-(L2-Norm)))) * ZiCo),0.448900000,0.617800000,65,8,6,2035,run_20260618_142728,1,1,Traffic/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
283,0.745945946,0.448900000,\left(\log\left(\sqrt{\mathrm{GradNorm} - \sqrt{\mathrm{L2Norm}}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm L2-Norm Sqrt Sub Sqrt Log ZiCo Mul <EOS>,(log(sqrt((Grad_Norm - sqrt(L2-Norm)))) * ZiCo),0.448900000,0.617800000,88,8,6,2056,run_20260618_142728,1,1,Traffic/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
284,0.745045045,0.448900000,\left(\log\left(\sqrt{\mathrm{L2Norm}} + -\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt Grad_Norm Negative Add Log ZiCo Mul <EOS>,(log((sqrt(L2-Norm) + -(Grad_Norm))) * ZiCo),0.448900000,0.617800000,31,8,5,2091,run_20260618_142728,1,1,Traffic/seed_2091/run_20260618_142728/visualizations/archive_latex.tex
285,0.744144144,0.448900000,\left(\log\left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt Grad_Norm Sub Log ZiCo Mul <EOS>,(log((sqrt(L2-Norm) - Grad_Norm)) * ZiCo),0.448900000,0.617800000,198,7,5,2117,run_20260618_142728,1,4,Traffic/seed_2117/run_20260618_142728/visualizations/archive_latex.tex
286,0.743243243,0.448900000,\left(\log\left(\mathrm{GradNorm} - \sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm L2-Norm Sqrt Sub Log ZiCo Mul <EOS>,(log((Grad_Norm - sqrt(L2-Norm))) * ZiCo),0.448900000,0.617800000,17,7,5,2130,run_20260620_142858,1,7,Traffic/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
287,0.742342342,0.448900000,\left(\log\left(\mathrm{GradNorm} + -\sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm L2-Norm Sqrt Negative Add Log ZiCo Mul <EOS>,(log((Grad_Norm + -(sqrt(L2-Norm)))) * ZiCo),0.448900000,0.617800000,25,8,6,2224,run_20260620_142858,1,1,Traffic/seed_2224/run_20260620_142858/visualizations/archive_latex.tex
288,0.741441441,0.448900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{GradNorm} - \sqrt{\mathrm{L2Norm}}\right)\right),ZiCo Grad_Norm L2-Norm Sqrt Sub Log Mul <EOS>,(ZiCo * log((Grad_Norm - sqrt(L2-Norm)))),0.448900000,0.617800000,180,7,5,2054,run_20260618_142728,2,2,Traffic/seed_2054/run_20260618_142728/visualizations/archive_latex.tex
289,0.740540541,0.448900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right)\right),ZiCo L2-Norm Sqrt Grad_Norm Sub Log Mul <EOS>,(ZiCo * log((sqrt(L2-Norm) - Grad_Norm))),0.448900000,0.617800000,105,7,5,2132,run_20260620_142858,2,3,Traffic/seed_2132/run_20260620_142858/visualizations/archive_latex.tex
290,0.739639640,0.448900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{-\mathrm{L2Norm}} - \mathrm{GradNorm}\right)\right),ZiCo L2-Norm Negative Sqrt Grad_Norm Sub Log Mul <EOS>,(ZiCo * log((sqrt(-(L2-Norm)) - Grad_Norm))),0.448900000,0.617800000,89,8,6,2153,run_20260620_142858,2,1,Traffic/seed_2153/run_20260620_142858/visualizations/archive_latex.tex
291,0.738738739,0.448900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right)^2\right)\right),ZiCo L2-Norm Sqrt Grad_Norm Sub Square Log Mul <EOS>,(ZiCo * log(square((sqrt(L2-Norm) - Grad_Norm)))),0.448900000,0.617800000,9,8,6,2049,run_20260618_142728,3,1,Traffic/seed_2049/run_20260618_142728/visualizations/archive_latex.tex
292,0.737837838,0.448900000,\left(\log\left(\sqrt{\mathrm{Fisher} - \mathrm{L2Norm}} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Fisher L2-Norm Sub Sqrt Grad_Norm Sub Log ZiCo Mul <EOS>,(log((sqrt((Fisher - L2-Norm)) - Grad_Norm)) * ZiCo),0.448900000,0.617800000,31,9,6,2052,run_20260618_142728,7,1,Traffic/seed_2052/run_20260618_142728/visualizations/archive_latex.tex
293,0.736936937,0.448700000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{Fisher}\right) \cdot \left(\mathrm{L2Norm}\right)\right),ZiCo L2-Norm Log Fisher L2-Norm Mul Sub Mul <EOS>,(ZiCo * (log(L2-Norm) - (Fisher * L2-Norm))),0.448700000,0.618700000,142,8,4,2161,run_20260620_142858,1,1,Traffic/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
294,0.736036036,0.448700000,\frac{\sqrt{\mathrm{Fisher}}}{-\mathrm{MParams}} + \mathrm{ZiCo},Fisher Sqrt MParams Negative Div ZiCo Add <EOS>,((sqrt(Fisher) / -(MParams)) + ZiCo),0.448700000,0.618300000,187,7,4,2035,run_20260618_142728,2,1,Traffic/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
295,0.735135135,0.448700000,\frac{-\sqrt{\mathrm{Fisher}}}{\mathrm{MParams}} + \mathrm{ZiCo},Fisher Sqrt Negative MParams Div ZiCo Add <EOS>,((-(sqrt(Fisher)) / MParams) + ZiCo),0.448700000,0.618300000,164,7,5,2043,run_20260618_142728,3,1,Traffic/seed_2043/run_20260618_142728/visualizations/archive_latex.tex
296,0.734234234,0.448600000,\left(\log\left(\mathrm{plain} + \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo} - \sqrt{\mathrm{Fisher}}\right),plain L2-Norm Add Log ZiCo Fisher Sqrt Sub Mul <EOS>,(log((plain + L2-Norm)) * (ZiCo - sqrt(Fisher))),0.448600000,0.625800000,66,9,4,2056,run_20260618_142728,2,1,Traffic/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
297,0.733333333,0.448000000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{Snip} - \mathrm{GraSP}}{\mathrm{GradNorm}}\right),ZiCo Snip GraSP Sub Grad_Norm Div Mul <EOS>,(ZiCo * ((Snip - GraSP) / Grad_Norm)),0.448000000,0.645300000,139,7,4,2198,run_20260620_142858,2,1,Traffic/seed_2198/run_20260620_142858/visualizations/archive_latex.tex
298,0.732432432,0.448000000,\left(\frac{\mathrm{Snip} - \mathrm{GraSP}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{ZiCo}\right),Snip GraSP Sub Grad_Norm Div ZiCo Mul <EOS>,(((Snip - GraSP) / Grad_Norm) * ZiCo),0.448000000,0.645300000,179,7,4,2084,run_20260618_142728,7,1,Traffic/seed_2084/run_20260618_142728/visualizations/archive_latex.tex
299,0.731531532,0.447600000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{GraSP}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Snip Grad_Norm Div GraSP Sub ZiCo Square Mul <EOS>,(((Snip / Grad_Norm) - GraSP) * square(ZiCo)),0.447600000,0.670900000,113,8,4,2141,run_20260620_142858,1,5,Traffic/seed_2141/run_20260620_142858/visualizations/archive_latex.tex
300,0.730630631,0.447600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GraSP} - \frac{\mathrm{Snip}}{\mathrm{GradNorm}}}\right),ZiCo GraSP Snip Grad_Norm Div Sub Sqrt Mul <EOS>,(ZiCo * sqrt((GraSP - (Snip / Grad_Norm)))),0.447600000,0.670900000,66,8,5,2044,run_20260618_142728,2,1,Traffic/seed_2044/run_20260618_142728/visualizations/archive_latex.tex
301,0.729729730,0.447600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(-\mathrm{GraSP} + \frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right),ZiCo Square GraSP Negative Snip Grad_Norm Div Add Mul <EOS>,(square(ZiCo) * (-(GraSP) + (Snip / Grad_Norm))),0.447600000,0.670900000,56,9,4,2145,run_20260620_142858,2,1,Traffic/seed_2145/run_20260620_142858/visualizations/archive_latex.tex
302,0.728828829,0.447600000,\left(\sqrt{\mathrm{GraSP} - \frac{\mathrm{Snip}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{ZiCo}\right),GraSP Snip Grad_Norm Div Sub Sqrt ZiCo Mul <EOS>,(sqrt((GraSP - (Snip / Grad_Norm))) * ZiCo),0.447600000,0.670900000,140,8,5,2037,run_20260618_142728,3,2,Traffic/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
303,0.727927928,0.447600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{GraSP}}\right),ZiCo Snip Grad_Norm Div GraSP Sub Sqrt Mul <EOS>,(ZiCo * sqrt(((Snip / Grad_Norm) - GraSP))),0.447600000,0.670900000,169,8,5,2215,run_20260620_142858,3,1,Traffic/seed_2215/run_20260620_142858/visualizations/archive_latex.tex
304,0.727027027,0.447600000,\left(\sqrt{\frac{-\mathrm{Snip}}{\mathrm{GradNorm}} + \mathrm{GraSP}}\right) \cdot \left(\mathrm{ZiCo}\right),Snip Negative Grad_Norm Div GraSP Add Sqrt ZiCo Mul <EOS>,(sqrt(((-(Snip) / Grad_Norm) + GraSP)) * ZiCo),0.447600000,0.670900000,64,9,6,2060,run_20260618_142728,4,1,Traffic/seed_2060/run_20260618_142728/visualizations/archive_latex.tex
305,0.726126126,0.447600000,\left(\sqrt{\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{GraSP}}\right) \cdot \left(\mathrm{ZiCo}\right),Snip Grad_Norm Div GraSP Sub Sqrt ZiCo Mul <EOS>,(sqrt(((Snip / Grad_Norm) - GraSP)) * ZiCo),0.447600000,0.670900000,165,8,5,2147,run_20260620_142858,9,1,Traffic/seed_2147/run_20260620_142858/visualizations/archive_latex.tex
306,0.725225225,0.447500000,\left(\mathrm{plain} + \log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),plain Jacob_fro GFLOPs Mul Log Add ZiCo Square Mul <EOS>,((plain + log((Jacob_fro * GFLOPs))) * square(ZiCo)),0.447500000,0.657600000,185,9,5,2211,run_20260620_142858,5,1,Traffic/seed_2211/run_20260620_142858/visualizations/archive_latex.tex
307,0.724324324,0.447300000,\left(\sqrt{\mathrm{L2Norm} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GSynFlow Sqrt Fisher Mul Sub Sqrt ZiCo Mul <EOS>,(sqrt((L2-Norm - (sqrt(GSynFlow) * Fisher))) * ZiCo),0.447300000,0.577200000,177,9,6,2105,run_20260618_142728,2,1,Traffic/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
308,0.723423423,0.447300000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right)}\right),ZiCo L2-Norm GSynFlow Sqrt Fisher Mul Sub Sqrt Mul <EOS>,(ZiCo * sqrt((L2-Norm - (sqrt(GSynFlow) * Fisher)))),0.447300000,0.577200000,183,9,6,2071,run_20260618_142728,3,1,Traffic/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
309,0.722522523,0.447100000,\left(\sqrt{\mathrm{L2Norm} - \frac{\mathrm{Snip}}{\mathrm{MParams}}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),L2-Norm Snip MParams Div Sub Sqrt ZiCo Square Mul <EOS>,(sqrt((L2-Norm - (Snip / MParams))) * square(ZiCo)),0.447100000,0.631500000,108,9,5,2144,run_20260620_142858,2,1,Traffic/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
310,0.721621622,0.447000000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\left(\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{MParams}\right)\right)\right),ZiCo Square Jacob_fro L2-Norm Div MParams Mul Log Mul <EOS>,(square(ZiCo) * log(((Jacob_fro / L2-Norm) * MParams))),0.447000000,0.610100000,107,9,5,2063,run_20260618_142728,4,1,Traffic/seed_2063/run_20260618_142728/visualizations/archive_latex.tex
311,0.720720721,0.446800000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\left(\sqrt{\mathrm{Fisher}} - \mathrm{ZiCo}\right)^2\right),L2-Norm Sqrt Fisher Sqrt ZiCo Sub Square Mul <EOS>,(sqrt(L2-Norm) * square((sqrt(Fisher) - ZiCo))),0.446800000,0.625900000,12,8,5,2128,run_20260620_142858,4,1,Traffic/seed_2128/run_20260620_142858/visualizations/archive_latex.tex
312,0.719819820,0.446400000,\left(\log\left(\log\left(\mathrm{MParams}\right) + \log\left(\mathrm{L2Norm}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),MParams Log L2-Norm Log Add Log ZiCo Square Mul <EOS>,(log((log(MParams) + log(L2-Norm))) * square(ZiCo)),0.446400000,0.655200000,166,9,5,2070,run_20260618_142728,2,1,Traffic/seed_2070/run_20260618_142728/visualizations/archive_latex.tex
313,0.718918919,0.446300000,\left(\mathrm{plain} + \sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{GradNorm},plain L2-Norm Sqrt Add ZiCo Mul Grad_Norm Sub <EOS>,(((plain + sqrt(L2-Norm)) * ZiCo) - Grad_Norm),0.446300000,0.567400000,41,8,5,2039,run_20260618_142728,1,1,Traffic/seed_2039/run_20260618_142728/visualizations/archive_latex.tex
314,0.718018018,0.446300000,\left(\sqrt{\mathrm{L2Norm}} + \mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right) - \mathrm{GradNorm},L2-Norm Sqrt plain Add ZiCo Mul Grad_Norm Sub <EOS>,(((sqrt(L2-Norm) + plain) * ZiCo) - Grad_Norm),0.446300000,0.567400000,175,8,5,2062,run_20260618_142728,3,1,Traffic/seed_2062/run_20260618_142728/visualizations/archive_latex.tex
315,0.717117117,0.446300000,\left(\sqrt{\frac{\mathrm{GraSP}}{\mathrm{Snip}}} + \log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GraSP Snip Div Sqrt L2-Norm Log Add ZiCo Mul <EOS>,((sqrt((GraSP / Snip)) + log(L2-Norm)) * ZiCo),0.446300000,0.617500000,73,9,5,2208,run_20260620_142858,3,1,Traffic/seed_2208/run_20260620_142858/visualizations/archive_latex.tex
316,0.716216216,0.446100000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right)\right)\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right),Jacob_fro MParams Sqrt Mul Log ZiCo Sqrt Mul <EOS>,(log((Jacob_fro * sqrt(MParams))) * sqrt(ZiCo)),0.446100000,0.624900000,125,8,5,2180,run_20260620_142858,2,1,Traffic/seed_2180/run_20260620_142858/visualizations/archive_latex.tex
317,0.715315315,0.445900000,\left(\log\left(\sqrt{\mathrm{L2Norm}}\right) + \frac{\mathrm{MParams}}{\mathrm{Snip}}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt Log MParams Snip Div Add ZiCo Mul <EOS>,((log(sqrt(L2-Norm)) + (MParams / Snip)) * ZiCo),0.445900000,0.620000000,69,9,5,2077,run_20260618_142728,1,1,Traffic/seed_2077/run_20260618_142728/visualizations/archive_latex.tex
318,0.714414414,0.445900000,\left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),MParams Jacob_fro Square Mul Log ZiCo Mul <EOS>,(log((MParams * square(Jacob_fro))) * ZiCo),0.445900000,0.629500000,66,7,5,2138,run_20260620_142858,1,1,Traffic/seed_2138/run_20260620_142858/visualizations/archive_latex.tex
319,0.713513514,0.445900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right),ZiCo MParams Sqrt Jacob_fro Mul Log Mul <EOS>,(ZiCo * log((sqrt(MParams) * Jacob_fro))),0.445900000,0.629500000,153,7,5,2200,run_20260620_142858,1,1,Traffic/seed_2200/run_20260620_142858/visualizations/archive_latex.tex
320,0.712612613,0.445900000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro MParams Sqrt Mul Log ZiCo Mul <EOS>,(log((Jacob_fro * sqrt(MParams))) * ZiCo),0.445900000,0.629500000,126,7,5,2180,run_20260620_142858,3,1,Traffic/seed_2180/run_20260620_142858/visualizations/archive_latex.tex
321,0.711711712,0.445900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(-\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{MParams}\right)\right)\right),ZiCo Jacob_fro Square Negative MParams Mul Log Mul <EOS>,(ZiCo * log((-(square(Jacob_fro)) * MParams))),0.445900000,0.629500000,91,8,6,2216,run_20260620_142858,4,1,Traffic/seed_2216/run_20260620_142858/visualizations/archive_latex.tex
322,0.710810811,0.445900000,\left(\log\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Square MParams Mul Log ZiCo Mul <EOS>,(log((square(Jacob_fro) * MParams)) * ZiCo),0.445900000,0.629500000,164,7,5,2147,run_20260620_142858,10,1,Traffic/seed_2147/run_20260620_142858/visualizations/archive_latex.tex
323,0.709909910,0.445200000,\left(\log\left(\left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{GraSP}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Negative MParams Mul GraSP Sub Log ZiCo Mul <EOS>,(log(((-(Jacob_fro) * MParams) - GraSP)) * ZiCo),0.445200000,0.625000000,196,9,6,2130,run_20260620_142858,2,1,Traffic/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
324,0.709009009,0.445200000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GraSP}\right)\right),ZiCo MParams Jacob_fro Mul GraSP Add Log Mul <EOS>,(ZiCo * log(((MParams * Jacob_fro) + GraSP))),0.445200000,0.625000000,21,8,5,2153,run_20260620_142858,3,1,Traffic/seed_2153/run_20260620_142858/visualizations/archive_latex.tex
325,0.708108108,0.445000000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro MParams Mul Log ZiCo Mul <EOS>,(log((Jacob_fro * MParams)) * ZiCo),0.445000000,0.624600000,112,6,4,2034,run_20260618_142728,1,14,Traffic/seed_2034/run_20260618_142728/visualizations/archive_latex.tex
326,0.707207207,0.445000000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right),ZiCo MParams Jacob_fro Mul Log Mul <EOS>,(ZiCo * log((MParams * Jacob_fro))),0.445000000,0.624600000,127,6,4,2046,run_20260618_142728,1,7,Traffic/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
327,0.706306306,0.445000000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right) + \mathrm{ZiCo}}{\mathrm{GradNorm}},Snip ZiCo Square Mul ZiCo Add Grad_Norm Div <EOS>,(((Snip * square(ZiCo)) + ZiCo) / Grad_Norm),0.445000000,0.625900000,25,8,5,2111,run_20260618_142728,1,1,Traffic/seed_2111/run_20260618_142728/visualizations/archive_latex.tex
328,0.705405405,0.445000000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(-\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right),ZiCo MParams Negative Jacob_fro Mul Log Mul <EOS>,(ZiCo * log((-(MParams) * Jacob_fro))),0.445000000,0.624600000,29,7,5,2114,run_20260618_142728,1,1,Traffic/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
329,0.704504505,0.445000000,\left(\log\left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro MParams Mul Sqrt Log ZiCo Mul <EOS>,(log(sqrt((Jacob_fro * MParams))) * ZiCo),0.445000000,0.624600000,143,7,5,2121,run_20260618_142728,1,1,Traffic/seed_2121/run_20260618_142728/visualizations/archive_latex.tex
330,0.703603604,0.445000000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{MParams}\right) + \log\left(\mathrm{JacobFro}\right)\right),ZiCo MParams Log Jacob_fro Log Add Mul <EOS>,(ZiCo * (log(MParams) + log(Jacob_fro))),0.445000000,0.624600000,130,7,4,2123,run_20260618_142728,1,1,Traffic/seed_2123/run_20260618_142728/visualizations/archive_latex.tex
