rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
256,0.770270270,0.583100000,\left(\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)^2\right) \cdot \left(\mathrm{MParams} + \mathrm{GSynFlow}\right),Jacov Jacob_fro Div Square MParams GSynFlow Add Mul <EOS>,(square((Jacov / Jacob_fro)) * (MParams + GSynFlow)),0.583100000,0.431400000,113,8,4,2162,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
257,0.769369369,0.583100000,\frac{\sqrt{\mathrm{Jacov}} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GSynFlow}\right)}{\mathrm{JacobFro}},Jacov Sqrt ZiCo GSynFlow Mul Add Jacob_fro Div <EOS>,((sqrt(Jacov) + (ZiCo * GSynFlow)) / Jacob_fro),0.583100000,0.443200000,182,8,4,2196,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
258,0.768468468,0.583000000,\sqrt{\mathrm{Jacov}} - \frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{ZiCo}} + \mathrm{GSynFlow},Jacov Sqrt Jacob_fro Sqrt ZiCo Div Sub GSynFlow Add <EOS>,((sqrt(Jacov) - (sqrt(Jacob_fro) / ZiCo)) + GSynFlow),0.583000000,0.458800000,89,9,5,2027,run_monash_time_unique1000,1,1,TIME__SG_Carpark__15T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
259,0.767567568,0.583000000,\mathrm{GSynFlow} + \frac{\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{Jacov}},GSynFlow Jacob_fro ZiCo Square Div Jacov Div Add <EOS>,(GSynFlow + ((Jacob_fro / square(ZiCo)) / Jacov)),0.583000000,0.455800000,137,8,5,2049,run_monash_time_unique1000,1,5,TIME__SG_Carpark__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
260,0.766666667,0.583000000,\frac{\left(\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{ZiCo}}\right)^2}{\mathrm{Jacov}} + \mathrm{GSynFlow},Jacob_fro Sqrt ZiCo Div Square Jacov Div GSynFlow Add <EOS>,((square((sqrt(Jacob_fro) / ZiCo)) / Jacov) + GSynFlow),0.583000000,0.455800000,157,9,6,2095,run_monash_time_unique1000,1,1,TIME__SG_Carpark__15T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
261,0.765765766,0.583000000,\frac{\mathrm{JacobFro}}{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)} + \mathrm{GSynFlow},Jacob_fro ZiCo Square Jacov Mul Div GSynFlow Add <EOS>,((Jacob_fro / (square(ZiCo) * Jacov)) + GSynFlow),0.583000000,0.455800000,43,8,5,2140,run_monash_time_unique1000,1,2,TIME__SG_Carpark__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
262,0.764864865,0.583000000,\frac{\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{Jacov}} + \mathrm{GSynFlow},Jacob_fro ZiCo Square Div Jacov Div GSynFlow Add <EOS>,(((Jacob_fro / square(ZiCo)) / Jacov) + GSynFlow),0.583000000,0.455800000,176,8,5,2157,run_monash_time_unique1000,1,5,TIME__SG_Carpark__15T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
263,0.763963964,0.583000000,\mathrm{GSynFlow} + \frac{\mathrm{JacobFro}}{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},GSynFlow Jacob_fro ZiCo Square Jacov Mul Div Add <EOS>,(GSynFlow + (Jacob_fro / (square(ZiCo) * Jacov))),0.583000000,0.455800000,75,8,5,2066,run_monash_time_unique1000,2,3,TIME__SG_Carpark__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
264,0.763063063,0.583000000,\mathrm{GSynFlow} + \frac{\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}}{\left(\mathrm{ZiCo}\right)^2},GSynFlow Jacob_fro Jacov Div ZiCo Square Div Add <EOS>,(GSynFlow + ((Jacob_fro / Jacov) / square(ZiCo))),0.583000000,0.455800000,93,8,4,2142,run_monash_time_unique1000,2,2,TIME__SG_Carpark__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
265,0.762162162,0.583000000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)} + \mathrm{GSynFlow},Jacob_fro Jacov ZiCo Square Mul Div GSynFlow Add <EOS>,((Jacob_fro / (Jacov * square(ZiCo))) + GSynFlow),0.583000000,0.455800000,25,8,5,2055,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
266,0.761261261,0.583000000,\frac{\left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)}{\mathrm{MParams}},Jacov Jacob_fro Div Log GSynFlow Mul MParams Div <EOS>,((log((Jacov / Jacob_fro)) * GSynFlow) / MParams),0.583000000,0.527400000,71,8,5,2100,run_monash_time_unique1000,3,3,TIME__SG_Carpark__15T/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
267,0.760360360,0.583000000,\left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)\right) \cdot \left(\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}\right),Jacov Jacob_fro Div Log GSynFlow MParams Div Mul <EOS>,(log((Jacov / Jacob_fro)) * (GSynFlow / MParams)),0.583000000,0.527400000,72,8,4,2178,run_monash_time_unique1000,3,2,TIME__SG_Carpark__15T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
268,0.759459459,0.583000000,\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)}{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}},Jacov Jacob_fro Div Log MParams GSynFlow Div Div <EOS>,(log((Jacov / Jacob_fro)) / (MParams / GSynFlow)),0.583000000,0.527400000,135,8,4,2207,run_monash_time_unique1000,3,4,TIME__SG_Carpark__15T/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
269,0.758558559,0.583000000,\mathrm{GSynFlow} + \frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)},GSynFlow Jacob_fro Jacov ZiCo Square Mul Div Add <EOS>,(GSynFlow + (Jacob_fro / (Jacov * square(ZiCo)))),0.583000000,0.455800000,59,8,5,2114,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
270,0.757657658,0.583000000,\left(\frac{\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)}{\mathrm{MParams}}\right) \cdot \left(\mathrm{GSynFlow}\right),Jacov Jacob_fro Div Log MParams Div GSynFlow Mul <EOS>,((log((Jacov / Jacob_fro)) / MParams) * GSynFlow),0.583000000,0.527400000,93,8,5,2115,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
271,0.756756757,0.583000000,\left(\frac{\mathrm{GSynFlow}}{\mathrm{MParams}}\right) \cdot \left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right)\right),GSynFlow MParams Div Jacov Jacob_fro Div Log Mul <EOS>,((GSynFlow / MParams) * log((Jacov / Jacob_fro))),0.583000000,0.527400000,56,8,4,2060,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
272,0.755855856,0.582900000,\frac{\left(\frac{\mathrm{JacobFro}}{\left(\mathrm{L2Norm}\right)^2}\right)^2}{\mathrm{Jacov} + \mathrm{L2Norm}},Jacob_fro L2-Norm Square Div Square Jacov L2-Norm Add Div <EOS>,(square((Jacob_fro / square(L2-Norm))) / (Jacov + L2-Norm)),0.582900000,0.482200000,103,9,5,2193,run_monash_time_unique1000,1,1,TIME__SG_Carpark__15T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
273,0.754954955,0.582900000,\frac{\left(\sqrt{\mathrm{L2Norm} + \mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right)}{\mathrm{JacobFro}},L2-Norm Jacov Add Sqrt L2-Norm Square Mul Jacob_fro Div <EOS>,((sqrt((L2-Norm + Jacov)) * square(L2-Norm)) / Jacob_fro),0.582900000,0.482200000,56,9,5,2132,run_monash_time_unique1000,2,2,TIME__SG_Carpark__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
274,0.754054054,0.582900000,\frac{\mathrm{GSynFlow} + \mathrm{JacobFro}}{\mathrm{Jacov} - \left(\mathrm{GSynFlow}\right)^2},GSynFlow Jacob_fro Add Jacov GSynFlow Square Sub Div <EOS>,((GSynFlow + Jacob_fro) / (Jacov - square(GSynFlow))),0.582900000,0.440600000,78,8,4,2074,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
275,0.753153153,0.582900000,\frac{\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\sqrt{\mathrm{L2Norm} + \mathrm{Jacov}}\right)}{\mathrm{JacobFro}},L2-Norm Square L2-Norm Jacov Add Sqrt Mul Jacob_fro Div <EOS>,((square(L2-Norm) * sqrt((L2-Norm + Jacov))) / Jacob_fro),0.582900000,0.482200000,36,9,5,2215,run_monash_time_unique1000,3,2,TIME__SG_Carpark__15T/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
276,0.752252252,0.582900000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{GradNorm}}\right)}{\mathrm{Snip}},Jacob_fro Jacov Div Grad_Norm Sqrt Mul Snip Div <EOS>,(((Jacob_fro / Jacov) * sqrt(Grad_Norm)) / Snip),0.582900000,0.500300000,5,8,4,2213,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
277,0.751351351,0.582700000,\frac{\left(\mathrm{plain} + \mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)}{\mathrm{JacobFro}},plain GFLOPs Add Jacov Square Mul Jacob_fro Div <EOS>,(((plain + GFLOPs) * square(Jacov)) / Jacob_fro),0.582700000,0.465100000,58,8,4,2176,run_monash_time_unique1000,4,2,TIME__SG_Carpark__15T/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
278,0.750450450,0.582700000,\frac{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right) + \mathrm{GSynFlow}}{\mathrm{JacobFro}},Fisher Jacov Log GSynFlow Add Add Jacob_fro Div <EOS>,((Fisher + (log(Jacov) + GSynFlow)) / Jacob_fro),0.582700000,0.441300000,50,8,5,2201,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
279,0.749549550,0.582600000,\left(\mathrm{Fisher} + \sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{JacobFro}}\right),Fisher Jacov Sqrt Add L2-Norm Jacob_fro Div Mul <EOS>,((Fisher + sqrt(Jacov)) * (L2-Norm / Jacob_fro)),0.582600000,0.482000000,129,8,4,2163,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
280,0.748648649,0.582600000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}}{\sqrt{\mathrm{GSynFlow}} - \log\left(\mathrm{ZiCo}\right)},Jacob_fro Jacov Div GSynFlow Sqrt ZiCo Log Sub Div <EOS>,((Jacob_fro / Jacov) / (sqrt(GSynFlow) - log(ZiCo))),0.582600000,0.462100000,186,9,4,2094,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
281,0.747747748,0.582600000,\frac{\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{Snip}}}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}},Grad_Norm Log Snip Div Jacov Jacob_fro Div Div <EOS>,((log(Grad_Norm) / Snip) / (Jacov / Jacob_fro)),0.582600000,0.490900000,105,8,4,2214,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
282,0.746846847,0.582600000,\frac{\left(-\mathrm{GSynFlow}\right)^2 - \mathrm{Jacov}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)},GSynFlow Negative Square Jacov Sub ZiCo Jacob_fro Mul Div <EOS>,((square(-(GSynFlow)) - Jacov) / (ZiCo * Jacob_fro)),0.582600000,0.432800000,189,9,5,2040,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
283,0.745945946,0.582500000,\frac{\sqrt{\mathrm{Jacov} + \mathrm{L2Norm}}}{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}},Jacov L2-Norm Add Sqrt Jacob_fro L2-Norm Div Div <EOS>,(sqrt((Jacov + L2-Norm)) / (Jacob_fro / L2-Norm)),0.582500000,0.496000000,173,8,4,2118,run_monash_time_unique1000,1,1,TIME__SG_Carpark__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
284,0.745045045,0.582500000,\frac{\left(\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}\right)^2}{\mathrm{Jacov} + \mathrm{L2Norm}},Jacob_fro L2-Norm Div Square Jacov L2-Norm Add Div <EOS>,(square((Jacob_fro / L2-Norm)) / (Jacov + L2-Norm)),0.582500000,0.496000000,87,8,4,2155,run_monash_time_unique1000,1,2,TIME__SG_Carpark__15T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
285,0.744144144,0.582500000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GFLOPs}\right)}{\mathrm{JacobFro}},Jacov Sqrt L2-Norm GFLOPs Sub Mul Jacob_fro Div <EOS>,((sqrt(Jacov) * (L2-Norm - GFLOPs)) / Jacob_fro),0.582500000,0.495100000,193,8,4,2075,run_monash_time_unique1000,3,2,TIME__SG_Carpark__15T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
286,0.743243243,0.582500000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\sqrt{\mathrm{L2Norm} + \mathrm{Jacov}}}{\mathrm{JacobFro}}\right),L2-Norm L2-Norm Jacov Add Sqrt Jacob_fro Div Mul <EOS>,(L2-Norm * (sqrt((L2-Norm + Jacov)) / Jacob_fro)),0.582500000,0.496000000,76,8,5,2098,run_monash_time_unique1000,4,2,TIME__SG_Carpark__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
287,0.742342342,0.582500000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{Jacov} + \mathrm{L2Norm}}\right)}{\mathrm{JacobFro}},L2-Norm Jacov L2-Norm Add Sqrt Mul Jacob_fro Div <EOS>,((L2-Norm * sqrt((Jacov + L2-Norm))) / Jacob_fro),0.582500000,0.496000000,132,8,5,2112,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
288,0.741441441,0.582400000,\frac{\sqrt{\left(\mathrm{GFLOPs} + \sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{JacobFro}},GFLOPs Snip Sqrt Add Jacov Mul Sqrt Jacob_fro Div <EOS>,(sqrt(((GFLOPs + sqrt(Snip)) * Jacov)) / Jacob_fro),0.582400000,0.504800000,135,9,6,2161,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
289,0.740540541,0.582200000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{MParams}\right)\right)\right)\right)},Jacob_fro Jacov Snip MParams Mul Log Log Mul Div <EOS>,(Jacob_fro / (Jacov * log(log((Snip * MParams))))),0.582200000,0.507100000,35,9,6,2077,run_monash_time_unique1000,1,2,TIME__SG_Carpark__15T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
290,0.739639640,0.582100000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{GSynFlow}} + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},Jacov GSynFlow Sub Sqrt GSynFlow Sqrt Add Jacob_fro Div <EOS>,((sqrt((Jacov - GSynFlow)) + sqrt(GSynFlow)) / Jacob_fro),0.582100000,0.455500000,17,9,5,2198,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
291,0.738738739,0.582000000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro} - \mathrm{MParams}},L2-Norm Jacov Sqrt Mul Jacob_fro MParams Sub Div <EOS>,((L2-Norm * sqrt(Jacov)) / (Jacob_fro - MParams)),0.582000000,0.484700000,117,8,4,2186,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
292,0.737837838,0.582000000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{JacobFro} - \mathrm{MParams}}\right),Jacov Sqrt L2-Norm Jacob_fro MParams Sub Div Mul <EOS>,(sqrt(Jacov) * (L2-Norm / (Jacob_fro - MParams))),0.582000000,0.484700000,59,8,4,2113,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
293,0.736936937,0.581900000,\frac{\log\left(\frac{\log\left(\mathrm{Jacov}\right) - \mathrm{Jacov}}{\mathrm{JacobFro}}\right)}{\mathrm{JacobFro}},Jacov Log Jacov Sub Jacob_fro Div Log Jacob_fro Div <EOS>,(log(((log(Jacov) - Jacov) / Jacob_fro)) / Jacob_fro),0.581900000,0.501600000,27,9,6,2119,run_monash_time_unique1000,1,1,TIME__SG_Carpark__15T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
294,0.736036036,0.581900000,\frac{\frac{\sqrt{\mathrm{Jacov}}}{\sqrt{\mathrm{ZiCo}}} + \mathrm{GSynFlow}}{\mathrm{JacobFro}},Jacov Sqrt ZiCo Sqrt Div GSynFlow Add Jacob_fro Div <EOS>,(((sqrt(Jacov) / sqrt(ZiCo)) + GSynFlow) / Jacob_fro),0.581900000,0.441000000,74,9,5,2052,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
295,0.735135135,0.581900000,\frac{\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{MParams}} + \mathrm{JacobFro}}}{\mathrm{Jacov}},Jacob_fro MParams Div Jacob_fro Add Sqrt Jacov Div <EOS>,(sqrt(((Jacob_fro / MParams) + Jacob_fro)) / Jacov),0.581900000,0.479100000,142,8,5,2177,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
296,0.734234234,0.581900000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov}} + \frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}},Jacob_fro Jacov Div GSynFlow Sqrt MParams Div Add <EOS>,((Jacob_fro / Jacov) + (sqrt(GSynFlow) / MParams)),0.581900000,0.462500000,194,8,4,2064,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
297,0.733333333,0.581900000,\frac{\left(\log\left(\mathrm{Jacov}\right)\right)^2 + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},Jacov Log Square GSynFlow Sqrt Add Jacob_fro Div <EOS>,((square(log(Jacov)) + sqrt(GSynFlow)) / Jacob_fro),0.581900000,0.446000000,19,8,5,2059,run_monash_time_unique1000,10,1,TIME__SG_Carpark__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
298,0.732432432,0.581800000,\frac{\mathrm{JacobFro} - \left(\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{Jacov}},Jacob_fro GSynFlow Jacob_fro Sqrt Mul Sub Jacov Div <EOS>,((Jacob_fro - (GSynFlow * sqrt(Jacob_fro))) / Jacov),0.581800000,0.448600000,90,8,5,2077,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
299,0.731531532,0.581800000,\frac{\mathrm{JacobFro} - \left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GSynFlow}\right)}{\mathrm{Jacov}},Jacob_fro Jacob_fro Sqrt GSynFlow Mul Sub Jacov Div <EOS>,((Jacob_fro - (sqrt(Jacob_fro) * GSynFlow)) / Jacov),0.581800000,0.448600000,195,8,5,2046,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
300,0.730630631,0.581600000,\log\left(\mathrm{Snip}\right) - \sqrt{\mathrm{JacobFro}} - \mathrm{GFLOPs} + \mathrm{GSynFlow},Snip Log Jacob_fro Sqrt Sub GFLOPs Sub GSynFlow Add <EOS>,(((log(Snip) - sqrt(Jacob_fro)) - GFLOPs) + GSynFlow),0.581600000,0.450100000,45,9,5,2147,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
301,0.729729730,0.581600000,\frac{\frac{\left(-\mathrm{GSynFlow}\right)^2}{\mathrm{MParams}} - \mathrm{Jacov}}{\mathrm{JacobFro}},GSynFlow Negative Square MParams Div Jacov Sub Jacob_fro Div <EOS>,(((square(-(GSynFlow)) / MParams) - Jacov) / Jacob_fro),0.581600000,0.445800000,107,9,6,2042,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
302,0.728828829,0.581600000,\frac{\mathrm{GSynFlow} + \sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\mathrm{JacobFro}},GSynFlow Snip Jacov Sub Sqrt Add Jacob_fro Div <EOS>,((GSynFlow + sqrt((Snip - Jacov))) / Jacob_fro),0.581600000,0.435900000,127,8,5,2197,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
303,0.727927928,0.581500000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{MParams}}}}{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro MParams Sqrt Div ZiCo Square Jacov Mul Div <EOS>,((Jacob_fro / sqrt(MParams)) / (square(ZiCo) * Jacov)),0.581500000,0.477300000,157,9,4,2199,run_monash_time_unique1000,1,2,TIME__SG_Carpark__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
304,0.727027027,0.581500000,\frac{\mathrm{JacobFro}}{\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{MParams}}\right)},Jacob_fro ZiCo Square Jacov Mul MParams Sqrt Mul Div <EOS>,(Jacob_fro / ((square(ZiCo) * Jacov) * sqrt(MParams))),0.581500000,0.477300000,147,9,5,2137,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
305,0.726126126,0.581500000,\frac{\sqrt{\mathrm{plain} - \mathrm{Jacov}}}{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}},plain Jacov Sub Sqrt Jacob_fro L2-Norm Div Div <EOS>,(sqrt((plain - Jacov)) / (Jacob_fro / L2-Norm)),0.581500000,0.485800000,196,8,4,2150,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
306,0.725225225,0.581400000,\frac{\mathrm{JacobFro}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)},Jacob_fro GFLOPs L2-Norm Jacov Add Mul Div <EOS>,(Jacob_fro / (GFLOPs * (L2-Norm + Jacov))),0.581400000,0.456900000,103,7,4,2082,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
307,0.724324324,0.581400000,\frac{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right) + \mathrm{MParams}}}{\mathrm{Jacov}},Jacob_fro Snip Log MParams Add Div Jacov Div <EOS>,((Jacob_fro / (log(Snip) + MParams)) / Jacov),0.581400000,0.504100000,172,8,5,2109,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
308,0.723423423,0.581400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}}{\log\left(\mathrm{Snip}\right) + \mathrm{MParams}},Jacob_fro Jacov Div Snip Log MParams Add Div <EOS>,((Jacob_fro / Jacov) / (log(Snip) + MParams)),0.581400000,0.504100000,24,8,4,2142,run_monash_time_unique1000,3,2,TIME__SG_Carpark__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
309,0.722522523,0.581400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm} + \mathrm{Jacov}}}{\mathrm{GFLOPs}},Jacob_fro L2-Norm Jacov Add Div GFLOPs Div <EOS>,((Jacob_fro / (L2-Norm + Jacov)) / GFLOPs),0.581400000,0.456900000,132,7,4,2224,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
310,0.721621622,0.581400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{GFLOPs}}}{\mathrm{L2Norm} + \mathrm{Jacov}},Jacob_fro GFLOPs Div L2-Norm Jacov Add Div <EOS>,((Jacob_fro / GFLOPs) / (L2-Norm + Jacov)),0.581400000,0.456900000,188,7,3,2094,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
311,0.720720721,0.581400000,-\frac{\mathrm{Jacov}}{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right) + \mathrm{MParams}}},Jacov Jacob_fro Snip Log MParams Add Div Div Negative <EOS>,-((Jacov / (Jacob_fro / (log(Snip) + MParams)))),0.581400000,0.504100000,28,9,6,2176,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
